step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.25,0.0,0.0,2.25
2,225,374,9.4,0.0,5.0,2.25
3,225,380,9.483333333333334,0.0,5.0,2.25
4,232,372,5.656249999999999,0.0,1.25,3.1249999999999996
5,239,378,9.950000000000001,0.0,3.75,4.0
6,239,370,5.25,0.0,0.0,4.0
7,246,376,10.792857142857141,0.0,3.75,4.875
8,246,382,12.071874999999999,0.0,5.0,4.875
9,246,388,12.094444444444443,0.0,5.0,4.875
10,246,380,6.1625,0.0,0.0,4.875
11,246,386,12.112499999999999,0.0,5.0,4.875
12,246,378,6.1625,0.0,0.0,4.875
13,246,384,12.062499999999998,0.0,5.0,4.875
14,246,390,12.099999999999998,0.0,5.0,4.875
15,246,396,12.112499999999999,0.0,5.0,4.875
16,246,402,12.162499999999998,0.0,5.0,4.875
17,253,408,11.7875,0.0,3.75,5.750000000000001
18,253,414,12.518705391594285,0.0,4.610104348113153,5.625
19,253,420,12.908601043481132,0.0,5.0,5.625
20,253,412,7.008601043481131,0.0,0.0,5.625
21,260,404,9.221101043481129,0.0,1.25,6.624999999999999
22,260,410,13.796101043481132,0.0,5.0,6.5
23,260,416,13.796101043481132,0.0,5.0,6.5
24,260,408,7.846101043481132,0.0,0.0,6.5
25,267,414,12.60860104348113,0.0,3.75,6.624999999999999
26,267,406,7.908601043481131,0.0,0.0,6.624999999999999
27,267,412,13.82110104348113,0.0,5.0,6.624999999999999
28,267,418,13.825,0.0,5.0,6.624999999999999
29,267,424,13.825,0.0,5.0,6.624999999999999
30,267,430,13.874999999999998,0.0,5.0,6.624999999999999
31,260,422,9.1,0.0,1.25,6.5
32,260,414,7.8,0.0,0.0,6.5
33,260,420,13.700000000000001,0.0,5.0,6.5
34,260,412,7.8,0.0,0.0,6.5
35,260,404,7.7625,0.0,0.0,6.5
36,260,396,7.7625,0.0,0.0,6.5
37,260,388,7.7125,0.0,0.0,6.5
38,260,394,13.6125,0.0,5.0,6.5
39,260,400,13.6125,0.0,5.0,6.5
40,260,392,7.6625,0.0,0.0,6.5
41,260,398,13.6,0.0,5.0,6.5
42,260,390,7.7,0.0,0.0,6.5
43,260,382,7.65,0.0,0.0,6.5
44,260,374,7.65,0.0,0.0,6.5
45,260,380,13.6,0.0,5.0,6.5
46,260,386,13.65,0.0,5.0,6.5
47,260,392,13.700000000000001,0.0,5.0,6.5
48,260,398,13.700000000000001,0.0,5.0,6.5
49,260,390,7.75,0.0,0.0,6.5
50,260,396,13.700000000000001,0.0,5.0,6.5
51,260,388,7.75,0.0,0.0,6.5
52,260,394,13.700000000000001,0.0,5.0,6.5
53,260,386,7.8,0.0,0.0,6.5
54,267,392,12.612499999999999,0.0,3.75,6.624999999999999
55,267,398,13.862499999999999,0.0,5.0,6.624999999999999
56,267,390,7.912499999999999,0.0,0.0,6.624999999999999
57,267,396,13.812499999999998,0.0,5.0,6.624999999999999
58,267,402,13.812499999999998,0.0,5.0,6.624999999999999
59,267,394,7.912499999999999,0.0,0.0,6.624999999999999
60,267,386,7.862499999999999,0.0,0.0,6.624999999999999
61,267,392,13.812499999999998,0.0,5.0,6.624999999999999
62,267,398,13.812499999999998,0.0,5.0,6.624999999999999
63,267,404,13.862499999999999,0.0,5.0,6.624999999999999
64,267,410,13.874999999999998,0.0,5.0,6.624999999999999
65,274,402,8.3125,0.0,1.25,5.750000000000001
66,274,408,13.012500000000001,0.0,5.0,5.750000000000001
67,274,414,13.012500000000001,0.0,5.0,5.750000000000001
68,274,406,7.062500000000001,0.0,0.0,5.750000000000001
69,274,412,13.012500000000001,0.0,5.0,5.750000000000001
70,267,404,9.249999999999998,0.0,1.25,6.624999999999999
71,267,396,7.949999999999999,0.0,0.0,6.624999999999999
72,267,402,13.849999999999998,0.0,5.0,6.624999999999999
73,260,408,12.4625,0.0,3.75,6.5
74,253,400,8.15,0.0,1.25,5.625
75,253,406,12.8375,0.0,5.0,5.625
76,253,398,6.8875,0.0,0.0,5.625
77,253,404,12.7875,0.0,5.0,5.625
78,253,396,6.8875,0.0,0.0,5.625
79,253,402,12.7875,0.0,5.0,5.625
80,253,394,6.875,0.0,0.0,5.625
81,253,400,12.825000000000001,0.0,5.0,5.625
82,253,392,6.875,0.0,0.0,5.625
83,253,384,6.8375,0.0,0.0,5.625
84,253,390,12.775,0.0,5.0,5.625
85,253,396,12.775,0.0,5.0,5.625
86,253,388,6.875,0.0,0.0,5.625
87,253,394,12.775,0.0,5.0,5.625
88,253,400,12.825000000000001,0.0,5.0,5.625
89,260,406,12.4375,0.0,3.75,6.5
90,260,398,7.7875,0.0,0.0,6.5
91,260,404,13.6875,0.0,5.0,6.5
92,260,410,13.7375,0.0,5.0,6.5
93,253,402,8.225,0.0,1.25,5.625
94,253,394,6.925,0.0,0.0,5.625
95,253,400,12.825000000000001,0.0,5.0,5.625
96,253,392,6.925,0.0,0.0,5.625
97,253,384,6.875,0.0,0.0,5.625
98,253,390,12.775,0.0,5.0,5.625
99,253,396,12.7875,0.0,5.0,5.625
100,246,402,10.7,0.0,3.75,4.749999999999999
101,246,394,5.999999999999999,0.0,0.0,4.749999999999999
102,246,386,5.949999999999999,0.0,0.0,4.749999999999999
103,246,378,5.937499999999999,0.0,0.0,4.749999999999999
104,246,384,11.8875,0.0,5.0,4.749999999999999
105,246,376,5.937499999999999,0.0,0.0,4.749999999999999
106,246,368,5.937499999999999,0.0,0.0,4.749999999999999
107,246,374,11.8875,0.0,5.0,4.749999999999999
108,246,380,11.8875,0.0,5.0,4.749999999999999
109,246,372,5.937499999999999,0.0,0.0,4.749999999999999
110,246,378,11.849999999999998,0.0,5.0,4.749999999999999
111,246,384,11.899999999999999,0.0,5.0,4.749999999999999
112,246,390,11.95,0.0,5.0,4.749999999999999
113,246,382,6.049999999999999,0.0,0.0,4.749999999999999
114,246,388,11.95,0.0,5.0,4.749999999999999
115,246,380,6.049999999999999,0.0,0.0,4.749999999999999
116,246,372,6.049999999999999,0.0,0.0,4.749999999999999
117,246,364,5.999999999999999,0.0,0.0,4.749999999999999
118,246,370,11.899999999999999,0.0,5.0,4.749999999999999
119,246,376,11.95,0.0,5.0,4.749999999999999
120,246,382,11.95,0.0,5.0,4.749999999999999
121,246,388,11.95,0.0,5.0,4.749999999999999
122,246,380,5.999999999999999,0.0,0.0,4.749999999999999
123,246,372,5.999999999999999,0.0,0.0,4.749999999999999
124,246,378,11.899999999999999,0.0,5.0,4.749999999999999
125,253,384,11.5625,0.0,3.75,5.625
126,253,390,12.8625,0.0,5.0,5.625
127,253,382,6.9625,0.0,0.0,5.625
128,253,388,12.8625,0.0,5.0,5.625
129,253,394,12.8625,0.0,5.0,5.625
130,253,386,6.9125,0.0,0.0,5.625
131,253,378,6.8625,0.0,0.0,5.625
132,253,370,6.8625,0.0,0.0,5.625
133,253,376,12.8125,0.0,5.0,5.625
134,253,382,12.8125,0.0,5.0,5.625
135,253,374,6.875,0.0,0.0,5.625
136,253,380,12.775,0.0,5.0,5.625
137,253,386,12.825000000000001,0.0,5.0,5.625
138,253,392,12.825000000000001,0.0,5.0,5.625
139,253,398,12.825000000000001,0.0,5.0,5.625
