step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,387,8.921329855062892,0.0,2.5,4.875
4,253,393,11.753497391297172,0.0,3.75,5.750000000000001
5,260,392,11.055491477962319,0.0,2.8898956518868464,6.624999999999999
6,253,384,8.304663188396228,0.0,1.25,5.750000000000001
7,246,376,7.133531428854394,0.0,0.8601043481131532,5.0
8,253,382,11.686123695648586,0.0,3.75,5.750000000000001
9,246,374,6.9989932370020425,0.0,0.8601043481131532,4.875
10,253,373,9.712499999999999,0.0,2.5,5.750000000000001
11,260,379,12.537499999999998,0.0,3.75,6.624999999999999
12,267,385,12.53360104348113,0.0,3.75,6.624999999999999
13,260,377,8.727306435075416,0.0,0.8601043481131532,6.624999999999999
14,267,376,10.948496695367977,0.0,2.8898956518868464,6.624999999999999
15,260,368,9.092202086962262,0.0,1.25,6.624999999999999
16,267,374,12.517202086962262,0.0,3.75,6.624999999999999
17,260,366,9.12110104348113,0.0,1.25,6.624999999999999
18,267,372,12.52110104348113,0.0,3.75,6.624999999999999
19,260,364,8.731205391594283,0.0,0.8601043481131532,6.624999999999999
20,267,363,10.839895651886845,0.0,2.8898956518868464,6.5
21,260,355,9.099999999999998,0.0,1.25,6.624999999999999
22,267,361,12.893794608405715,0.0,4.139895651886847,6.624999999999999
23,260,353,9.107797913037736,0.0,1.25,6.624999999999999
24,267,359,12.516398956518866,0.0,3.75,6.624999999999999
25,274,365,11.666398956518869,0.0,3.75,5.750000000000001
26,281,371,10.916398956518869,0.0,3.75,5.0
27,274,363,7.872604348113154,0.0,0.8601043481131532,5.750000000000001
28,281,369,10.9125,0.0,3.75,5.0
29,274,361,7.9976043481131525,0.0,0.8601043481131532,5.875
30,267,353,9.12110104348113,0.0,1.25,6.624999999999999
31,274,359,11.796101043481132,0.0,3.75,5.875
32,281,365,10.917202086962263,0.0,3.75,5.0
33,274,357,8.392202086962262,0.0,1.25,5.875
34,281,363,11.31099669536798,0.0,4.139895651886847,5.0
35,274,355,8.371101043481131,0.0,1.25,5.875
36,267,347,8.827306435075416,0.0,0.8601043481131532,6.75
37,274,346,9.808601043481131,0.0,2.5,5.875
38,281,352,10.883601043481132,0.0,3.75,5.0
39,288,358,10.1625,0.0,3.75,4.25
40,281,350,7.5125,0.0,1.25,5.0
41,288,356,10.1625,0.0,3.75,4.25
42,295,355,7.325,0.0,2.5,3.3749999999999996
43,302,361,8.425,0.0,3.75,2.5000000000000004
44,295,353,5.871101043481132,0.0,1.25,3.3749999999999996
45,288,345,6.746101043481132,0.0,1.25,4.25
46,295,351,9.3,0.0,3.75,3.3749999999999996
47,288,343,6.7625,0.0,1.25,4.25
48,281,335,7.093705391594285,0.0,0.8601043481131532,5.0
49,288,341,10.133601043481132,0.0,3.75,4.25
