step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,225,360,5.909390434481189,0.0,0.38989565188684683,4.5
3,225,352,5.512996521729561,0.0,0.0,4.5
4,232,358,10.853854348113154,0.0,3.360104348113153,5.500000000000001
5,239,350,8.6,0.0,1.25,6.25
6,239,342,7.333333333333333,0.0,0.0,6.25
7,232,348,11.150000000000002,0.0,3.75,5.375
8,232,354,12.571875000000002,0.0,5.0,5.500000000000001
9,232,346,6.922005603574479,0.0,0.38989565188684683,5.375
10,232,338,6.516398956518868,0.0,0.0,5.375
11,232,330,6.516398956518868,0.0,0.0,5.375
12,239,322,8.525,0.0,1.25,6.125
13,246,314,9.4125,0.0,1.25,7.0
14,246,306,8.128898956518869,0.0,0.0,7.0
15,246,298,7.991398956518868,0.0,0.0,6.874999999999999
16,246,304,14.066398956518869,0.0,5.0,7.0
17,246,296,8.397693564924582,0.0,0.38989565188684683,6.874999999999999
18,246,302,14.032797913037736,0.0,5.0,7.0
19,246,294,8.522693564924582,0.0,0.38989565188684683,7.0
20,246,286,8.007797913037736,0.0,0.0,6.874999999999999
21,239,292,11.945297913037738,0.0,3.75,6.125
22,239,298,13.232797913037738,0.0,5.0,6.125
23,239,290,7.320297913037737,0.0,0.0,6.125
24,246,282,8.939003304632022,0.0,0.8601043481131532,6.874999999999999
25,246,274,8.078898956518868,0.0,0.0,6.874999999999999
26,246,266,8.02889895651887,0.0,0.0,6.874999999999999
27,246,258,7.9,0.0,0.0,6.75
28,246,264,13.925,0.0,5.0,6.874999999999999
29,246,256,8.289895651886846,0.0,0.38989565188684683,6.75
30,253,255,9.856205391594283,0.0,2.110104348113153,6.374999999999999
31,253,247,7.50860104348113,0.0,0.0,6.374999999999999
32,246,253,13.039895651886846,0.0,4.139895651886847,6.874999999999999
33,246,245,7.875,0.0,0.0,6.75
34,246,251,13.941398956518869,0.0,5.0,6.874999999999999
35,253,250,10.141398956518868,0.0,2.5,6.25
36,253,242,7.960193564924583,0.0,0.38989565188684683,6.374999999999999
37,253,248,13.395297913037737,0.0,5.0,6.25
38,246,254,13.151592521443451,0.0,4.139895651886847,6.874999999999999
39,246,260,14.182797913037737,0.0,5.0,7.0
40,253,252,8.255402261150891,0.0,0.8601043481131532,6.125
41,260,244,7.907797913037737,0.0,1.25,5.375
42,260,236,6.616398956518869,0.0,0.0,5.375
43,260,228,7.135193564924585,0.0,0.38989565188684683,5.500000000000001
44,253,234,12.132797913037738,0.0,3.75,6.25
45,253,226,7.851592521443452,0.0,0.38989565188684683,6.25
46,253,218,7.582797913037736,0.0,0.0,6.374999999999999
47,253,224,13.357797913037738,0.0,5.0,6.25
48,253,230,13.36639895651887,0.0,5.0,6.25
49,246,222,9.303898956518868,0.0,1.25,6.874999999999999
50,246,214,8.31409252144345,0.0,0.38989565188684683,6.75
51,253,206,8.799196869556605,0.0,1.25,6.374999999999999
52,253,198,7.549196869556605,0.0,0.0,6.374999999999999
53,246,204,12.607797913037736,0.0,3.75,6.75
54,253,196,8.807797913037737,0.0,1.25,6.374999999999999
55,253,188,8.072693564924585,0.0,0.38989565188684683,6.5
56,253,194,13.507797913037738,0.0,5.0,6.374999999999999
57,253,186,7.951592521443452,0.0,0.38989565188684683,6.374999999999999
58,253,178,7.636696869556605,0.0,0.0,6.5
59,253,170,7.624196869556606,0.0,0.0,6.5
60,253,162,8.139092521443452,0.0,0.38989565188684683,6.624999999999999
61,253,154,7.736696869556605,0.0,0.0,6.624999999999999
62,253,146,7.736696869556605,0.0,0.0,6.624999999999999
63,253,138,7.824196869556605,0.0,0.0,6.75
64,253,130,7.811696869556606,0.0,0.0,6.75
65,253,122,8.201592521443452,0.0,0.38989565188684683,6.75
66,253,128,13.711696869556604,0.0,5.0,6.75
67,253,120,7.807797913037737,0.0,0.0,6.75
68,246,126,12.120297913037737,0.0,3.75,6.374999999999999
69,246,118,7.470297913037736,0.0,0.0,6.374999999999999
70,246,110,7.735193564924583,0.0,0.38989565188684683,6.25
71,239,116,11.282797913037738,0.0,3.75,5.500000000000001
72,239,108,7.026592521443453,0.0,0.38989565188684683,5.500000000000001
73,232,114,10.449196869556605,0.0,3.75,4.625
74,239,113,9.399196869556606,0.0,2.5,5.500000000000001
75,239,105,6.695297913037738,0.0,0.0,5.500000000000001
76,246,104,10.245297913037737,0.0,2.5,6.374999999999999
77,246,96,7.8140925214434525,0.0,0.38989565188684683,6.25
78,239,102,11.324196869556607,0.0,3.75,5.500000000000001
79,239,94,7.067991477962321,0.0,0.38989565188684683,5.500000000000001
80,232,100,10.486696869556607,0.0,3.75,4.625
81,232,92,5.799196869556606,0.0,0.0,4.625
82,232,98,11.745297913037737,0.0,5.0,4.625
83,225,104,9.745297913037735,0.0,3.75,3.8749999999999996
84,225,96,4.945297913037737,0.0,0.0,3.75
85,232,95,8.545297913037736,0.0,2.5,4.625
86,239,94,9.026503304632023,0.0,2.110104348113153,5.500000000000001
87,239,100,12.7875,0.0,5.0,5.625
88,246,106,12.018705391594285,0.0,3.360104348113153,6.5
89,239,112,11.692202086962263,0.0,3.75,5.750000000000001
90,246,104,8.748407478556548,0.0,0.8601043481131532,6.624999999999999
91,253,103,10.488303130443393,0.0,2.5,6.5
92,253,109,13.688303130443394,0.0,5.0,6.5
93,260,108,9.600803130443394,0.0,2.5,5.625
94,253,114,12.338303130443395,0.0,3.75,6.374999999999999
95,253,120,13.613303130443395,0.0,5.0,6.374999999999999
96,253,112,7.692202086962262,0.0,0.0,6.374999999999999
97,253,118,13.592202086962264,0.0,5.0,6.374999999999999
98,246,124,12.846101043481132,0.0,3.75,6.874999999999999
99,253,116,8.527306435075415,0.0,0.8601043481131532,6.374999999999999
100,260,115,9.114806435075417,0.0,2.110104348113153,5.500000000000001
101,260,107,6.7797020869622635,0.0,0.0,5.500000000000001
102,260,99,6.729702086962264,0.0,0.0,5.500000000000001
103,260,91,7.223496695367978,0.0,0.38989565188684683,5.625
104,253,97,12.233601043481132,0.0,3.75,6.374999999999999
105,246,96,10.633601043481129,0.0,2.5,6.75
106,239,102,12.139895651886848,0.0,4.139895651886847,5.875
107,239,108,13.125,0.0,5.0,6.0
108,239,114,12.743705391594286,0.0,4.610104348113153,6.0
109,239,120,13.3,0.0,5.0,6.125
110,246,119,10.978898956518869,0.0,2.5,7.0
111,253,118,10.128898956518867,0.0,2.5,6.125
112,246,124,13.385193564924583,0.0,4.139895651886847,7.0
113,246,116,8.34139895651887,0.0,0.0,7.0
