step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.15,0.0,3.75,3.1249999999999996
2,225,381,6.2625,0.0,2.5,2.25
3,232,387,9.108333333333334,0.0,3.75,3.1249999999999996
4,232,393,10.4,0.0,5.0,3.1249999999999996
5,239,392,8.05,0.0,2.5,4.0
6,246,384,7.4375,0.0,1.25,4.875
7,239,383,8.003571428571428,0.0,2.5,4.0
8,232,382,7.121874999999999,0.0,2.5,3.1249999999999996
9,232,388,10.344444444444445,0.0,5.0,3.1249999999999996
10,225,387,6.2625,0.0,2.5,2.25
11,232,393,9.0875,0.0,3.75,3.1249999999999996
12,232,399,10.3625,0.0,5.0,3.1249999999999996
13,232,391,4.424999999999999,0.0,0.0,3.1249999999999996
14,239,397,9.9375,0.0,3.75,4.0
15,246,403,10.825,0.0,3.75,4.875
16,246,409,12.112499999999999,0.0,5.0,4.875
17,253,415,12.018794608405717,0.0,4.139895651886847,5.625
18,260,407,9.216398956518868,0.0,1.25,6.624999999999999
19,260,413,13.74139895651887,0.0,5.0,6.5
20,267,419,12.628898956518867,0.0,3.75,6.624999999999999
21,260,425,12.503898956518869,0.0,3.75,6.5
22,253,417,8.191398956518869,0.0,1.25,5.625
23,260,423,12.503898956518869,0.0,3.75,6.5
24,260,429,13.766398956518868,0.0,5.0,6.5
25,253,421,8.21639895651887,0.0,1.25,5.625
26,260,420,10.516398956518868,0.0,2.5,6.5
27,260,426,13.725,0.0,5.0,6.5
28,253,418,8.2,0.0,1.25,5.625
29,260,417,10.5,0.0,2.5,6.5
30,253,416,9.612499999999999,0.0,2.5,5.625
31,253,408,6.875,0.0,0.0,5.625
32,253,400,6.8625,0.0,0.0,5.625
33,253,392,6.825,0.0,0.0,5.625
34,253,398,12.725,0.0,5.0,5.625
35,246,397,8.662499999999998,0.0,2.5,4.749999999999999
36,253,396,9.5375,0.0,2.5,5.625
37,253,402,12.7375,0.0,5.0,5.625
38,246,401,8.674999999999997,0.0,2.5,4.749999999999999
39,246,393,5.949999999999999,0.0,0.0,4.749999999999999
40,239,399,9.737499999999999,0.0,3.75,3.8749999999999996
41,232,391,5.475,0.0,1.25,3.0
42,225,390,6.074999999999999,0.0,2.5,2.1249999999999996
43,232,396,8.937499999999998,0.0,3.75,3.0
44,239,402,9.799999999999999,0.0,3.75,3.8749999999999996
45,239,408,11.075,0.0,5.0,3.8749999999999996
46,239,414,11.099999999999998,0.0,5.0,3.8749999999999996
47,239,406,5.15,0.0,0.0,3.8749999999999996
48,239,412,11.075,0.0,5.0,3.8749999999999996
49,239,418,11.124999999999998,0.0,5.0,3.8749999999999996
50,246,410,7.324999999999999,0.0,1.25,4.749999999999999
51,253,416,11.625,0.0,3.75,5.625
52,246,422,10.7625,0.0,3.75,4.749999999999999
53,246,428,12.024999999999999,0.0,5.0,4.749999999999999
54,239,434,9.899999999999999,0.0,3.75,3.8749999999999996
55,239,440,11.149999999999999,0.0,5.0,3.8749999999999996
56,246,432,7.3374999999999995,0.0,1.25,4.749999999999999
57,253,424,8.225,0.0,1.25,5.625
58,253,416,6.925,0.0,0.0,5.625
59,260,415,10.475,0.0,2.5,6.5
60,267,421,12.575,0.0,3.75,6.624999999999999
61,267,413,7.887499999999999,0.0,0.0,6.624999999999999
62,274,412,9.7,0.0,2.5,5.750000000000001
63,274,418,12.9,0.0,5.0,5.750000000000001
64,267,417,10.562499999999998,0.0,2.5,6.624999999999999
65,260,409,8.95,0.0,1.25,6.5
66,253,415,11.5,0.0,3.75,5.625
67,246,414,8.687499999999998,0.0,2.5,4.749999999999999
68,246,406,5.987499999999999,0.0,0.0,4.749999999999999
69,253,405,9.5625,0.0,2.5,5.625
70,253,411,12.775,0.0,5.0,5.625
71,253,403,6.875,0.0,0.0,5.625
72,260,395,8.9875,0.0,1.25,6.5
73,260,401,13.637500000000001,0.0,5.0,6.5
74,267,393,9.099999999999998,0.0,1.25,6.624999999999999
75,267,399,13.787499999999998,0.0,5.0,6.624999999999999
76,267,405,13.799999999999999,0.0,5.0,6.624999999999999
77,267,411,13.825,0.0,5.0,6.624999999999999
78,274,403,8.3125,0.0,1.25,5.750000000000001
79,281,395,7.425,0.0,1.25,4.875
80,288,401,9.9375,0.0,3.75,4.0
81,288,407,11.2375,0.0,5.0,4.0
82,281,406,8.924999999999997,0.0,2.5,4.875
83,274,398,8.3125,0.0,1.25,5.750000000000001
84,267,404,12.612499999999999,0.0,3.75,6.624999999999999
85,267,396,7.912499999999999,0.0,0.0,6.624999999999999
86,267,388,7.862499999999999,0.0,0.0,6.624999999999999
87,260,387,10.4125,0.0,2.5,6.5
88,260,379,7.7,0.0,0.0,6.5
89,267,385,12.499999999999998,0.0,3.75,6.624999999999999
90,260,391,12.375,0.0,3.75,6.5
91,267,390,10.524999999999997,0.0,2.5,6.624999999999999
92,267,396,13.749999999999998,0.0,5.0,6.624999999999999
93,274,388,8.225,0.0,1.25,5.750000000000001
94,274,380,6.937500000000001,0.0,0.0,5.750000000000001
95,274,372,6.937500000000001,0.0,0.0,5.750000000000001
96,267,378,12.499999999999998,0.0,3.75,6.624999999999999
97,274,377,9.674999999999999,0.0,2.5,5.750000000000001
98,267,369,9.112499999999999,0.0,1.25,6.624999999999999
99,260,361,8.9625,0.0,1.25,6.5
100,253,360,9.524999999999999,0.0,2.5,5.625
101,253,366,12.75,0.0,5.0,5.625
102,246,365,8.649999999999997,0.0,2.5,4.749999999999999
103,253,364,9.5375,0.0,2.5,5.625
104,246,370,10.649999999999999,0.0,3.75,4.749999999999999
105,239,369,7.8500000000000005,0.0,2.5,3.8749999999999996
106,239,375,11.062499999999998,0.0,5.0,3.8749999999999996
107,232,374,6.9875,0.0,2.5,3.0
108,232,380,10.224999999999998,0.0,5.0,3.0
109,225,379,6.1625,0.0,2.5,2.1249999999999996
110,225,371,3.4374999999999996,0.0,0.0,2.1249999999999996
111,232,363,5.525,0.0,1.25,3.0
112,232,355,4.25,0.0,0.0,3.0
113,232,361,10.174999999999999,0.0,5.0,3.0
114,239,353,6.375,0.0,1.25,3.8749999999999996
115,239,359,11.049999999999999,0.0,5.0,3.8749999999999996
116,239,365,11.049999999999999,0.0,5.0,3.8749999999999996
117,232,364,6.9750000000000005,0.0,2.5,3.0
118,232,356,4.225,0.0,0.0,3.0
119,239,348,6.3375,0.0,1.25,3.8749999999999996
120,246,354,10.649999999999999,0.0,3.75,4.749999999999999
121,239,353,7.8374999999999995,0.0,2.5,3.8749999999999996
122,239,359,11.087499999999999,0.0,5.0,3.8749999999999996
123,232,358,6.9875,0.0,2.5,3.0
124,232,364,10.224999999999998,0.0,5.0,3.0
125,232,356,4.275,0.0,0.0,3.0
126,232,362,10.174999999999999,0.0,5.0,3.0
127,232,368,10.2,0.0,5.0,3.0
128,232,360,4.3,0.0,0.0,3.0
129,239,366,9.849999999999998,0.0,3.75,3.8749999999999996
130,239,372,11.112499999999999,0.0,5.0,3.8749999999999996
131,239,378,11.1375,0.0,5.0,3.8749999999999996
132,239,384,11.1375,0.0,5.0,3.8749999999999996
133,246,376,7.349999999999999,0.0,1.25,4.749999999999999
134,253,375,9.649999999999999,0.0,2.5,5.625
135,253,381,12.9,0.0,5.0,5.625
136,253,387,12.9,0.0,5.0,5.625
137,253,379,6.95,0.0,0.0,5.625
138,253,385,12.9,0.0,5.0,5.625
139,260,377,9.1,0.0,1.25,6.5
140,253,383,11.6125,0.0,3.75,5.625
141,260,375,9.05,0.0,1.25,6.5
142,267,381,12.562499999999998,0.0,3.75,6.624999999999999
143,267,387,13.849999999999998,0.0,5.0,6.624999999999999
144,274,393,11.7375,0.0,3.75,5.750000000000001
145,281,385,7.425,0.0,1.25,4.875
146,281,377,6.125,0.0,0.0,4.875
147,281,383,12.075,0.0,5.0,4.875
148,274,382,9.725,0.0,2.5,5.750000000000001
149,267,388,12.575,0.0,3.75,6.624999999999999
150,274,387,9.737499999999999,0.0,2.5,5.750000000000001
151,281,386,8.874999999999998,0.0,2.5,4.875
152,281,392,12.087499999999999,0.0,5.0,4.875
153,288,391,7.9875,0.0,2.5,4.0
154,281,397,10.812499999999998,0.0,3.75,4.875
155,288,389,6.5375,0.0,1.25,4.0
156,295,395,9.1,0.0,3.75,3.1249999999999996
157,295,387,4.3999999999999995,0.0,0.0,3.1249999999999996
158,288,379,6.5125,0.0,1.25,4.0
159,281,385,10.787499999999998,0.0,3.75,4.875
160,281,391,12.062499999999998,0.0,5.0,4.875
161,274,390,10.131294608405714,0.0,2.8898956518868464,5.750000000000001
162,281,396,10.678898956518868,0.0,3.75,4.749999999999999
163,281,402,11.953898956518866,0.0,5.0,4.749999999999999
164,274,401,9.616398956518868,0.0,2.5,5.625
165,267,407,12.46639895651887,0.0,3.75,6.5
166,267,413,13.728898956518869,0.0,5.0,6.5
167,267,405,7.828898956518868,0.0,0.0,6.5
168,274,404,9.666398956518869,0.0,2.5,5.625
169,281,403,8.778898956518866,0.0,2.5,4.749999999999999
170,274,395,8.166398956518869,0.0,1.25,5.625
171,274,387,6.8875,0.0,0.0,5.625
172,274,393,12.8,0.0,5.0,5.625
173,274,399,12.8,0.0,5.0,5.625
174,267,391,9.0125,0.0,1.25,6.5
175,274,383,8.1125,0.0,1.25,5.625
176,267,382,10.4125,0.0,2.5,6.5
177,267,388,13.6625,0.0,5.0,6.5
178,267,394,13.6875,0.0,5.0,6.5
179,267,400,13.7125,0.0,5.0,6.5
180,267,406,13.75,0.0,5.0,6.5
181,274,412,11.6625,0.0,3.75,5.625
182,281,404,7.349999999999999,0.0,1.25,4.749999999999999
183,274,403,9.649999999999999,0.0,2.5,5.625
184,267,402,10.5375,0.0,2.5,6.5
185,260,401,10.674999999999997,0.0,2.5,6.624999999999999
186,260,393,7.949999999999999,0.0,0.0,6.624999999999999
187,253,399,11.7125,0.0,3.75,5.750000000000001
188,260,398,10.612499999999997,0.0,2.5,6.624999999999999
189,267,390,9.0,0.0,1.25,6.5
190,267,396,13.65,0.0,5.0,6.5
191,267,388,7.7125,0.0,0.0,6.5
192,267,394,13.65,0.0,5.0,6.5
193,267,386,7.725,0.0,0.0,6.5
194,274,385,9.549999999999999,0.0,2.5,5.625
195,274,377,6.825,0.0,0.0,5.625
196,267,369,8.9625,0.0,1.25,6.5
197,260,368,10.524999999999997,0.0,2.5,6.624999999999999
198,253,360,8.1875,0.0,1.25,5.750000000000001
199,253,352,6.925000000000001,0.0,0.0,5.750000000000001
200,260,351,10.474999999999998,0.0,2.5,6.624999999999999
201,260,343,7.7749999999999995,0.0,0.0,6.624999999999999
202,260,335,7.724999999999999,0.0,0.0,6.624999999999999
203,260,327,7.724999999999999,0.0,0.0,6.624999999999999
204,260,319,7.699999999999999,0.0,0.0,6.624999999999999
205,260,325,13.649999999999999,0.0,5.0,6.624999999999999
206,267,317,8.875,0.0,1.25,6.5
207,260,309,8.987499999999999,0.0,1.25,6.624999999999999
208,253,308,9.575,0.0,2.5,5.750000000000001
209,246,300,7.2625,0.0,1.25,4.875
210,239,299,7.8374999999999995,0.0,2.5,4.0
211,246,298,8.737499999999997,0.0,2.5,4.875
212,246,304,11.987499999999999,0.0,5.0,4.875
213,253,296,8.225,0.0,1.25,5.750000000000001
214,246,288,7.3625,0.0,1.25,4.875
215,253,287,9.6625,0.0,2.5,5.750000000000001
216,260,293,12.5125,0.0,3.75,6.624999999999999
217,260,299,13.799999999999999,0.0,5.0,6.624999999999999
218,260,305,13.825,0.0,5.0,6.624999999999999
219,253,297,8.3,0.0,1.25,5.750000000000001
220,253,303,12.975,0.0,5.0,5.750000000000001
221,260,302,10.649999999999997,0.0,2.5,6.624999999999999
222,253,294,8.2875,0.0,1.25,5.750000000000001
223,260,300,12.587499999999999,0.0,3.75,6.624999999999999
224,267,306,12.4875,0.0,3.75,6.5
225,274,312,11.625,0.0,3.75,5.625
226,281,318,10.749999999999998,0.0,3.75,4.749999999999999
227,288,324,9.862499999999999,0.0,3.75,3.8749999999999996
228,295,316,5.55,0.0,1.25,3.0
229,295,322,10.237499999999999,0.0,5.0,3.0
230,302,328,8.1,0.0,3.75,2.1249999999999996
231,295,334,8.987499999999999,0.0,3.75,3.0
232,302,333,6.174999999999999,0.0,2.5,2.1249999999999996
