step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.15,0.0,3.75,3.1249999999999996
2,239,388,10.025,0.0,3.75,4.0
3,246,394,10.899999999999999,0.0,3.75,4.875
4,253,393,9.79375,0.0,2.5,5.750000000000001
5,253,385,7.025000000000001,0.0,0.0,5.750000000000001
6,260,384,10.595833333333331,0.0,2.5,6.624999999999999
7,267,383,10.467857142857142,0.0,2.5,6.5
8,267,389,13.696875,0.0,5.0,6.5
9,274,388,9.616666666666665,0.0,2.5,5.625
10,267,380,9.025,0.0,1.25,6.5
11,267,372,7.7375,0.0,0.0,6.5
12,267,364,7.7,0.0,0.0,6.5
13,274,370,11.475,0.0,3.75,5.625
14,281,369,8.649999999999997,0.0,2.5,4.749999999999999
15,288,368,7.8,0.0,2.5,3.8749999999999996
16,281,360,7.2124999999999995,0.0,1.25,4.749999999999999
17,274,352,8.075,0.0,1.25,5.625
18,267,344,8.9125,0.0,1.25,6.5
19,274,343,9.487499999999999,0.0,2.5,5.625
20,281,342,8.624999999999998,0.0,2.5,4.749999999999999
21,288,341,7.775,0.0,2.5,3.8749999999999996
22,281,347,10.6375,0.0,3.75,4.749999999999999
23,274,353,11.512500000000001,0.0,3.75,5.625
24,267,359,12.4,0.0,3.75,6.5
25,274,365,11.5375,0.0,3.75,5.625
26,267,357,9.0125,0.0,1.25,6.5
27,267,349,7.75,0.0,0.0,6.5
28,267,355,13.6875,0.0,5.0,6.5
29,267,361,13.7125,0.0,5.0,6.5
30,260,353,9.174999999999999,0.0,1.25,6.624999999999999
31,260,359,13.849999999999998,0.0,5.0,6.624999999999999
32,260,365,13.862499999999999,0.0,5.0,6.624999999999999
33,253,357,8.3125,0.0,1.25,5.750000000000001
34,253,363,12.975,0.0,5.0,5.750000000000001
35,253,355,7.0375000000000005,0.0,0.0,5.750000000000001
36,253,361,12.975,0.0,5.0,5.750000000000001
37,253,353,7.075000000000001,0.0,0.0,5.750000000000001
38,253,359,12.975,0.0,5.0,5.750000000000001
39,253,365,12.975,0.0,5.0,5.750000000000001
40,260,364,10.662499999999998,0.0,2.5,6.624999999999999
41,253,356,8.3,0.0,1.25,5.750000000000001
42,253,362,12.950000000000001,0.0,5.0,5.750000000000001
43,253,368,12.8625,0.0,5.0,5.625
44,253,374,12.8625,0.0,5.0,5.625
45,246,380,10.774999999999999,0.0,3.75,4.749999999999999
46,246,386,12.024999999999999,0.0,5.0,4.749999999999999
47,253,392,11.6875,0.0,3.75,5.625
48,260,391,10.587499999999999,0.0,2.5,6.5
49,253,397,11.65,0.0,3.75,5.625
50,253,389,6.975,0.0,0.0,5.625
51,253,381,6.9625,0.0,0.0,5.625
52,260,387,12.475,0.0,3.75,6.5
53,260,393,13.725,0.0,5.0,6.5
54,260,385,7.775,0.0,0.0,6.5
55,260,391,13.6875,0.0,5.0,6.5
56,260,383,7.7375,0.0,0.0,6.5
57,267,382,10.549999999999997,0.0,2.5,6.624999999999999
58,267,374,7.824999999999999,0.0,0.0,6.624999999999999
59,274,380,11.6,0.0,3.75,5.750000000000001
60,267,386,12.5125,0.0,3.75,6.624999999999999
61,267,392,13.812499999999998,0.0,5.0,6.624999999999999
62,260,398,12.4375,0.0,3.75,6.5
