step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,274,369,9.472279751536393,0.0,2.5,5.500000000000001
8,281,368,8.594494782594342,0.0,2.5,4.625
9,274,360,7.484211980953826,0.0,0.8601043481131532,5.375
10,281,359,8.96799147796232,0.0,2.8898956518868464,4.625
11,274,351,7.861696869556606,0.0,1.25,5.375
12,267,343,8.326503304632022,0.0,0.8601043481131532,6.25
13,260,335,9.45,0.0,1.25,7.0
14,267,341,12.108601043481132,0.0,3.75,6.25
15,274,340,9.283601043481132,0.0,2.5,5.375
16,274,346,12.114806435075417,0.0,4.610104348113153,5.375
17,274,352,12.654702086962265,0.0,5.0,5.500000000000001
18,267,344,8.473407478556547,0.0,0.8601043481131532,6.374999999999999
19,274,343,9.454702086962264,0.0,2.5,5.500000000000001
20,274,349,12.28200852203768,0.0,4.610104348113153,5.500000000000001
21,274,355,12.834404173924526,0.0,5.0,5.625
22,267,347,8.66950852203768,0.0,0.8601043481131532,6.5
23,267,353,13.746904173924527,0.0,5.0,6.5
24,260,345,9.196904173924525,0.0,1.25,6.624999999999999
25,267,344,10.521904173924526,0.0,2.5,6.5
26,267,350,13.332008522037679,0.0,4.610104348113153,6.5
27,274,349,10.01569878233024,0.0,2.8898956518868464,5.625
28,267,341,9.054702086962264,0.0,1.25,6.5
29,274,347,12.11099669536798,0.0,4.139895651886847,5.750000000000001
30,267,339,9.0375,0.0,1.25,6.5
31,260,331,9.124999999999998,0.0,1.25,6.624999999999999
32,267,337,12.42889895651887,0.0,3.75,6.5
33,274,343,11.666398956518869,0.0,3.75,5.750000000000001
34,281,342,8.853898956518867,0.0,2.5,4.875
35,281,348,11.810104348113155,0.0,4.610104348113153,5.0
36,274,340,8.266398956518868,0.0,1.25,5.750000000000001
37,267,332,9.124999999999998,0.0,1.25,6.624999999999999
38,267,338,13.812499999999998,0.0,5.0,6.624999999999999
39,267,344,13.94610104348113,0.0,5.0,6.75
40,274,350,11.846101043481132,0.0,3.75,5.875
41,274,356,13.258601043481132,0.0,5.0,6.0
42,281,355,9.17110104348113,0.0,2.5,5.125
43,274,347,8.177306435075415,0.0,0.8601043481131532,6.0
44,267,339,9.304702086962262,0.0,1.25,6.75
45,267,345,14.083601043481131,0.0,5.0,6.874999999999999
46,267,351,14.121101043481131,0.0,5.0,6.874999999999999
47,274,357,12.539895651886846,0.0,4.139895651886847,6.125
48,281,356,9.299999999999999,0.0,2.5,5.25
49,274,348,8.5625,0.0,1.25,6.0
50,267,340,9.4125,0.0,1.25,6.874999999999999
51,274,346,12.318794608405716,0.0,4.139895651886847,6.0
52,274,352,13.328898956518868,0.0,5.0,6.125
53,267,344,9.164003304632022,0.0,0.8601043481131532,7.0
54,260,336,8.803898956518868,0.0,1.25,6.25
55,267,342,12.941398956518869,0.0,3.75,7.0
56,274,348,12.05389895651887,0.0,3.75,6.125
57,281,354,11.568794608405716,0.0,4.139895651886847,5.25
58,274,346,8.641398956518868,0.0,1.25,6.125
59,274,352,13.060104348113153,0.0,4.610104348113153,6.25
60,267,344,9.55,0.0,1.25,7.0
61,274,350,12.196101043481132,0.0,3.75,6.25
62,281,356,11.308601043481133,0.0,3.75,5.375
63,281,362,12.600000000000001,0.0,5.0,5.375
64,274,354,8.825,0.0,1.25,6.25
65,274,360,13.4875,0.0,5.0,6.25
66,267,352,9.4375,0.0,1.25,6.874999999999999
67,267,358,14.096101043481132,0.0,5.0,6.874999999999999
68,274,364,12.371101043481131,0.0,3.75,6.374999999999999
69,267,356,9.043705391594285,0.0,0.8601043481131532,6.874999999999999
70,274,362,12.358601043481132,0.0,3.75,6.374999999999999
71,274,368,13.621101043481131,0.0,5.0,6.374999999999999
72,267,360,9.32110104348113,0.0,1.25,6.75
73,260,352,8.40860104348113,0.0,1.25,5.875
74,267,358,12.70860104348113,0.0,3.75,6.75
75,274,364,12.321101043481132,0.0,3.75,6.374999999999999
76,267,356,9.29610104348113,0.0,1.25,6.75
77,274,362,12.308601043481131,0.0,3.75,6.374999999999999
78,267,354,9.25860104348113,0.0,1.25,6.75
79,260,346,8.3875,0.0,1.25,5.875
80,267,352,12.662499999999998,0.0,3.75,6.75
81,274,358,12.275,0.0,3.75,6.374999999999999
82,267,350,9.249999999999998,0.0,1.25,6.75
83,274,356,12.3,0.0,3.75,6.374999999999999
84,281,362,11.425000000000002,0.0,3.75,5.500000000000001
85,274,354,8.875,0.0,1.25,6.374999999999999
86,281,360,11.425000000000002,0.0,3.75,5.500000000000001
87,274,352,8.875,0.0,1.25,6.374999999999999
88,267,344,9.249999999999998,0.0,1.25,6.75
89,267,350,13.937499999999998,0.0,5.0,6.75
90,267,356,13.95,0.0,5.0,6.75
91,274,362,12.325000000000001,0.0,3.75,6.374999999999999
92,281,368,11.475000000000001,0.0,3.75,5.500000000000001
93,288,374,10.6,0.0,3.75,4.625
94,281,366,8.05,0.0,1.25,5.500000000000001
95,288,372,10.6,0.0,3.75,4.625
96,281,364,8.05,0.0,1.25,5.500000000000001
97,274,356,8.925,0.0,1.25,6.374999999999999
98,267,348,9.299999999999999,0.0,1.25,6.75
99,274,354,12.3125,0.0,3.75,6.374999999999999
100,267,346,9.249999999999998,0.0,1.25,6.75
101,274,352,12.275,0.0,3.75,6.374999999999999
102,281,358,11.400000000000002,0.0,3.75,5.500000000000001
103,274,350,8.85,0.0,1.25,6.374999999999999
104,281,342,7.975000000000001,0.0,1.25,5.500000000000001
105,274,334,8.825,0.0,1.25,6.374999999999999
106,281,340,11.375000000000002,0.0,3.75,5.500000000000001
107,281,346,12.662500000000001,0.0,5.0,5.500000000000001
108,288,352,10.5625,0.0,3.75,4.625
109,281,344,8.012500000000001,0.0,1.25,5.500000000000001
110,288,350,10.5625,0.0,3.75,4.625
111,295,356,9.6875,0.0,3.75,3.75
112,288,348,7.1375,0.0,1.25,4.625
113,281,340,8.012500000000001,0.0,1.25,5.500000000000001
114,274,332,8.8875,0.0,1.25,6.374999999999999
115,281,331,9.475000000000001,0.0,2.5,5.500000000000001
116,274,323,8.875,0.0,1.25,6.374999999999999
117,274,329,13.525,0.0,5.0,6.374999999999999
118,267,321,9.224999999999998,0.0,1.25,6.75
119,274,320,10.3125,0.0,2.5,6.374999999999999
120,274,326,13.525,0.0,5.0,6.374999999999999
121,281,325,9.437500000000002,0.0,2.5,5.500000000000001
122,288,331,10.5375,0.0,3.75,4.625
123,295,330,7.7250000000000005,0.0,2.5,3.75
124,302,329,6.862499999999999,0.0,2.5,2.8749999999999996
125,309,328,5.987500000000001,0.0,2.5,2.0
126,302,320,5.412499999999999,0.0,1.25,2.8749999999999996
127,295,312,6.25,0.0,1.25,3.75
128,302,311,6.8374999999999995,0.0,2.5,2.8749999999999996
129,309,310,5.962500000000001,0.0,2.5,2.0
130,316,309,5.0625,0.0,2.5,1.125
131,323,308,4.1875,0.0,2.5,0.24999999999999983
132,323,314,7.4,0.0,5.0,0.24999999999999983
133,316,306,3.6125,0.0,1.25,1.125
134,309,298,4.4750000000000005,0.0,1.25,2.0
135,316,297,5.05,0.0,2.5,1.125
136,309,289,4.4750000000000005,0.0,1.25,2.0
137,316,288,5.0625,0.0,2.5,1.125
138,323,287,4.1875,0.0,2.5,0.24999999999999983
139,316,279,3.6,0.0,1.25,1.125
140,309,271,4.462500000000001,0.0,1.25,2.0
141,316,270,5.0375000000000005,0.0,2.5,1.125
142,316,276,8.237499999999999,0.0,5.0,1.125
143,309,268,4.462500000000001,0.0,1.25,2.0
144,316,267,5.05,0.0,2.5,1.125
145,309,259,4.462500000000001,0.0,1.25,2.0
146,316,258,5.05,0.0,2.5,1.125
147,316,264,8.274999999999999,0.0,5.0,1.125
148,323,270,6.1625000000000005,0.0,3.75,0.24999999999999983
149,316,276,7.0625,0.0,3.75,1.125
150,323,275,4.25,0.0,2.5,0.24999999999999983
151,316,274,5.125,0.0,2.5,1.125
152,316,280,8.325,0.0,5.0,1.125
153,309,272,4.550000000000001,0.0,1.25,2.0
154,302,264,5.412499999999999,0.0,1.25,2.8749999999999996
155,309,256,4.5375000000000005,0.0,1.25,2.0
156,316,255,5.1125,0.0,2.5,1.125
157,316,261,8.312499999999998,0.0,5.0,1.125
158,323,253,2.7624999999999997,0.0,1.25,0.24999999999999983
159,316,245,3.6125,0.0,1.25,1.125
160,323,251,6.15,0.0,3.75,0.24999999999999983
161,316,243,3.6125,0.0,1.25,1.125
162,309,249,7.875000000000001,0.0,3.75,2.0
163,302,255,8.774999999999999,0.0,3.75,2.8749999999999996
164,309,254,5.962500000000001,0.0,2.5,2.0
165,316,246,3.6375,0.0,1.25,1.125
166,309,238,4.500000000000001,0.0,1.25,2.0
167,302,244,8.7625,0.0,3.75,2.8749999999999996
168,309,243,5.950000000000001,0.0,2.5,2.0
169,316,235,3.625,0.0,1.25,1.125
170,323,227,2.7249999999999996,0.0,1.25,0.24999999999999983
171,316,233,7.025,0.0,3.75,1.125
172,309,239,7.900000000000001,0.0,3.75,2.0
173,316,231,3.6,0.0,1.25,1.125
174,309,237,7.8875,0.0,3.75,2.0
175,316,229,3.6125,0.0,1.25,1.125
176,309,221,4.487500000000001,0.0,1.25,2.0
177,302,227,8.7625,0.0,3.75,2.8749999999999996
178,309,233,7.900000000000001,0.0,3.75,2.0
179,316,239,7.050000000000001,0.0,3.75,1.125
180,309,245,7.95,0.0,3.75,2.0
181,302,251,8.825,0.0,3.75,2.8749999999999996
182,295,257,9.575000000000003,0.0,3.75,3.6250000000000004
183,302,256,6.7625,0.0,2.5,2.75
184,295,262,9.587500000000002,0.0,3.75,3.6250000000000004
185,288,268,10.487500000000002,0.0,3.75,4.5
186,295,274,9.512500000000003,0.0,3.75,3.5
187,302,280,8.637500000000001,0.0,3.75,2.625
