step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
275,267,101,10.95,0.0,2.5,7.0
276,274,100,10.058601043481131,0.0,2.5,6.125
277,274,92,7.321101043481131,0.0,0.0,6.125
278,281,84,7.402306435075416,0.0,0.8601043481131532,5.375
279,288,90,10.229702086962263,0.0,3.75,4.375
280,295,96,9.392202086962266,0.0,3.75,3.5
281,295,102,10.550803130443395,0.0,5.0,3.3749999999999996
282,302,101,6.479702086962265,0.0,2.5,2.5000000000000004
283,295,107,9.321101043481132,0.0,3.75,3.3749999999999996
284,288,106,8.22110104348113,0.0,2.5,4.25
285,281,98,7.633601043481131,0.0,1.25,5.125
286,288,104,10.171101043481132,0.0,3.75,4.25
287,295,110,9.208601043481131,0.0,3.75,3.25
288,288,116,10.506294608405716,0.0,4.139895651886847,4.125
289,295,115,6.8851043481131535,0.0,2.110104348113153,3.25
290,288,107,6.675,0.0,1.25,4.125
291,295,113,8.668705391594285,0.0,3.360104348113153,3.1249999999999996
292,302,105,4.896101043481131,0.0,1.25,2.375
293,295,104,7.208601043481131,0.0,2.5,3.25
294,302,110,8.171101043481132,0.0,3.75,2.25
295,302,116,9.064806435075418,0.0,4.610104348113153,2.25
296,309,108,3.9047020869622635,0.0,1.25,1.375
297,316,107,4.4672020869622635,0.0,2.5,0.4999999999999998
298,309,99,4.25709773884911,0.0,1.6398956518868468,1.375
299,316,105,6.408601043481132,0.0,3.75,0.4999999999999998
300,316,97,1.7461010434811313,0.0,0.0,0.4999999999999998
301,323,96,3.5625000000000004,0.0,2.5,-0.3749999999999996
302,330,88,-2.0,-2.0,0.0,0.0
