step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
136,253,373,8.1375,0.0,1.25,5.625
137,253,379,12.7875,0.0,5.0,5.625
138,246,385,10.7,0.0,3.75,4.749999999999999
139,246,377,6.012499999999999,0.0,0.0,4.749999999999999
140,246,383,11.924999999999999,0.0,5.0,4.749999999999999
141,239,382,7.874999999999999,0.0,2.5,3.8749999999999996
142,239,374,5.125,0.0,0.0,3.8749999999999996
143,239,366,5.1125,0.0,0.0,3.8749999999999996
144,239,372,11.0125,0.0,5.0,3.8749999999999996
145,246,378,10.662499999999998,0.0,3.75,4.749999999999999
146,246,370,5.999999999999999,0.0,0.0,4.749999999999999
147,246,376,11.899999999999999,0.0,5.0,4.749999999999999
148,246,382,11.912499999999998,0.0,5.0,4.749999999999999
149,253,388,11.575000000000001,0.0,3.75,5.625
150,253,394,12.825000000000001,0.0,5.0,5.625
151,253,400,12.85,0.0,5.0,5.625
152,253,406,12.9,0.0,5.0,5.625
153,260,412,12.687499999999998,0.0,3.75,6.624999999999999
154,260,404,8.256294608405716,0.0,0.38989565188684683,6.5
155,260,396,7.828898956518868,0.0,0.0,6.5
156,260,402,13.510104348113153,0.0,4.610104348113153,6.624999999999999
157,267,408,12.512500000000001,0.0,3.75,6.5
158,267,400,7.8125,0.0,0.0,6.5
159,267,392,7.8999999999999995,0.0,0.0,6.624999999999999
160,260,398,12.537499999999998,0.0,3.75,6.624999999999999
161,260,404,13.787499999999998,0.0,5.0,6.624999999999999
162,253,396,8.225,0.0,1.25,5.750000000000001
163,253,402,12.887500000000001,0.0,5.0,5.750000000000001
164,253,408,12.933601043481131,0.0,5.0,5.750000000000001
165,253,400,7.0336010434811325,0.0,0.0,5.750000000000001
166,253,392,6.987500000000001,0.0,0.0,5.750000000000001
167,260,391,10.549999999999997,0.0,2.5,6.624999999999999
168,260,397,13.799999999999999,0.0,5.0,6.624999999999999
169,260,389,7.8999999999999995,0.0,0.0,6.624999999999999
170,260,395,13.812499999999998,0.0,5.0,6.624999999999999
171,253,387,8.25,0.0,1.25,5.750000000000001
172,253,393,12.9375,0.0,5.0,5.750000000000001
173,253,385,6.987500000000001,0.0,0.0,5.750000000000001
174,246,384,8.787499999999998,0.0,2.5,4.875
175,253,390,11.65,0.0,3.75,5.750000000000001
176,253,396,12.950000000000001,0.0,5.0,5.750000000000001
177,260,402,12.587499999999999,0.0,3.75,6.624999999999999
178,260,408,13.837499999999999,0.0,5.0,6.624999999999999
179,253,414,11.75,0.0,3.75,5.750000000000001
180,253,406,7.050000000000001,0.0,0.0,5.750000000000001
181,253,398,7.0375000000000005,0.0,0.0,5.750000000000001
182,253,404,12.9375,0.0,5.0,5.750000000000001
183,253,410,12.9875,0.0,5.0,5.750000000000001
184,260,416,12.624999999999998,0.0,3.75,6.624999999999999
185,260,422,13.8875,0.0,5.0,6.624999999999999
186,260,414,7.937499999999999,0.0,0.0,6.624999999999999
187,260,406,7.8999999999999995,0.0,0.0,6.624999999999999
188,260,398,7.849999999999999,0.0,0.0,6.624999999999999
189,260,390,7.812499999999999,0.0,0.0,6.624999999999999
190,260,382,7.812499999999999,0.0,0.0,6.624999999999999
191,260,388,13.7625,0.0,5.0,6.624999999999999
192,260,380,7.812499999999999,0.0,0.0,6.624999999999999
193,260,386,13.712499999999999,0.0,5.0,6.624999999999999
194,260,392,13.724999999999998,0.0,5.0,6.624999999999999
195,267,398,12.3375,0.0,3.75,6.5
196,260,397,10.537499999999998,0.0,2.5,6.624999999999999
197,253,403,11.65,0.0,3.75,5.750000000000001
198,253,409,12.556205391594284,0.0,4.610104348113153,5.750000000000001
199,253,401,7.046101043481133,0.0,0.0,5.750000000000001
200,253,407,12.727306435075418,0.0,4.610104348113153,5.875
201,246,413,10.979702086962263,0.0,3.75,5.0
202,253,419,11.892202086962264,0.0,3.75,5.875
203,253,425,13.142202086962264,0.0,5.0,5.875
204,253,431,13.142202086962264,0.0,5.0,5.875
205,253,423,7.204702086962263,0.0,0.0,5.875
206,253,415,7.179702086962263,0.0,0.0,5.875
207,246,421,10.954702086962264,0.0,3.75,5.0
208,246,427,12.208601043481131,0.0,5.0,5.0
209,253,433,11.871101043481131,0.0,3.75,5.875
210,253,425,7.175,0.0,0.0,5.875
211,253,431,13.0875,0.0,5.0,5.875
212,260,437,12.712499999999999,0.0,3.75,6.75
213,260,429,8.0125,0.0,0.0,6.75
214,253,421,8.35,0.0,1.25,5.875
215,253,427,13.05,0.0,5.0,5.875
216,260,433,12.712499999999999,0.0,3.75,6.75
217,253,439,12.356294608405715,0.0,4.139895651886847,6.0
218,253,445,13.21639895651887,0.0,5.0,6.0
219,260,449,12.375928250127037,0.0,3.4871577164437326,6.874999999999999
220,267,449,10.616865071952683,0.0,2.7258361765043326,6.25
221,274,441,7.928528895448349,0.0,1.25,5.375
222,274,433,6.641028895448349,0.0,0.0,5.375
223,274,425,7.159823503854065,0.0,0.38989565188684683,5.500000000000001
224,274,431,12.58242785196722,0.0,5.0,5.375
225,274,423,7.026222460372933,0.0,0.38989565188684683,5.375
226,274,415,6.723826808486087,0.0,0.0,5.500000000000001
227,281,421,10.36992785196722,0.0,3.75,4.5
228,288,427,9.48242785196722,0.0,3.75,3.6250000000000004
229,281,433,10.360056274802782,0.0,3.75,4.5
230,274,439,11.245297913037739,0.0,3.75,5.375
231,274,431,6.582797913037737,0.0,0.0,5.375
232,274,437,12.532797913037738,0.0,5.0,5.375
233,267,443,12.191398956518869,0.0,3.75,6.25
234,267,435,7.491398956518869,0.0,0.0,6.25
235,260,427,9.375,0.0,1.25,6.874999999999999
236,260,419,8.125,0.0,0.0,6.874999999999999
237,260,425,14.0375,0.0,5.0,6.874999999999999
238,253,417,8.4875,0.0,1.25,6.0
239,253,409,7.2,0.0,0.0,6.0
240,253,401,7.1625,0.0,0.0,6.0
241,253,407,13.1125,0.0,5.0,6.0
242,260,413,12.725,0.0,3.75,6.874999999999999
243,260,405,8.0375,0.0,0.0,6.874999999999999
244,253,404,9.8875,0.0,2.5,6.0
245,260,410,12.7375,0.0,3.75,6.874999999999999
246,253,402,8.475,0.0,1.25,6.0
247,260,408,12.7375,0.0,3.75,6.874999999999999
248,260,414,14.025,0.0,5.0,6.874999999999999
249,260,420,14.075000000000001,0.0,5.0,6.874999999999999
250,267,426,11.843705391594284,0.0,3.360104348113153,6.25
251,267,432,13.358601043481132,0.0,5.0,6.125
252,267,424,7.814895651886847,0.0,0.38989565188684683,6.125
253,267,416,7.55,0.0,0.0,6.25
254,267,408,7.525,0.0,0.0,6.25
255,260,414,12.8,0.0,3.75,6.874999999999999
256,267,420,12.075000000000001,0.0,3.75,6.125
257,260,412,9.793794608405715,0.0,1.6398956518868468,6.874999999999999
258,260,418,14.17889895651887,0.0,5.0,7.0
259,253,424,12.041398956518869,0.0,3.75,6.125
260,253,430,13.307797913037737,0.0,5.0,6.125
261,253,436,13.307797913037737,0.0,5.0,6.125
262,253,442,13.353898956518869,0.0,5.0,6.125
263,253,448,12.886696225653555,0.0,4.487918088252166,6.125
264,260,449,11.62113507795506,0.0,2.9429276639145243,6.874999999999999
265,260,449,13.590707414040535,0.0,5.0,6.874999999999999
266,260,441,8.77200202244625,0.0,0.38989565188684683,7.0
267,253,433,8.753207414040535,0.0,1.25,6.125
268,246,439,11.784502022446253,0.0,4.139895651886847,5.375
269,239,438,8.95090097896512,0.0,2.8898956518868464,4.5
270,232,437,7.661005327078273,0.0,2.5,3.6250000000000004
271,225,443,8.723505327078273,0.0,3.75,2.75
272,225,449,9.973505327078273,0.0,5.0,2.75
273,218,441,4.416126146195751,0.0,1.25,1.875
274,218,433,3.1366968695566055,0.0,0.0,1.875
275,211,425,3.86799147796232,0.0,1.6398956518868468,0.9999999999999997
276,211,417,2.0991968695566054,0.0,0.0,0.8750000000000001
277,204,409,2.4741968695566054,0.0,1.25,-1.1102230246251565e-16
278,204,415,7.132797913037737,0.0,5.0,-1.1102230246251565e-16
279,197,414,-2.0,-2.0,0.0,0.0
