step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.074999999999999,0.0,2.5,3.1249999999999996
2,239,374,7.95,0.0,2.5,4.0
3,239,380,11.233333333333334,0.0,5.0,4.0
4,239,386,11.275,0.0,5.0,4.0
5,239,378,5.3,0.0,0.0,4.0
6,239,384,11.233333333333334,0.0,5.0,4.0
7,239,376,5.285714285714286,0.0,0.0,4.0
8,239,382,11.2125,0.0,5.0,4.0
9,239,374,5.277777777777778,0.0,0.0,4.0
10,239,366,5.25,0.0,0.0,4.0
11,246,372,10.787499999999998,0.0,3.75,4.875
12,253,378,11.675,0.0,3.75,5.750000000000001
13,253,370,6.9750000000000005,0.0,0.0,5.750000000000001
14,253,376,12.875,0.0,5.0,5.750000000000001
15,260,382,12.537499999999998,0.0,3.75,6.624999999999999
16,253,388,11.65,0.0,3.75,5.750000000000001
17,260,387,10.599999999999998,0.0,2.5,6.624999999999999
18,267,386,10.45,0.0,2.5,6.5
19,274,385,9.6,0.0,2.5,5.625
20,281,384,8.749999999999998,0.0,2.5,4.749999999999999
21,274,376,8.15,0.0,1.25,5.625
22,281,375,8.712499999999997,0.0,2.5,4.749999999999999
23,274,367,8.15,0.0,1.25,5.625
24,267,373,12.4125,0.0,3.75,6.5
25,267,379,13.675,0.0,5.0,6.5
26,260,371,9.124999999999998,0.0,1.25,6.624999999999999
27,260,377,13.799999999999999,0.0,5.0,6.624999999999999
28,260,369,7.874999999999999,0.0,0.0,6.624999999999999
29,267,368,10.45,0.0,2.5,6.5
30,267,374,13.675,0.0,5.0,6.5
31,260,366,9.149999999999999,0.0,1.25,6.624999999999999
32,267,365,10.475,0.0,2.5,6.5
33,274,364,9.612499999999999,0.0,2.5,5.625
34,267,370,12.4375,0.0,3.75,6.5
35,274,369,9.587499999999999,0.0,2.5,5.625
36,281,368,8.724999999999998,0.0,2.5,4.749999999999999
37,288,367,7.825,0.0,2.5,3.8749999999999996
38,281,359,7.262499999999999,0.0,1.25,4.749999999999999
39,274,351,8.125,0.0,1.25,5.625
40,267,350,10.424999999999999,0.0,2.5,6.5
41,274,349,9.5625,0.0,2.5,5.625
42,274,341,6.8375,0.0,0.0,5.625
43,267,347,12.375,0.0,3.75,6.5
44,267,353,13.637500000000001,0.0,5.0,6.5
45,267,359,13.393705391594285,0.0,4.610104348113153,6.624999999999999
46,260,365,12.421101043481132,0.0,3.75,6.5
47,260,371,13.696101043481132,0.0,5.0,6.5
48,267,370,10.633601043481129,0.0,2.5,6.624999999999999
49,267,376,13.87110104348113,0.0,5.0,6.624999999999999
50,260,382,12.508601043481132,0.0,3.75,6.5
51,260,388,13.783601043481132,0.0,5.0,6.5
52,253,394,11.696101043481132,0.0,3.75,5.625
53,253,386,7.008601043481131,0.0,0.0,5.625
54,246,392,10.77110104348113,0.0,3.75,4.749999999999999
55,253,391,9.674999999999999,0.0,2.5,5.625
56,260,390,10.5375,0.0,2.5,6.5
57,260,382,7.7875,0.0,0.0,6.5
58,267,381,10.612499999999997,0.0,2.5,6.624999999999999
59,260,387,12.425,0.0,3.75,6.5
60,260,379,7.7375,0.0,0.0,6.5
61,267,378,10.537499999999998,0.0,2.5,6.624999999999999
62,267,384,13.749999999999998,0.0,5.0,6.624999999999999
63,274,383,9.7,0.0,2.5,5.750000000000001
64,274,375,6.962500000000001,0.0,0.0,5.750000000000001
65,267,367,9.074999999999998,0.0,1.25,6.624999999999999
66,267,373,13.749999999999998,0.0,5.0,6.624999999999999
67,274,372,9.7,0.0,2.5,5.750000000000001
68,267,364,9.112499999999999,0.0,1.25,6.624999999999999
69,267,356,7.824999999999999,0.0,0.0,6.624999999999999
70,260,348,8.9625,0.0,1.25,6.5
71,260,354,13.637500000000001,0.0,5.0,6.5
72,260,360,13.637500000000001,0.0,5.0,6.5
73,267,359,10.562499999999998,0.0,2.5,6.624999999999999
74,267,351,7.862499999999999,0.0,0.0,6.624999999999999
75,274,350,9.7,0.0,2.5,5.750000000000001
76,274,356,12.9,0.0,5.0,5.750000000000001
77,267,362,12.537499999999998,0.0,3.75,6.624999999999999
78,267,354,7.874999999999999,0.0,0.0,6.624999999999999
79,267,360,13.825,0.0,5.0,6.624999999999999
80,274,359,9.7625,0.0,2.5,5.750000000000001
81,274,365,12.9625,0.0,5.0,5.750000000000001
82,274,357,7.012500000000001,0.0,0.0,5.750000000000001
83,267,363,12.549999999999999,0.0,3.75,6.624999999999999
84,274,362,9.75,0.0,2.5,5.750000000000001
85,281,361,8.874999999999998,0.0,2.5,4.875
86,274,367,11.6875,0.0,3.75,5.750000000000001
87,267,373,12.562499999999998,0.0,3.75,6.624999999999999
88,267,365,7.912499999999999,0.0,0.0,6.624999999999999
89,260,371,12.425,0.0,3.75,6.5
90,253,377,11.5625,0.0,3.75,5.625
91,253,369,6.8625,0.0,0.0,5.625
92,253,361,6.8625,0.0,0.0,5.625
93,260,360,10.424999999999999,0.0,2.5,6.5
94,260,366,13.65,0.0,5.0,6.5
95,253,372,11.5375,0.0,3.75,5.625
