step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.8749999999999996,0.0,0.0,2.8749999999999996
2,225,360,3.8749999999999996,0.0,0.0,2.8749999999999996
3,225,352,3.8749999999999996,0.0,0.0,2.8749999999999996
4,225,344,4.274643043184017,0.0,0.38989565188684683,2.8749999999999996
5,232,350,7.832797913037738,0.0,3.75,2.0
6,225,356,8.75649826086478,0.0,3.75,2.8749999999999996
7,225,348,3.987712795026954,0.0,0.0,2.8749999999999996
8,232,354,7.895498695648587,0.0,3.75,2.0
9,225,360,8.79599884057652,0.0,3.75,2.8749999999999996
10,225,352,4.0288989565188675,0.0,0.0,2.8749999999999996
11,232,358,7.94139895651887,0.0,3.75,2.0
12,225,364,8.728898956518869,0.0,3.75,2.75
13,225,356,4.103898956518868,0.0,0.0,2.8749999999999996
14,225,348,4.099999999999999,0.0,0.0,2.8749999999999996
15,232,354,7.456205391594285,0.0,3.360104348113153,1.875
16,225,360,8.72110104348113,0.0,3.75,2.75
17,225,352,3.9711010434811316,0.0,0.0,2.75
18,218,358,9.596101043481132,0.0,3.75,3.6250000000000004
19,225,364,8.72110104348113,0.0,3.75,2.75
20,225,356,3.9711010434811316,0.0,0.0,2.75
21,218,362,9.596101043481132,0.0,3.75,3.6250000000000004
22,225,368,8.72110104348113,0.0,3.75,2.75
23,218,374,9.902395651886847,0.0,4.139895651886847,3.5
24,225,380,8.674999999999999,0.0,3.75,2.625
25,225,372,3.8913989565188687,0.0,0.0,2.625
26,218,378,9.51639895651887,0.0,3.75,3.5
27,225,384,8.67889895651887,0.0,3.75,2.625
28,225,376,3.8913989565188687,0.0,0.0,2.625
29,225,368,3.853898956518868,0.0,0.0,2.625
30,218,374,9.51639895651887,0.0,3.75,3.5
31,225,380,8.641398956518868,0.0,3.75,2.625
32,225,372,3.853898956518868,0.0,0.0,2.625
33,218,378,9.475000000000001,0.0,3.75,3.5
34,218,370,4.6875,0.0,0.0,3.5
35,225,376,8.6,0.0,3.75,2.625
36,225,368,3.8124999999999996,0.0,0.0,2.625
37,218,374,9.831294608405717,0.0,4.139895651886847,3.5
38,218,366,4.691398956518868,0.0,0.0,3.5
39,225,372,8.478898956518869,0.0,3.75,2.5000000000000004
40,218,378,9.353898956518869,0.0,3.75,3.3749999999999996
41,218,370,4.566398956518868,0.0,0.0,3.3749999999999996
42,218,362,4.960193564924584,0.0,0.38989565188684683,3.3749999999999996
43,225,368,8.445297913037738,0.0,3.75,2.5000000000000004
44,218,374,9.357797913037738,0.0,3.75,3.3749999999999996
45,218,366,4.570297913037737,0.0,0.0,3.3749999999999996
46,218,358,4.570297913037737,0.0,0.0,3.3749999999999996
47,225,364,8.441398956518867,0.0,3.75,2.5000000000000004
48,218,370,9.353898956518869,0.0,3.75,3.3749999999999996
49,218,362,4.566398956518868,0.0,0.0,3.3749999999999996
50,218,354,4.528898956518868,0.0,0.0,3.3749999999999996
51,225,360,8.441398956518867,0.0,3.75,2.5000000000000004
52,218,366,9.35,0.0,3.75,3.3749999999999996
53,218,358,4.5625,0.0,0.0,3.3749999999999996
54,218,350,4.525,0.0,0.0,3.3749999999999996
55,225,356,8.4375,0.0,3.75,2.5000000000000004
56,218,362,9.35,0.0,3.75,3.3749999999999996
57,218,354,4.5625,0.0,0.0,3.3749999999999996
58,225,360,7.918705391594283,0.0,3.360104348113153,2.375
59,218,366,9.22110104348113,0.0,3.75,3.25
60,218,358,4.471101043481132,0.0,0.0,3.25
61,218,350,4.952395651886847,0.0,0.38989565188684683,3.3749999999999996
62,225,356,8.3125,0.0,3.75,2.375
63,218,362,9.225,0.0,3.75,3.25
64,218,354,4.475,0.0,0.0,3.25
65,218,346,4.4375,0.0,0.0,3.25
66,225,352,8.3125,0.0,3.75,2.375
67,218,358,9.225,0.0,3.75,3.25
68,218,350,4.441398956518868,0.0,0.0,3.25
69,225,356,8.316398956518867,0.0,3.75,2.375
70,218,362,9.228898956518869,0.0,3.75,3.25
71,218,354,4.475,0.0,0.0,3.25
72,211,360,10.1,0.0,3.75,4.125
73,211,352,5.3125,0.0,0.0,4.125
74,204,358,11.368794608405716,0.0,4.139895651886847,5.0
75,204,350,6.228898956518869,0.0,0.0,5.0
76,204,342,6.191398956518868,0.0,0.0,5.0
77,197,348,12.210193564924584,0.0,4.139895651886847,5.875
78,197,340,7.070297913037737,0.0,0.0,5.875
79,197,332,7.032797913037737,0.0,0.0,5.875
80,197,324,6.995297913037737,0.0,0.0,5.875
81,197,316,6.995297913037737,0.0,0.0,5.875
82,190,322,12.620297913037735,0.0,3.75,6.75
83,190,314,7.870297913037737,0.0,0.0,6.75
84,190,306,7.828898956518868,0.0,0.0,6.75
85,190,298,7.828898956518868,0.0,0.0,6.75
86,190,290,7.828898956518868,0.0,0.0,6.75
87,190,296,13.837499999999999,0.0,5.0,6.75
88,190,302,13.887499999999998,0.0,5.0,6.75
89,190,294,7.8875,0.0,0.0,6.75
90,190,300,13.937499999999998,0.0,5.0,6.75
91,190,306,13.593705391594284,0.0,4.610104348113153,6.75
92,190,298,7.946101043481131,0.0,0.0,6.75
93,190,304,13.87110104348113,0.0,5.0,6.624999999999999
94,190,296,7.996101043481132,0.0,0.0,6.75
95,190,302,13.92110104348113,0.0,5.0,6.624999999999999
96,190,308,13.971101043481129,0.0,5.0,6.624999999999999
97,190,314,13.971101043481129,0.0,5.0,6.624999999999999
98,190,306,7.921101043481131,0.0,0.0,6.624999999999999
99,190,312,13.971101043481129,0.0,5.0,6.624999999999999
100,190,318,13.971101043481129,0.0,5.0,6.624999999999999
101,190,324,13.974999999999998,0.0,5.0,6.624999999999999
102,190,316,7.974999999999999,0.0,0.0,6.624999999999999
103,190,322,13.456205391594283,0.0,4.610104348113153,6.5
104,190,328,13.896101043481131,0.0,5.0,6.5
105,190,320,7.846101043481132,0.0,0.0,6.5
106,190,326,13.84610104348113,0.0,5.0,6.5
107,190,332,13.84610104348113,0.0,5.0,6.5
108,190,324,7.846101043481132,0.0,0.0,6.5
109,190,330,13.84610104348113,0.0,5.0,6.5
110,190,336,13.84610104348113,0.0,5.0,6.5
111,190,342,13.84610104348113,0.0,5.0,6.5
112,190,334,7.846101043481132,0.0,0.0,6.5
113,190,340,13.456205391594283,0.0,4.610104348113153,6.5
114,190,346,13.72110104348113,0.0,5.0,6.374999999999999
115,190,338,7.721101043481131,0.0,0.0,6.374999999999999
116,190,344,13.72110104348113,0.0,5.0,6.374999999999999
117,190,350,13.72110104348113,0.0,5.0,6.374999999999999
118,190,342,7.721101043481131,0.0,0.0,6.374999999999999
119,190,348,13.72110104348113,0.0,5.0,6.374999999999999
120,190,354,13.72110104348113,0.0,5.0,6.374999999999999
121,190,346,7.671101043481131,0.0,0.0,6.374999999999999
122,190,352,13.72110104348113,0.0,5.0,6.374999999999999
123,190,344,7.674999999999999,0.0,0.0,6.374999999999999
124,190,350,13.675,0.0,5.0,6.374999999999999
125,190,342,7.674999999999999,0.0,0.0,6.374999999999999
126,190,348,13.675,0.0,5.0,6.374999999999999
127,190,354,13.55,0.0,5.0,6.25
128,190,346,8.068794608405716,0.0,0.38989565188684683,6.374999999999999
129,190,352,13.553898956518868,0.0,5.0,6.25
130,190,358,13.553898956518868,0.0,5.0,6.25
131,190,350,7.553898956518869,0.0,0.0,6.25
132,190,356,13.553898956518868,0.0,5.0,6.25
133,190,348,7.553898956518869,0.0,0.0,6.25
134,190,354,13.553898956518868,0.0,5.0,6.25
135,190,360,13.603898956518869,0.0,5.0,6.25
136,190,352,7.553898956518869,0.0,0.0,6.25
137,190,358,13.553898956518868,0.0,5.0,6.25
138,190,350,7.55,0.0,0.0,6.25
139,190,356,13.55,0.0,5.0,6.25
140,190,362,13.156205391594284,0.0,4.610104348113153,6.25
141,190,354,7.546101043481132,0.0,0.0,6.25
142,190,360,13.421101043481132,0.0,5.0,6.125
143,190,352,7.546101043481132,0.0,0.0,6.25
144,190,358,13.421101043481132,0.0,5.0,6.125
145,190,364,13.421101043481132,0.0,5.0,6.125
146,190,356,7.421101043481132,0.0,0.0,6.125
147,190,362,13.421101043481132,0.0,5.0,6.125
148,190,368,13.47110104348113,0.0,5.0,6.125
149,190,374,13.47110104348113,0.0,5.0,6.125
150,190,380,13.475,0.0,5.0,6.125
151,190,372,7.475,0.0,0.0,6.125
152,190,378,13.475,0.0,5.0,6.125
153,190,370,7.475,0.0,0.0,6.125
154,190,376,13.081205391594285,0.0,4.610104348113153,6.125
155,190,382,13.34610104348113,0.0,5.0,6.0
156,190,374,7.346101043481132,0.0,0.0,6.0
157,190,380,13.34610104348113,0.0,5.0,6.0
158,190,386,13.34610104348113,0.0,5.0,6.0
159,190,378,7.296101043481132,0.0,0.0,6.0
160,190,384,13.296101043481132,0.0,5.0,6.0
161,190,390,13.34610104348113,0.0,5.0,6.0
162,190,382,7.296101043481132,0.0,0.0,6.0
163,190,388,13.34610104348113,0.0,5.0,6.0
164,190,380,7.3,0.0,0.0,6.0
165,190,386,13.3,0.0,5.0,6.0
166,190,378,7.3,0.0,0.0,6.0
167,190,384,13.3,0.0,5.0,6.0
168,190,376,7.25,0.0,0.0,6.0
169,190,382,13.3,0.0,5.0,6.0
170,190,388,13.175,0.0,5.0,5.875
171,190,380,7.643794608405715,0.0,0.38989565188684683,6.0
172,190,386,13.178898956518868,0.0,5.0,5.875
173,190,378,7.128898956518868,0.0,0.0,5.875
174,190,384,13.178898956518868,0.0,5.0,5.875
175,190,376,7.128898956518868,0.0,0.0,5.875
176,190,382,13.178898956518868,0.0,5.0,5.875
177,190,374,7.128898956518868,0.0,0.0,5.875
178,190,380,13.178898956518868,0.0,5.0,5.875
179,190,372,7.128898956518868,0.0,0.0,5.875
180,190,378,13.128898956518869,0.0,5.0,5.875
181,190,370,7.125,0.0,0.0,5.875
182,190,376,13.125,0.0,5.0,5.875
183,190,368,7.125,0.0,0.0,5.875
184,197,374,10.9875,0.0,3.75,5.0
185,204,380,10.15,0.0,3.75,4.125
186,211,386,9.2625,0.0,3.75,3.25
187,218,392,8.031205391594284,0.0,3.360104348113153,2.375
188,218,384,3.621101043481131,0.0,0.0,2.375
189,225,390,7.408601043481132,0.0,3.75,1.375
190,225,382,3.127395651886847,0.0,0.38989565188684683,1.5000000000000004
191,225,374,2.7375000000000003,0.0,0.0,1.5000000000000004
192,225,366,2.6875000000000004,0.0,0.0,1.5000000000000004
193,232,372,6.6000000000000005,0.0,3.75,0.6250000000000002
194,232,364,1.8125000000000002,0.0,0.0,0.6250000000000002
195,232,356,1.7750000000000001,0.0,0.0,0.6250000000000002
196,225,362,7.400000000000001,0.0,3.75,1.5000000000000004
197,232,368,6.403898956518868,0.0,3.75,0.4999999999999998
198,232,360,2.0476935649245833,0.0,0.38989565188684683,0.4999999999999998
199,232,352,1.745297913037737,0.0,0.0,0.6250000000000002
200,225,358,7.278898956518868,0.0,3.75,1.375
201,232,364,6.441398956518868,0.0,3.75,0.4999999999999998
202,232,356,1.6913989565188683,0.0,0.0,0.4999999999999998
203,225,362,7.316398956518868,0.0,3.75,1.375
204,225,354,2.5663989565188685,0.0,0.0,1.375
205,232,360,6.478898956518869,0.0,3.75,0.4999999999999998
206,232,352,1.6913989565188683,0.0,0.0,0.4999999999999998
207,225,358,7.316398956518868,0.0,3.75,1.375
208,225,350,2.5625,0.0,0.0,1.375
209,232,356,6.475,0.0,3.75,0.4999999999999998
210,225,362,7.35,0.0,3.75,1.375
211,225,354,2.5625,0.0,0.0,1.375
212,232,360,6.475,0.0,3.75,0.4999999999999998
213,232,352,1.6874999999999998,0.0,0.0,0.4999999999999998
214,225,358,7.35,0.0,3.75,1.375
215,225,350,2.5625,0.0,0.0,1.375
216,232,356,6.475,0.0,3.75,0.4999999999999998
217,225,362,7.7437946084057145,0.0,4.139895651886847,1.375
218,225,354,2.6038989565188686,0.0,0.0,1.375
219,225,346,2.5663989565188685,0.0,0.0,1.375
220,232,352,6.441398956518868,0.0,3.75,0.4999999999999998
221,225,358,7.228898956518868,0.0,3.75,1.2499999999999996
222,225,350,2.8351935649245834,0.0,0.38989565188684683,1.2499999999999996
223,232,356,6.357797913037737,0.0,3.75,0.3750000000000002
224,225,362,7.232797913037736,0.0,3.75,1.2499999999999996
225,225,354,2.4827979130377367,0.0,0.0,1.2499999999999996
226,225,346,2.4452979130377366,0.0,0.0,1.2499999999999996
227,218,352,8.066398956518867,0.0,3.75,2.1249999999999996
228,225,358,7.228898956518868,0.0,3.75,1.2499999999999996
229,225,350,2.478898956518868,0.0,0.0,1.2499999999999996
230,218,356,8.103898956518869,0.0,3.75,2.1249999999999996
231,225,362,7.228898956518868,0.0,3.75,1.2499999999999996
232,225,354,2.4749999999999996,0.0,0.0,1.2499999999999996
233,225,346,2.4374999999999996,0.0,0.0,1.2499999999999996
234,218,352,8.0625,0.0,3.75,2.1249999999999996
235,225,358,7.224999999999999,0.0,3.75,1.2499999999999996
236,225,350,2.4749999999999996,0.0,0.0,1.2499999999999996
237,218,356,8.1,0.0,3.75,2.1249999999999996
238,225,362,6.831205391594284,0.0,3.360104348113153,1.2499999999999996
239,225,354,2.471101043481131,0.0,0.0,1.2499999999999996
240,225,346,2.433601043481131,0.0,0.0,1.2499999999999996
241,218,352,8.058601043481133,0.0,3.75,2.1249999999999996
242,225,358,7.096101043481132,0.0,3.75,1.125
243,225,350,2.739895651886847,0.0,0.38989565188684683,1.125
244,218,356,7.9750000000000005,0.0,3.75,2.0
245,218,348,3.1875,0.0,0.0,2.0
246,225,354,7.1,0.0,3.75,1.125
247,218,360,7.9750000000000005,0.0,3.75,2.0
248,218,352,3.1913989565188685,0.0,0.0,2.0
249,225,358,7.103898956518869,0.0,3.75,1.125
250,225,350,2.3538989565188686,0.0,0.0,1.125
251,218,356,7.9788989565188695,0.0,3.75,2.0
252,218,348,3.1913989565188685,0.0,0.0,2.0
253,211,354,8.85,0.0,3.75,2.8749999999999996
254,218,360,7.9750000000000005,0.0,3.75,2.0
255,218,352,3.225,0.0,0.0,2.0
256,225,358,7.1,0.0,3.75,1.125
257,218,364,7.9750000000000005,0.0,3.75,2.0
258,218,356,3.225,0.0,0.0,2.0
259,211,362,8.85,0.0,3.75,2.8749999999999996
260,218,368,7.887500000000001,0.0,3.75,1.875
261,218,360,3.4937946084057154,0.0,0.38989565188684683,1.875
262,218,352,3.2288989565188686,0.0,0.0,2.0
263,211,358,8.728898956518869,0.0,3.75,2.75
264,218,364,7.853898956518869,0.0,3.75,1.875
265,218,356,3.1038989565188686,0.0,0.0,1.875
266,211,362,8.728898956518869,0.0,3.75,2.75
267,218,368,7.853898956518869,0.0,3.75,1.875
268,211,374,8.766398956518868,0.0,3.75,2.75
269,218,380,7.891398956518868,0.0,3.75,1.875
270,211,386,8.766398956518868,0.0,3.75,2.75
271,211,378,4.0125,0.0,0.0,2.75
272,218,384,7.924999999999999,0.0,3.75,1.875
273,211,390,8.8,0.0,3.75,2.75
274,211,382,4.0125,0.0,0.0,2.75
275,211,374,4.0125,0.0,0.0,2.75
276,218,380,7.887500000000001,0.0,3.75,1.875
277,211,386,8.637500000000001,0.0,3.75,2.625
278,211,378,4.243794608405715,0.0,0.38989565188684683,2.625
279,204,384,9.47889895651887,0.0,3.75,3.5
280,204,376,4.691398956518868,0.0,0.0,3.5
281,211,382,8.603898956518869,0.0,3.75,2.625
282,211,374,3.8163989565188685,0.0,0.0,2.625
283,204,380,9.44139895651887,0.0,3.75,3.5
284,204,372,4.691398956518868,0.0,0.0,3.5
285,211,378,8.603898956518869,0.0,3.75,2.625
286,211,370,3.8163989565188685,0.0,0.0,2.625
287,204,376,9.44139895651887,0.0,3.75,3.5
288,204,368,4.6875,0.0,0.0,3.5
289,204,360,4.65,0.0,0.0,3.5
290,211,366,8.5625,0.0,3.75,2.625
291,204,372,9.437500000000002,0.0,3.75,3.5
292,204,364,4.6875,0.0,0.0,3.5
293,204,356,4.65,0.0,0.0,3.5
294,211,362,8.5625,0.0,3.75,2.625
295,204,368,9.437500000000002,0.0,3.75,3.5
296,204,360,4.6875,0.0,0.0,3.5
297,204,352,4.65,0.0,0.0,3.5
298,197,358,10.3125,0.0,3.75,4.375
299,197,350,5.5625,0.0,0.0,4.375
300,197,342,5.525,0.0,0.0,4.375
301,197,334,5.4875,0.0,0.0,4.375
302,197,326,5.4875,0.0,0.0,4.375
303,190,332,11.15,0.0,3.75,5.25
304,190,324,6.3625,0.0,0.0,5.25
305,190,316,6.325,0.0,0.0,5.25
