step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.775,0.0,5.0,2.375
2,232,388,9.62189043448119,0.0,4.139895651886847,3.1249999999999996
3,232,394,10.496329855062895,0.0,5.0,3.1249999999999996
4,239,400,9.97224739129717,0.0,3.75,3.8749999999999996
5,239,406,10.835104348113152,0.0,4.610104348113153,3.8749999999999996
6,239,412,11.108333333333334,0.0,5.0,3.75
7,239,418,10.71882012451477,0.0,4.610104348113153,3.75
8,239,424,10.988876304351416,0.0,5.0,3.6250000000000004
9,239,430,10.598662222515669,0.0,4.610104348113153,3.6250000000000004
10,246,436,10.479702086962263,0.0,3.75,4.375
11,246,442,11.729702086962263,0.0,5.0,4.375
12,246,448,11.613303130443395,0.0,5.0,4.25
13,253,449,9.910660070997064,0.0,2.9429276639145243,5.125
14,253,449,11.880232407082541,0.0,5.0,5.125
15,253,449,11.884131363601409,0.0,5.0,5.125
16,253,449,11.884131363601409,0.0,5.0,5.125
17,253,449,11.888030320120277,0.0,5.0,5.125
18,253,449,11.888030320120277,0.0,5.0,5.125
19,253,449,11.891929276639146,0.0,5.0,5.125
20,253,449,11.904429276639146,0.0,5.0,5.125
21,253,449,11.904429276639146,0.0,5.0,5.125
22,253,449,11.904429276639146,0.0,5.0,5.125
23,253,449,11.054702730865314,0.0,4.262081911747834,5.0
24,253,449,11.792620819117479,0.0,5.0,5.0
25,253,449,11.792620819117479,0.0,5.0,5.0
26,253,449,11.792620819117479,0.0,5.0,5.0
27,253,449,11.792620819117479,0.0,5.0,5.0
28,253,449,11.792620819117479,0.0,5.0,5.0
29,253,449,11.792620819117479,0.0,5.0,5.0
30,253,449,11.792620819117479,0.0,5.0,5.0
31,253,449,11.792620819117479,0.0,5.0,5.0
32,253,449,11.792620819117479,0.0,5.0,5.0
33,253,449,11.8,0.0,5.0,5.0
34,253,449,11.8,0.0,5.0,5.0
35,253,449,11.8,0.0,5.0,5.0
36,253,449,11.8,0.0,5.0,5.0
37,253,449,11.8,0.0,5.0,5.0
38,253,449,11.8,0.0,5.0,5.0
39,253,449,11.8,0.0,5.0,5.0
40,260,449,10.378094538269378,0.0,2.7258361765043326,5.875
41,260,449,12.652258361765044,0.0,5.0,5.875
42,260,449,12.652258361765044,0.0,5.0,5.875
43,260,449,12.652258361765044,0.0,5.0,5.875
44,260,449,12.652258361765044,0.0,5.0,5.875
45,260,449,12.652258361765044,0.0,5.0,5.875
46,260,449,12.652258361765044,0.0,5.0,5.875
47,260,449,12.652258361765044,0.0,5.0,5.875
48,260,449,12.652258361765044,0.0,5.0,5.875
49,260,449,12.652258361765044,0.0,5.0,5.875
50,260,449,12.675,0.0,5.0,5.875
51,260,449,12.675,0.0,5.0,5.875
52,260,449,12.675,0.0,5.0,5.875
53,260,449,12.675,0.0,5.0,5.875
54,267,441,9.462499999999999,0.0,1.25,6.75
55,274,447,12.475,0.0,3.75,6.374999999999999
56,274,449,13.325,0.0,5.0,6.374999999999999
57,274,449,13.125,0.0,5.0,6.374999999999999
58,274,449,13.125,0.0,5.0,6.374999999999999
59,281,449,9.953094538269378,0.0,2.7258361765043326,5.500000000000001
60,288,449,9.05535290003442,0.0,2.7258361765043326,4.625
61,288,449,11.329516723530087,0.0,5.0,4.625
62,288,449,11.329516723530087,0.0,5.0,4.625
63,288,449,11.329516723530087,0.0,5.0,4.625
64,295,449,8.195111261799463,0.0,2.7258361765043326,3.75
65,295,449,10.48177508529513,0.0,5.0,3.75
66,295,441,5.13177508529513,0.0,0.0,3.75
67,295,447,11.03177508529513,0.0,5.0,3.75
68,302,449,7.8826244302613695,0.0,3.144405292045783,2.8749999999999996
69,302,449,9.560960776450543,0.0,5.0,2.8749999999999996
70,309,441,4.621202414685502,0.0,1.25,2.0
71,309,433,3.321202414685501,0.0,0.0,2.0
72,316,439,7.083702414685502,0.0,3.75,1.125
73,323,445,6.1962024146855015,0.0,3.75,0.24999999999999983
74,316,437,3.656444052920458,0.0,1.25,1.125
75,323,429,2.7439440529204573,0.0,1.25,0.24999999999999983
76,323,435,7.443944052920458,0.0,5.0,0.24999999999999983
77,330,427,-2.0,-2.0,0.0,0.0
