step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,387,8.921329855062892,0.0,2.5,4.875
4,253,393,11.753497391297172,0.0,3.75,5.750000000000001
5,246,385,7.432797913037737,0.0,1.25,4.875
6,253,391,12.11539217361641,0.0,4.139895651886847,5.750000000000001
7,246,390,8.369245714568677,0.0,2.110104348113153,4.749999999999999
8,239,382,6.536123695648586,0.0,1.25,4.0
9,232,381,7.107109951687631,0.0,2.5,3.1249999999999996
10,239,380,7.978898956518868,0.0,2.5,4.0
11,246,379,8.841398956518866,0.0,2.5,4.875
12,239,371,6.4875,0.0,1.25,4.0
13,246,370,8.812499999999998,0.0,2.5,4.875
14,253,376,11.906294608405716,0.0,4.139895651886847,5.625
15,246,368,7.366398956518869,0.0,1.25,4.875
16,253,374,11.512500000000001,0.0,3.75,5.625
17,260,380,12.40389895651887,0.0,3.75,6.5
18,253,379,9.591398956518868,0.0,2.5,5.625
19,260,385,12.30389895651887,0.0,3.75,6.374999999999999
20,267,391,13.085193564924584,0.0,4.139895651886847,6.75
21,274,390,10.264092521443452,0.0,2.8898956518868464,5.875
22,267,389,10.49290226115089,0.0,2.110104348113153,6.874999999999999
23,260,381,8.920297913037738,0.0,1.25,6.374999999999999
24,253,373,8.01639895651887,0.0,1.25,5.500000000000001
25,260,379,12.316398956518869,0.0,3.75,6.374999999999999
26,267,378,10.728898956518867,0.0,2.5,6.75
27,260,370,8.878898956518869,0.0,1.25,6.374999999999999
28,253,362,7.597604348113154,0.0,0.8601043481131532,5.500000000000001
29,260,368,12.262500000000001,0.0,3.75,6.374999999999999
30,253,360,7.958601043481133,0.0,1.25,5.500000000000001
31,246,352,7.192202086962262,0.0,1.25,4.749999999999999
32,253,358,11.358601043481134,0.0,3.75,5.500000000000001
33,246,350,6.814806435075416,0.0,0.8601043481131532,4.749999999999999
34,253,356,11.379702086962265,0.0,3.75,5.500000000000001
35,260,362,12.64849669536798,0.0,4.139895651886847,6.374999999999999
36,267,361,11.202395651886846,0.0,2.8898956518868464,6.874999999999999
37,260,353,8.8625,0.0,1.25,6.374999999999999
38,267,359,12.791398956518869,0.0,3.75,6.874999999999999
39,260,351,8.866398956518868,0.0,1.25,6.374999999999999
40,267,357,12.791398956518869,0.0,3.75,6.874999999999999
41,260,349,8.497604348113152,0.0,0.8601043481131532,6.374999999999999
42,253,348,9.056205391594284,0.0,2.110104348113153,5.500000000000001
43,246,340,7.125,0.0,1.25,4.625
44,239,339,7.6875,0.0,2.5,3.75
45,246,345,10.383601043481134,0.0,3.75,4.5
46,253,344,9.304702086962264,0.0,2.5,5.375
47,246,336,7.104702086962263,0.0,1.25,4.625
48,253,342,11.254702086962265,0.0,3.75,5.375
49,246,341,8.442202086962265,0.0,2.5,4.5
50,253,347,11.267202086962266,0.0,3.75,5.375
