step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,225,374,4.590609565518811,0.0,0.8601043481131532,2.5000000000000004
3,232,380,9.178670144937106,0.0,3.75,3.25
4,225,372,4.46560956551881,0.0,0.8601043481131532,2.375
5,232,364,5.8344041739245265,0.0,1.25,3.3749999999999996
6,239,363,8.166170144937105,0.0,2.5,4.25
7,246,369,10.888860124231805,0.0,3.75,5.0
8,253,375,12.050646956238262,0.0,4.139895651886847,5.750000000000001
9,260,374,10.978784540775735,0.0,2.8898956518868464,6.624999999999999
10,267,380,12.425,0.0,3.75,6.5
11,274,379,9.587499999999999,0.0,2.5,5.625
12,267,371,9.016398956518868,0.0,1.25,6.5
13,260,363,8.847604348113153,0.0,0.8601043481131532,6.75
14,253,355,8.366398956518868,0.0,1.25,5.875
15,260,361,12.935193564924583,0.0,4.139895651886847,6.624999999999999
16,253,360,9.32650330463202,0.0,2.110104348113153,5.750000000000001
17,260,366,12.541398956518867,0.0,3.75,6.624999999999999
18,267,372,12.537499999999998,0.0,3.75,6.624999999999999
19,274,378,12.064895651886848,0.0,4.139895651886847,5.750000000000001
20,267,370,9.124999999999998,0.0,1.25,6.624999999999999
21,260,362,8.593705391594284,0.0,0.8601043481131532,6.5
22,253,354,8.233601043481132,0.0,1.25,5.750000000000001
23,246,346,6.968705391594285,0.0,0.8601043481131532,4.875
24,253,352,11.658601043481132,0.0,3.75,5.750000000000001
25,246,344,7.354702086962263,0.0,1.25,4.875
26,253,350,12.039895651886848,0.0,4.139895651886847,5.750000000000001
27,260,349,10.956294608405713,0.0,2.8898956518868464,6.624999999999999
28,267,355,12.516398956518866,0.0,3.75,6.624999999999999
29,260,347,8.568705391594284,0.0,0.8601043481131532,6.5
30,267,346,10.546101043481128,0.0,2.5,6.624999999999999
31,260,338,9.099999999999998,0.0,1.25,6.624999999999999
32,253,330,8.225,0.0,1.25,5.750000000000001
33,246,322,7.478898956518869,0.0,1.25,5.0
34,239,321,7.647604348113154,0.0,2.110104348113153,4.125
35,246,327,10.7625,0.0,3.75,4.875
36,239,319,6.0648064350754165,0.0,0.8601043481131532,4.0
37,246,325,10.738303130443393,0.0,3.75,4.875
38,253,331,11.488303130443395,0.0,3.75,5.625
39,246,323,7.342202086962263,0.0,1.25,4.875
40,253,329,11.504702086962263,0.0,3.75,5.625
41,260,335,12.79849669536798,0.0,4.139895651886847,6.5
42,267,334,11.114895651886846,0.0,2.8898956518868464,6.75
43,260,326,9.025,0.0,1.25,6.5
44,267,332,12.691398956518867,0.0,3.75,6.75
45,260,331,10.353898956518869,0.0,2.5,6.374999999999999
46,253,323,8.157797913037736,0.0,1.25,5.625
47,260,329,12.307797913037737,0.0,3.75,6.374999999999999
48,267,335,13.076592521443452,0.0,4.139895651886847,6.75
49,274,341,11.961696869556606,0.0,3.75,6.0
50,281,347,11.086696869556606,0.0,3.75,5.125
51,288,346,8.63909252144345,0.0,2.8898956518868464,4.25
52,281,338,7.6577979130377365,0.0,1.25,5.125
53,274,330,8.532797913037736,0.0,1.25,6.0
54,281,336,11.057797913037737,0.0,3.75,5.125
55,274,328,8.520297913037737,0.0,1.25,6.0
56,267,320,8.87650330463202,0.0,0.8601043481131532,6.75
57,260,312,8.866398956518868,0.0,1.25,6.374999999999999
58,267,318,13.156294608405714,0.0,4.139895651886847,6.874999999999999
59,274,324,11.891398956518868,0.0,3.75,6.0
60,267,316,9.34139895651887,0.0,1.25,6.874999999999999
61,260,308,8.825,0.0,1.25,6.374999999999999
62,253,300,7.950000000000001,0.0,1.25,5.500000000000001
63,260,306,12.643794608405717,0.0,4.139895651886847,6.374999999999999
64,267,312,12.753898956518869,0.0,3.75,6.874999999999999
65,274,318,12.297693564924582,0.0,4.139895651886847,6.0
66,267,310,9.386696869556605,0.0,1.25,6.874999999999999
67,260,302,8.761696869556605,0.0,1.25,6.25
68,253,294,7.982797913037738,0.0,1.25,5.500000000000001
69,260,300,12.132797913037738,0.0,3.75,6.25
70,253,292,7.589003304632023,0.0,0.8601043481131532,5.500000000000001
71,260,298,12.15389895651887,0.0,3.75,6.25
72,267,304,13.197693564924583,0.0,4.139895651886847,6.874999999999999
73,274,310,12.05389895651887,0.0,3.75,6.125
74,267,309,10.966398956518868,0.0,2.5,7.0
75,274,315,12.0375,0.0,3.75,6.125
76,267,307,9.5125,0.0,1.25,7.0
77,274,313,12.0625,0.0,3.75,6.125
78,267,305,9.5375,0.0,1.25,7.0
79,274,311,12.456294608405715,0.0,4.139895651886847,6.125
80,267,310,10.489003304632021,0.0,2.110104348113153,6.874999999999999
81,260,309,9.597604348113153,0.0,2.110104348113153,6.0
82,267,315,12.808601043481131,0.0,3.75,6.874999999999999
83,274,321,12.183601043481131,0.0,3.75,6.25
84,267,313,9.396101043481131,0.0,1.25,6.874999999999999
85,260,305,8.496101043481131,0.0,1.25,6.0
86,267,311,12.796101043481132,0.0,3.75,6.874999999999999
87,274,317,12.171101043481132,0.0,3.75,6.25
88,267,316,10.85860104348113,0.0,2.5,6.874999999999999
89,260,308,8.504702086962263,0.0,1.25,6.0
90,267,314,13.189895651886847,0.0,4.139895651886847,6.874999999999999
91,274,320,12.316398956518869,0.0,3.75,6.374999999999999
92,281,326,11.44139895651887,0.0,3.75,5.500000000000001
93,274,318,8.891398956518868,0.0,1.25,6.374999999999999
94,267,317,10.728898956518867,0.0,2.5,6.75
95,260,309,8.40389895651887,0.0,1.25,5.875
96,267,315,12.678898956518868,0.0,3.75,6.75
97,274,321,12.30389895651887,0.0,3.75,6.374999999999999
98,267,313,9.266398956518866,0.0,1.25,6.75
99,274,319,12.316398956518869,0.0,3.75,6.374999999999999
100,267,311,9.262499999999998,0.0,1.25,6.75
101,260,303,8.3625,0.0,1.25,5.875
102,267,302,10.674999999999997,0.0,2.5,6.75
103,274,308,12.275,0.0,3.75,6.374999999999999
104,281,307,9.450000000000001,0.0,2.5,5.500000000000001
105,288,313,10.55,0.0,3.75,4.625
106,281,305,8.000000000000002,0.0,1.25,5.500000000000001
107,288,311,10.525,0.0,3.75,4.625
108,281,303,8.000000000000002,0.0,1.25,5.500000000000001
109,274,302,10.3125,0.0,2.5,6.374999999999999
110,267,294,9.237499999999999,0.0,1.25,6.75
111,274,300,12.2875,0.0,3.75,6.374999999999999
112,267,292,9.249999999999998,0.0,1.25,6.75
113,274,298,12.275,0.0,3.75,6.374999999999999
114,267,290,9.237499999999999,0.0,1.25,6.75
115,274,296,12.262500000000001,0.0,3.75,6.374999999999999
116,281,302,11.412500000000001,0.0,3.75,5.500000000000001
117,274,301,10.325,0.0,2.5,6.374999999999999
118,267,300,10.712499999999997,0.0,2.5,6.75
119,274,306,12.3,0.0,3.75,6.374999999999999
120,281,312,11.450000000000003,0.0,3.75,5.500000000000001
121,274,311,10.362499999999999,0.0,2.5,6.374999999999999
122,281,317,11.462500000000002,0.0,3.75,5.500000000000001
123,288,316,8.625,0.0,2.5,4.625
124,281,315,9.512500000000001,0.0,2.5,5.500000000000001
125,288,321,10.5875,0.0,3.75,4.625
126,281,313,8.037500000000001,0.0,1.25,5.500000000000001
