step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.25,0.0,0.0,2.25
2,232,374,8.9625,0.0,3.75,3.1249999999999996
3,232,366,4.249999999999999,0.0,0.0,3.1249999999999996
4,239,372,9.8375,0.0,3.75,4.0
5,239,364,5.15,0.0,0.0,4.0
6,239,370,11.108333333333334,0.0,5.0,4.0
7,239,376,11.15,0.0,5.0,4.0
8,239,382,11.18125,0.0,5.0,4.0
9,239,388,11.205555555555556,0.0,5.0,4.0
10,239,394,11.225,0.0,5.0,4.0
11,239,400,11.275,0.0,5.0,4.0
12,239,392,5.3375,0.0,0.0,4.0
13,239,384,5.3375,0.0,0.0,4.0
14,246,390,10.862499999999999,0.0,3.75,4.875
15,246,382,6.2125,0.0,0.0,4.875
16,253,388,11.725,0.0,3.75,5.750000000000001
17,253,380,7.025000000000001,0.0,0.0,5.750000000000001
18,253,372,6.9750000000000005,0.0,0.0,5.750000000000001
19,253,364,6.925000000000001,0.0,0.0,5.750000000000001
20,253,370,12.825000000000001,0.0,5.0,5.750000000000001
21,253,376,12.825000000000001,0.0,5.0,5.750000000000001
22,253,382,12.875,0.0,5.0,5.750000000000001
23,253,388,12.925,0.0,5.0,5.750000000000001
24,253,380,6.987500000000001,0.0,0.0,5.750000000000001
25,253,372,6.987500000000001,0.0,0.0,5.750000000000001
26,253,378,12.9,0.0,5.0,5.750000000000001
27,253,384,12.950000000000001,0.0,5.0,5.750000000000001
28,253,376,7.050000000000001,0.0,0.0,5.750000000000001
29,253,382,13.0,0.0,5.0,5.750000000000001
30,260,388,13.006294608405716,0.0,4.139895651886847,6.624999999999999
31,260,394,13.74139895651887,0.0,5.0,6.5
32,260,400,13.74139895651887,0.0,5.0,6.5
33,260,406,13.74139895651887,0.0,5.0,6.5
34,260,412,13.791398956518869,0.0,5.0,6.5
35,260,418,13.84139895651887,0.0,5.0,6.5
36,260,410,7.891398956518868,0.0,0.0,6.5
37,260,416,13.791398956518869,0.0,5.0,6.5
38,260,408,7.891398956518868,0.0,0.0,6.5
39,260,414,13.791398956518869,0.0,5.0,6.5
40,260,420,13.8,0.0,5.0,6.5
41,260,412,7.85,0.0,0.0,6.5
42,260,418,13.75,0.0,5.0,6.5
43,260,410,7.8,0.0,0.0,6.5
44,260,416,13.700000000000001,0.0,5.0,6.5
45,267,408,9.137499999999998,0.0,1.25,6.624999999999999
46,267,414,13.837499999999999,0.0,5.0,6.624999999999999
47,267,406,7.887499999999999,0.0,0.0,6.624999999999999
48,267,412,13.837499999999999,0.0,5.0,6.624999999999999
49,267,418,13.837499999999999,0.0,5.0,6.624999999999999
50,267,410,7.887499999999999,0.0,0.0,6.624999999999999
51,267,402,7.887499999999999,0.0,0.0,6.624999999999999
52,267,408,13.787499999999998,0.0,5.0,6.624999999999999
53,267,414,13.837499999999999,0.0,5.0,6.624999999999999
54,267,406,7.887499999999999,0.0,0.0,6.624999999999999
55,267,412,13.825,0.0,5.0,6.624999999999999
56,260,418,12.4375,0.0,3.75,6.5
57,260,410,7.7875,0.0,0.0,6.5
58,260,416,13.6875,0.0,5.0,6.5
59,260,408,7.7375,0.0,0.0,6.5
60,260,414,13.6875,0.0,5.0,6.5
61,260,406,7.7875,0.0,0.0,6.5
62,267,412,12.549999999999999,0.0,3.75,6.624999999999999
63,267,418,13.799999999999999,0.0,5.0,6.624999999999999
64,267,410,7.8999999999999995,0.0,0.0,6.624999999999999
65,274,416,11.6625,0.0,3.75,5.750000000000001
66,274,408,6.9750000000000005,0.0,0.0,5.750000000000001
67,274,400,6.9750000000000005,0.0,0.0,5.750000000000001
68,274,406,12.875,0.0,5.0,5.750000000000001
69,274,412,12.925,0.0,5.0,5.750000000000001
70,274,404,6.9750000000000005,0.0,0.0,5.750000000000001
71,274,396,6.9750000000000005,0.0,0.0,5.750000000000001
72,274,402,12.887500000000001,0.0,5.0,5.750000000000001
73,274,408,12.887500000000001,0.0,5.0,5.750000000000001
74,274,414,12.9375,0.0,5.0,5.750000000000001
75,274,420,12.950000000000001,0.0,5.0,5.750000000000001
76,274,412,7.050000000000001,0.0,0.0,5.750000000000001
77,274,418,13.0,0.0,5.0,5.750000000000001
78,267,410,9.187499999999998,0.0,1.25,6.624999999999999
79,267,416,13.837499999999999,0.0,5.0,6.624999999999999
80,267,408,7.937499999999999,0.0,0.0,6.624999999999999
81,267,414,13.8875,0.0,5.0,6.624999999999999
82,267,420,13.8875,0.0,5.0,6.624999999999999
83,267,412,7.937499999999999,0.0,0.0,6.624999999999999
84,267,418,13.837499999999999,0.0,5.0,6.624999999999999
85,267,410,7.887499999999999,0.0,0.0,6.624999999999999
86,267,402,7.887499999999999,0.0,0.0,6.624999999999999
87,274,408,11.65,0.0,3.75,5.750000000000001
88,274,400,6.987500000000001,0.0,0.0,5.750000000000001
89,274,406,12.887500000000001,0.0,5.0,5.750000000000001
90,267,412,12.549999999999999,0.0,3.75,6.624999999999999
91,267,418,13.799999999999999,0.0,5.0,6.624999999999999
92,267,410,7.849999999999999,0.0,0.0,6.624999999999999
93,267,402,7.849999999999999,0.0,0.0,6.624999999999999
94,267,394,7.799999999999999,0.0,0.0,6.624999999999999
95,267,400,13.749999999999998,0.0,5.0,6.624999999999999
96,267,406,13.799999999999999,0.0,5.0,6.624999999999999
97,267,412,13.812499999999998,0.0,5.0,6.624999999999999
98,267,418,13.862499999999999,0.0,5.0,6.624999999999999
99,267,410,7.912499999999999,0.0,0.0,6.624999999999999
100,274,402,8.2625,0.0,1.25,5.750000000000001
101,274,408,12.9125,0.0,5.0,5.750000000000001
102,281,400,7.4,0.0,1.25,4.875
103,281,406,12.099999999999998,0.0,5.0,4.875
104,281,412,12.149999999999999,0.0,5.0,4.875
105,281,418,12.149999999999999,0.0,5.0,4.875
106,281,410,6.2,0.0,0.0,4.875
107,288,402,6.5375,0.0,1.25,4.0
108,288,408,11.1875,0.0,5.0,4.0
109,281,400,7.425,0.0,1.25,4.875
110,281,406,12.112499999999999,0.0,5.0,4.875
111,281,398,6.1625,0.0,0.0,4.875
112,281,390,6.15,0.0,0.0,4.875
113,281,396,12.049999999999999,0.0,5.0,4.875
114,281,388,6.1,0.0,0.0,4.875
115,281,394,11.999999999999998,0.0,5.0,4.875
116,281,386,6.1,0.0,0.0,4.875
117,281,378,6.0875,0.0,0.0,4.875
118,274,384,11.6,0.0,3.75,5.750000000000001
119,274,376,6.937500000000001,0.0,0.0,5.750000000000001
120,274,368,6.887500000000001,0.0,0.0,5.750000000000001
121,274,360,6.887500000000001,0.0,0.0,5.750000000000001
122,274,366,12.8375,0.0,5.0,5.750000000000001
123,267,358,9.024999999999999,0.0,1.25,6.624999999999999
124,267,364,13.724999999999998,0.0,5.0,6.624999999999999
125,267,370,13.724999999999998,0.0,5.0,6.624999999999999
126,274,376,11.637500000000001,0.0,3.75,5.750000000000001
127,274,382,12.9375,0.0,5.0,5.750000000000001
128,274,374,7.000000000000001,0.0,0.0,5.750000000000001
129,274,380,12.950000000000001,0.0,5.0,5.750000000000001
130,274,386,13.0,0.0,5.0,5.750000000000001
131,274,378,7.1000000000000005,0.0,0.0,5.750000000000001
132,274,370,7.050000000000001,0.0,0.0,5.750000000000001
133,267,376,12.599999999999998,0.0,3.75,6.624999999999999
134,274,382,11.7125,0.0,3.75,5.750000000000001
135,274,388,12.9625,0.0,5.0,5.750000000000001
136,274,394,12.975,0.0,5.0,5.750000000000001
