step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,225,374,7.105505217405658,0.0,1.25,4.625
3,232,380,11.553670144937106,0.0,3.75,5.625
4,225,372,7.1152526087028285,0.0,1.25,4.625
5,225,378,11.942202086962261,0.0,5.0,4.749999999999999
6,232,384,11.58100173913522,0.0,3.75,5.625
7,239,390,12.590858633544473,0.0,3.75,6.624999999999999
8,232,382,8.167001304351414,0.0,1.25,5.625
9,239,388,12.5762233816457,0.0,3.75,6.624999999999999
10,246,394,12.458601043481131,0.0,3.75,6.5
11,253,400,11.462500000000002,0.0,3.75,5.500000000000001
12,253,406,12.750000000000002,0.0,5.0,5.500000000000001
13,246,398,8.95,0.0,1.25,6.374999999999999
14,253,404,11.500000000000002,0.0,3.75,5.500000000000001
15,253,396,6.800000000000001,0.0,0.0,5.500000000000001
16,246,388,8.9,0.0,1.25,6.374999999999999
17,246,380,7.7375,0.0,0.0,6.5
18,253,386,11.412500000000001,0.0,3.75,5.500000000000001
19,246,378,9.381294608405716,0.0,1.6398956518868468,6.5
20,246,384,13.52889895651887,0.0,5.0,6.374999999999999
21,246,390,13.541398956518869,0.0,5.0,6.374999999999999
22,239,382,9.228898956518867,0.0,1.25,6.75
23,246,388,11.885104348113153,0.0,3.360104348113153,6.374999999999999
24,239,380,9.224999999999998,0.0,1.25,6.75
25,246,386,11.768705391594285,0.0,3.360104348113153,6.25
26,253,378,8.008601043481132,0.0,1.25,5.500000000000001
27,246,384,12.196101043481132,0.0,3.75,6.25
28,239,390,12.821101043481132,0.0,3.75,6.874999999999999
29,232,389,10.004702086962263,0.0,2.5,6.0
30,225,381,7.642202086962263,0.0,1.25,5.125
31,232,387,11.904702086962264,0.0,3.75,6.0
32,232,379,7.242202086962263,0.0,0.0,6.0
33,239,385,12.771101043481131,0.0,3.75,6.874999999999999
34,232,384,9.958601043481131,0.0,2.5,6.0
35,225,376,7.6125,0.0,1.25,5.125
36,225,382,11.906205391594286,0.0,4.610104348113153,5.125
37,232,388,12.046101043481132,0.0,3.75,6.125
38,239,394,12.921101043481132,0.0,3.75,7.0
39,246,386,8.633601043481132,0.0,1.25,6.125
40,239,378,9.508601043481132,0.0,1.25,7.0
41,246,370,8.733601043481132,0.0,1.25,6.25
42,253,376,11.171101043481132,0.0,3.75,5.25
43,260,368,6.602306435075416,0.0,0.8601043481131532,4.5
44,253,360,7.854702086962263,0.0,1.25,5.375
45,246,352,8.729702086962263,0.0,1.25,6.25
46,239,344,9.714895651886845,0.0,1.6398956518868468,6.874999999999999
47,246,350,12.1,0.0,3.75,6.25
48,246,356,13.3625,0.0,5.0,6.25
49,246,362,13.275,0.0,5.0,6.125
50,246,354,7.881294608405716,0.0,0.38989565188684683,6.25
51,239,360,12.916398956518869,0.0,3.75,7.0
52,232,352,9.010193564924583,0.0,1.6398956518868468,6.125
53,239,358,12.924196869556607,0.0,3.75,7.0
54,239,364,13.817902261150891,0.0,4.610104348113153,7.0
55,239,370,14.120297913037737,0.0,5.0,6.874999999999999
56,246,376,12.016398956518868,0.0,3.75,6.0
57,239,375,10.928898956518868,0.0,2.5,6.874999999999999
58,232,367,8.816398956518869,0.0,1.25,6.25
59,239,373,12.435104348113155,0.0,3.360104348113153,6.874999999999999
60,232,365,8.808601043481131,0.0,1.25,6.25
61,232,371,13.202306435075416,0.0,4.610104348113153,6.374999999999999
62,225,377,11.488303130443397,0.0,3.75,5.500000000000001
63,218,383,10.613303130443395,0.0,3.75,4.625
64,211,389,9.854702086962261,0.0,3.75,3.8749999999999996
65,218,395,10.717202086962262,0.0,3.75,4.749999999999999
66,211,394,7.879702086962262,0.0,2.5,3.8749999999999996
67,211,400,11.229702086962263,0.0,5.0,4.0
68,211,406,11.267202086962264,0.0,5.0,4.0
69,218,412,10.502306435075417,0.0,3.360104348113153,4.875
70,211,418,10.167202086962263,0.0,3.75,4.125
71,211,424,11.421101043481132,0.0,5.0,4.125
72,204,423,7.333601043481131,0.0,2.5,3.25
73,197,422,6.446101043481132,0.0,2.5,2.375
74,204,428,9.396101043481131,0.0,3.75,3.3749999999999996
75,204,434,10.658601043481132,0.0,5.0,3.3749999999999996
76,211,440,9.902306435075417,0.0,3.360104348113153,4.25
77,211,446,11.667202086962263,0.0,5.0,4.375
78,204,449,8.801711256682031,0.0,3.32624670269284,3.5
79,211,441,6.97936351050806,0.0,1.25,4.375
80,204,447,9.504363510508062,0.0,3.75,3.5
81,211,449,9.3552128554743,0.0,3.144405292045783,4.375
82,218,449,9.613902101697894,0.0,2.7258361765043326,5.25
83,211,448,8.41306592519356,0.0,2.5,4.375
84,211,440,5.6755659251935615,0.0,0.0,4.375
85,204,439,7.475565925193561,0.0,2.5,3.5
86,211,445,10.035670273306716,0.0,3.360104348113153,4.5
87,204,449,9.072595218801732,0.0,3.4871577164437326,3.6250000000000004
88,197,441,5.6334696437367855,0.0,1.6398956518868468,2.75
89,204,433,5.993573991849939,0.0,1.25,3.5
90,211,439,10.39357399184994,0.0,3.75,4.5
91,211,445,11.662129938929482,0.0,5.0,4.5
92,211,449,11.484871577164439,0.0,5.0,4.5
93,204,448,7.609871577164438,0.0,2.5,3.6250000000000004
94,197,447,6.7598715771644375,0.0,2.5,2.75
95,190,449,7.706018191265367,0.0,3.882323380297949,2.0
96,183,448,5.140093767486285,0.0,2.5,1.125
97,183,449,7.8552221903218475,0.0,5.0,1.125
98,190,449,6.366917772072355,0.0,2.7258361765043326,2.0
99,190,441,3.7223762039737385,0.0,0.38989565188684683,2.0
100,190,433,3.169980552086891,0.0,0.0,1.875
101,190,425,3.1199805520868913,0.0,0.0,1.875
102,183,431,6.882480552086891,0.0,3.75,0.9999999999999997
103,190,437,7.894980552086893,0.0,3.75,2.0
104,190,429,3.4887751604926067,0.0,0.38989565188684683,1.875
105,190,435,9.13505627480278,0.0,5.0,2.0
106,197,441,8.77255627480278,0.0,3.75,2.8749999999999996
107,190,433,4.460056274802781,0.0,1.25,2.0
108,190,439,9.132797913037738,0.0,5.0,2.0
109,197,445,8.916398956518867,0.0,3.75,3.0
110,190,449,7.613428250127038,0.0,3.4871577164437326,2.1249999999999996
111,183,449,5.60436507195268,0.0,2.7258361765043326,1.2499999999999996
112,176,441,2.9285288954483493,0.0,1.25,0.3750000000000002
113,183,433,3.259734287042634,0.0,0.8601043481131532,1.125
114,183,439,8.470730982410613,0.0,5.0,1.2499999999999996
115,190,431,4.264436374004897,0.0,0.8601043481131532,2.1249999999999996
116,197,423,5.379332025891743,0.0,1.25,2.8749999999999996
117,204,429,9.804332025891743,0.0,3.75,3.8749999999999996
118,211,435,10.666832025891742,0.0,3.75,4.749999999999999
119,218,427,8.116832025891744,0.0,1.25,5.625
120,211,419,7.4882550571330215,0.0,1.6398956518868468,4.625
121,218,425,11.508601043481132,0.0,3.75,5.625
122,225,431,12.408601043481132,0.0,3.75,6.5
123,218,423,8.1375,0.0,1.25,5.625
124,218,429,12.7875,0.0,5.0,5.625
125,225,421,9.016398956518868,0.0,1.25,6.5
126,225,427,13.703898956518868,0.0,5.0,6.5
127,225,433,13.841398956518868,0.0,5.0,6.624999999999999
128,225,439,13.853898956518867,0.0,5.0,6.624999999999999
129,232,445,12.503898956518869,0.0,3.75,6.5
130,239,449,11.05952929360817,0.0,3.4871577164437326,5.500000000000001
131,246,449,9.012966115433814,0.0,2.7258361765043326,4.625
132,253,441,6.068335330523765,0.0,0.8601043481131532,3.8749999999999996
133,246,433,7.333230982410611,0.0,1.25,4.749999999999999
134,253,439,9.326936374004896,0.0,3.360104348113153,3.75
135,246,445,10.616832025891744,0.0,3.75,4.625
136,246,437,5.916832025891743,0.0,0.0,4.625
137,239,443,11.429332025891746,0.0,3.75,5.500000000000001
138,246,449,10.541832025891743,0.0,3.75,4.625
139,253,449,8.032426564161119,0.0,2.7258361765043326,3.75
140,253,441,4.97171881049235,0.0,0.0,3.75
141,246,447,10.506960448727307,0.0,3.75,4.625
