step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,232,367,9.325000000000001,0.0,2.5,5.500000000000001
3,232,373,12.650000000000002,0.0,5.0,5.500000000000001
4,239,372,10.325,0.0,2.5,6.374999999999999
5,239,378,13.700000000000001,0.0,5.0,6.5
6,232,384,11.5875,0.0,3.75,5.625
7,225,390,10.84642857142857,0.0,3.75,4.875
8,218,396,9.978125,0.0,3.75,4.0
9,225,395,8.894444444444442,0.0,2.5,4.875
10,232,394,9.7625,0.0,2.5,5.750000000000001
11,239,393,10.662499999999998,0.0,2.5,6.624999999999999
12,232,385,8.325,0.0,1.25,5.750000000000001
13,225,391,11.231294608405715,0.0,4.139895651886847,4.875
14,225,383,6.166398956518869,0.0,0.0,4.875
15,232,382,9.716398956518868,0.0,2.5,5.750000000000001
16,225,388,10.916398956518869,0.0,3.75,5.0
17,232,387,9.828898956518868,0.0,2.5,5.875
18,232,379,6.966398956518869,0.0,0.0,5.750000000000001
19,232,371,6.941398956518869,0.0,0.0,5.750000000000001
20,225,377,11.122693564924583,0.0,4.139895651886847,4.875
21,232,376,9.389003304632022,0.0,2.110104348113153,5.875
22,225,368,7.328898956518868,0.0,1.25,4.875
23,232,367,9.6375,0.0,2.5,5.750000000000001
24,239,366,10.537499999999998,0.0,2.5,6.624999999999999
25,246,365,10.4125,0.0,2.5,6.5
26,246,371,13.5,0.0,5.0,6.374999999999999
27,239,377,12.6375,0.0,3.75,6.75
28,246,376,10.337499999999999,0.0,2.5,6.374999999999999
29,239,382,12.825000000000001,0.0,3.75,6.874999999999999
30,246,381,10.23360104348113,0.0,2.5,6.25
31,253,380,9.3625,0.0,2.5,5.375
32,253,386,12.600000000000001,0.0,5.0,5.375
33,260,385,8.525,0.0,2.5,4.5
34,260,377,5.8,0.0,0.0,4.5
35,267,376,7.625000000000001,0.0,2.5,3.6250000000000004
36,267,382,10.431205391594286,0.0,4.610104348113153,3.6250000000000004
37,274,381,6.214806435075417,0.0,2.110104348113153,2.625
38,274,387,9.829702086962264,0.0,5.0,2.625
39,267,393,9.454702086962266,0.0,3.75,3.5
40,267,385,4.779702086962263,0.0,0.0,3.5
41,260,391,10.710996695367978,0.0,4.139895651886847,4.375
42,267,390,6.952306435075417,0.0,2.110104348113153,3.3749999999999996
43,267,382,4.742202086962263,0.0,0.0,3.5
44,267,388,10.567202086962263,0.0,5.0,3.3749999999999996
45,267,394,10.592202086962264,0.0,5.0,3.3749999999999996
46,267,400,10.202306435075416,0.0,4.610104348113153,3.3749999999999996
47,267,392,4.671101043481132,0.0,0.0,3.3749999999999996
48,260,398,10.452395651886846,0.0,4.139895651886847,4.125
49,260,390,5.5,0.0,0.0,4.25
50,260,382,5.5,0.0,0.0,4.25
51,253,388,11.021101043481131,0.0,3.75,5.125
52,253,394,12.175,0.0,5.0,5.0
53,246,400,11.8375,0.0,3.75,5.875
54,239,406,12.575,0.0,3.75,6.624999999999999
55,232,412,12.4375,0.0,3.75,6.5
56,232,404,7.741398956518869,0.0,0.0,6.5
57,225,410,11.55389895651887,0.0,3.75,5.625
58,218,416,11.193794608405716,0.0,4.139895651886847,4.875
59,211,422,9.96639895651887,0.0,3.75,4.0
60,211,414,5.316398956518868,0.0,0.0,4.0
61,211,420,11.228898956518869,0.0,5.0,4.0
62,218,419,8.878898956518865,0.0,2.5,4.875
63,211,425,10.347693564924585,0.0,4.139895651886847,4.0
64,211,417,5.270297913037737,0.0,0.0,4.0
65,218,409,7.370297913037737,0.0,1.25,4.875
66,218,401,6.514092521443453,0.0,0.38989565188684683,4.875
67,211,407,9.899196869556606,0.0,3.75,4.0
68,204,413,9.020297913037737,0.0,3.75,3.1249999999999996
69,211,405,6.470297913037737,0.0,1.25,4.0
70,218,397,7.357797913037737,0.0,1.25,4.875
71,218,389,6.326592521443452,0.0,0.38989565188684683,4.749999999999999
72,211,395,9.849196869556605,0.0,3.75,4.0
73,211,387,5.551592521443452,0.0,0.38989565188684683,4.0
74,211,379,5.0366968695566054,0.0,0.0,3.8749999999999996
75,211,371,5.024196869556605,0.0,0.0,3.8749999999999996
76,211,377,10.970297913037735,0.0,5.0,3.8749999999999996
77,218,369,7.170297913037736,0.0,1.25,4.749999999999999
78,218,361,5.882797913037736,0.0,0.0,4.749999999999999
79,211,367,9.682797913037735,0.0,3.75,3.8749999999999996
80,218,359,7.1577979130377365,0.0,1.25,4.749999999999999
81,218,365,11.853898956518867,0.0,5.0,4.749999999999999
82,218,371,11.991398956518868,0.0,5.0,4.875
83,211,377,9.9,0.0,3.75,4.0
84,218,369,7.3875,0.0,1.25,4.875
85,218,361,6.406294608405714,0.0,0.38989565188684683,4.749999999999999
86,211,367,9.90389895651887,0.0,3.75,4.0
87,218,359,6.985104348113153,0.0,0.8601043481131532,4.875
88,218,365,12.075,0.0,5.0,4.875
89,211,357,6.525,0.0,1.25,4.0
90,218,349,7.2749999999999995,0.0,1.25,4.749999999999999
91,225,341,8.1125,0.0,1.25,5.625
92,225,347,12.368705391594284,0.0,4.610104348113153,5.625
93,218,353,10.75860104348113,0.0,3.75,4.875
94,211,359,9.908601043481132,0.0,3.75,4.0
95,218,351,7.392202086962263,0.0,1.25,4.875
96,218,357,12.054702086962262,0.0,5.0,4.875
97,218,349,6.146101043481131,0.0,0.0,4.875
98,218,355,11.652306435075415,0.0,4.610104348113153,4.875
99,218,361,12.204702086962264,0.0,5.0,5.0
100,211,367,10.104702086962263,0.0,3.75,4.125
101,211,359,5.442202086962263,0.0,0.0,4.125
102,218,351,7.533601043481132,0.0,1.25,5.0
103,218,357,12.196101043481132,0.0,5.0,5.0
104,211,363,10.464895651886847,0.0,4.139895651886847,4.125
105,211,369,11.4875,0.0,5.0,4.25
106,211,375,11.4875,0.0,5.0,4.25
107,211,381,11.268705391594285,0.0,4.610104348113153,4.375
108,211,387,11.6625,0.0,5.0,4.375
109,211,379,5.7125,0.0,0.0,4.375
110,211,385,11.625,0.0,5.0,4.375
111,211,377,5.725,0.0,0.0,4.375
112,218,369,7.331205391594285,0.0,0.8601043481131532,5.125
113,218,375,12.496101043481131,0.0,5.0,5.25
114,218,367,6.948496695367979,0.0,0.38989565188684683,5.25
115,218,373,12.458601043481131,0.0,5.0,5.25
116,218,379,12.458601043481131,0.0,5.0,5.25
117,218,385,12.587500000000002,0.0,5.0,5.375
118,218,391,12.587500000000002,0.0,5.0,5.375
119,218,397,12.637500000000003,0.0,5.0,5.375
120,211,403,10.625,0.0,3.75,4.625
121,218,395,7.593705391594285,0.0,0.8601043481131532,5.375
122,218,401,12.800000000000002,0.0,5.0,5.500000000000001
123,218,407,12.800000000000002,0.0,5.0,5.500000000000001
124,218,413,12.577306435075416,0.0,4.610104348113153,5.625
125,218,419,12.967202086962264,0.0,5.0,5.625
126,211,411,7.404702086962262,0.0,1.25,4.749999999999999
127,218,403,8.117202086962264,0.0,1.25,5.500000000000001
128,225,395,8.954702086962262,0.0,1.25,6.374999999999999
129,218,401,11.86099669536798,0.0,4.139895651886847,5.500000000000001
130,211,407,10.72110104348113,0.0,3.75,4.749999999999999
131,211,413,12.0125,0.0,5.0,4.749999999999999
132,218,405,8.2,0.0,1.25,5.625
133,225,397,9.0375,0.0,1.25,6.5
134,218,403,11.55389895651887,0.0,3.75,5.625
135,211,409,10.666398956518867,0.0,3.75,4.749999999999999
136,218,401,8.141398956518868,0.0,1.25,5.625
137,211,407,11.085193564924584,0.0,4.139895651886847,4.749999999999999
138,204,399,6.420297913037737,0.0,1.25,3.8749999999999996
139,197,405,9.460193564924584,0.0,4.139895651886847,3.1249999999999996
140,204,397,6.395297913037737,0.0,1.25,3.8749999999999996
141,197,403,9.032797913037736,0.0,3.75,3.1249999999999996
142,204,395,6.382797913037737,0.0,1.25,3.8749999999999996
143,197,401,9.057797913037737,0.0,3.75,3.1249999999999996
144,204,393,5.989003304632021,0.0,0.8601043481131532,3.8749999999999996
145,197,399,9.02889895651887,0.0,3.75,3.1249999999999996
146,204,391,6.110104348113153,0.0,0.8601043481131532,4.0
147,211,383,7.221101043481131,0.0,1.25,4.749999999999999
148,204,389,9.896101043481131,0.0,3.75,4.0
149,197,395,9.017202086962264,0.0,3.75,3.1249999999999996
150,190,401,8.167202086962263,0.0,3.75,2.25
151,197,393,5.617202086962262,0.0,1.25,3.1249999999999996
152,204,385,6.492202086962263,0.0,1.25,4.0
153,197,391,9.017202086962264,0.0,3.75,3.1249999999999996
154,204,383,6.496101043481132,0.0,1.25,4.0
155,197,389,9.021101043481131,0.0,3.75,3.1249999999999996
156,190,395,8.693794608405716,0.0,4.139895651886847,2.375
