step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,239,388,12.505505217405657,0.0,3.75,6.5
3,232,394,12.039895651886848,0.0,4.139895651886847,5.625
4,225,386,7.312499999999999,0.0,1.25,4.749999999999999
5,218,378,6.4,0.0,1.25,3.8749999999999996
6,225,370,6.728606087248372,0.0,0.8601043481131532,4.625
7,232,362,7.976572919258761,0.0,1.25,5.500000000000001
8,239,368,12.000356956815981,0.0,3.360104348113153,6.5
9,246,367,10.56633565218029,0.0,2.5,6.624999999999999
10,239,359,8.854702086962263,0.0,1.25,6.374999999999999
11,232,351,7.958601043481133,0.0,1.25,5.500000000000001
12,232,357,12.227306435075418,0.0,4.610104348113153,5.500000000000001
13,225,349,7.063303130443394,0.0,1.25,4.625
14,232,341,7.938303130443396,0.0,1.25,5.500000000000001
15,232,347,12.625803130443396,0.0,5.0,5.500000000000001
16,239,353,12.404702086962264,0.0,3.75,6.5
17,246,359,12.554702086962262,0.0,3.75,6.624999999999999
18,253,351,8.258601043481132,0.0,1.25,5.750000000000001
19,253,343,7.502395651886847,0.0,0.38989565188684683,5.875
20,260,349,10.787499999999998,0.0,3.75,4.875
21,267,355,9.9375,0.0,3.75,4.0
22,267,347,5.241398956518869,0.0,0.0,4.0
23,260,353,11.185193564924583,0.0,4.139895651886847,4.875
24,260,359,11.957797913037735,0.0,5.0,4.749999999999999
25,260,365,11.957797913037735,0.0,5.0,4.749999999999999
26,253,371,11.457797913037739,0.0,3.75,5.500000000000001
27,253,377,12.720297913037738,0.0,5.0,5.500000000000001
28,253,369,6.807797913037738,0.0,0.0,5.500000000000001
29,246,375,12.36639895651887,0.0,3.75,6.374999999999999
30,253,381,11.366398956518871,0.0,3.75,5.375
31,246,380,10.278898956518868,0.0,2.5,6.25
32,239,386,12.891398956518868,0.0,3.75,6.874999999999999
33,239,392,14.275,0.0,5.0,7.0
34,232,384,8.5875,0.0,1.25,6.0
35,232,390,13.3625,0.0,5.0,6.125
36,232,396,13.375,0.0,5.0,6.125
37,232,402,13.5,0.0,5.0,6.25
38,239,408,12.9125,0.0,3.75,6.874999999999999
39,239,414,13.781205391594286,0.0,4.610104348113153,6.874999999999999
40,246,420,11.921101043481132,0.0,3.75,5.875
41,253,426,11.058601043481131,0.0,3.75,5.0
42,246,425,9.97110104348113,0.0,2.5,5.875
43,253,431,10.90860104348113,0.0,3.75,4.875
44,246,430,9.84610104348113,0.0,2.5,5.750000000000001
45,246,422,7.489895651886847,0.0,0.38989565188684683,5.750000000000001
46,246,414,7.175,0.0,0.0,5.875
47,253,420,10.812499999999998,0.0,3.75,4.875
48,253,426,12.075,0.0,5.0,4.875
49,260,418,6.516398956518868,0.0,1.25,4.0
50,253,424,10.791398956518867,0.0,3.75,4.875
51,260,423,7.953898956518867,0.0,2.5,4.0
52,253,415,7.366398956518869,0.0,1.25,4.875
53,253,407,6.472693564924584,0.0,0.38989565188684683,4.875
54,260,399,6.570297913037737,0.0,1.25,4.125
55,260,405,11.141398956518868,0.0,5.0,4.0
56,267,397,5.753898956518868,0.0,1.25,3.25
57,260,403,9.90389895651887,0.0,3.75,4.0
58,267,409,9.016398956518868,0.0,3.75,3.1249999999999996
59,260,408,7.953898956518867,0.0,2.5,4.0
60,253,414,10.653898956518868,0.0,3.75,4.749999999999999
61,246,420,11.541398956518869,0.0,3.75,5.625
62,239,426,12.835193564924586,0.0,4.139895651886847,6.5
63,232,432,12.728898956518867,0.0,3.75,6.75
64,225,431,9.916398956518869,0.0,2.5,5.875
65,232,437,12.728898956518867,0.0,3.75,6.75
66,239,429,8.953898956518868,0.0,1.25,6.374999999999999
67,246,435,11.47889895651887,0.0,3.75,5.500000000000001
68,239,441,12.228898956518869,0.0,3.75,6.25
69,232,447,12.86639895651887,0.0,3.75,6.874999999999999
70,232,449,13.728898956518869,0.0,5.0,6.874999999999999
71,239,449,10.619493494788244,0.0,2.7258361765043326,6.25
72,246,449,9.730352900034422,0.0,2.7258361765043326,5.375
73,253,449,7.974813992664775,0.0,1.9879180882521663,4.375
74,253,449,11.01189590441261,0.0,5.0,4.375
75,246,449,9.602490442681985,0.0,2.7258361765043326,5.25
76,239,448,10.16415426617765,0.0,2.5,6.125
77,246,449,9.924011206731322,0.0,2.9429276639145243,5.25
78,253,449,8.721678081086173,0.0,2.7258361765043326,4.375
79,260,441,6.04584190458184,0.0,1.25,3.5
80,267,433,4.864547296176125,0.0,0.8601043481131532,2.75
81,260,425,6.114684586297929,0.0,1.25,3.6250000000000004
82,267,417,5.224926224532885,0.0,1.25,2.75
83,274,423,7.767547043650364,0.0,3.75,1.875
84,274,415,3.0675470436503636,0.0,0.0,1.875
85,274,421,8.990288681885321,0.0,5.0,1.875
86,274,427,8.890288681885322,0.0,5.0,1.7500000000000004
87,267,426,6.560859405246174,0.0,2.5,2.625
88,260,418,6.3648956518868465,0.0,1.6398956518868468,3.5
89,267,424,8.525,0.0,3.75,2.625
90,274,423,5.716398956518869,0.0,2.5,1.7500000000000004
91,274,429,8.95389895651887,0.0,5.0,1.7500000000000004
92,267,421,5.178898956518868,0.0,1.25,2.625
93,260,413,6.028898956518868,0.0,1.25,3.5
94,253,405,7.4351935649245835,0.0,1.6398956518868468,4.5
95,246,404,9.614092521443451,0.0,2.8898956518868464,5.25
96,246,396,6.5991968695566054,0.0,0.0,5.375
97,239,402,12.011696869556605,0.0,3.75,6.125
98,239,408,13.295297913037738,0.0,5.0,6.125
99,246,400,7.745297913037737,0.0,1.25,5.25
100,246,406,12.420297913037738,0.0,5.0,5.25
101,246,412,12.02650330463202,0.0,4.610104348113153,5.25
102,239,418,11.941398956518869,0.0,3.75,6.0
103,232,410,9.810193564924583,0.0,1.6398956518868468,6.874999999999999
104,239,416,11.96639895651887,0.0,3.75,6.0
105,239,422,13.2375,0.0,5.0,6.0
106,232,428,12.774999999999999,0.0,3.75,6.75
107,225,434,12.4,0.0,3.75,6.374999999999999
108,225,440,13.65,0.0,5.0,6.374999999999999
109,225,446,13.8125,0.0,5.0,6.5
110,232,449,11.947009169719768,0.0,3.32624670269284,6.624999999999999
111,225,449,10.902755961815172,0.0,2.7258361765043326,6.5
112,232,449,11.017514323580217,0.0,2.7258361765043326,6.624999999999999
113,239,449,10.153373728826391,0.0,2.7258361765043326,5.750000000000001
114,246,441,7.477537552322058,0.0,1.25,4.875
115,239,447,11.74003755232206,0.0,3.75,5.750000000000001
116,232,439,9.190037552322057,0.0,1.25,6.624999999999999
117,232,445,13.852537552322056,0.0,5.0,6.624999999999999
118,239,449,11.124566845930227,0.0,3.4871577164437326,5.625
119,232,449,10.815503667755872,0.0,2.7258361765043326,6.5
120,232,449,13.106405024224612,0.0,5.0,6.5
121,239,449,9.957241200728944,0.0,2.7258361765043326,5.625
122,232,449,10.832241200728943,0.0,2.7258361765043326,6.5
123,225,449,10.957241200728943,0.0,2.7258361765043326,6.624999999999999
124,232,441,9.056405024224611,0.0,1.25,6.5
125,225,447,12.58140502422461,0.0,3.75,6.624999999999999
126,232,439,9.056405024224611,0.0,1.25,6.5
127,225,431,9.143905024224608,0.0,1.25,6.624999999999999
128,218,437,11.671533447060174,0.0,3.75,5.750000000000001
129,225,443,12.55677508529513,0.0,3.75,6.624999999999999
130,225,449,13.93177508529513,0.0,5.0,6.75
131,225,449,13.354516723530086,0.0,5.0,6.75
132,232,449,10.70535290003442,0.0,2.7258361765043326,6.374999999999999
133,232,449,13.002258361765044,0.0,5.0,6.374999999999999
134,239,449,9.867852900034421,0.0,2.7258361765043326,5.500000000000001
135,232,449,10.732611261799462,0.0,2.7258361765043326,6.374999999999999
136,225,449,11.122369623564506,0.0,2.7258361765043326,6.75
137,218,449,10.26212798532955,0.0,2.7258361765043326,5.875
138,211,441,7.586291808825217,0.0,1.25,5.0
139,211,433,6.298791808825217,0.0,0.0,5.0
140,211,439,12.198791808825217,0.0,5.0,5.0
141,218,438,9.848791808825215,0.0,2.5,5.875
142,218,444,13.071533447060174,0.0,5.0,5.875
143,211,443,8.971533447060173,0.0,2.5,5.0
144,211,449,12.31927508529513,0.0,5.0,5.125
145,204,449,8.570111261799463,0.0,2.7258361765043326,4.25
146,211,449,9.445111261799463,0.0,2.7258361765043326,5.125
147,204,449,8.570111261799463,0.0,2.7258361765043326,4.25
148,204,449,10.88177508529513,0.0,5.0,4.25
149,204,441,5.58177508529513,0.0,0.0,4.25
150,211,447,11.09427508529513,0.0,3.75,5.125
151,204,439,6.80677508529513,0.0,1.25,4.25
152,211,445,11.06927508529513,0.0,3.75,5.125
153,204,444,8.24427508529513,0.0,2.5,4.25
154,211,449,10.213069693700845,0.0,2.8898956518868464,5.25
155,218,441,8.508415680048955,0.0,1.25,6.0
156,218,447,13.306157318283912,0.0,5.0,6.125
157,218,439,7.253898956518868,0.0,0.0,6.0
158,218,445,13.27889895651887,0.0,5.0,6.125
159,211,449,10.725928250127037,0.0,3.4871577164437326,5.25
160,218,449,10.429365071952683,0.0,2.7258361765043326,6.125
161,211,441,7.778528895448349,0.0,1.25,5.25
162,211,447,12.44102889544835,0.0,5.0,5.25
163,204,449,9.316878240414589,0.0,3.144405292045783,4.375
164,211,441,7.781073991849938,0.0,1.25,5.25
165,211,447,12.468573991849938,0.0,5.0,5.25
166,218,449,11.069423336816179,0.0,3.144405292045783,6.125
167,211,441,7.812518044770396,0.0,1.25,5.25
168,211,447,12.193723436364682,0.0,4.610104348113153,5.375
169,218,449,11.199596856053331,0.0,3.144405292045783,6.25
170,225,449,11.206027740511882,0.0,2.7258361765043326,6.874999999999999
171,218,448,10.267691564007547,0.0,2.5,6.25
172,218,449,12.967691564007549,0.0,5.0,6.25
173,211,441,7.9237475110870905,0.0,1.25,5.375
174,218,447,12.22374751108709,0.0,3.75,6.25
175,218,439,7.52374751108709,0.0,0.0,6.25
176,218,445,13.442303458166633,0.0,5.0,6.25
177,225,449,12.376832751774803,0.0,3.4871577164437326,6.874999999999999
178,232,449,10.321668530119315,0.0,2.7258361765043326,6.0
179,225,441,9.401888300694523,0.0,1.25,6.874999999999999
180,225,447,14.074629938929482,0.0,5.0,6.874999999999999
181,232,449,10.080182014761034,0.0,2.4064872037936165,5.875
182,225,448,10.723694810967414,0.0,2.5,6.75
183,225,449,13.461194810967415,0.0,5.0,6.75
184,218,449,10.701789349236792,0.0,2.7258361765043326,6.374999999999999
185,218,449,13.02595317273246,0.0,5.0,6.374999999999999
186,218,449,13.02595317273246,0.0,5.0,6.374999999999999
187,211,441,8.078581595568023,0.0,1.25,5.500000000000001
188,218,447,12.36382323380298,0.0,3.75,6.374999999999999
189,225,449,11.752172578769219,0.0,3.144405292045783,6.75
190,232,449,10.235861824992815,0.0,2.7258361765043326,5.875
191,232,449,12.535960776450546,0.0,5.0,5.875
192,225,448,10.810960776450543,0.0,2.5,6.75
193,218,447,10.410960776450544,0.0,2.5,6.374999999999999
194,218,449,12.613405145550812,0.0,4.262081911747834,6.5
195,225,449,10.979417772072356,0.0,2.7258361765043326,6.624999999999999
196,232,441,8.416081595568023,0.0,1.25,5.875
197,225,440,10.75358159556802,0.0,2.5,6.75
198,232,446,11.703581595568023,0.0,3.75,5.750000000000001
199,232,449,12.672137542647565,0.0,5.0,5.750000000000001
200,232,449,12.394879180882523,0.0,5.0,5.750000000000001
201,239,449,9.222973719151899,0.0,2.7258361765043326,4.875
202,239,441,6.172137542647565,0.0,0.0,4.875
203,239,447,12.097137542647564,0.0,5.0,4.875
204,246,439,6.542016723530087,0.0,1.25,4.0
205,239,445,10.827258361765042,0.0,3.75,4.875
206,232,437,8.302258361765043,0.0,1.25,5.750000000000001
207,232,443,12.977258361765044,0.0,5.0,5.750000000000001
208,232,449,12.989758361765043,0.0,5.0,5.750000000000001
209,232,441,7.0397583617650445,0.0,0.0,5.750000000000001
210,232,447,12.420963753359327,0.0,4.610104348113153,5.625
211,232,449,12.433601043481131,0.0,5.0,5.625
212,232,449,12.283601043481132,0.0,5.0,5.625
213,232,449,12.283601043481132,0.0,5.0,5.625
214,225,441,9.108601043481132,0.0,1.25,6.5
215,225,447,13.771101043481131,0.0,5.0,6.5
216,232,449,10.659450388447373,0.0,3.144405292045783,5.625
217,239,449,9.143139634670966,0.0,2.7258361765043326,4.749999999999999
218,239,449,11.417303458166632,0.0,5.0,4.749999999999999
219,232,448,9.717303458166631,0.0,2.5,5.625
220,239,440,7.3587024146855,0.0,1.25,4.749999999999999
221,232,439,9.6587024146855,0.0,2.5,5.625
222,239,445,10.7212024146855,0.0,3.75,4.749999999999999
223,232,444,9.6212024146855,0.0,2.5,5.625
224,239,449,9.627497023091216,0.0,2.8898956518868464,4.625
225,246,449,8.065695909473746,0.0,2.7258361765043326,3.75
226,239,441,7.2709156800489545,0.0,1.25,4.749999999999999
227,239,447,11.818657318283913,0.0,5.0,4.625
228,239,449,11.418657318283913,0.0,5.0,4.625
229,232,441,8.031157318283913,0.0,1.25,5.500000000000001
230,239,447,10.581157318283912,0.0,3.75,4.625
231,246,449,8.707006663250153,0.0,3.144405292045783,3.75
232,239,449,8.953195909473745,0.0,2.7258361765043326,4.625
233,232,449,9.830454271238791,0.0,2.7258361765043326,5.500000000000001
234,232,449,12.12571913821559,0.0,5.0,5.500000000000001
235,232,449,12.148460776450547,0.0,5.0,5.500000000000001
236,232,449,12.185960776450546,0.0,5.0,5.500000000000001
237,239,449,9.01405531471992,0.0,2.7258361765043326,4.625
238,246,449,8.116313676484964,0.0,2.7258361765043326,3.75
239,253,448,6.410774769115318,0.0,1.9879180882521663,2.8749999999999996
240,253,449,9.510356680863152,0.0,5.0,2.75
241,260,449,6.2570071662120705,0.0,2.7258361765043326,1.875
