step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,374,7.159390434481189,0.0,1.6398956518868468,4.25
3,246,373,9.36588869534597,0.0,2.8898956518868464,5.0
4,253,372,10.24413782577836,0.0,2.8898956518868464,5.875
5,246,364,7.623393739113211,0.0,1.25,5.125
6,253,356,8.874222028679302,0.0,1.6398956518868468,6.0
7,260,348,9.468708322964963,0.0,1.25,7.0
8,267,354,12.138244782594343,0.0,3.75,6.25
9,260,360,12.384211980953827,0.0,3.360104348113153,6.874999999999999
10,253,359,9.43040226115089,0.0,2.110104348113153,5.875
11,246,358,8.539003304632022,0.0,2.110104348113153,5.0
12,253,364,11.775,0.0,3.75,5.875
13,260,370,12.53360104348113,0.0,3.75,6.624999999999999
14,267,369,10.454702086962262,0.0,2.5,6.5
15,260,375,12.035907478556547,0.0,3.360104348113153,6.5
16,267,374,10.609404173924524,0.0,2.5,6.624999999999999
17,274,380,11.709404173924526,0.0,3.75,5.750000000000001
18,281,372,7.409404173924526,0.0,1.25,4.875
19,274,371,9.725803130443394,0.0,2.5,5.750000000000001
20,281,363,7.660996695367977,0.0,1.6398956518868468,4.749999999999999
21,288,369,9.9375,0.0,3.75,4.0
22,281,361,6.993705391594284,0.0,0.8601043481131532,4.875
23,288,353,6.358601043481132,0.0,1.25,3.8749999999999996
24,281,352,8.68360104348113,0.0,2.5,4.749999999999999
25,288,351,7.8,0.0,2.5,3.8749999999999996
26,295,343,5.4625,0.0,1.25,3.0
27,288,349,9.343705391594284,0.0,3.360104348113153,3.8749999999999996
28,281,341,7.2086010434811305,0.0,1.25,4.749999999999999
29,274,333,7.677306435075416,0.0,0.8601043481131532,5.625
30,267,339,12.363303130443395,0.0,3.75,6.5
31,267,331,7.675803130443395,0.0,0.0,6.5
32,274,330,9.517202086962262,0.0,2.5,5.625
33,267,336,11.973407478556547,0.0,3.360104348113153,6.5
34,260,335,10.144508522037677,0.0,2.110104348113153,6.624999999999999
35,260,327,7.809404173924525,0.0,0.0,6.624999999999999
36,253,326,9.646904173924526,0.0,2.5,5.750000000000001
37,246,325,8.763303130443392,0.0,2.5,4.875
38,253,331,11.488303130443395,0.0,3.75,5.625
39,246,337,10.642202086962262,0.0,3.75,4.749999999999999
40,253,343,11.392202086962266,0.0,3.75,5.500000000000001
41,260,349,12.698496695367979,0.0,4.139895651886847,6.374999999999999
42,267,341,9.27110104348113,0.0,1.25,6.75
43,274,347,12.318794608405716,0.0,4.139895651886847,6.0
44,267,339,9.270297913037735,0.0,1.25,6.75
45,274,345,11.957797913037737,0.0,3.75,6.0
46,281,351,11.095297913037736,0.0,3.75,5.125
47,288,350,8.270297913037735,0.0,2.5,4.25
48,295,342,5.920297913037737,0.0,1.25,3.3749999999999996
49,295,334,4.901592521443452,0.0,0.38989565188684683,3.25
50,288,326,6.611696869556606,0.0,1.25,4.125
51,295,332,9.651592521443451,0.0,4.139895651886847,3.3749999999999996
52,295,324,4.4741968695566054,0.0,0.0,3.25
53,302,330,8.370297913037737,0.0,3.75,2.5000000000000004
54,295,329,7.307797913037737,0.0,2.5,3.3749999999999996
55,302,321,5.226592521443451,0.0,1.6398956518868468,2.375
56,295,327,9.236696869556607,0.0,3.75,3.3749999999999996
57,295,319,4.955491477962321,0.0,0.38989565188684683,3.3749999999999996
58,302,318,6.796890434481189,0.0,2.8898956518868464,2.5000000000000004
59,309,324,7.515595826075474,0.0,3.75,1.625
60,309,316,2.853095826075474,0.0,0.0,1.625
61,302,315,6.411696869556606,0.0,2.5,2.5000000000000004
62,295,321,9.274196869556606,0.0,3.75,3.3749999999999996
63,288,320,8.186696869556604,0.0,2.5,4.25
64,295,312,5.8491968695566054,0.0,1.25,3.3749999999999996
65,295,318,10.139003304632022,0.0,4.610104348113153,3.3749999999999996
66,288,310,6.728898956518869,0.0,1.25,4.25
67,281,316,10.768705391594285,0.0,3.360104348113153,5.25
68,274,322,12.042202086962263,0.0,3.75,6.125
69,274,314,7.354702086962263,0.0,0.0,6.125
70,267,320,12.917202086962263,0.0,3.75,7.0
71,260,312,8.629702086962263,0.0,1.25,6.125
72,253,311,9.192202086962263,0.0,2.5,5.25
73,260,303,9.123496695367978,0.0,1.6398956518868468,6.25
74,253,309,11.158601043481132,0.0,3.75,5.25
75,246,308,8.3125,0.0,2.5,4.375
76,246,300,5.6,0.0,0.0,4.375
77,246,292,5.691398956518868,0.0,0.0,4.5
78,253,298,11.09139895651887,0.0,3.75,5.25
79,253,290,6.960193564924584,0.0,0.38989565188684683,5.375
80,260,296,11.970297913037736,0.0,3.75,6.125
81,267,302,12.870297913037737,0.0,3.75,7.0
82,274,301,10.045297913037736,0.0,2.5,6.125
83,267,307,12.766398956518868,0.0,3.75,6.874999999999999
84,274,306,10.178898956518868,0.0,2.5,6.25
85,267,305,10.803898956518868,0.0,2.5,6.874999999999999
86,267,297,8.622693564924583,0.0,0.38989565188684683,7.0
87,260,303,11.920297913037738,0.0,3.75,6.0
88,267,302,10.832797913037735,0.0,2.5,6.874999999999999
89,260,308,11.941398956518869,0.0,3.75,6.0
90,260,300,7.253898956518868,0.0,0.0,6.0
91,267,292,9.353898956518869,0.0,1.25,6.874999999999999
92,260,284,8.197604348113154,0.0,0.8601043481131532,6.125
93,253,276,7.6875,0.0,1.25,5.25
94,246,268,6.8,0.0,1.25,4.375
95,253,274,11.0875,0.0,3.75,5.25
96,260,280,11.871101043481131,0.0,3.75,6.0
97,260,272,7.308601043481132,0.0,0.0,6.125
98,253,278,10.971101043481132,0.0,3.75,5.125
99,260,270,8.939895651886847,0.0,1.6398956518868468,6.125
100,260,262,7.3,0.0,0.0,6.125
101,267,261,10.8875,0.0,2.5,7.0
102,260,253,8.566398956518869,0.0,1.25,6.125
103,260,259,13.253898956518869,0.0,5.0,6.125
104,267,251,9.478898956518869,0.0,1.25,7.0
105,260,250,10.041398956518869,0.0,2.5,6.125
106,267,256,13.260193564924583,0.0,4.139895651886847,7.0
107,274,262,12.157797913037736,0.0,3.75,6.25
108,281,261,9.320297913037738,0.0,2.5,5.375
109,281,267,12.553898956518871,0.0,5.0,5.375
110,274,266,10.253898956518867,0.0,2.5,6.25
111,281,265,9.378898956518869,0.0,2.5,5.375
112,281,257,6.666398956518869,0.0,0.0,5.375
113,281,263,12.56639895651887,0.0,5.0,5.375
114,288,262,8.503898956518869,0.0,2.5,4.5
115,281,254,7.916398956518868,0.0,1.25,5.375
116,274,260,12.1875,0.0,3.75,6.25
117,274,266,13.575000000000001,0.0,5.0,6.374999999999999
118,274,258,7.918794608405715,0.0,0.38989565188684683,6.25
119,267,250,9.366398956518868,0.0,1.25,6.874999999999999
120,267,242,8.09139895651887,0.0,0.0,6.874999999999999
121,260,234,8.453898956518868,0.0,1.25,6.0
122,260,226,7.597693564924584,0.0,0.38989565188684683,6.0
123,267,225,11.151592521443451,0.0,2.8898956518868464,6.874999999999999
124,274,231,12.099196869556605,0.0,3.75,6.25
125,267,237,12.749196869556606,0.0,3.75,6.874999999999999
126,274,243,12.642991477962322,0.0,4.139895651886847,6.374999999999999
127,281,249,11.365595826075475,0.0,3.75,5.500000000000001
128,274,248,10.311696869556604,0.0,2.5,6.374999999999999
129,281,247,9.449196869556607,0.0,2.5,5.500000000000001
130,281,239,6.749196869556607,0.0,0.0,5.500000000000001
131,274,231,8.35540226115089,0.0,0.8601043481131532,6.25
132,274,223,7.491398956518869,0.0,0.0,6.25
133,267,222,10.8125,0.0,2.5,6.874999999999999
134,267,214,8.075,0.0,0.0,6.874999999999999
135,260,213,9.8875,0.0,2.5,6.0
136,267,212,10.746101043481131,0.0,2.5,6.874999999999999
137,260,218,11.821101043481132,0.0,3.75,6.0
138,267,224,12.58360104348113,0.0,3.75,6.75
139,274,230,12.221101043481132,0.0,3.75,6.374999999999999
140,281,229,9.421101043481132,0.0,2.5,5.500000000000001
141,274,235,12.275,0.0,3.75,6.374999999999999
142,281,234,9.475000000000001,0.0,2.5,5.500000000000001
143,281,226,6.750000000000001,0.0,0.0,5.500000000000001
144,288,232,10.5625,0.0,3.75,4.625
145,295,238,9.700000000000001,0.0,3.75,3.75
146,302,244,8.837499999999999,0.0,3.75,2.8749999999999996
147,309,236,4.5375000000000005,0.0,1.25,2.0
148,309,228,3.25,0.0,0.0,2.0
149,302,234,8.774999999999999,0.0,3.75,2.8749999999999996
150,309,226,4.487500000000001,0.0,1.25,2.0
151,302,218,5.3374999999999995,0.0,1.25,2.8749999999999996
152,309,217,5.912500000000001,0.0,2.5,2.0
153,316,209,3.6,0.0,1.25,1.125
154,316,215,8.2625,0.0,5.0,1.125
155,309,221,7.8875,0.0,3.75,2.0
156,309,227,9.15,0.0,5.0,2.0
157,302,226,6.8374999999999995,0.0,2.5,2.8749999999999996
158,309,218,4.525000000000001,0.0,1.25,2.0
159,316,224,7.050000000000001,0.0,3.75,1.125
160,309,230,7.95,0.0,3.75,2.0
161,302,222,5.424999999999999,0.0,1.25,2.8749999999999996
162,295,221,7.75,0.0,2.5,3.75
163,302,213,5.424999999999999,0.0,1.25,2.8749999999999996
164,295,219,9.6875,0.0,3.75,3.75
165,302,211,5.387499999999999,0.0,1.25,2.8749999999999996
166,309,217,7.900000000000001,0.0,3.75,2.0
167,316,216,5.075,0.0,2.5,1.125
168,323,222,6.175000000000001,0.0,3.75,0.24999999999999983
169,316,214,3.625,0.0,1.25,1.125
170,309,220,7.900000000000001,0.0,3.75,2.0
171,316,212,3.625,0.0,1.25,1.125
172,309,211,5.950000000000001,0.0,2.5,2.0
173,302,210,6.8374999999999995,0.0,2.5,2.8749999999999996
174,295,202,6.2375,0.0,1.25,3.75
175,288,208,10.5375,0.0,3.75,4.625
176,281,207,9.450000000000001,0.0,2.5,5.500000000000001
177,281,199,6.7250000000000005,0.0,0.0,5.500000000000001
178,274,191,8.825,0.0,1.25,6.374999999999999
179,281,197,11.375000000000002,0.0,3.75,5.500000000000001
180,274,189,8.825,0.0,1.25,6.374999999999999
181,267,181,9.199999999999998,0.0,1.25,6.75
182,260,187,11.7375,0.0,3.75,5.875
183,253,193,10.875,0.0,3.75,5.0
184,260,199,11.775,0.0,3.75,5.875
185,260,191,7.0875,0.0,0.0,5.875
186,267,183,9.199999999999998,0.0,1.25,6.75
187,274,189,12.262500000000001,0.0,3.75,6.374999999999999
188,267,195,12.662499999999998,0.0,3.75,6.75
189,274,201,12.2875,0.0,3.75,6.374999999999999
190,281,200,9.475000000000001,0.0,2.5,5.500000000000001
191,281,206,12.712500000000002,0.0,5.0,5.500000000000001
192,274,198,8.9125,0.0,1.25,6.374999999999999
193,267,190,9.262499999999998,0.0,1.25,6.75
194,274,196,12.2875,0.0,3.75,6.374999999999999
195,281,202,11.450000000000003,0.0,3.75,5.500000000000001
196,274,201,10.3875,0.0,2.5,6.374999999999999
197,281,207,11.462500000000002,0.0,3.75,5.500000000000001
198,274,206,10.375,0.0,2.5,6.374999999999999
199,281,212,11.450000000000003,0.0,3.75,5.500000000000001
200,288,204,7.1625,0.0,1.25,4.625
201,288,196,5.8625,0.0,0.0,4.625
202,281,195,9.450000000000001,0.0,2.5,5.500000000000001
203,281,201,12.687500000000002,0.0,5.0,5.500000000000001
204,274,200,10.35,0.0,2.5,6.374999999999999
205,267,192,9.249999999999998,0.0,1.25,6.75
206,274,198,12.2875,0.0,3.75,6.374999999999999
207,274,190,7.599999999999999,0.0,0.0,6.374999999999999
208,274,182,7.574999999999999,0.0,0.0,6.374999999999999
209,267,174,9.174999999999999,0.0,1.25,6.75
210,267,166,7.9125,0.0,0.0,6.75
211,267,158,7.9125,0.0,0.0,6.75
212,267,150,7.8875,0.0,0.0,6.75
213,260,149,9.6875,0.0,2.5,5.875
214,260,141,6.9625,0.0,0.0,5.875
215,260,133,6.95,0.0,0.0,5.875
216,253,125,7.3,0.0,1.25,5.0
217,246,124,7.9,0.0,2.5,4.125
218,246,130,11.15,0.0,5.0,4.125
219,239,122,5.625,0.0,1.25,3.25
220,232,114,4.7625,0.0,1.25,2.375
221,239,120,9.075000000000001,0.0,3.75,3.25
222,239,112,4.425,0.0,0.0,3.25
223,246,111,8.0,0.0,2.5,4.125
224,239,117,9.1125,0.0,3.75,3.25
225,246,109,6.6,0.0,1.25,4.125
226,239,115,9.15,0.0,3.75,3.25
227,246,107,6.6125,0.0,1.25,4.125
228,253,113,10.875,0.0,3.75,5.0
229,260,105,8.35,0.0,1.25,5.875
230,267,97,9.224999999999998,0.0,1.25,6.75
231,274,103,12.25,0.0,3.75,6.374999999999999
232,281,109,11.412500000000001,0.0,3.75,5.500000000000001
233,274,101,8.875,0.0,1.25,6.374999999999999
234,274,93,7.5874999999999995,0.0,0.0,6.374999999999999
235,281,99,11.387500000000003,0.0,3.75,5.500000000000001
236,288,91,7.0875,0.0,1.25,4.625
237,295,83,6.2125,0.0,1.25,3.75
238,288,89,10.4875,0.0,3.75,4.625
239,281,95,11.387500000000003,0.0,3.75,5.500000000000001
240,274,94,10.325,0.0,2.5,6.374999999999999
241,267,93,10.687499999999998,0.0,2.5,6.75
242,274,99,12.262500000000001,0.0,3.75,6.374999999999999
243,274,91,7.599999999999999,0.0,0.0,6.374999999999999
244,281,90,9.450000000000001,0.0,2.5,5.500000000000001
245,281,82,6.712500000000001,0.0,0.0,5.500000000000001
246,281,74,6.700000000000001,0.0,0.0,5.500000000000001
247,288,80,10.5,0.0,3.75,4.625
248,281,72,7.950000000000001,0.0,1.25,5.500000000000001
249,274,78,12.225,0.0,3.75,6.374999999999999
250,281,84,11.362500000000002,0.0,3.75,5.500000000000001
251,288,76,7.075,0.0,1.25,4.625
252,281,75,9.387500000000001,0.0,2.5,5.500000000000001
253,281,81,12.637500000000003,0.0,5.0,5.500000000000001
254,288,80,8.5625,0.0,2.5,4.625
255,295,86,9.675,0.0,3.75,3.75
256,302,92,8.837499999999999,0.0,3.75,2.8749999999999996
257,309,84,4.5375000000000005,0.0,1.25,2.0
258,316,83,5.125,0.0,2.5,1.125
259,309,75,4.525000000000001,0.0,1.25,2.0
260,316,67,3.625,0.0,1.25,1.125
261,316,73,8.312499999999998,0.0,5.0,1.125
262,323,65,2.7749999999999995,0.0,1.25,0.24999999999999983
263,316,71,7.0375000000000005,0.0,3.75,1.125
264,309,70,5.962500000000001,0.0,2.5,2.0
265,302,62,5.362499999999999,0.0,1.25,2.8749999999999996
266,302,68,10.024999999999999,0.0,5.0,2.8749999999999996
267,295,60,6.25,0.0,1.25,3.75
268,288,52,7.1125,0.0,1.25,4.625
269,288,58,11.8,0.0,5.0,4.625
270,295,57,7.7375,0.0,2.5,3.75
271,302,49,5.374999999999999,0.0,1.25,2.8749999999999996
272,309,41,4.500000000000001,0.0,1.25,2.0
273,302,40,6.812499999999999,0.0,2.5,2.8749999999999996
274,295,46,9.65,0.0,3.75,3.75
275,295,38,4.9875,0.0,0.0,3.75
276,302,30,5.324999999999999,0.0,1.25,2.8749999999999996
277,295,36,9.625,0.0,3.75,3.75
278,288,28,7.1,0.0,1.25,4.625
279,295,34,9.6125,0.0,3.75,3.75
280,288,40,10.5,0.0,3.75,4.625
281,281,32,7.975000000000001,0.0,1.25,5.500000000000001
282,288,24,7.1,0.0,1.25,4.625
283,288,30,11.775,0.0,5.0,4.625
284,295,22,6.225,0.0,1.25,3.75
285,302,21,6.824999999999999,0.0,2.5,2.8749999999999996
286,295,13,6.25,0.0,1.25,3.75
287,302,5,5.349999999999999,0.0,1.25,2.8749999999999996
288,295,11,9.65,0.0,3.75,3.75
289,288,17,10.525,0.0,3.75,4.625
290,281,16,9.437500000000002,0.0,2.5,5.500000000000001
291,288,8,7.1125,0.0,1.25,4.625
292,295,0,-2.0,-2.0,0.0,0.0
