step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,232,388,12.943005217405657,0.0,5.0,5.625
3,239,380,9.070336811603772,0.0,1.25,6.5
4,239,372,7.615252608702828,0.0,0.0,6.374999999999999
5,239,378,13.692202086962263,0.0,5.0,6.5
6,239,370,8.014895651886848,0.0,0.38989565188684683,6.374999999999999
7,232,369,9.970465589770942,0.0,2.8898956518868464,5.625
8,232,361,6.723623695648587,0.0,0.0,5.500000000000001
9,232,367,12.779332173909854,0.0,5.0,5.625
10,232,373,12.80389895651887,0.0,5.0,5.625
11,232,379,12.551503304632021,0.0,4.610104348113153,5.750000000000001
12,232,385,12.941398956518869,0.0,5.0,5.750000000000001
13,232,377,7.028898956518869,0.0,0.0,5.750000000000001
14,232,369,6.903898956518868,0.0,0.0,5.625
15,225,368,8.703898956518866,0.0,2.5,4.749999999999999
16,232,374,11.6875,0.0,3.75,5.750000000000001
17,239,380,12.57110104348113,0.0,3.75,6.624999999999999
18,246,386,12.358601043481132,0.0,3.75,6.374999999999999
19,246,378,8.177395651886847,0.0,0.38989565188684683,6.5
20,246,370,7.7375,0.0,0.0,6.5
21,239,362,9.078898956518866,0.0,1.25,6.624999999999999
22,239,354,7.653898956518868,0.0,0.0,6.5
23,232,346,8.041398956518869,0.0,1.25,5.625
24,232,338,6.791398956518869,0.0,0.0,5.625
25,232,344,12.71639895651887,0.0,5.0,5.625
26,232,350,12.460104348113152,0.0,4.610104348113153,5.750000000000001
27,232,342,6.7875,0.0,0.0,5.625
28,232,334,6.75,0.0,0.0,5.625
29,232,340,12.696101043481132,0.0,5.0,5.625
30,232,346,12.871101043481131,0.0,5.0,5.750000000000001
31,225,345,8.80860104348113,0.0,2.5,4.875
32,225,351,12.05860104348113,0.0,5.0,4.875
33,225,357,12.221101043481132,0.0,5.0,5.0
34,225,363,12.271101043481131,0.0,5.0,5.0
35,225,369,12.396101043481131,0.0,5.0,5.125
36,218,361,6.7125,0.0,1.25,4.125
37,218,367,11.5375,0.0,5.0,4.25
38,218,373,11.5875,0.0,5.0,4.25
