step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,379,11.835492173891513,0.0,3.75,5.875
5,260,378,10.748393739113208,0.0,2.5,6.75
6,267,377,10.761722028679301,0.0,2.8898956518868464,6.374999999999999
7,274,376,9.88560248416448,0.0,2.8898956518868464,5.500000000000001
8,281,375,9.134762825778358,0.0,2.8898956518868464,4.749999999999999
9,274,367,8.025993043459124,0.0,1.25,5.500000000000001
10,267,359,8.492099130707494,0.0,0.8601043481131532,6.374999999999999
11,274,358,9.846890434481189,0.0,2.8898956518868464,5.500000000000001
12,267,350,8.740595826075474,0.0,1.25,6.25
13,274,349,9.311696869556606,0.0,2.5,5.375
14,267,341,8.711696869556606,0.0,1.25,6.25
15,267,347,12.99290226115089,0.0,4.610104348113153,6.25
16,274,346,9.697693564924585,0.0,2.8898956518868464,5.375
17,267,338,8.71639895651887,0.0,1.25,6.25
18,260,330,9.056205391594286,0.0,0.8601043481131532,7.0
19,253,322,8.571101043481132,0.0,1.25,6.125
20,260,328,13.143794608405715,0.0,4.139895651886847,6.874999999999999
21,267,327,10.174999999999999,0.0,2.5,6.25
22,274,326,9.312500000000002,0.0,2.5,5.375
23,274,332,12.143705391594287,0.0,4.610104348113153,5.375
24,274,338,12.696101043481134,0.0,5.0,5.500000000000001
25,274,344,12.825000000000001,0.0,5.0,5.625
26,274,350,12.452306435075416,0.0,4.610104348113153,5.625
27,274,356,13.004702086962263,0.0,5.0,5.750000000000001
28,267,348,8.839806435075415,0.0,0.8601043481131532,6.624999999999999
29,260,340,9.229702086962261,0.0,1.25,6.624999999999999
30,267,346,12.625803130443392,0.0,3.75,6.624999999999999
31,267,352,13.900803130443393,0.0,5.0,6.624999999999999
32,267,358,14.050803130443393,0.0,5.0,6.75
33,267,364,14.054702086962262,0.0,5.0,6.75
34,274,363,10.34849669536798,0.0,2.8898956518868464,5.875
35,267,355,9.346101043481129,0.0,1.25,6.75
36,260,347,8.543705391594283,0.0,0.8601043481131532,6.374999999999999
37,267,346,10.733601043481128,0.0,2.5,6.75
38,274,352,11.8375,0.0,3.75,5.875
39,267,344,9.312499999999998,0.0,1.25,6.75
40,267,350,13.974999999999998,0.0,5.0,6.75
41,267,356,14.1,0.0,5.0,6.874999999999999
42,260,348,8.518705391594283,0.0,0.8601043481131532,6.374999999999999
43,267,354,12.796101043481132,0.0,3.75,6.874999999999999
44,267,360,13.673407478556548,0.0,4.610104348113153,6.874999999999999
45,260,352,8.788303130443394,0.0,1.25,6.25
46,260,358,12.96090747855655,0.0,4.610104348113153,6.125
47,267,357,11.419597738849108,0.0,2.8898956518868464,7.0
48,274,363,12.104702086962263,0.0,3.75,6.125
49,267,355,9.579702086962262,0.0,1.25,7.0
50,274,361,12.092202086962264,0.0,3.75,6.125
51,281,367,11.598496695367977,0.0,4.139895651886847,5.25
52,274,359,8.6875,0.0,1.25,6.125
53,267,351,9.5375,0.0,1.25,7.0
54,267,357,14.191398956518869,0.0,5.0,7.0
55,274,356,10.128898956518867,0.0,2.5,6.125
56,267,348,9.520297913037737,0.0,1.25,7.0
57,274,354,12.447693564924583,0.0,4.139895651886847,6.125
58,281,360,11.307797913037739,0.0,3.75,5.375
59,288,366,10.457797913037739,0.0,3.75,4.5
60,281,358,7.907797913037737,0.0,1.25,5.375
61,281,364,12.56639895651887,0.0,5.0,5.375
62,281,370,12.210104348113154,0.0,4.610104348113153,5.375
63,274,362,8.825,0.0,1.25,6.25
64,281,368,11.856294608405717,0.0,4.139895651886847,5.500000000000001
65,274,360,8.803898956518868,0.0,1.25,6.25
66,274,366,13.61639895651887,0.0,5.0,6.374999999999999
67,274,372,13.625,0.0,5.0,6.374999999999999
68,281,378,11.500000000000002,0.0,3.75,5.500000000000001
69,274,370,8.95,0.0,1.25,6.374999999999999
70,281,376,11.500000000000002,0.0,3.75,5.500000000000001
71,274,368,8.9375,0.0,1.25,6.374999999999999
72,267,360,9.278898956518868,0.0,1.25,6.75
73,267,366,13.966398956518868,0.0,5.0,6.75
74,260,358,8.4125,0.0,1.25,5.875
75,267,364,12.712499999999999,0.0,3.75,6.75
76,267,370,13.962499999999999,0.0,5.0,6.75
77,260,362,8.4,0.0,1.25,5.875
78,267,368,12.674999999999999,0.0,3.75,6.75
79,267,374,13.962499999999999,0.0,5.0,6.75
80,274,373,10.375,0.0,2.5,6.374999999999999
81,281,379,11.475000000000001,0.0,3.75,5.500000000000001
82,288,385,10.625,0.0,3.75,4.625
83,281,377,8.062500000000002,0.0,1.25,5.500000000000001
84,274,369,8.9375,0.0,1.25,6.374999999999999
85,267,361,9.287499999999998,0.0,1.25,6.75
86,274,367,12.3,0.0,3.75,6.374999999999999
87,274,373,13.5875,0.0,5.0,6.374999999999999
88,267,365,9.287499999999998,0.0,1.25,6.75
89,274,371,12.3,0.0,3.75,6.374999999999999
90,267,363,9.262499999999998,0.0,1.25,6.75
91,274,369,12.2875,0.0,3.75,6.374999999999999
92,274,375,13.55,0.0,5.0,6.374999999999999
93,281,381,11.450000000000003,0.0,3.75,5.500000000000001
94,288,387,10.6,0.0,3.75,4.625
95,281,379,8.075000000000001,0.0,1.25,5.500000000000001
96,274,371,8.925,0.0,1.25,6.374999999999999
97,267,363,9.262499999999998,0.0,1.25,6.75
98,274,369,12.3125,0.0,3.75,6.374999999999999
99,267,361,9.262499999999998,0.0,1.25,6.75
100,274,367,12.3125,0.0,3.75,6.374999999999999
101,267,359,9.262499999999998,0.0,1.25,6.75
102,274,365,12.275,0.0,3.75,6.374999999999999
103,267,357,9.224999999999998,0.0,1.25,6.75
104,260,349,8.325,0.0,1.25,5.875
105,253,341,7.45,0.0,1.25,5.0
106,260,340,9.7875,0.0,2.5,5.875
107,267,346,12.6375,0.0,3.75,6.75
108,274,352,12.262500000000001,0.0,3.75,6.374999999999999
109,281,351,9.450000000000001,0.0,2.5,5.500000000000001
110,288,357,10.525,0.0,3.75,4.625
111,281,349,8.000000000000002,0.0,1.25,5.500000000000001
112,288,355,10.525,0.0,3.75,4.625
113,281,347,8.000000000000002,0.0,1.25,5.500000000000001
114,288,353,10.55,0.0,3.75,4.625
115,281,345,8.025,0.0,1.25,5.500000000000001
116,274,337,8.8875,0.0,1.25,6.374999999999999
117,281,343,11.412500000000001,0.0,3.75,5.500000000000001
118,281,349,12.675000000000002,0.0,5.0,5.500000000000001
119,274,341,8.8875,0.0,1.25,6.374999999999999
120,281,347,11.412500000000001,0.0,3.75,5.500000000000001
121,274,339,8.8875,0.0,1.25,6.374999999999999
122,281,345,11.412500000000001,0.0,3.75,5.500000000000001
123,288,344,8.6,0.0,2.5,4.625
124,281,336,8.000000000000002,0.0,1.25,5.500000000000001
125,288,335,8.587499999999999,0.0,2.5,4.625
126,281,327,8.012500000000001,0.0,1.25,5.500000000000001
127,288,326,8.575,0.0,2.5,4.625
128,281,318,7.9625,0.0,1.25,5.500000000000001
129,274,310,8.8375,0.0,1.25,6.374999999999999
130,281,316,11.362500000000002,0.0,3.75,5.500000000000001
131,288,315,8.549999999999999,0.0,2.5,4.625
132,288,321,11.762500000000001,0.0,5.0,4.625
133,295,320,7.6875,0.0,2.5,3.75
134,288,312,7.1125,0.0,1.25,4.625
135,295,311,7.6875,0.0,2.5,3.75
136,302,317,8.7875,0.0,3.75,2.8749999999999996
137,295,309,6.25,0.0,1.25,3.75
138,302,308,6.8374999999999995,0.0,2.5,2.8749999999999996
139,309,307,5.975000000000001,0.0,2.5,2.0
140,316,306,5.0875,0.0,2.5,1.125
141,316,312,8.312499999999998,0.0,5.0,1.125
142,309,304,4.500000000000001,0.0,1.25,2.0
143,316,303,5.075,0.0,2.5,1.125
144,309,295,4.500000000000001,0.0,1.25,2.0
145,316,294,5.075,0.0,2.5,1.125
146,309,286,4.4750000000000005,0.0,1.25,2.0
147,316,292,7.025,0.0,3.75,1.125
148,309,298,7.9125000000000005,0.0,3.75,2.0
149,302,290,5.374999999999999,0.0,1.25,2.8749999999999996
150,309,289,5.950000000000001,0.0,2.5,2.0
151,316,288,5.05,0.0,2.5,1.125
152,316,294,8.2875,0.0,5.0,1.125
153,309,286,4.500000000000001,0.0,1.25,2.0
154,302,278,5.374999999999999,0.0,1.25,2.8749999999999996
155,295,284,9.6625,0.0,3.75,3.75
156,302,276,5.387499999999999,0.0,1.25,2.8749999999999996
157,309,268,4.487500000000001,0.0,1.25,2.0
158,316,267,5.05,0.0,2.5,1.125
159,316,273,8.2875,0.0,5.0,1.125
160,309,265,4.500000000000001,0.0,1.25,2.0
161,316,264,5.075,0.0,2.5,1.125
162,309,256,4.462500000000001,0.0,1.25,2.0
163,316,262,7.0125,0.0,3.75,1.125
164,309,268,7.9125000000000005,0.0,3.75,2.0
165,316,260,3.6125,0.0,1.25,1.125
166,309,252,4.487500000000001,0.0,1.25,2.0
167,316,258,7.0375000000000005,0.0,3.75,1.125
168,323,257,4.2125,0.0,2.5,0.24999999999999983
169,316,263,7.025,0.0,3.75,1.125
170,309,269,7.925000000000002,0.0,3.75,2.0
171,316,275,6.543705391594284,0.0,3.360104348113153,0.9999999999999997
172,309,281,7.833601043481131,0.0,3.75,1.875
173,302,273,5.283601043481132,0.0,1.25,2.75
174,309,272,5.846101043481132,0.0,2.5,1.875
175,316,271,4.983601043481131,0.0,2.5,0.9999999999999997
176,309,263,4.9273956518868465,0.0,1.6398956518868468,2.0
177,316,262,4.706205391594285,0.0,2.110104348113153,1.125
178,309,268,7.808601043481131,0.0,3.75,1.875
179,302,274,8.683601043481131,0.0,3.75,2.75
180,309,273,5.846101043481132,0.0,2.5,1.875
181,302,265,5.25,0.0,1.25,2.75
182,295,257,6.1000000000000005,0.0,1.25,3.6250000000000004
183,302,256,6.6875,0.0,2.5,2.75
184,295,262,9.525000000000002,0.0,3.75,3.6250000000000004
185,302,261,6.7,0.0,2.5,2.75
186,309,253,4.371101043481132,0.0,1.25,1.875
