step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,225,374,4.590609565518811,0.0,0.8601043481131532,2.5000000000000004
3,232,380,9.178670144937106,0.0,3.75,3.25
4,232,386,10.359002608702829,0.0,5.0,3.1249999999999996
5,239,392,10.389895651886848,0.0,4.139895651886847,4.0
6,246,398,10.754166666666665,0.0,3.75,4.749999999999999
7,253,404,11.902608446913803,0.0,4.139895651886847,5.500000000000001
8,260,410,12.389248695648586,0.0,3.75,6.374999999999999
9,267,416,13.284671110817666,0.0,4.139895651886847,6.874999999999999
10,274,422,12.020297913037737,0.0,3.75,6.0
11,267,414,9.470297913037736,0.0,1.25,6.874999999999999
12,274,420,12.024196869556606,0.0,3.75,6.0
13,267,412,9.474196869556605,0.0,1.25,6.874999999999999
14,274,418,11.986696869556607,0.0,3.75,6.0
15,281,424,11.232797913037738,0.0,3.75,5.25
16,274,416,8.164003304632022,0.0,0.8601043481131532,6.0
17,267,408,9.4,0.0,1.25,6.874999999999999
18,260,400,8.75,0.0,1.25,6.25
19,267,406,12.771101043481131,0.0,3.75,6.874999999999999
20,267,412,14.158601043481132,0.0,5.0,7.0
21,260,404,8.758601043481132,0.0,1.25,6.25
22,253,396,7.858601043481132,0.0,1.25,5.375
23,246,388,6.589806435075416,0.0,0.8601043481131532,4.5
24,253,394,11.254702086962265,0.0,3.75,5.375
25,246,386,6.954702086962263,0.0,1.25,4.5
26,253,392,11.258601043481134,0.0,3.75,5.375
27,260,398,12.033601043481132,0.0,3.75,6.125
28,267,404,12.933601043481131,0.0,3.75,7.0
29,274,410,12.452395651886846,0.0,4.139895651886847,6.125
30,281,416,11.300000000000002,0.0,3.75,5.375
31,288,422,10.450000000000003,0.0,3.75,4.5
32,281,414,7.925,0.0,1.25,5.375
33,288,420,10.47889895651887,0.0,3.75,4.5
34,295,426,9.997693564924585,0.0,4.139895651886847,3.6250000000000004
35,288,418,7.082797913037737,0.0,1.25,4.5
36,288,424,11.476503304632022,0.0,4.610104348113153,4.625
37,281,416,7.941398956518868,0.0,1.25,5.375
38,288,422,10.59139895651887,0.0,3.75,4.625
39,281,414,7.9125000000000005,0.0,1.25,5.375
40,274,406,8.7625,0.0,1.25,6.25
41,274,412,13.031205391594284,0.0,4.610104348113153,6.25
42,281,418,11.446101043481134,0.0,3.75,5.500000000000001
43,274,410,8.502306435075415,0.0,0.8601043481131532,6.374999999999999
44,281,416,11.413303130443397,0.0,3.75,5.500000000000001
45,288,422,10.563303130443394,0.0,3.75,4.625
46,281,414,8.004702086962263,0.0,1.25,5.500000000000001
47,288,420,10.554702086962264,0.0,3.75,4.625
48,281,412,8.004702086962263,0.0,1.25,5.500000000000001
49,274,404,8.879702086962263,0.0,1.25,6.374999999999999
50,267,396,8.860907478556546,0.0,0.8601043481131532,6.75
51,274,402,12.267202086962264,0.0,3.75,6.374999999999999
52,267,394,9.217202086962262,0.0,1.25,6.75
53,274,400,12.271101043481131,0.0,3.75,6.374999999999999
54,281,406,11.396101043481133,0.0,3.75,5.500000000000001
55,288,412,10.521101043481131,0.0,3.75,4.625
56,288,418,11.808601043481131,0.0,5.0,4.625
57,281,410,8.008601043481132,0.0,1.25,5.500000000000001
58,274,402,8.883601043481132,0.0,1.25,6.374999999999999
59,274,408,13.571101043481132,0.0,5.0,6.374999999999999
60,281,414,11.475000000000001,0.0,3.75,5.500000000000001
61,288,420,10.6,0.0,3.75,4.625
62,295,426,9.75,0.0,3.75,3.75
63,302,432,8.875,0.0,3.75,2.8749999999999996
64,302,438,10.1375,0.0,5.0,2.8749999999999996
65,309,444,8.0125,0.0,3.75,2.0
66,309,449,9.162500000000001,0.0,5.0,2.0
67,316,449,5.528094538269376,0.0,2.7258361765043326,1.125
68,316,449,7.8397583617650435,0.0,5.0,1.125
69,323,449,4.667852900034418,0.0,2.7258361765043326,0.24999999999999983
70,330,449,-2.0,-2.0,0.0,0.0
