step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,260,362,9.37942260867925,0.0,1.25,6.874999999999999
8,267,361,10.598639130129772,0.0,2.8898956518868464,6.25
9,260,353,9.368883091771492,0.0,1.25,6.874999999999999
10,267,352,10.194494782594342,0.0,2.5,6.25
11,274,351,9.315595826075475,0.0,2.5,5.375
12,267,343,8.330402261150889,0.0,0.8601043481131532,6.25
13,274,342,9.685193564924583,0.0,2.8898956518868464,5.375
14,281,348,10.37889895651887,0.0,3.75,4.5
15,288,340,6.091398956518869,0.0,1.25,3.6250000000000004
16,288,346,10.372604348113155,0.0,4.610104348113153,3.6250000000000004
17,288,352,10.925,0.0,5.0,3.75
18,281,344,6.739806435075416,0.0,0.8601043481131532,4.625
19,281,350,11.817202086962263,0.0,5.0,4.625
20,288,349,8.135996695367977,0.0,2.8898956518868464,3.75
21,281,341,7.158601043481132,0.0,1.25,4.625
22,288,347,10.231294608405715,0.0,4.139895651886847,3.8749999999999996
23,281,339,7.175,0.0,1.25,4.625
24,288,345,9.825,0.0,3.75,3.8749999999999996
25,288,351,11.112499999999999,0.0,5.0,3.8749999999999996
26,281,343,7.303898956518868,0.0,1.25,4.749999999999999
27,274,335,7.622604348113154,0.0,0.8601043481131532,5.500000000000001
28,274,341,12.828898956518868,0.0,5.0,5.625
29,267,333,8.622604348113152,0.0,0.8601043481131532,6.5
30,274,332,9.977395651886845,0.0,2.8898956518868464,5.625
31,267,324,8.8875,0.0,1.25,6.374999999999999
32,267,330,13.671101043481132,0.0,5.0,6.5
33,260,322,9.27110104348113,0.0,1.25,6.75
34,260,328,13.80860104348113,0.0,5.0,6.624999999999999
35,253,320,7.977306435075417,0.0,0.8601043481131532,5.875
36,260,319,10.973496695367977,0.0,2.8898956518868464,6.624999999999999
37,267,325,12.4375,0.0,3.75,6.5
38,267,331,13.812499999999998,0.0,5.0,6.624999999999999
39,260,323,9.166398956518867,0.0,1.25,6.624999999999999
40,267,315,9.025,0.0,1.25,6.5
41,274,321,11.968794608405716,0.0,4.139895651886847,5.625
42,281,327,10.816398956518867,0.0,3.75,4.875
43,281,333,11.835104348113154,0.0,4.610104348113153,5.0
44,281,339,12.225,0.0,5.0,5.0
45,281,345,12.391398956518868,0.0,5.0,5.125
46,281,351,12.4125,0.0,5.0,5.125
47,281,357,12.156205391594284,0.0,4.610104348113153,5.25
48,274,349,8.608601043481132,0.0,1.25,6.0
49,274,355,13.421101043481132,0.0,5.0,6.125
50,267,347,9.521101043481131,0.0,1.25,6.874999999999999
51,274,353,12.167202086962263,0.0,3.75,6.125
52,274,359,13.429702086962264,0.0,5.0,6.125
53,281,365,11.814895651886848,0.0,4.139895651886847,5.375
54,281,371,12.675000000000002,0.0,5.0,5.375
55,274,363,8.8625,0.0,1.25,6.25
56,267,355,9.575,0.0,1.25,7.0
57,274,361,12.21639895651887,0.0,3.75,6.25
58,274,367,13.503898956518869,0.0,5.0,6.25
59,267,359,9.441398956518869,0.0,1.25,6.874999999999999
60,260,351,8.172604348113154,0.0,0.8601043481131532,6.0
61,267,357,12.8375,0.0,3.75,6.874999999999999
62,260,349,8.525,0.0,1.25,6.0
63,267,355,12.796101043481132,0.0,3.75,6.874999999999999
64,274,361,12.158601043481132,0.0,3.75,6.25
65,281,367,11.433601043481133,0.0,3.75,5.500000000000001
66,274,359,8.78360104348113,0.0,1.25,6.25
67,267,351,9.383601043481132,0.0,1.25,6.874999999999999
68,274,357,12.539895651886846,0.0,4.139895651886847,6.25
69,281,363,11.425000000000002,0.0,3.75,5.500000000000001
70,274,355,8.510104348113153,0.0,0.8601043481131532,6.374999999999999
71,274,361,13.5625,0.0,5.0,6.374999999999999
72,281,367,11.462500000000002,0.0,3.75,5.500000000000001
73,288,373,10.5875,0.0,3.75,4.625
74,281,365,8.037500000000001,0.0,1.25,5.500000000000001
75,288,371,10.5625,0.0,3.75,4.625
76,281,363,8.037500000000001,0.0,1.25,5.500000000000001
77,288,369,10.5875,0.0,3.75,4.625
78,281,361,8.033601043481132,0.0,1.25,5.500000000000001
79,274,353,8.883601043481132,0.0,1.25,6.374999999999999
80,281,345,8.012500000000001,0.0,1.25,5.500000000000001
81,281,351,12.662500000000001,0.0,5.0,5.500000000000001
82,274,343,8.8625,0.0,1.25,6.374999999999999
83,281,335,7.9625,0.0,1.25,5.500000000000001
84,274,327,8.443705391594284,0.0,0.8601043481131532,6.374999999999999
85,281,333,11.358601043481134,0.0,3.75,5.500000000000001
86,281,339,12.646101043481133,0.0,5.0,5.500000000000001
87,274,331,8.84610104348113,0.0,1.25,6.374999999999999
88,281,337,11.396101043481133,0.0,3.75,5.500000000000001
89,281,343,12.683601043481133,0.0,5.0,5.500000000000001
90,288,335,7.158601043481132,0.0,1.25,4.625
91,295,341,9.671101043481132,0.0,3.75,3.75
92,288,333,7.146101043481131,0.0,1.25,4.625
93,288,339,11.833601043481131,0.0,5.0,4.625
94,281,331,8.062500000000002,0.0,1.25,5.500000000000001
95,274,323,8.9125,0.0,1.25,6.374999999999999
96,281,329,11.425000000000002,0.0,3.75,5.500000000000001
97,281,335,12.712500000000002,0.0,5.0,5.500000000000001
98,274,327,8.9125,0.0,1.25,6.374999999999999
99,281,333,11.425000000000002,0.0,3.75,5.500000000000001
100,281,339,12.712500000000002,0.0,5.0,5.500000000000001
101,274,331,8.9125,0.0,1.25,6.374999999999999
102,281,337,11.462500000000002,0.0,3.75,5.500000000000001
103,288,343,10.575000000000001,0.0,3.75,4.625
104,288,349,11.8625,0.0,5.0,4.625
105,281,341,8.0875,0.0,1.25,5.500000000000001
106,274,333,8.9375,0.0,1.25,6.374999999999999
107,281,339,11.450000000000003,0.0,3.75,5.500000000000001
108,281,345,12.737500000000002,0.0,5.0,5.500000000000001
109,274,337,8.9375,0.0,1.25,6.374999999999999
110,267,329,9.274999999999999,0.0,1.25,6.75
111,274,335,12.325000000000001,0.0,3.75,6.374999999999999
112,267,327,9.274999999999999,0.0,1.25,6.75
113,274,333,12.3,0.0,3.75,6.374999999999999
114,267,325,9.237499999999999,0.0,1.25,6.75
115,267,331,13.924999999999999,0.0,5.0,6.75
116,260,323,8.4,0.0,1.25,5.875
117,267,329,12.674999999999999,0.0,3.75,6.75
118,274,335,12.2875,0.0,3.75,6.374999999999999
119,267,327,9.262499999999998,0.0,1.25,6.75
120,260,319,8.3875,0.0,1.25,5.875
121,267,325,12.662499999999998,0.0,3.75,6.75
122,274,331,12.3125,0.0,3.75,6.374999999999999
123,281,337,11.437500000000002,0.0,3.75,5.500000000000001
124,288,343,10.5875,0.0,3.75,4.625
125,281,335,8.025,0.0,1.25,5.500000000000001
126,288,341,10.575000000000001,0.0,3.75,4.625
127,295,347,9.700000000000001,0.0,3.75,3.75
128,288,339,7.15,0.0,1.25,4.625
129,281,331,8.025,0.0,1.25,5.500000000000001
130,274,323,8.9,0.0,1.25,6.374999999999999
131,274,329,13.5625,0.0,5.0,6.374999999999999
132,267,321,9.262499999999998,0.0,1.25,6.75
133,274,327,12.2875,0.0,3.75,6.374999999999999
134,281,333,11.412500000000001,0.0,3.75,5.500000000000001
135,274,325,8.8875,0.0,1.25,6.374999999999999
136,267,317,9.237499999999999,0.0,1.25,6.75
137,274,323,12.262500000000001,0.0,3.75,6.374999999999999
138,281,329,11.412500000000001,0.0,3.75,5.500000000000001
139,288,335,10.5625,0.0,3.75,4.625
140,281,327,8.037500000000001,0.0,1.25,5.500000000000001
141,288,333,10.156205391594284,0.0,3.360104348113153,4.625
142,281,325,8.021101043481133,0.0,1.25,5.500000000000001
143,274,317,8.871101043481131,0.0,1.25,6.374999999999999
144,281,323,11.396101043481133,0.0,3.75,5.500000000000001
145,288,315,7.121101043481132,0.0,1.25,4.625
146,281,307,7.996101043481133,0.0,1.25,5.500000000000001
147,288,299,7.096101043481132,0.0,1.25,4.625
148,295,291,6.196101043481131,0.0,1.25,3.75
149,288,283,7.046101043481132,0.0,1.25,4.625
150,295,289,9.596101043481132,0.0,3.75,3.75
151,288,281,7.05,0.0,1.25,4.625
152,281,273,7.925000000000001,0.0,1.25,5.500000000000001
153,288,279,10.475,0.0,3.75,4.625
154,295,271,6.175,0.0,1.25,3.75
155,302,277,8.725,0.0,3.75,2.8749999999999996
156,302,283,10.0125,0.0,5.0,2.8749999999999996
157,295,275,6.2375,0.0,1.25,3.75
158,302,267,5.362499999999999,0.0,1.25,2.8749999999999996
159,302,273,10.049999999999999,0.0,5.0,2.8749999999999996
160,309,265,4.500000000000001,0.0,1.25,2.0
161,302,257,5.374999999999999,0.0,1.25,2.8749999999999996
162,309,249,4.500000000000001,0.0,1.25,2.0
163,316,241,3.6,0.0,1.25,1.125
164,323,247,6.15,0.0,3.75,0.24999999999999983
165,316,239,3.6,0.0,1.25,1.125
166,323,245,6.112500000000001,0.0,3.75,0.24999999999999983
167,330,251,-2.0,-2.0,0.0,0.0
