step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,239,388,12.505505217405657,0.0,3.75,6.5
3,239,394,13.400777971320696,0.0,4.610104348113153,6.5
4,239,400,13.943005217405656,0.0,5.0,6.624999999999999
5,239,392,8.35709773884911,0.0,0.38989565188684683,6.624999999999999
6,246,384,9.181001739135217,0.0,1.25,6.624999999999999
7,253,376,8.280144347830188,0.0,1.25,5.750000000000001
8,260,368,6.990981956815982,0.0,0.8601043481131532,4.875
9,267,367,7.955224541069181,0.0,2.5,4.0
10,260,359,7.492202086962263,0.0,1.25,5.0
11,267,365,9.896101043481131,0.0,3.75,4.0
12,267,357,5.727395651886847,0.0,0.38989565188684683,4.125
13,260,349,7.428898956518869,0.0,1.25,5.0
14,260,355,11.560104348113153,0.0,4.610104348113153,4.875
15,253,347,8.308601043481131,0.0,1.25,5.875
16,253,353,12.871101043481131,0.0,5.0,5.750000000000001
17,246,352,10.55860104348113,0.0,2.5,6.624999999999999
18,253,358,11.6625,0.0,3.75,5.750000000000001
19,246,357,10.587499999999997,0.0,2.5,6.624999999999999
20,246,349,7.874999999999999,0.0,0.0,6.624999999999999
21,239,348,10.4375,0.0,2.5,6.5
22,232,347,9.583601043481131,0.0,2.5,5.625
23,239,346,10.47110104348113,0.0,2.5,6.5
24,239,338,7.725,0.0,0.0,6.5
25,246,337,10.562499999999998,0.0,2.5,6.624999999999999
26,253,343,11.625,0.0,3.75,5.750000000000001
27,260,349,10.6375,0.0,3.75,4.749999999999999
28,267,341,6.4625,0.0,1.25,4.0
29,260,333,7.325,0.0,1.25,4.875
30,267,339,9.493705391594286,0.0,3.360104348113153,4.0
31,274,345,8.89610104348113,0.0,3.75,3.0
32,267,337,6.752395651886847,0.0,1.6398956518868468,3.8749999999999996
33,267,343,11.037499999999998,0.0,5.0,3.8749999999999996
34,274,342,6.9875,0.0,2.5,3.0
35,267,348,10.093794608405716,0.0,4.139895651886847,3.75
36,260,354,10.578898956518868,0.0,3.75,4.625
37,260,360,11.447604348113153,0.0,4.610104348113153,4.625
38,267,352,6.3125,0.0,1.25,3.75
39,267,358,10.481205391594285,0.0,4.610104348113153,3.6250000000000004
40,260,364,10.500000000000002,0.0,3.75,4.5
41,267,370,9.625000000000002,0.0,3.75,3.6250000000000004
42,260,376,10.396101043481131,0.0,3.75,4.375
43,260,368,6.214895651886847,0.0,0.38989565188684683,4.5
44,260,360,5.8,0.0,0.0,4.5
45,253,366,11.589895651886847,0.0,4.139895651886847,5.25
46,260,358,7.025,0.0,1.25,4.5
47,260,350,5.728898956518869,0.0,0.0,4.5
48,267,342,6.1038989565188695,0.0,1.25,3.6250000000000004
49,267,348,10.75779791303774,0.0,5.0,3.6250000000000004
50,260,340,6.957797913037737,0.0,1.25,4.5
51,267,332,5.789003304632022,0.0,0.8601043481131532,3.75
52,267,338,10.716398956518871,0.0,5.0,3.6250000000000004
53,260,344,10.375000000000002,0.0,3.75,4.5
54,267,350,9.412500000000001,0.0,3.75,3.5
55,260,342,6.983601043481132,0.0,1.25,4.5
56,253,348,11.158601043481132,0.0,3.75,5.25
57,260,354,10.321101043481132,0.0,3.75,4.375
58,253,346,7.796101043481132,0.0,1.25,5.25
59,246,345,10.09610104348113,0.0,2.5,6.125
60,239,344,10.98360104348113,0.0,2.5,7.0
61,239,336,8.275,0.0,0.0,7.0
62,246,335,10.075,0.0,2.5,6.125
63,246,327,7.856294608405715,0.0,0.38989565188684683,6.25
64,246,319,7.428898956518869,0.0,0.0,6.25
65,239,318,10.766398956518868,0.0,2.5,6.874999999999999
66,246,324,11.572604348113154,0.0,3.360104348113153,6.125
67,239,330,12.8375,0.0,3.75,7.0
68,232,336,12.381294608405716,0.0,4.139895651886847,6.125
69,239,335,10.522604348113154,0.0,2.110104348113153,7.0
70,239,327,8.1875,0.0,0.0,7.0
71,239,333,13.618705391594286,0.0,4.610104348113153,6.874999999999999
72,239,325,8.208601043481131,0.0,0.0,7.0
73,232,331,12.142202086962264,0.0,3.75,6.25
74,232,337,13.442202086962263,0.0,5.0,6.25
75,225,336,9.367202086962264,0.0,2.5,5.375
76,232,342,11.927306435075415,0.0,3.360104348113153,6.374999999999999
77,225,341,9.479702086962265,0.0,2.5,5.500000000000001
78,232,333,8.750803130443394,0.0,1.25,6.25
79,225,332,9.329702086962264,0.0,2.5,5.375
80,232,338,12.317202086962263,0.0,3.75,6.374999999999999
81,232,344,13.571101043481132,0.0,5.0,6.374999999999999
82,239,350,12.60860104348113,0.0,3.75,6.624999999999999
83,239,356,13.87110104348113,0.0,5.0,6.624999999999999
84,232,362,12.877395651886848,0.0,4.139895651886847,6.5
85,239,368,12.5,0.0,3.75,6.5
86,239,374,13.766398956518868,0.0,5.0,6.5
87,239,366,7.841398956518868,0.0,0.0,6.5
88,232,365,10.678898956518866,0.0,2.5,6.624999999999999
89,225,371,11.766398956518868,0.0,3.75,5.750000000000001
90,218,377,11.016398956518868,0.0,3.75,5.0
91,225,383,11.878898956518869,0.0,3.75,5.875
92,232,389,12.485104348113154,0.0,3.360104348113153,6.874999999999999
93,239,381,8.9375,0.0,1.25,6.374999999999999
94,232,387,12.833601043481131,0.0,3.75,6.874999999999999
95,239,393,12.208601043481131,0.0,3.75,6.25
96,246,385,7.896101043481132,0.0,1.25,5.375
97,253,384,8.496101043481133,0.0,2.5,4.5
98,260,376,5.889806435075416,0.0,0.8601043481131532,3.75
99,267,382,8.679702086962264,0.0,3.75,2.75
100,260,381,7.592202086962264,0.0,2.5,3.6250000000000004
101,260,373,4.854702086962264,0.0,0.0,3.6250000000000004
102,267,372,6.671101043481132,0.0,2.5,2.75
103,267,378,9.908601043481132,0.0,5.0,2.75
104,260,384,9.927395651886847,0.0,4.139895651886847,3.6250000000000004
105,260,390,10.675000000000002,0.0,5.0,3.5
106,260,382,5.156294608405715,0.0,0.38989565188684683,3.5
107,253,374,7.003898956518868,0.0,1.25,4.5
108,260,380,9.432797913037739,0.0,3.75,3.5
109,267,372,5.257797913037737,0.0,1.25,2.75
110,260,371,7.582797913037738,0.0,2.5,3.6250000000000004
111,253,370,8.876592521443452,0.0,2.8898956518868464,4.5
112,253,376,11.586696869556606,0.0,5.0,4.375
113,246,375,9.236696869556605,0.0,2.5,5.25
114,239,374,10.095297913037736,0.0,2.5,6.125
115,232,380,12.907797913037736,0.0,3.75,7.0
116,225,386,12.191398956518869,0.0,3.75,6.25
117,225,392,13.478898956518869,0.0,5.0,6.25
118,232,391,10.891398956518868,0.0,2.5,6.874999999999999
119,225,397,12.24139895651887,0.0,3.75,6.25
120,232,396,10.522604348113154,0.0,2.110104348113153,6.874999999999999
121,225,388,8.821101043481132,0.0,1.25,6.25
122,232,380,9.40860104348113,0.0,1.25,6.874999999999999
123,239,379,9.98360104348113,0.0,2.5,6.0
124,239,371,7.258601043481131,0.0,0.0,6.0
125,232,377,12.783601043481132,0.0,3.75,6.874999999999999
126,225,383,12.158601043481132,0.0,3.75,6.25
127,218,389,11.396101043481133,0.0,3.75,5.500000000000001
128,211,381,7.377395651886847,0.0,1.6398956518868468,4.5
129,204,380,8.068794608405714,0.0,2.8898956518868464,3.75
130,197,386,8.770297913037737,0.0,3.75,2.8749999999999996
131,197,392,10.057797913037735,0.0,5.0,2.8749999999999996
132,204,384,6.2827979130377365,0.0,1.25,3.75
133,197,383,6.857797913037737,0.0,2.5,2.8749999999999996
134,190,382,6.007797913037738,0.0,2.5,2.0
135,197,374,5.4077979130377365,0.0,1.25,2.8749999999999996
136,204,380,9.682797913037737,0.0,3.75,3.75
137,211,372,7.132797913037737,0.0,1.25,4.625
138,218,364,8.003898956518869,0.0,1.25,5.500000000000001
139,225,370,12.2875,0.0,3.75,6.374999999999999
140,218,362,7.987500000000001,0.0,1.25,5.500000000000001
141,211,354,7.343794608405715,0.0,1.6398956518868468,4.5
142,204,360,9.628898956518869,0.0,3.75,3.75
143,211,366,10.516398956518868,0.0,3.75,4.625
144,204,372,10.172693564924582,0.0,4.139895651886847,3.8749999999999996
145,211,378,10.682797913037735,0.0,3.75,4.749999999999999
146,204,384,9.807797913037735,0.0,3.75,3.8749999999999996
147,204,390,10.826503304632023,0.0,4.610104348113153,4.0
148,211,396,10.866398956518868,0.0,3.75,4.875
149,218,402,11.74139895651887,0.0,3.75,5.750000000000001
150,211,394,7.466398956518868,0.0,1.25,4.875
151,204,400,10.012500000000001,0.0,3.75,4.0
152,204,392,5.325,0.0,0.0,4.0
153,211,398,10.849999999999998,0.0,3.75,4.875
154,204,404,10.096101043481132,0.0,3.75,4.125
155,197,403,7.258601043481132,0.0,2.5,3.25
156,197,409,10.471101043481132,0.0,5.0,3.25
157,197,415,10.475,0.0,5.0,3.25
158,204,414,7.743705391594285,0.0,2.110104348113153,4.125
159,197,406,5.783601043481132,0.0,1.25,3.25
160,197,412,10.202306435075416,0.0,4.610104348113153,3.3749999999999996
161,197,418,10.604702086962263,0.0,5.0,3.3749999999999996
162,190,424,8.517202086962262,0.0,3.75,2.5000000000000004
163,190,430,9.385907478556547,0.0,4.610104348113153,2.5000000000000004
164,197,436,9.525803130443396,0.0,3.75,3.5
165,190,435,6.7008031304433935,0.0,2.5,2.625
166,183,434,5.800803130443396,0.0,2.5,1.7500000000000004
167,183,440,9.000803130443396,0.0,5.0,1.7500000000000004
168,176,432,3.467202086962263,0.0,1.25,0.8750000000000001
169,183,431,5.804702086962264,0.0,2.5,1.7500000000000004
170,183,423,3.058601043481132,0.0,0.0,1.7500000000000004
171,183,429,8.958601043481133,0.0,5.0,1.7500000000000004
172,183,435,8.971101043481134,0.0,5.0,1.7500000000000004
173,190,441,8.7125,0.0,3.75,2.75
174,197,433,5.643705391594285,0.0,0.8601043481131532,3.5
175,190,432,7.002395651886846,0.0,2.8898956518868464,2.625
176,190,424,3.8874999999999997,0.0,0.0,2.625
177,197,430,9.131205391594285,0.0,3.360104348113153,3.6250000000000004
178,197,422,4.733601043481132,0.0,0.0,3.5
179,197,428,10.783601043481134,0.0,5.0,3.6250000000000004
180,204,427,8.483601043481132,0.0,2.5,4.5
181,197,433,9.546101043481134,0.0,3.75,3.6250000000000004
182,190,432,6.696101043481132,0.0,2.5,2.75
183,183,424,4.346101043481132,0.0,1.25,1.875
184,190,430,8.65,0.0,3.75,2.75
185,197,429,7.571101043481133,0.0,2.5,3.6250000000000004
186,190,421,5.258601043481131,0.0,1.25,2.75
187,197,420,7.575000000000001,0.0,2.5,3.6250000000000004
188,190,426,8.6875,0.0,3.75,2.75
189,197,432,9.281205391594284,0.0,3.360104348113153,3.75
190,190,431,7.2398956518868465,0.0,2.8898956518868464,2.8749999999999996
191,183,430,5.962500000000001,0.0,2.5,2.0
192,190,422,5.25,0.0,1.25,2.75
193,183,428,7.925000000000002,0.0,3.75,2.0
194,190,420,4.856205391594285,0.0,0.8601043481131532,2.75
195,197,412,6.108601043481133,0.0,1.25,3.6250000000000004
196,204,418,10.139806435075416,0.0,3.360104348113153,4.625
197,197,417,8.098496695367977,0.0,2.8898956518868464,3.75
198,204,423,10.533601043481132,0.0,3.75,4.625
199,211,422,9.450000000000001,0.0,2.5,5.500000000000001
200,204,428,10.533601043481132,0.0,3.75,4.625
201,211,420,7.996101043481133,0.0,1.25,5.500000000000001
202,218,412,8.871101043481131,0.0,1.25,6.374999999999999
203,218,418,13.533601043481132,0.0,5.0,6.374999999999999
204,211,417,9.475000000000001,0.0,2.5,5.500000000000001
205,204,409,7.15,0.0,1.25,4.625
206,197,415,9.67889895651887,0.0,3.75,3.75
207,190,421,9.206294608405715,0.0,4.139895651886847,2.8749999999999996
208,190,413,4.128898956518867,0.0,0.0,2.8749999999999996
209,183,412,5.953898956518869,0.0,2.5,2.0
210,190,404,5.353898956518868,0.0,1.25,2.8749999999999996
211,190,396,4.0913989565188675,0.0,0.0,2.8749999999999996
212,190,388,4.078898956518867,0.0,0.0,2.8749999999999996
213,197,394,9.59139895651887,0.0,3.75,3.75
214,190,386,5.303898956518868,0.0,1.25,2.8749999999999996
215,183,378,4.697693564924584,0.0,1.6398956518868468,1.875
216,190,370,5.1577979130377365,0.0,1.25,2.75
217,183,369,5.716398956518868,0.0,2.5,1.875
218,183,375,8.697604348113153,0.0,4.610104348113153,2.0
219,190,381,8.725,0.0,3.75,2.8749999999999996
220,183,380,5.912500000000001,0.0,2.5,2.0
221,183,372,3.2125,0.0,0.0,2.0
222,190,371,6.812499999999999,0.0,2.5,2.8749999999999996
223,190,363,4.343794608405715,0.0,0.38989565188684683,2.75
224,197,369,9.628898956518869,0.0,3.75,3.75
225,204,368,8.5625,0.0,2.5,4.625
226,211,360,7.987500000000001,0.0,1.25,5.500000000000001
227,211,352,6.5875,0.0,0.0,5.375
228,204,358,10.478898956518869,0.0,3.75,4.625
229,204,350,6.0601935649245835,0.0,0.38989565188684683,4.5
230,204,342,5.645297913037737,0.0,0.0,4.5
231,197,348,9.976592521443454,0.0,4.139895651886847,3.75
232,190,340,5.174196869556606,0.0,1.25,2.75
233,197,332,6.057797913037738,0.0,1.25,3.6250000000000004
234,197,324,4.770297913037738,0.0,0.0,3.6250000000000004
235,197,316,4.745297913037738,0.0,0.0,3.6250000000000004
236,204,315,8.332797913037737,0.0,2.5,4.5
237,211,307,7.251503304632021,0.0,0.8601043481131532,5.25
238,204,313,10.29139895651887,0.0,3.75,4.5
239,197,319,9.450000000000003,0.0,3.75,3.6250000000000004
240,204,311,6.9375,0.0,1.25,4.5
241,197,310,7.496101043481133,0.0,2.5,3.6250000000000004
242,204,316,10.346101043481134,0.0,3.75,4.5
243,211,322,10.852306435075418,0.0,3.360104348113153,5.375
244,218,328,12.279702086962264,0.0,3.75,6.374999999999999
