step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,406,12.930491477962322,0.0,4.139895651886847,6.5
6,253,398,8.221329855062894,0.0,1.25,5.625
7,260,404,12.770891179824856,0.0,4.139895651886847,6.374999999999999
8,267,410,12.758371086945756,0.0,3.75,6.75
9,260,402,8.957440966174007,0.0,1.25,6.374999999999999
10,267,408,12.736696869556605,0.0,3.75,6.75
11,260,400,8.936696869556606,0.0,1.25,6.374999999999999
12,253,392,7.764003304632022,0.0,0.8601043481131532,5.625
13,260,398,12.30389895651887,0.0,3.75,6.374999999999999
14,253,390,7.610104348113154,0.0,0.8601043481131532,5.500000000000001
15,260,396,12.271101043481131,0.0,3.75,6.374999999999999
16,267,402,13.189895651886847,0.0,4.139895651886847,6.874999999999999
17,260,394,8.871101043481131,0.0,1.25,6.374999999999999
18,267,400,12.771101043481131,0.0,3.75,6.874999999999999
19,260,392,8.871101043481131,0.0,1.25,6.374999999999999
20,253,384,7.9711010434811325,0.0,1.25,5.500000000000001
21,253,390,12.264806435075418,0.0,4.610104348113153,5.500000000000001
22,260,396,12.183601043481131,0.0,3.75,6.25
23,253,388,7.489806435075416,0.0,0.8601043481131532,5.375
24,260,394,12.183601043481131,0.0,3.75,6.25
25,253,386,7.883601043481131,0.0,1.25,5.375
26,260,392,12.154702086962264,0.0,3.75,6.25
27,253,384,7.879702086962263,0.0,1.25,5.375
28,260,390,12.154702086962264,0.0,3.75,6.25
29,253,382,7.879702086962263,0.0,1.25,5.375
30,246,374,6.610907478556547,0.0,0.8601043481131532,4.5
31,253,380,11.267202086962266,0.0,3.75,5.375
32,253,386,12.010907478556547,0.0,4.610104348113153,5.25
33,260,392,12.054702086962264,0.0,3.75,6.125
34,253,384,7.754702086962263,0.0,1.25,5.25
35,246,376,7.004702086962263,0.0,1.25,4.5
36,253,382,11.154702086962264,0.0,3.75,5.25
37,260,388,12.054702086962264,0.0,3.75,6.125
38,253,380,7.754702086962263,0.0,1.25,5.25
39,253,386,12.442202086962263,0.0,5.0,5.25
40,246,378,6.921101043481132,0.0,1.25,4.375
41,253,384,11.196101043481132,0.0,3.75,5.25
42,260,390,11.9375,0.0,3.75,6.0
43,267,396,12.8125,0.0,3.75,6.874999999999999
44,274,402,12.2125,0.0,3.75,6.25
45,267,394,9.4375,0.0,1.25,6.874999999999999
46,274,400,12.2125,0.0,3.75,6.25
47,281,406,11.462500000000002,0.0,3.75,5.500000000000001
48,288,412,10.6125,0.0,3.75,4.625
49,281,404,8.05,0.0,1.25,5.500000000000001
50,274,396,8.531205391594284,0.0,0.8601043481131532,6.374999999999999
51,267,388,9.396101043481131,0.0,1.25,6.874999999999999
52,274,394,12.296101043481132,0.0,3.75,6.374999999999999
53,281,400,11.421101043481134,0.0,3.75,5.500000000000001
54,288,406,10.546101043481132,0.0,3.75,4.625
55,295,412,9.696101043481132,0.0,3.75,3.75
56,302,418,8.82110104348113,0.0,3.75,2.8749999999999996
57,309,424,7.946101043481133,0.0,3.75,2.0
58,302,416,5.3961010434811305,0.0,1.25,2.8749999999999996
59,309,408,4.521101043481132,0.0,1.25,2.0
60,316,414,7.075,0.0,3.75,1.125
61,316,420,8.362499999999999,0.0,5.0,1.125
62,309,412,4.562500000000001,0.0,1.25,2.0
63,302,404,5.412499999999999,0.0,1.25,2.8749999999999996
64,309,410,7.937500000000001,0.0,3.75,2.0
65,316,416,7.0625,0.0,3.75,1.125
66,316,422,8.325,0.0,5.0,1.125
67,323,428,6.2,0.0,3.75,0.24999999999999983
68,316,420,3.675,0.0,1.25,1.125
69,316,426,8.362499999999999,0.0,5.0,1.125
70,323,432,6.237500000000001,0.0,3.75,0.24999999999999983
71,323,438,7.487500000000001,0.0,5.0,0.24999999999999983
72,330,444,-2.0,-2.0,0.0,0.0
