step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,232,388,11.693005217405657,0.0,3.75,5.625
3,239,394,12.150777971320696,0.0,3.360104348113153,6.5
4,246,400,12.536755217405657,0.0,3.75,6.5
5,239,392,9.60709773884911,0.0,1.6398956518868468,6.624999999999999
6,246,398,12.497668405801885,0.0,3.75,6.5
7,246,390,7.798001490687331,0.0,0.0,6.5
8,239,396,12.582626304351413,0.0,3.75,6.624999999999999
9,246,402,12.340112270534592,0.0,3.75,6.374999999999999
10,253,408,11.471101043481134,0.0,3.75,5.500000000000001
11,260,414,10.068705391594285,0.0,3.360104348113153,4.5
12,260,406,5.896101043481131,0.0,0.0,4.625
13,267,412,9.550000000000002,0.0,3.75,3.6250000000000004
14,260,404,7.125,0.0,1.25,4.625
15,253,410,11.296101043481134,0.0,3.75,5.375
16,253,402,7.1273956518868475,0.0,0.38989565188684683,5.500000000000001
17,260,408,10.425000000000002,0.0,3.75,4.5
18,253,414,11.300000000000002,0.0,3.75,5.375
19,246,406,8.75,0.0,1.25,6.25
20,239,398,9.35,0.0,1.25,6.874999999999999
21,246,404,12.128898956518869,0.0,3.75,6.25
22,239,396,9.366398956518868,0.0,1.25,6.874999999999999
23,246,402,12.141398956518868,0.0,3.75,6.25
24,239,408,13.310193564924583,0.0,4.139895651886847,7.0
25,232,414,12.045297913037738,0.0,3.75,6.125
26,232,406,7.391398956518868,0.0,0.0,6.125
27,239,412,12.916398956518869,0.0,3.75,7.0
28,232,404,8.616398956518868,0.0,1.25,6.125
29,239,410,12.916398956518869,0.0,3.75,7.0
30,232,402,8.641398956518868,0.0,1.25,6.125
31,225,394,8.135193564924583,0.0,1.6398956518868468,5.25
32,232,400,12.045297913037738,0.0,3.75,6.125
33,232,392,7.357797913037737,0.0,0.0,6.125
34,225,384,7.578898956518868,0.0,1.25,5.125
35,232,390,11.978898956518869,0.0,3.75,6.125
36,225,382,7.985193564924584,0.0,1.6398956518868468,5.125
37,232,388,11.995297913037737,0.0,3.75,6.125
38,239,387,10.932797913037737,0.0,2.5,7.0
39,246,393,12.007797913037738,0.0,3.75,6.125
40,253,399,11.032797913037736,0.0,3.75,5.125
41,246,391,9.022693564924582,0.0,1.6398956518868468,6.125
42,246,383,7.3452979130377365,0.0,0.0,6.125
43,246,389,12.776503304632023,0.0,4.610104348113153,6.0
44,253,395,11.066398956518869,0.0,3.75,5.125
45,253,401,11.935104348113155,0.0,4.610104348113153,5.125
46,253,393,6.408601043481132,0.0,0.0,5.125
47,253,399,11.802306435075417,0.0,4.610104348113153,5.0
48,246,391,8.529702086962264,0.0,1.25,6.0
49,239,383,9.379702086962263,0.0,1.25,6.874999999999999
50,246,389,11.904702086962264,0.0,3.75,6.0
51,253,395,10.925803130443395,0.0,3.75,5.0
52,246,387,8.932097738849109,0.0,1.6398956518868468,6.0
53,253,386,8.702306435075416,0.0,2.110104348113153,5.125
54,246,378,8.492202086962264,0.0,1.25,6.0
55,239,370,9.333601043481131,0.0,1.25,6.874999999999999
56,246,376,11.896101043481131,0.0,3.75,6.0
57,239,368,9.3375,0.0,1.25,6.874999999999999
58,246,374,11.887500000000001,0.0,3.75,6.0
59,239,366,9.3625,0.0,1.25,6.874999999999999
60,232,372,12.531294608405714,0.0,4.139895651886847,6.25
61,239,378,12.641398956518866,0.0,3.75,6.75
62,232,370,9.256294608405716,0.0,1.6398956518868468,6.374999999999999
63,239,376,12.657797913037735,0.0,3.75,6.75
64,239,368,7.995297913037738,0.0,0.0,6.75
65,246,374,11.795297913037738,0.0,3.75,5.875
66,253,380,10.40150330463202,0.0,3.360104348113153,4.875
67,246,372,8.391398956518868,0.0,1.25,5.875
68,239,364,9.241398956518866,0.0,1.25,6.75
69,246,370,11.791398956518869,0.0,3.75,5.875
70,253,376,10.787499999999998,0.0,3.75,4.875
71,246,368,8.756294608405716,0.0,1.6398956518868468,5.875
72,253,374,10.787499999999998,0.0,3.75,4.875
73,246,366,8.631294608405716,0.0,1.6398956518868468,5.750000000000001
74,253,372,10.803898956518868,0.0,3.75,4.875
75,246,378,11.67889895651887,0.0,3.75,5.750000000000001
76,246,370,6.995297913037738,0.0,0.0,5.750000000000001
77,246,376,12.539003304632022,0.0,4.610104348113153,5.750000000000001
78,239,368,9.153898956518868,0.0,1.25,6.624999999999999
79,232,360,9.003898956518869,0.0,1.25,6.5
80,239,366,12.528898956518868,0.0,3.75,6.624999999999999
81,246,372,11.55,0.0,3.75,5.625
82,246,364,6.987500000000001,0.0,0.0,5.750000000000001
83,239,356,9.10860104348113,0.0,1.25,6.624999999999999
84,246,362,11.239806435075415,0.0,3.360104348113153,5.750000000000001
85,239,354,9.07970208696226,0.0,1.25,6.624999999999999
86,246,353,9.679702086962262,0.0,2.5,5.750000000000001
87,239,359,12.764895651886848,0.0,4.139895651886847,6.5
88,246,365,11.525,0.0,3.75,5.625
89,246,357,6.8625,0.0,0.0,5.625
90,253,363,10.6375,0.0,3.75,4.749999999999999
91,246,355,8.0875,0.0,1.25,5.625
92,239,361,12.4,0.0,3.75,6.5
93,246,367,11.031205391594286,0.0,3.360104348113153,5.500000000000001
94,253,373,10.55,0.0,3.75,4.625
95,246,365,8.025,0.0,1.25,5.500000000000001
96,239,357,9.0125,0.0,1.25,6.5
97,239,349,7.721101043481132,0.0,0.0,6.5
98,246,355,11.102306435075416,0.0,3.360104348113153,5.625
99,239,347,8.979702086962263,0.0,1.25,6.5
100,246,353,10.985907478556548,0.0,3.360104348113153,5.500000000000001
101,253,359,10.525803130443395,0.0,3.75,4.625
102,253,351,5.8383031304433946,0.0,0.0,4.625
103,260,357,9.617202086962264,0.0,3.75,3.75
104,260,349,4.929702086962263,0.0,0.0,3.75
105,267,348,6.767202086962262,0.0,2.5,2.8749999999999996
106,260,354,9.617202086962264,0.0,3.75,3.75
107,253,346,7.104702086962263,0.0,1.25,4.625
108,260,352,9.633601043481132,0.0,3.75,3.75
109,253,344,7.108601043481132,0.0,1.25,4.625
110,246,350,11.387500000000003,0.0,3.75,5.500000000000001
111,253,356,10.387500000000003,0.0,3.75,4.5
