step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,253,406,12.535104348113153,0.0,4.610104348113153,5.625
6,260,412,12.420833333333334,0.0,3.75,6.374999999999999
7,267,418,13.188322732628087,0.0,4.139895651886847,6.75
8,274,424,12.045498695648586,0.0,3.75,6.0
9,281,430,11.562448888595442,0.0,4.139895651886847,5.125
10,281,436,12.557797913037737,0.0,5.0,5.25
11,288,442,10.432797913037737,0.0,3.75,4.375
12,288,448,11.81639895651887,0.0,5.0,4.5
13,288,449,11.32889895651887,0.0,5.0,4.5
14,288,449,11.241398956518871,0.0,5.0,4.5
15,288,449,11.245297913037739,0.0,5.0,4.5
16,288,449,11.25779791303774,0.0,5.0,4.5
17,288,449,11.266398956518872,0.0,5.0,4.5
18,288,449,11.278898956518871,0.0,5.0,4.5
19,288,449,11.287500000000003,0.0,5.0,4.5
20,288,449,11.287500000000003,0.0,5.0,4.5
21,288,449,11.300000000000002,0.0,5.0,4.5
22,295,449,8.128094538269378,0.0,2.7258361765043326,3.6250000000000004
23,295,449,9.781961092630356,0.0,4.262081911747834,3.75
24,295,449,10.519879180882523,0.0,5.0,3.75
25,295,449,10.519879180882523,0.0,5.0,3.75
26,295,449,10.519879180882523,0.0,5.0,3.75
27,295,449,10.519879180882523,0.0,5.0,3.75
28,295,449,10.519879180882523,0.0,5.0,3.75
29,295,449,10.519879180882523,0.0,5.0,3.75
30,295,449,10.519879180882523,0.0,5.0,3.75
31,295,449,10.519879180882523,0.0,5.0,3.75
32,295,449,10.542620819117479,0.0,5.0,3.75
33,295,449,10.55,0.0,5.0,3.75
34,295,449,10.55,0.0,5.0,3.75
35,295,449,10.55,0.0,5.0,3.75
36,295,449,10.55,0.0,5.0,3.75
37,295,449,10.55,0.0,5.0,3.75
38,295,449,10.55,0.0,5.0,3.75
39,295,449,10.55,0.0,5.0,3.75
40,295,449,10.55,0.0,5.0,3.75
41,295,449,10.55,0.0,5.0,3.75
42,295,449,10.55,0.0,5.0,3.75
43,295,449,10.55,0.0,5.0,3.75
44,295,449,10.55,0.0,5.0,3.75
45,295,449,10.55,0.0,5.0,3.75
46,295,449,10.55,0.0,5.0,3.75
47,295,449,10.55,0.0,5.0,3.75
48,295,449,10.55,0.0,5.0,3.75
49,302,449,7.378094538269376,0.0,2.7258361765043326,2.8749999999999996
50,302,441,4.302258361765042,0.0,0.0,2.8749999999999996
51,309,447,8.064758361765044,0.0,3.75,2.0
52,316,449,6.165607706731284,0.0,3.144405292045783,1.125
53,316,441,2.471202414685501,0.0,0.0,1.125
54,309,433,4.558702414685502,0.0,1.25,2.0
55,309,439,9.2087024146855,0.0,5.0,2.0
56,309,431,3.258702414685501,0.0,0.0,2.0
57,302,423,5.3462024146855,0.0,1.25,2.8749999999999996
58,302,429,9.9962024146855,0.0,5.0,2.8749999999999996
59,309,421,4.4564440529204585,0.0,1.25,2.0
60,309,427,9.156444052920458,0.0,5.0,2.0
61,309,419,3.218944052920458,0.0,0.0,2.0
62,316,411,3.575,0.0,1.25,1.125
63,316,417,8.274999999999999,0.0,5.0,1.125
64,323,409,2.7499999999999996,0.0,1.25,0.24999999999999983
65,323,401,1.4499999999999997,0.0,0.0,0.24999999999999983
66,323,393,1.4499999999999997,0.0,0.0,0.24999999999999983
67,316,385,3.575,0.0,1.25,1.125
68,323,377,2.6624999999999996,0.0,1.25,0.24999999999999983
69,323,369,1.3999999999999997,0.0,0.0,0.24999999999999983
70,323,375,7.300000000000001,0.0,5.0,0.24999999999999983
71,323,367,1.3999999999999997,0.0,0.0,0.24999999999999983
72,323,359,1.3874999999999997,0.0,0.0,0.24999999999999983
73,323,351,1.3374999999999997,0.0,0.0,0.24999999999999983
74,323,357,7.275,0.0,5.0,0.24999999999999983
75,323,349,1.3749999999999998,0.0,0.0,0.24999999999999983
76,323,355,7.325,0.0,5.0,0.24999999999999983
77,323,361,7.362500000000001,0.0,5.0,0.24999999999999983
78,316,353,3.5875,0.0,1.25,1.125
79,316,345,2.3375,0.0,0.0,1.125
80,316,337,2.2875,0.0,0.0,1.125
81,316,329,2.1624999999999996,0.0,0.0,0.9999999999999997
82,316,335,8.237499999999999,0.0,5.0,1.125
83,316,327,2.606294608405715,0.0,0.38989565188684683,0.9999999999999997
84,316,319,2.166398956518868,0.0,0.0,0.9999999999999997
85,316,311,2.166398956518868,0.0,0.0,0.9999999999999997
86,316,303,2.116398956518868,0.0,0.0,0.9999999999999997
87,316,295,2.335193564924584,0.0,0.38989565188684683,0.8750000000000001
88,316,301,8.007797913037736,0.0,5.0,0.9999999999999997
89,316,293,2.501592521443452,0.0,0.38989565188684683,0.9999999999999997
90,323,285,2.3741968695566054,0.0,1.25,-1.1102230246251565e-16
91,330,277,-2.0,-2.0,0.0,0.0
