step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,232,388,11.693005217405657,0.0,3.75,5.625
3,232,380,6.903670144937105,0.0,0.0,5.625
4,239,386,12.452752608702829,0.0,3.75,6.5
5,232,378,8.142202086962262,0.0,1.25,5.625
6,239,384,12.435168405801885,0.0,3.75,6.5
7,246,390,12.44800149068733,0.0,3.75,6.5
8,246,396,13.723251304351415,0.0,5.0,6.5
9,253,402,11.47900115942348,0.0,3.75,5.500000000000001
10,246,394,9.058601043481131,0.0,1.25,6.5
11,239,400,12.7,0.0,3.75,6.75
12,246,406,12.325000000000001,0.0,3.75,6.374999999999999
13,239,398,9.312499999999998,0.0,1.25,6.75
14,239,404,13.974999999999998,0.0,5.0,6.75
15,246,410,12.25,0.0,3.75,6.25
16,253,416,11.375000000000002,0.0,3.75,5.375
17,260,422,9.981205391594283,0.0,3.360104348113153,4.375
18,260,428,11.621101043481131,0.0,5.0,4.375
19,260,434,11.239806435075415,0.0,4.610104348113153,4.375
20,267,433,7.173407478556548,0.0,2.110104348113153,3.5
21,267,439,10.650803130443395,0.0,5.0,3.3749999999999996
22,260,445,10.275803130443395,0.0,3.75,4.25
23,260,449,11.238303130443393,0.0,5.0,4.125
24,260,449,10.838303130443395,0.0,5.0,4.125
25,253,441,8.15709773884911,0.0,1.6398956518868468,5.125
26,253,433,6.479702086962263,0.0,0.0,5.125
27,260,439,9.739806435075417,0.0,3.360104348113153,4.125
28,253,445,10.992202086962264,0.0,3.75,5.0
29,246,449,11.393130337089302,0.0,3.4871577164437326,5.875
30,239,441,9.322371577164436,0.0,1.25,6.75
31,246,447,11.834871577164437,0.0,3.75,5.875
32,246,439,7.147371577164438,0.0,0.0,5.875
33,253,445,10.516076968758723,0.0,3.360104348113153,5.0
34,253,437,6.205972620645569,0.0,0.0,5.0
35,246,429,8.3270736641267,0.0,1.25,5.875
36,246,435,13.0270736641267,0.0,5.0,5.875
37,253,441,10.780972620645567,0.0,3.75,4.875
38,253,447,12.043472620645568,0.0,5.0,4.875
39,260,449,8.909450388447373,0.0,3.144405292045783,4.0
40,260,441,5.252545096401589,0.0,0.0,4.0
41,260,433,5.21504509640159,0.0,0.0,4.0
42,267,439,9.027545096401589,0.0,3.75,3.1249999999999996
43,260,431,6.481444052920458,0.0,1.25,4.0
44,260,437,11.181444052920458,0.0,5.0,4.0
45,253,443,11.100238661326173,0.0,4.139895651886847,4.749999999999999
46,253,449,11.960343009439326,0.0,5.0,4.749999999999999
47,253,441,6.022843009439326,0.0,0.0,4.749999999999999
48,253,433,6.097843009439326,0.0,0.0,4.875
49,253,425,6.066398956518868,0.0,0.0,4.875
50,246,417,8.203898956518868,0.0,1.25,5.750000000000001
51,239,409,9.610193564924582,0.0,1.6398956518868468,6.75
52,232,401,8.820297913037736,0.0,1.25,6.374999999999999
53,239,407,12.101503304632022,0.0,3.360104348113153,6.624999999999999
54,232,413,12.353898956518869,0.0,3.75,6.5
55,232,405,7.6625,0.0,0.0,6.5
56,232,397,7.487499999999999,0.0,0.0,6.374999999999999
57,225,403,11.425,0.0,3.75,5.625
58,232,409,12.3375,0.0,3.75,6.5
59,239,415,11.981205391594283,0.0,3.360104348113153,6.5
60,239,407,7.8336010434811305,0.0,0.0,6.624999999999999
61,239,399,7.817202086962262,0.0,0.0,6.624999999999999
62,246,405,11.617202086962264,0.0,3.75,5.750000000000001
63,246,411,12.758601043481132,0.0,5.0,5.625
64,246,403,7.339895651886848,0.0,0.38989565188684683,5.750000000000001
65,253,402,8.281205391594282,0.0,2.110104348113153,4.749999999999999
66,246,408,11.533601043481132,0.0,3.75,5.625
67,239,400,8.983601043481132,0.0,1.25,6.5
68,232,392,8.958601043481131,0.0,1.25,6.5
69,239,398,12.3625,0.0,3.75,6.5
70,246,404,11.525,0.0,3.75,5.625
71,239,396,9.0125,0.0,1.25,6.5
72,232,388,9.506294608405714,0.0,1.6398956518868468,6.624999999999999
73,239,394,12.378898956518869,0.0,3.75,6.5
74,232,386,9.112499999999999,0.0,1.25,6.624999999999999
75,232,378,7.716398956518868,0.0,0.0,6.5
76,239,384,12.36639895651887,0.0,3.75,6.5
77,246,390,11.516398956518868,0.0,3.75,5.625
78,239,382,8.991398956518868,0.0,1.25,6.5
79,232,374,9.485193564924582,0.0,1.6398956518868468,6.624999999999999
80,225,366,8.070297913037736,0.0,1.25,5.625
81,218,372,10.745297913037735,0.0,3.75,4.875
82,225,378,11.641398956518868,0.0,3.75,5.750000000000001
83,232,384,12.122604348113153,0.0,3.360104348113153,6.624999999999999
84,239,390,12.2875,0.0,3.75,6.374999999999999
85,232,382,9.668794608405715,0.0,1.6398956518868468,6.75
86,225,374,8.253898956518869,0.0,1.25,5.750000000000001
87,218,366,7.353898956518869,0.0,1.25,4.875
88,225,372,11.65389895651887,0.0,3.75,5.750000000000001
89,232,378,12.674999999999999,0.0,3.75,6.75
90,239,384,12.325000000000001,0.0,3.75,6.374999999999999
91,246,390,11.056205391594286,0.0,3.360104348113153,5.500000000000001
92,246,382,6.758601043481132,0.0,0.0,5.500000000000001
93,239,388,12.556294608405715,0.0,4.139895651886847,6.25
94,239,394,13.42889895651887,0.0,5.0,6.25
95,239,386,7.5125,0.0,0.0,6.25
96,246,392,11.312500000000002,0.0,3.75,5.375
97,239,384,8.7875,0.0,1.25,6.25
98,232,376,9.656294608405714,0.0,1.6398956518868468,6.75
99,225,382,11.916398956518869,0.0,3.75,6.0
100,232,388,12.791398956518869,0.0,3.75,6.874999999999999
101,232,394,14.182797913037737,0.0,5.0,7.0
102,225,386,8.545297913037738,0.0,1.25,6.0
103,232,392,12.941398956518869,0.0,3.75,7.0
104,225,384,8.897693564924582,0.0,1.6398956518868468,6.0
105,232,390,12.945297913037738,0.0,3.75,7.0
106,232,382,8.651592521443451,0.0,0.38989565188684683,7.0
107,232,374,8.124196869556606,0.0,0.0,6.874999999999999
108,232,366,8.107797913037738,0.0,0.0,6.874999999999999
109,239,372,12.132797913037738,0.0,3.75,6.25
110,239,378,13.270297913037737,0.0,5.0,6.125
111,232,370,9.726592521443452,0.0,1.6398956518868468,6.874999999999999
