step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.775,0.0,5.0,2.375
2,225,388,9.240609565518811,0.0,4.610104348113153,2.25
3,225,394,9.637003478270438,0.0,5.0,2.25
4,225,400,9.515252608702829,0.0,5.0,2.1249999999999996
5,225,406,9.11950852203768,0.0,4.610104348113153,2.1249999999999996
6,232,412,8.991170144937104,0.0,3.75,2.8749999999999996
7,239,418,10.248611428288465,0.0,4.139895651886847,3.75
8,239,424,10.988876304351416,0.0,5.0,3.6250000000000004
9,246,430,10.998228985220182,0.0,4.139895651886847,4.5
10,246,436,11.7375,0.0,5.0,4.375
11,246,442,11.7375,0.0,5.0,4.375
12,246,448,11.61639895651887,0.0,5.0,4.25
13,246,449,11.11639895651887,0.0,5.0,4.25
14,246,449,11.01639895651887,0.0,5.0,4.25
15,246,449,11.020297913037737,0.0,5.0,4.25
16,246,449,11.032797913037738,0.0,5.0,4.25
17,246,449,11.041398956518869,0.0,5.0,4.25
18,246,449,11.041398956518869,0.0,5.0,4.25
19,246,449,11.05,0.0,5.0,4.25
20,246,449,11.05,0.0,5.0,4.25
21,253,449,9.628094538269377,0.0,2.7258361765043326,5.125
22,253,449,11.902258361765044,0.0,5.0,5.125
23,253,449,11.031961092630358,0.0,4.262081911747834,5.0
24,253,449,11.769879180882523,0.0,5.0,5.0
25,253,449,11.769879180882523,0.0,5.0,5.0
26,253,449,11.769879180882523,0.0,5.0,5.0
27,253,449,11.769879180882523,0.0,5.0,5.0
28,253,449,11.769879180882523,0.0,5.0,5.0
29,253,449,11.769879180882523,0.0,5.0,5.0
30,253,449,11.769879180882523,0.0,5.0,5.0
31,253,449,11.792620819117479,0.0,5.0,5.0
32,253,449,11.792620819117479,0.0,5.0,5.0
33,253,449,11.8,0.0,5.0,5.0
34,253,449,11.8,0.0,5.0,5.0
35,253,449,11.8,0.0,5.0,5.0
36,253,449,11.8,0.0,5.0,5.0
37,253,449,11.8,0.0,5.0,5.0
38,253,449,11.8,0.0,5.0,5.0
39,253,449,11.8,0.0,5.0,5.0
40,253,449,11.8,0.0,5.0,5.0
41,253,449,11.8,0.0,5.0,5.0
42,253,449,11.8,0.0,5.0,5.0
43,253,449,11.8,0.0,5.0,5.0
44,253,449,11.8,0.0,5.0,5.0
45,253,449,11.8,0.0,5.0,5.0
46,253,449,11.8,0.0,5.0,5.0
47,253,449,11.8,0.0,5.0,5.0
48,253,449,11.8,0.0,5.0,5.0
49,253,449,11.8,0.0,5.0,5.0
50,253,449,11.8,0.0,5.0,5.0
51,253,449,11.8,0.0,5.0,5.0
52,253,449,11.8,0.0,5.0,5.0
