step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,382,10.32888521707553,0.0,4.139895651886847,3.8749999999999996
2,211,388,9.044494782594342,0.0,3.75,3.0
3,218,394,9.510104348113153,0.0,3.360104348113153,3.8749999999999996
4,218,400,11.30625,0.0,5.0,4.0
5,211,406,9.572693564924583,0.0,4.139895651886847,3.1249999999999996
6,204,412,8.427331594198114,0.0,3.75,2.375
7,211,418,9.298427080741241,0.0,3.75,3.25
8,218,424,10.295498695648586,0.0,3.75,4.25
9,211,416,6.259671110817665,0.0,1.6398956518868468,3.25
10,204,422,8.520297913037737,0.0,3.75,2.5000000000000004
11,211,428,9.391398956518868,0.0,3.75,3.3749999999999996
12,218,434,10.391398956518868,0.0,3.75,4.375
13,225,440,11.270297913037737,0.0,3.75,5.25
14,218,446,10.901592521443453,0.0,4.139895651886847,4.5
15,225,449,10.654807082757506,0.0,3.32624670269284,5.375
16,225,449,12.041060380064668,0.0,5.0,5.375
17,218,449,8.881654918334043,0.0,2.7258361765043326,4.5
18,225,449,9.746413280099087,0.0,2.7258361765043326,5.375
19,232,449,10.63227268534526,0.0,2.7258361765043326,6.25
20,239,449,11.247031047110303,0.0,2.7258361765043326,6.874999999999999
21,246,449,10.361789408875346,0.0,2.7258361765043326,6.0
22,239,449,11.846845039775076,0.0,3.463754264756499,6.75
23,246,449,10.223685313287957,0.0,2.7258361765043326,5.875
24,253,449,9.334544718534131,0.0,2.7258361765043326,5.0
25,260,449,8.453540613272244,0.0,2.7258361765043326,4.125
26,253,449,9.30579897503729,0.0,2.7258361765043326,5.0
27,260,449,8.430798975037288,0.0,2.7258361765043326,4.125
28,267,449,7.555798975037287,0.0,2.7258361765043326,3.25
29,260,449,8.430798975037288,0.0,2.7258361765043326,4.125
30,260,441,5.377704436767911,0.0,0.0,4.125
31,260,433,5.350446075002869,0.0,0.0,4.125
32,253,439,10.878308532355303,0.0,3.75,5.0
33,246,445,12.157344778995977,0.0,4.139895651886847,5.875
34,253,449,10.312220058952253,0.0,3.4871577164437326,4.875
35,246,449,10.025898519012856,0.0,2.7258361765043326,5.750000000000001
36,253,449,9.150898519012856,0.0,2.7258361765043326,4.875
37,246,449,10.025898519012856,0.0,2.7258361765043326,5.750000000000001
38,239,449,10.900898519012856,0.0,2.7258361765043326,6.624999999999999
39,246,449,10.025898519012856,0.0,2.7258361765043326,5.750000000000001
40,253,449,9.178156880777898,0.0,2.7258361765043326,4.875
41,246,449,10.080415242542943,0.0,2.7258361765043326,5.750000000000001
42,253,449,8.324876335173297,0.0,1.9879180882521663,4.749999999999999
43,260,449,8.173653828671638,0.0,2.7258361765043326,3.8749999999999996
44,267,449,7.291040613272244,0.0,2.7258361765043326,3.0
45,260,449,8.166040613272244,0.0,2.7258361765043326,3.8749999999999996
46,267,449,7.291040613272244,0.0,2.7258361765043326,3.0
47,260,449,8.166040613272244,0.0,2.7258361765043326,3.8749999999999996
48,267,449,7.291040613272244,0.0,2.7258361765043326,3.0
49,260,449,8.166040613272244,0.0,2.7258361765043326,3.8749999999999996
50,267,449,7.291040613272244,0.0,2.7258361765043326,3.0
51,274,449,6.416040613272243,0.0,2.7258361765043326,2.1249999999999996
52,267,449,7.918717063289453,0.0,3.463754264756499,2.8749999999999996
53,260,449,8.055798975037288,0.0,2.7258361765043326,3.75
54,253,449,8.930798975037288,0.0,2.7258361765043326,4.625
55,260,449,8.055798975037288,0.0,2.7258361765043326,3.75
56,267,449,7.180798975037287,0.0,2.7258361765043326,2.8749999999999996
57,260,449,8.055798975037288,0.0,2.7258361765043326,3.75
58,267,449,7.180798975037287,0.0,2.7258361765043326,2.8749999999999996
59,260,449,8.055798975037288,0.0,2.7258361765043326,3.75
60,253,449,8.930798975037288,0.0,2.7258361765043326,4.625
61,246,449,9.80579897503729,0.0,2.7258361765043326,5.500000000000001
62,239,449,11.293717063289455,0.0,3.463754264756499,6.25
63,246,449,9.68079897503729,0.0,2.7258361765043326,5.375
64,246,449,11.977704436767914,0.0,5.0,5.375
65,239,449,10.578540613272244,0.0,2.7258361765043326,6.25
66,239,449,12.87544607500287,0.0,5.0,6.25
67,232,449,11.2262822515072,0.0,2.7258361765043326,6.874999999999999
68,225,449,10.3512822515072,0.0,2.7258361765043326,6.0
69,232,449,11.2262822515072,0.0,2.7258361765043326,6.874999999999999
70,232,449,13.523187713237826,0.0,5.0,6.874999999999999
71,232,449,13.545929351472783,0.0,5.0,6.874999999999999
72,239,449,10.639386347094593,0.0,2.7258361765043326,6.25
73,239,449,12.06599453969053,0.0,4.262081911747834,6.125
74,239,449,12.803912627942696,0.0,5.0,6.125
75,246,449,9.654748804447028,0.0,2.7258361765043326,5.25
76,246,449,11.928912627942696,0.0,5.0,5.25
77,246,449,11.951654266177652,0.0,5.0,5.25
78,246,449,11.974395904412608,0.0,5.0,5.25
79,246,449,11.997137542647566,0.0,5.0,5.25
80,246,449,11.997137542647566,0.0,5.0,5.25
81,246,449,11.997137542647566,0.0,5.0,5.25
82,239,449,10.597973719151899,0.0,2.7258361765043326,6.125
83,239,449,12.879516723530088,0.0,5.0,6.125
84,246,449,8.837313992664773,0.0,1.9879180882521663,5.125
85,246,449,11.872137542647566,0.0,5.0,5.125
86,246,449,11.872137542647566,0.0,5.0,5.125
87,246,449,11.872137542647566,0.0,5.0,5.125
88,239,449,10.45023208091694,0.0,2.7258361765043326,6.0
89,246,449,9.552490442681984,0.0,2.7258361765043326,5.125
90,239,449,10.404748804447028,0.0,2.7258361765043326,6.0
91,232,449,11.257007166212071,0.0,2.7258361765043326,6.874999999999999
92,239,449,10.382007166212071,0.0,2.7258361765043326,6.0
93,239,449,12.65617098970774,0.0,5.0,6.0
94,239,449,12.686291808825217,0.0,5.0,6.0
95,232,449,11.88468361622928,0.0,3.463754264756499,6.75
96,239,449,10.24902388974216,0.0,2.7258361765043326,5.875
97,246,449,9.351282251507204,0.0,2.7258361765043326,5.0
98,253,449,8.4762822515072,0.0,2.7258361765043326,4.125
99,253,449,10.773187713237826,0.0,5.0,4.125
100,253,449,10.795929351472783,0.0,5.0,4.125
101,246,449,9.396765527977117,0.0,2.7258361765043326,5.0
102,239,449,10.271765527977117,0.0,2.7258361765043326,5.875
103,246,449,9.37402388974216,0.0,2.7258361765043326,5.0
104,253,449,8.4762822515072,0.0,2.7258361765043326,4.125
105,260,449,7.593903070624679,0.0,2.7258361765043326,3.25
106,267,449,5.848605801489992,0.0,1.9879180882521663,2.25
107,260,449,7.461523889742156,0.0,2.7258361765043326,3.1249999999999996
108,260,449,9.758429351472783,0.0,5.0,3.1249999999999996
109,267,449,6.586523889742158,0.0,2.7258361765043326,2.25
110,260,449,7.4387822515072,0.0,2.7258361765043326,3.1249999999999996
111,260,449,9.735687713237827,0.0,5.0,3.1249999999999996
112,267,449,6.586523889742158,0.0,2.7258361765043326,2.25
113,274,449,5.711523889742157,0.0,2.7258361765043326,1.375
114,274,449,8.008429351472783,0.0,5.0,1.375
115,281,449,4.859265527977113,0.0,2.7258361765043326,0.4999999999999998
116,274,449,5.741644708859635,0.0,2.7258361765043326,1.375
117,267,449,7.236941977994323,0.0,3.463754264756499,2.1249999999999996
118,267,449,8.773187713237826,0.0,5.0,2.1249999999999996
119,274,449,5.624023889742156,0.0,2.7258361765043326,1.2499999999999996
120,274,449,7.920929351472782,0.0,5.0,1.2499999999999996
121,267,449,6.499023889742157,0.0,2.7258361765043326,2.1249999999999996
122,274,449,5.624023889742156,0.0,2.7258361765043326,1.2499999999999996
123,267,449,6.499023889742157,0.0,2.7258361765043326,2.1249999999999996
124,267,449,8.773187713237826,0.0,5.0,2.1249999999999996
125,267,449,8.795929351472783,0.0,5.0,2.1249999999999996
126,260,449,7.396765527977115,0.0,2.7258361765043326,3.0
127,267,449,6.514386347094592,0.0,2.7258361765043326,2.1249999999999996
128,267,449,8.788550170590261,0.0,5.0,2.1249999999999996
129,267,449,7.9409945396905295,0.0,4.262081911747834,2.0
130,260,449,7.2570071662120705,0.0,2.7258361765043326,2.8749999999999996
131,267,449,6.382007166212071,0.0,2.7258361765043326,2.0
132,267,449,8.678912627942696,0.0,5.0,2.0
133,260,449,7.279748804447027,0.0,2.7258361765043326,2.8749999999999996
134,267,449,6.382007166212071,0.0,2.7258361765043326,2.0
135,274,449,5.484265527977114,0.0,2.7258361765043326,1.125
136,274,441,2.4311709897077383,0.0,0.0,1.125
137,267,447,7.966412627942696,0.0,3.75,2.0
138,267,439,3.266412627942695,0.0,0.0,2.0
139,260,445,8.786291808825217,0.0,3.75,2.8749999999999996
140,253,449,9.206062740668342,0.0,3.4871577164437326,3.75
141,260,449,7.169741200728943,0.0,2.7258361765043326,2.8749999999999996
142,260,441,4.093905024224609,0.0,0.0,2.8749999999999996
143,253,447,9.897941270865283,0.0,4.139895651886847,3.6250000000000004
144,246,449,9.381636602179634,0.0,3.144405292045783,4.5
145,239,449,9.638067486638185,0.0,2.7258361765043326,5.375
146,239,441,7.0060259185395655,0.0,0.38989565188684683,5.375
147,232,447,12.14113026665272,0.0,3.75,6.25
148,239,449,10.291979611618961,0.0,3.144405292045783,5.375
149,232,449,10.538168857842553,0.0,2.7258361765043326,6.25
150,225,449,11.155555642443158,0.0,2.7258361765043326,6.874999999999999
151,225,441,8.102461104173782,0.0,0.0,6.874999999999999
152,232,447,12.164961104173782,0.0,3.75,6.25
153,239,449,10.274411492621155,0.0,3.144405292045783,5.375
154,246,449,7.906359416789603,0.0,1.9879180882521663,4.375
155,253,449,7.76927750504177,0.0,2.7258361765043326,3.5
156,246,441,7.002042372018567,0.0,1.25,4.5
157,239,447,11.152042372018567,0.0,3.75,5.25
158,239,449,12.02059831909811,0.0,5.0,5.25
159,246,449,8.671434495602442,0.0,2.7258361765043326,4.375
160,246,441,5.618339957333066,0.0,0.0,4.375
161,239,447,11.180839957333067,0.0,3.75,5.25
162,232,449,11.044189302299307,0.0,3.144405292045783,6.125
163,239,449,9.546434495602442,0.0,2.7258361765043326,5.25
164,239,449,11.850719138215588,0.0,5.0,5.25
165,232,449,10.45155531471992,0.0,2.7258361765043326,6.125
166,225,449,11.341313676484964,0.0,2.7258361765043326,7.0
167,218,449,11.326369307384695,0.0,3.463754264756499,6.25
168,225,449,11.190709580897572,0.0,2.7258361765043326,6.874999999999999
169,232,449,10.315709580897572,0.0,2.7258361765043326,6.0
170,239,449,9.467967942662616,0.0,2.7258361765043326,5.125
171,239,449,11.754631766158283,0.0,5.0,5.125
172,232,449,10.3512822515072,0.0,2.7258361765043326,6.0
173,225,449,11.2262822515072,0.0,2.7258361765043326,6.874999999999999
174,218,449,10.578540613272244,0.0,2.7258361765043326,6.25
175,218,441,7.525446075002868,0.0,0.0,6.25
176,225,447,12.810687713237826,0.0,3.75,6.874999999999999
177,218,449,11.1768995155565,0.0,3.144405292045783,6.25
178,225,449,11.18333040001505,0.0,2.7258361765043326,6.874999999999999
179,232,449,10.30833040001505,0.0,2.7258361765043326,6.0
180,225,449,11.18333040001505,0.0,2.7258361765043326,6.874999999999999
181,225,449,12.58719695437603,0.0,4.262081911747834,6.75
