step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.75,0.0,1.25,3.3749999999999996
2,239,367,8.1375,0.0,2.5,4.25
3,239,359,5.902892173616409,0.0,0.38989565188684683,4.375
4,246,358,9.515640434481188,0.0,2.8898956518868464,5.25
5,253,364,11.865595826075474,0.0,3.75,6.0
6,260,370,12.642163188396227,0.0,3.75,6.75
7,253,376,11.390674285997251,0.0,3.360104348113153,5.875
8,253,368,7.098623695648586,0.0,0.0,5.875
9,260,367,10.676554396132074,0.0,2.5,6.75
10,260,359,8.347693564924583,0.0,0.38989565188684683,6.75
11,260,351,8.070297913037736,0.0,0.0,6.874999999999999
12,267,350,10.145297913037735,0.0,2.5,6.25
13,274,342,8.222693564924585,0.0,1.6398956518868468,5.375
14,267,348,12.11639895651887,0.0,3.75,6.25
15,267,340,7.428898956518869,0.0,0.0,6.25
16,260,339,10.741398956518868,0.0,2.5,6.874999999999999
17,267,331,8.914092521443452,0.0,1.6398956518868468,6.125
18,267,323,7.274196869556605,0.0,0.0,6.125
19,260,322,10.849196869556605,0.0,2.5,7.0
20,260,314,8.414092521443452,0.0,0.38989565188684683,6.874999999999999
21,267,306,8.411696869556605,0.0,1.25,6.0
22,274,312,11.46799147796232,0.0,4.139895651886847,5.25
23,267,311,9.61790226115089,0.0,2.110104348113153,6.125
24,267,317,12.826503304632023,0.0,4.610104348113153,6.125
25,260,309,9.453898956518868,0.0,1.25,7.0
26,260,315,13.610104348113154,0.0,4.610104348113153,6.874999999999999
27,253,321,11.896101043481131,0.0,3.75,6.0
28,260,320,10.84610104348113,0.0,2.5,6.874999999999999
29,267,319,10.614895651886846,0.0,2.8898956518868464,6.25
30,274,325,11.458601043481133,0.0,3.75,5.500000000000001
31,281,317,7.577395651886847,0.0,1.6398956518868468,4.625
32,288,323,9.708601043481131,0.0,3.75,3.75
33,288,315,5.0375,0.0,0.0,3.75
34,281,307,7.003898956518868,0.0,1.25,4.5
35,281,299,5.741398956518869,0.0,0.0,4.5
36,288,291,5.957797913037737,0.0,1.25,3.5
37,281,297,10.35779791303774,0.0,3.75,4.5
38,274,296,9.282797913037738,0.0,2.5,5.375
39,281,288,7.210193564924584,0.0,1.6398956518868468,4.375
40,274,294,11.220297913037738,0.0,3.75,5.375
41,267,286,8.297604348113152,0.0,0.8601043481131532,6.25
42,274,292,11.212500000000002,0.0,3.75,5.375
43,281,291,8.806294608405716,0.0,2.8898956518868464,4.5
44,281,283,5.703898956518868,0.0,0.0,4.5
45,288,282,7.55389895651887,0.0,2.5,3.6250000000000004
46,288,274,5.110193564924583,0.0,0.38989565188684683,3.5
47,295,273,7.051592521443451,0.0,2.8898956518868464,2.75
48,288,272,7.142902261150891,0.0,2.110104348113153,3.6250000000000004
49,288,264,4.691398956518868,0.0,0.0,3.5
50,295,270,8.591398956518868,0.0,3.75,2.75
51,288,262,5.945297913037737,0.0,1.25,3.5
52,295,268,8.595297913037736,0.0,3.75,2.75
53,302,260,4.572693564924585,0.0,1.6398956518868468,1.7500000000000004
54,309,259,5.301592521443451,0.0,2.8898956518868464,0.9999999999999997
55,309,251,2.0616968695566054,0.0,0.0,0.8750000000000001
56,302,250,5.657797913037738,0.0,2.5,1.7500000000000004
57,302,256,9.003898956518869,0.0,5.0,1.875
