step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,239,380,5.387996521729562,0.0,0.0,4.125
4,246,379,8.95974739129717,0.0,2.5,5.0
5,253,385,11.682797913037737,0.0,3.75,5.750000000000001
6,246,377,7.110104348113153,0.0,0.8601043481131532,5.0
7,253,383,11.667857142857143,0.0,3.75,5.750000000000001
8,260,389,12.826019347535434,0.0,4.139895651886847,6.5
9,253,381,8.268221062798743,0.0,1.25,5.750000000000001
10,253,373,6.99139895651887,0.0,0.0,5.750000000000001
11,260,372,10.553898956518866,0.0,2.5,6.624999999999999
12,260,364,7.9375,0.0,0.0,6.75
13,267,356,8.825,0.0,1.25,6.374999999999999
14,267,348,7.425,0.0,0.0,6.25
15,260,347,10.343705391594284,0.0,2.110104348113153,6.874999999999999
16,267,353,12.2125,0.0,3.75,6.374999999999999
17,274,359,11.4625,0.0,3.75,5.625
18,281,351,7.033601043481132,0.0,1.25,4.625
19,274,343,7.9086010434811325,0.0,1.25,5.500000000000001
20,267,335,8.671101043481132,0.0,1.25,6.25
21,274,341,11.333601043481133,0.0,3.75,5.500000000000001
22,267,333,8.302306435075415,0.0,0.8601043481131532,6.25
23,274,332,9.673496695367978,0.0,2.8898956518868464,5.375
24,267,324,8.72110104348113,0.0,1.25,6.25
25,274,330,11.781294608405716,0.0,4.139895651886847,5.500000000000001
26,267,329,10.303898956518868,0.0,2.5,6.374999999999999
27,274,335,11.772693564924586,0.0,4.139895651886847,5.500000000000001
28,281,327,7.107797913037737,0.0,1.25,4.625
29,274,319,7.464003304632022,0.0,0.8601043481131532,5.375
30,281,325,10.52889895651887,0.0,3.75,4.625
31,274,317,7.585104348113154,0.0,0.8601043481131532,5.500000000000001
32,267,309,8.728898956518869,0.0,1.25,6.25
33,267,301,7.843794608405715,0.0,0.38989565188684683,6.25
34,274,293,7.703898956518868,0.0,1.25,5.25
35,267,285,8.031205391594284,0.0,0.8601043481131532,6.0
36,260,277,9.28360104348113,0.0,1.25,6.874999999999999
37,267,283,12.323496695367977,0.0,4.139895651886847,6.125
38,260,282,10.871101043481131,0.0,2.5,7.0
39,253,274,8.675,0.0,1.25,6.25
40,260,266,9.668794608405715,0.0,1.6398956518868468,6.874999999999999
41,267,258,8.282797913037736,0.0,1.25,5.875
42,260,250,8.639003304632022,0.0,0.8601043481131532,6.624999999999999
43,267,249,10.143794608405715,0.0,2.8898956518868464,5.875
44,274,255,10.853898956518869,0.0,3.75,5.0
45,281,261,10.132797913037738,0.0,3.75,4.25
46,274,260,9.070297913037736,0.0,2.5,5.125
47,267,259,9.928898956518868,0.0,2.5,6.0
48,260,251,8.947604348113154,0.0,0.8601043481131532,6.874999999999999
49,253,243,8.8375,0.0,1.25,6.374999999999999
50,253,235,7.964895651886846,0.0,0.38989565188684683,6.374999999999999
