step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,225,388,10.755505217405656,0.0,3.75,4.749999999999999
3,232,380,8.153670144937106,0.0,1.25,5.625
4,239,379,10.471502608702828,0.0,2.5,6.5
5,239,371,7.9898956518868465,0.0,0.38989565188684683,6.374999999999999
6,246,377,12.524999999999999,0.0,3.75,6.624999999999999
7,253,369,7.836677267371914,0.0,0.8601043481131532,5.750000000000001
8,253,361,7.073251304351414,0.0,0.0,5.875
9,246,353,9.19011227053459,0.0,1.25,6.75
10,246,359,13.87110104348113,0.0,5.0,6.75
11,239,351,8.825,0.0,1.25,6.374999999999999
12,246,357,12.206205391594285,0.0,3.360104348113153,6.75
13,246,363,13.75860104348113,0.0,5.0,6.624999999999999
14,239,362,10.433601043481131,0.0,2.5,6.5
15,239,368,13.679702086962264,0.0,5.0,6.5
16,239,374,13.817202086962261,0.0,5.0,6.624999999999999
17,239,380,13.85860104348113,0.0,5.0,6.624999999999999
18,239,386,14.03360104348113,0.0,5.0,6.75
19,246,378,8.739806435075415,0.0,0.8601043481131532,6.5
20,246,384,13.654702086962264,0.0,5.0,6.374999999999999
21,246,376,8.135996695367979,0.0,0.38989565188684683,6.374999999999999
22,246,382,13.6625,0.0,5.0,6.374999999999999
23,246,374,7.7124999999999995,0.0,0.0,6.374999999999999
24,253,373,9.537500000000001,0.0,2.5,5.500000000000001
25,253,365,6.9125,0.0,0.0,5.625
26,253,357,6.8625,0.0,0.0,5.625
27,260,349,7.199999999999999,0.0,1.25,4.749999999999999
28,253,341,8.1625,0.0,1.25,5.750000000000001
29,253,347,12.728898956518869,0.0,5.0,5.625
30,253,339,7.297693564924585,0.0,0.38989565188684683,5.750000000000001
31,253,345,12.728898956518869,0.0,5.0,5.625
32,253,351,12.728898956518869,0.0,5.0,5.625
33,253,357,12.653898956518871,0.0,5.0,5.500000000000001
34,253,349,7.2476935649245835,0.0,0.38989565188684683,5.625
35,260,355,10.545297913037738,0.0,3.75,4.625
36,267,361,9.707797913037737,0.0,3.75,3.75
37,267,353,5.045297913037737,0.0,0.0,3.75
38,267,359,10.58900330463202,0.0,4.610104348113153,3.75
39,267,351,5.028898956518868,0.0,0.0,3.75
40,260,357,10.856294608405717,0.0,4.139895651886847,4.5
41,260,349,5.891398956518868,0.0,0.0,4.625
42,260,355,11.66639895651887,0.0,5.0,4.5
43,267,361,9.528898956518871,0.0,3.75,3.6250000000000004
44,267,353,4.875000000000001,0.0,0.0,3.6250000000000004
45,260,352,8.437500000000002,0.0,2.5,4.5
46,260,344,6.093794608405715,0.0,0.38989565188684683,4.5
47,267,350,9.51639895651887,0.0,3.75,3.6250000000000004
48,260,342,6.957797913037737,0.0,1.25,4.5
49,260,348,11.657797913037738,0.0,5.0,4.5
50,260,354,11.272604348113154,0.0,4.610104348113153,4.5
51,260,360,11.5875,0.0,5.0,4.375
52,260,366,11.5875,0.0,5.0,4.375
53,260,372,11.475,0.0,5.0,4.25
54,260,378,11.525,0.0,5.0,4.25
55,260,384,11.031205391594286,0.0,4.610104348113153,4.125
56,253,383,9.117202086962262,0.0,2.5,5.0
57,253,375,6.504702086962263,0.0,0.0,5.125
58,260,381,10.179702086962264,0.0,3.75,4.125
59,253,373,8.135996695367979,0.0,1.6398956518868468,5.125
60,260,379,10.137500000000001,0.0,3.75,4.125
61,260,385,11.387500000000001,0.0,5.0,4.125
62,260,377,5.4375,0.0,0.0,4.125
63,260,383,11.3375,0.0,5.0,4.125
64,260,389,11.2125,0.0,5.0,4.0
65,253,388,8.866398956518866,0.0,2.5,4.875
66,253,380,6.535193564924584,0.0,0.38989565188684683,4.875
67,253,372,6.270297913037737,0.0,0.0,5.0
68,253,364,6.232797913037737,0.0,0.0,5.0
69,246,356,8.747693564924585,0.0,1.6398956518868468,5.875
70,246,362,13.020297913037737,0.0,5.0,5.875
71,246,368,12.626503304632022,0.0,4.610104348113153,5.875
72,246,374,12.941398956518869,0.0,5.0,5.750000000000001
73,246,380,12.941398956518869,0.0,5.0,5.750000000000001
74,239,379,10.591398956518866,0.0,2.5,6.624999999999999
75,246,385,11.55389895651887,0.0,3.75,5.625
76,246,377,7.025000000000001,0.0,0.0,5.750000000000001
77,246,383,12.85,0.0,5.0,5.625
78,246,375,7.468794608405716,0.0,0.38989565188684683,5.750000000000001
79,246,381,12.887500000000001,0.0,5.0,5.625
80,246,373,7.331294608405715,0.0,0.38989565188684683,5.625
81,253,365,7.407797913037737,0.0,1.25,4.875
82,253,357,6.107797913037737,0.0,0.0,4.875
83,253,349,6.057797913037737,0.0,0.0,4.875
84,246,348,9.632797913037736,0.0,2.5,5.750000000000001
85,246,354,12.845297913037736,0.0,5.0,5.750000000000001
86,246,360,12.37650330463202,0.0,4.610104348113153,5.625
87,246,366,12.766398956518868,0.0,5.0,5.625
88,246,372,12.8125,0.0,5.0,5.625
89,246,364,6.8625,0.0,0.0,5.625
90,239,363,10.458601043481131,0.0,2.5,6.5
91,239,369,13.302306435075415,0.0,4.610104348113153,6.5
92,239,375,13.617202086962264,0.0,5.0,6.374999999999999
93,232,381,12.779702086962262,0.0,3.75,6.75
94,232,387,14.179702086962264,0.0,5.0,6.874999999999999
95,232,393,14.179702086962264,0.0,5.0,6.874999999999999
96,239,385,8.871101043481131,0.0,1.25,6.25
97,239,391,13.521101043481131,0.0,5.0,6.25
98,232,390,10.92110104348113,0.0,2.5,6.874999999999999
99,232,382,8.22110104348113,0.0,0.0,6.874999999999999
100,232,374,8.589895651886845,0.0,0.38989565188684683,6.874999999999999
101,232,380,14.103898956518869,0.0,5.0,6.874999999999999
102,239,372,8.791398956518869,0.0,1.25,6.25
103,239,378,13.453898956518868,0.0,5.0,6.25
104,232,377,10.853898956518869,0.0,2.5,6.874999999999999
105,239,369,8.741398956518868,0.0,1.25,6.25
106,239,361,7.8726935649245835,0.0,0.38989565188684683,6.25
107,232,353,9.195297913037734,0.0,1.25,6.75
108,232,359,13.995297913037737,0.0,5.0,6.874999999999999
109,225,351,8.357797913037738,0.0,1.25,5.875
110,225,357,13.17889895651887,0.0,5.0,6.0
111,225,363,13.17889895651887,0.0,5.0,6.0
112,218,355,7.653898956518868,0.0,1.25,5.125
113,218,361,12.30389895651887,0.0,5.0,5.125
114,218,353,6.378898956518868,0.0,0.0,5.125
115,218,359,12.316398956518869,0.0,5.0,5.125
116,218,351,6.4125,0.0,0.0,5.125
117,225,357,11.9625,0.0,3.75,6.0
118,225,349,7.2625,0.0,0.0,6.0
119,225,355,12.806205391594286,0.0,4.610104348113153,6.0
120,225,361,13.321101043481132,0.0,5.0,6.125
121,225,353,7.764895651886847,0.0,0.38989565188684683,6.125
122,225,359,13.3125,0.0,5.0,6.125
123,225,365,13.3125,0.0,5.0,6.125
124,225,357,7.4125,0.0,0.0,6.125
125,218,349,7.75,0.0,1.25,5.25
126,225,355,12.0625,0.0,3.75,6.125
127,225,347,7.375,0.0,0.0,6.125
128,225,339,7.768794608405715,0.0,0.38989565188684683,6.125
129,225,331,7.207797913037737,0.0,0.0,6.0
130,225,323,7.1577979130377365,0.0,0.0,6.0
131,232,329,12.71639895651887,0.0,3.75,6.874999999999999
132,232,335,14.09139895651887,0.0,5.0,7.0
133,225,327,8.797693564924582,0.0,1.6398956518868468,6.0
134,225,333,13.232797913037738,0.0,5.0,6.125
135,225,339,13.270297913037737,0.0,5.0,6.125
136,225,331,7.332797913037737,0.0,0.0,6.125
