step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,232,374,6.668005217405659,0.0,0.0,5.500000000000001
3,239,380,12.387003478270438,0.0,3.75,6.5
4,239,372,7.552752608702828,0.0,0.0,6.374999999999999
5,239,364,7.517202086962262,0.0,0.0,6.374999999999999
6,239,356,7.493501739135218,0.0,0.0,6.374999999999999
7,246,362,12.555144347830186,0.0,3.75,6.75
8,253,368,11.187856956815981,0.0,3.360104348113153,5.750000000000001
9,246,374,12.474668985513624,0.0,3.75,6.624999999999999
10,253,380,11.223407478556547,0.0,3.360104348113153,5.750000000000001
11,246,386,12.367202086962264,0.0,3.75,6.5
12,253,392,11.135907478556547,0.0,3.360104348113153,5.625
13,260,398,10.525803130443395,0.0,3.75,4.625
14,260,404,11.825803130443395,0.0,5.0,4.625
15,260,396,5.925803130443395,0.0,0.0,4.625
16,253,402,11.882097738849112,0.0,4.139895651886847,5.500000000000001
17,253,394,6.804702086962264,0.0,0.0,5.500000000000001
18,253,386,6.771101043481132,0.0,0.0,5.500000000000001
19,253,378,7.252395651886847,0.0,0.38989565188684683,5.625
20,246,384,12.266398956518868,0.0,3.75,6.374999999999999
21,246,376,7.972693564924582,0.0,0.38989565188684683,6.374999999999999
22,253,382,11.361696869556608,0.0,3.75,5.500000000000001
23,246,388,12.630491477962321,0.0,4.139895651886847,6.374999999999999
24,253,394,11.228095826075476,0.0,3.75,5.375
25,253,386,6.971890434481189,0.0,0.38989565188684683,5.375
26,253,378,6.665595826075474,0.0,0.0,5.500000000000001
27,253,370,6.665595826075474,0.0,0.0,5.500000000000001
28,246,376,12.228095826075474,0.0,3.75,6.374999999999999
29,239,382,12.761696869556605,0.0,3.75,6.874999999999999
30,239,374,8.34299147796232,0.0,0.38989565188684683,6.75
31,239,366,7.949196869556605,0.0,0.0,6.75
32,239,358,7.9116968695566054,0.0,0.0,6.75
33,246,364,12.182797913037737,0.0,3.75,6.374999999999999
34,239,370,12.682797913037737,0.0,3.75,6.874999999999999
35,246,376,12.09139895651887,0.0,3.75,6.25
36,253,382,10.860104348113154,0.0,3.360104348113153,5.375
37,246,388,12.0375,0.0,3.75,6.125
38,246,380,7.743794608405715,0.0,0.38989565188684683,6.125
39,246,372,7.441398956518868,0.0,0.0,6.25
40,253,378,11.125,0.0,3.75,5.25
41,246,384,12.0375,0.0,3.75,6.125
42,246,376,7.3875,0.0,0.0,6.125
43,246,368,7.868794608405715,0.0,0.38989565188684683,6.25
44,239,374,12.878898956518869,0.0,3.75,7.0
45,239,366,8.585193564924582,0.0,0.38989565188684683,7.0
46,246,372,11.974196869556605,0.0,3.75,6.125
47,239,378,13.24299147796232,0.0,4.139895651886847,7.0
48,232,384,12.136696869556605,0.0,3.75,6.25
49,232,376,7.8804914779623205,0.0,0.38989565188684683,6.25
50,225,382,11.265595826075476,0.0,3.75,5.375
51,225,388,12.528095826075475,0.0,5.0,5.375
52,232,394,12.315595826075475,0.0,3.75,6.374999999999999
53,239,400,12.724196869556604,0.0,3.75,6.75
54,246,406,11.724196869556605,0.0,3.75,5.750000000000001
55,239,412,12.632797913037736,0.0,3.75,6.624999999999999
56,239,404,7.945297913037736,0.0,0.0,6.624999999999999
57,232,410,12.46639895651887,0.0,3.75,6.5
58,239,416,12.072604348113153,0.0,3.360104348113153,6.5
59,232,422,12.62110104348113,0.0,3.75,6.624999999999999
60,232,414,7.933601043481131,0.0,0.0,6.624999999999999
61,232,406,7.758601043481131,0.0,0.0,6.5
62,232,398,7.721101043481132,0.0,0.0,6.5
63,232,390,7.683601043481132,0.0,0.0,6.5
64,239,396,12.45860104348113,0.0,3.75,6.624999999999999
65,239,388,7.7711010434811305,0.0,0.0,6.624999999999999
66,239,380,8.164895651886846,0.0,0.38989565188684683,6.624999999999999
67,232,386,12.3,0.0,3.75,6.5
68,225,392,11.42889895651887,0.0,3.75,5.625
69,225,384,6.741398956518869,0.0,0.0,5.625
70,225,376,6.741398956518869,0.0,0.0,5.625
71,232,382,12.30389895651887,0.0,3.75,6.5
72,232,374,7.653898956518868,0.0,0.0,6.5
73,239,380,12.466398956518868,0.0,3.75,6.624999999999999
74,239,372,7.7788989565188675,0.0,0.0,6.624999999999999
75,239,364,7.7788989565188675,0.0,0.0,6.624999999999999
76,239,356,7.9,0.0,0.0,6.75
77,232,362,12.3,0.0,3.75,6.5
78,239,368,12.424999999999999,0.0,3.75,6.624999999999999
79,232,374,12.856294608405715,0.0,4.139895651886847,6.624999999999999
80,232,366,7.691398956518868,0.0,0.0,6.5
81,225,372,11.59139895651887,0.0,3.75,5.750000000000001
82,225,364,6.816398956518868,0.0,0.0,5.625
83,232,370,12.466398956518868,0.0,3.75,6.624999999999999
84,239,376,12.378898956518869,0.0,3.75,6.5
85,246,382,11.022604348113154,0.0,3.360104348113153,5.500000000000001
86,239,388,12.325000000000001,0.0,3.75,6.374999999999999
87,239,380,7.637499999999999,0.0,0.0,6.374999999999999
88,239,372,7.725,0.0,0.0,6.5
89,239,364,7.683601043481132,0.0,0.0,6.5
90,246,370,11.102306435075416,0.0,3.360104348113153,5.625
91,246,362,6.804702086962263,0.0,0.0,5.625
92,239,368,12.635996695367979,0.0,4.139895651886847,6.374999999999999
93,239,360,7.683601043481132,0.0,0.0,6.5
94,232,366,12.58360104348113,0.0,3.75,6.75
95,232,358,7.7749999999999995,0.0,0.0,6.624999999999999
96,225,364,11.675,0.0,3.75,5.875
97,225,356,7.293794608405716,0.0,0.38989565188684683,5.750000000000001
98,225,348,6.903898956518869,0.0,0.0,5.750000000000001
99,232,354,12.197604348113153,0.0,3.360104348113153,6.75
100,239,360,12.21639895651887,0.0,3.75,6.374999999999999
101,239,366,13.516398956518868,0.0,5.0,6.374999999999999
102,239,358,7.574999999999999,0.0,0.0,6.374999999999999
103,239,350,7.574999999999999,0.0,0.0,6.374999999999999
104,232,356,12.599999999999998,0.0,3.75,6.75
105,232,348,7.95,0.0,0.0,6.75
106,239,354,12.225,0.0,3.75,6.374999999999999
107,246,360,10.864806435075417,0.0,3.360104348113153,5.375
108,246,352,6.729702086962264,0.0,0.0,5.500000000000001
109,239,358,12.133601043481132,0.0,3.75,6.25
110,232,364,12.758601043481132,0.0,3.75,6.874999999999999
111,232,356,8.058601043481131,0.0,0.0,6.874999999999999
112,232,348,8.327395651886846,0.0,0.38989565188684683,6.75
113,232,340,7.9375,0.0,0.0,6.75
114,232,346,13.581205391594287,0.0,4.610104348113153,6.874999999999999
115,225,352,11.883601043481132,0.0,3.75,6.0
116,232,358,12.758601043481132,0.0,3.75,6.874999999999999
117,225,364,12.012500000000001,0.0,3.75,6.125
118,225,356,7.631294608405716,0.0,0.38989565188684683,6.0
119,232,362,12.891398956518868,0.0,3.75,7.0
120,232,354,8.597693564924583,0.0,0.38989565188684683,7.0
121,239,360,12.020297913037737,0.0,3.75,6.125
122,239,352,7.366398956518869,0.0,0.0,6.125
123,239,344,7.491398956518869,0.0,0.0,6.25
124,232,350,12.882797913037738,0.0,3.75,7.0
125,239,356,12.007797913037738,0.0,3.75,6.125
126,246,362,10.739003304632021,0.0,3.360104348113153,5.25
127,239,368,11.878898956518869,0.0,3.75,6.0
128,239,360,7.618794608405715,0.0,0.38989565188684683,6.0
129,239,352,7.316398956518868,0.0,0.0,6.125
130,246,358,11.0,0.0,3.75,5.125
131,246,350,6.4375,0.0,0.0,5.25
132,239,356,11.875,0.0,3.75,6.0
133,239,348,7.743794608405715,0.0,0.38989565188684683,6.125
134,232,354,12.753898956518869,0.0,3.75,6.874999999999999
135,239,360,11.878898956518869,0.0,3.75,6.0
136,246,366,10.489003304632023,0.0,3.360104348113153,5.0
137,246,358,6.316398956518868,0.0,0.0,5.125
138,253,364,10.0,0.0,3.75,4.125
139,253,356,5.475,0.0,0.0,4.25
140,246,362,10.875,0.0,3.75,5.0
141,246,354,6.743794608405715,0.0,0.38989565188684683,5.125
142,239,360,11.753898956518869,0.0,3.75,5.875
143,239,352,7.493794608405715,0.0,0.38989565188684683,5.875
144,232,358,12.628898956518867,0.0,3.75,6.75
145,225,364,12.253898956518869,0.0,3.75,6.374999999999999
146,225,356,7.570297913037736,0.0,0.0,6.374999999999999
147,232,362,12.632797913037736,0.0,3.75,6.75
148,225,368,12.382797913037738,0.0,3.75,6.5
149,232,374,12.545297913037736,0.0,3.75,6.624999999999999
150,232,366,7.857797913037736,0.0,0.0,6.624999999999999
151,239,372,11.666398956518869,0.0,3.75,5.750000000000001
152,239,364,6.9788989565188695,0.0,0.0,5.750000000000001
153,239,356,6.9750000000000005,0.0,0.0,5.750000000000001
154,246,362,10.749999999999998,0.0,3.75,4.875
155,246,354,6.0625,0.0,0.0,4.875
156,246,360,12.0125,0.0,5.0,4.875
157,239,366,11.637500000000001,0.0,3.75,5.750000000000001
158,246,372,10.6375,0.0,3.75,4.749999999999999
159,239,378,11.512500000000001,0.0,3.75,5.625
160,232,384,12.425,0.0,3.75,6.5
161,232,376,7.7375,0.0,0.0,6.5
162,225,382,12.943794608405716,0.0,4.139895651886847,6.624999999999999
163,232,388,12.34139895651887,0.0,3.75,6.374999999999999
164,225,394,12.716398956518868,0.0,3.75,6.75
165,232,400,11.985104348113152,0.0,3.360104348113153,6.374999999999999
166,232,392,7.674999999999999,0.0,0.0,6.374999999999999
167,232,398,13.068705391594284,0.0,4.610104348113153,6.25
168,232,390,7.6461010434811305,0.0,0.0,6.374999999999999
169,239,396,11.296101043481134,0.0,3.75,5.375
170,239,388,6.733601043481133,0.0,0.0,5.500000000000001
171,232,394,12.171101043481132,0.0,3.75,6.25
172,239,400,11.292202086962265,0.0,3.75,5.375
173,239,392,6.604702086962263,0.0,0.0,5.375
174,239,384,6.960996695367978,0.0,0.38989565188684683,5.375
175,246,390,10.350000000000001,0.0,3.75,4.5
176,253,396,9.512500000000003,0.0,3.75,3.6250000000000004
177,253,388,4.816398956518869,0.0,0.0,3.6250000000000004
178,246,394,10.37889895651887,0.0,3.75,4.5
179,246,386,5.691398956518868,0.0,0.0,4.5
180,246,378,5.691398956518868,0.0,0.0,4.5
181,239,384,11.216398956518871,0.0,3.75,5.375
182,232,390,12.09139895651887,0.0,3.75,6.25
183,232,382,7.441398956518868,0.0,0.0,6.25
184,239,388,10.856205391594285,0.0,3.360104348113153,5.375
185,239,380,6.558601043481132,0.0,0.0,5.375
186,239,372,6.521101043481131,0.0,0.0,5.375
187,239,364,6.521101043481131,0.0,0.0,5.375
188,232,370,12.046101043481132,0.0,3.75,6.25
189,239,376,11.208601043481133,0.0,3.75,5.375
190,239,368,6.558601043481132,0.0,0.0,5.375
191,239,360,6.521101043481131,0.0,0.0,5.375
192,246,366,10.296101043481134,0.0,3.75,4.5
193,246,358,5.646101043481131,0.0,0.0,4.5
194,246,350,5.6125,0.0,0.0,4.5
195,239,356,11.175000000000002,0.0,3.75,5.375
196,232,362,12.0875,0.0,3.75,6.25
197,232,354,7.4375,0.0,0.0,6.25
198,232,346,7.4,0.0,0.0,6.25
199,232,338,7.3625,0.0,0.0,6.25
200,232,344,13.3125,0.0,5.0,6.25
201,232,336,7.4125,0.0,0.0,6.25
202,232,328,7.768794608405715,0.0,0.38989565188684683,6.25
203,232,320,7.503898956518867,0.0,0.0,6.374999999999999
204,232,312,7.503898956518867,0.0,0.0,6.374999999999999
205,225,318,12.528898956518868,0.0,3.75,6.75
206,225,310,7.841398956518868,0.0,0.0,6.75
207,232,316,11.760104348113153,0.0,3.360104348113153,6.374999999999999
208,225,322,12.6875,0.0,3.75,6.874999999999999
209,225,314,8.431294608405715,0.0,0.38989565188684683,6.874999999999999
210,232,320,12.05389895651887,0.0,3.75,6.25
211,232,312,7.403898956518868,0.0,0.0,6.25
212,225,318,12.7125,0.0,3.75,6.874999999999999
213,218,324,11.875,0.0,3.75,6.0
214,218,316,7.225,0.0,0.0,6.0
215,225,322,12.75,0.0,3.75,6.874999999999999
216,218,328,12.0375,0.0,3.75,6.125
217,218,320,7.228898956518869,0.0,0.0,6.0
218,225,326,12.878898956518869,0.0,3.75,7.0
219,232,332,12.0375,0.0,3.75,6.125
220,225,338,12.9125,0.0,3.75,7.0
221,225,330,8.2625,0.0,0.0,7.0
222,232,336,12.0375,0.0,3.75,6.125
223,225,342,12.7875,0.0,3.75,6.874999999999999
224,225,334,8.656294608405714,0.0,0.38989565188684683,7.0
225,225,326,8.228898956518869,0.0,0.0,7.0
226,225,318,8.191398956518869,0.0,0.0,7.0
227,225,310,8.191398956518869,0.0,0.0,7.0
228,218,316,11.96639895651887,0.0,3.75,6.125
