step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,381,10.106994782594343,0.0,3.75,4.125
3,246,387,10.871329855062893,0.0,3.75,4.875
4,253,393,11.753497391297172,0.0,3.75,5.750000000000001
5,260,399,12.507797913037738,0.0,3.75,6.5
6,267,405,13.032058840283074,0.0,4.139895651886847,6.624999999999999
7,274,411,11.893282732911054,0.0,3.75,5.875
8,267,403,8.943103043761738,0.0,0.8601043481131532,6.75
9,260,395,9.059887729465409,0.0,1.25,6.5
10,253,387,8.166398956518869,0.0,1.25,5.625
11,260,393,12.450000000000001,0.0,3.75,6.5
12,267,399,12.7,0.0,3.75,6.75
13,260,391,8.631205391594284,0.0,0.8601043481131532,6.5
14,267,397,12.67110104348113,0.0,3.75,6.75
15,274,403,12.314895651886847,0.0,4.139895651886847,6.0
16,281,409,11.046101043481132,0.0,3.75,5.125
17,274,415,11.527306435075417,0.0,3.360104348113153,6.0
18,281,421,11.196101043481132,0.0,3.75,5.25
19,288,420,8.38360104348113,0.0,2.5,4.375
20,295,426,9.483601043481134,0.0,3.75,3.5
21,288,418,6.933601043481132,0.0,1.25,4.375
22,281,424,10.814806435075417,0.0,3.360104348113153,5.25
23,274,416,8.683601043481131,0.0,1.25,6.125
24,267,408,9.53360104348113,0.0,1.25,7.0
25,274,407,10.092202086962262,0.0,2.5,6.125
26,267,399,9.098407478556549,0.0,0.8601043481131532,7.0
27,260,405,12.017202086962264,0.0,3.75,6.125
28,267,411,12.892202086962264,0.0,3.75,7.0
29,260,403,8.604702086962263,0.0,1.25,6.125
30,253,395,7.704702086962263,0.0,1.25,5.25
31,246,387,6.5609074785565475,0.0,0.8601043481131532,4.5
32,253,393,11.104702086962263,0.0,3.75,5.25
33,246,385,6.4359074785565475,0.0,0.8601043481131532,4.375
34,253,391,11.125803130443394,0.0,3.75,5.25
35,246,383,6.8383031304433946,0.0,1.25,4.375
36,253,389,11.142202086962264,0.0,3.75,5.25
37,260,395,12.410996695367977,0.0,4.139895651886847,6.125
38,267,401,12.771101043481131,0.0,3.75,6.874999999999999
39,274,407,12.171101043481132,0.0,3.75,6.25
40,267,399,9.396101043481131,0.0,1.25,6.874999999999999
41,260,398,9.987499999999999,0.0,2.5,6.0
42,267,404,12.8125,0.0,3.75,6.874999999999999
43,260,396,8.541398956518869,0.0,1.25,6.0
44,253,388,7.641398956518868,0.0,1.25,5.125
45,260,394,11.941398956518869,0.0,3.75,6.0
46,267,400,12.816398956518869,0.0,3.75,6.874999999999999
47,260,392,8.5125,0.0,1.25,6.0
48,267,398,13.181294608405715,0.0,4.139895651886847,6.874999999999999
49,260,390,8.491398956518868,0.0,1.25,6.0
50,267,396,13.060193564924583,0.0,4.139895651886847,6.75
51,274,402,12.307797913037737,0.0,3.75,6.374999999999999
52,281,408,11.432797913037739,0.0,3.75,5.500000000000001
53,288,414,10.582797913037737,0.0,3.75,4.625
54,295,420,9.732797913037738,0.0,3.75,3.75
55,302,426,8.857797913037736,0.0,3.75,2.8749999999999996
56,295,418,6.307797913037737,0.0,1.25,3.75
57,288,424,10.607797913037738,0.0,3.75,4.625
58,281,416,8.05389895651887,0.0,1.25,5.500000000000001
59,274,408,8.928898956518868,0.0,1.25,6.374999999999999
60,267,400,9.274999999999999,0.0,1.25,6.75
61,260,392,8.375,0.0,1.25,5.875
62,253,384,7.475,0.0,1.25,5.0
63,260,390,11.75,0.0,3.75,5.875
64,267,396,12.624999999999998,0.0,3.75,6.75
65,274,402,12.25,0.0,3.75,6.374999999999999
66,281,408,11.400000000000002,0.0,3.75,5.500000000000001
67,288,414,10.525,0.0,3.75,4.625
68,281,406,8.000000000000002,0.0,1.25,5.500000000000001
69,274,398,8.875,0.0,1.25,6.374999999999999
70,267,390,9.249999999999998,0.0,1.25,6.75
71,260,382,8.375,0.0,1.25,5.875
72,267,388,12.674999999999999,0.0,3.75,6.75
73,274,394,12.3,0.0,3.75,6.374999999999999
74,267,386,9.249999999999998,0.0,1.25,6.75
75,274,392,12.275,0.0,3.75,6.374999999999999
76,281,398,11.400000000000002,0.0,3.75,5.500000000000001
77,274,390,8.85,0.0,1.25,6.374999999999999
78,281,396,11.400000000000002,0.0,3.75,5.500000000000001
79,288,395,8.587499999999999,0.0,2.5,4.625
80,281,387,8.012500000000001,0.0,1.25,5.500000000000001
81,288,393,10.5625,0.0,3.75,4.625
82,295,399,9.6875,0.0,3.75,3.75
83,302,405,8.8125,0.0,3.75,2.8749999999999996
84,309,411,7.962500000000001,0.0,3.75,2.0
85,316,417,7.0875,0.0,3.75,1.125
86,323,423,6.2125,0.0,3.75,0.24999999999999983
87,316,415,3.6875,0.0,1.25,1.125
88,309,407,4.5375000000000005,0.0,1.25,2.0
89,316,413,7.075,0.0,3.75,1.125
90,309,405,4.550000000000001,0.0,1.25,2.0
91,316,411,7.075,0.0,3.75,1.125
92,323,417,6.2,0.0,3.75,0.24999999999999983
93,316,409,3.6500000000000004,0.0,1.25,1.125
94,323,415,6.175000000000001,0.0,3.75,0.24999999999999983
95,330,414,-2.0,-2.0,0.0,0.0
