step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,232,388,12.943005217405657,0.0,5.0,5.625
3,232,380,6.903670144937105,0.0,0.0,5.625
4,232,372,6.709002608702829,0.0,0.0,5.500000000000001
5,232,364,6.667202086962264,0.0,0.0,5.500000000000001
6,239,370,11.830441159716925,0.0,3.360104348113153,6.374999999999999
7,239,362,7.542431552803232,0.0,0.0,6.374999999999999
8,239,354,7.521502608702828,0.0,0.0,6.374999999999999
9,232,360,11.32189120773585,0.0,3.75,5.500000000000001
10,232,352,6.6547020869622635,0.0,0.0,5.500000000000001
11,239,358,12.183601043481131,0.0,3.75,6.374999999999999
12,246,364,12.42110104348113,0.0,3.75,6.624999999999999
13,239,370,12.333601043481131,0.0,3.75,6.5
14,239,362,7.683601043481132,0.0,0.0,6.5
15,239,368,13.633601043481132,0.0,5.0,6.5
16,239,360,7.7,0.0,0.0,6.5
17,246,366,12.118705391594284,0.0,3.360104348113153,6.624999999999999
18,246,358,7.858601043481131,0.0,0.0,6.624999999999999
19,246,350,7.82110104348113,0.0,0.0,6.624999999999999
20,239,356,12.383601043481132,0.0,3.75,6.5
21,246,362,12.383601043481132,0.0,3.75,6.5
22,246,368,13.646101043481131,0.0,5.0,6.5
23,246,360,7.708601043481131,0.0,0.0,6.5
24,239,366,12.52110104348113,0.0,3.75,6.624999999999999
25,246,372,12.258601043481132,0.0,3.75,6.374999999999999
26,239,378,12.67110104348113,0.0,3.75,6.75
27,239,370,7.9875,0.0,0.0,6.75
28,246,376,12.3,0.0,3.75,6.374999999999999
29,246,368,7.6499999999999995,0.0,0.0,6.374999999999999
30,246,360,7.612499999999999,0.0,0.0,6.374999999999999
31,239,366,12.6375,0.0,3.75,6.75
32,246,372,11.731205391594283,0.0,3.360104348113153,6.25
33,253,378,11.283601043481134,0.0,3.75,5.375
34,260,384,10.408601043481134,0.0,3.75,4.5
35,253,390,11.158601043481132,0.0,3.75,5.25
36,246,396,12.033601043481132,0.0,3.75,6.125
37,246,388,7.383601043481131,0.0,0.0,6.125
38,239,394,12.908601043481132,0.0,3.75,7.0
