step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,225,388,12.130505217405656,0.0,5.0,4.749999999999999
3,232,380,8.237003478270438,0.0,1.25,5.625
4,232,372,6.771502608702829,0.0,0.0,5.500000000000001
5,232,378,12.842202086962264,0.0,5.0,5.625
6,225,377,8.756001739135217,0.0,2.5,4.749999999999999
7,225,369,6.407752794743989,0.0,0.38989565188684683,4.749999999999999
8,225,375,11.946874999999999,0.0,5.0,4.749999999999999
9,225,381,11.575216618647744,0.0,4.610104348113153,4.749999999999999
10,232,387,11.721101043481132,0.0,3.75,5.750000000000001
11,232,393,12.975,0.0,5.0,5.750000000000001
12,232,399,13.1,0.0,5.0,5.875
13,225,398,9.0375,0.0,2.5,5.0
14,225,390,6.731294608405715,0.0,0.38989565188684683,5.0
15,225,396,12.24139895651887,0.0,5.0,5.0
16,232,402,11.485104348113154,0.0,3.360104348113153,5.875
17,232,394,7.221101043481132,0.0,0.0,5.875
18,239,400,12.464806435075417,0.0,3.360104348113153,6.874999999999999
19,239,392,8.03360104348113,0.0,0.0,6.75
20,239,384,7.996101043481132,0.0,0.0,6.75
21,239,390,13.89610104348113,0.0,5.0,6.75
22,239,396,14.021101043481131,0.0,5.0,6.874999999999999
23,239,402,14.046101043481132,0.0,5.0,6.874999999999999
24,239,394,8.142202086962262,0.0,0.0,6.874999999999999
25,239,400,14.042202086962263,0.0,5.0,6.874999999999999
26,239,392,8.108601043481132,0.0,0.0,6.874999999999999
27,239,398,14.058601043481131,0.0,5.0,6.874999999999999
28,239,390,8.125,0.0,0.0,6.874999999999999
29,239,396,13.681205391594286,0.0,4.610104348113153,6.874999999999999
30,239,388,8.171101043481132,0.0,0.0,6.874999999999999
31,239,394,13.802306435075417,0.0,4.610104348113153,7.0
32,239,386,8.117202086962264,0.0,0.0,6.874999999999999
33,239,392,14.142202086962264,0.0,5.0,7.0
34,239,384,8.117202086962264,0.0,0.0,6.874999999999999
35,232,383,10.310996695367976,0.0,2.8898956518868464,6.0
36,232,389,13.296101043481132,0.0,5.0,6.125
37,232,381,7.7398956518868465,0.0,0.38989565188684683,6.125
38,232,373,7.225,0.0,0.0,6.0
39,232,379,13.253898956518869,0.0,5.0,6.125
40,225,371,7.616398956518869,0.0,1.25,5.125
41,225,377,12.395297913037737,0.0,5.0,5.25
42,225,369,6.764092521443453,0.0,0.38989565188684683,5.125
43,218,375,10.261696869556605,0.0,3.75,4.375
44,218,367,6.0054914779623205,0.0,0.38989565188684683,4.375
45,218,359,5.461696869556605,0.0,0.0,4.25
46,218,365,11.486696869556607,0.0,5.0,4.375
47,218,371,11.532797913037736,0.0,5.0,4.375
48,218,377,11.18900330463202,0.0,4.610104348113153,4.375
49,218,369,5.628898956518868,0.0,0.0,4.375
50,218,375,11.297604348113154,0.0,4.610104348113153,4.5
51,218,381,11.687500000000002,0.0,5.0,4.5
52,218,387,11.339806435075417,0.0,4.610104348113153,4.5
53,218,393,11.867202086962264,0.0,5.0,4.625
54,218,399,11.913303130443396,0.0,5.0,4.625
55,218,391,6.013303130443394,0.0,0.0,4.625
56,218,383,5.9633031304433946,0.0,0.0,4.625
57,211,375,6.175803130443396,0.0,1.25,3.6250000000000004
58,211,367,4.879702086962264,0.0,0.0,3.6250000000000004
59,218,373,10.048407478556548,0.0,3.360104348113153,4.5
60,218,365,5.742202086962263,0.0,0.0,4.5
61,218,371,11.373407478556548,0.0,4.610104348113153,4.625
62,218,377,11.767202086962264,0.0,5.0,4.625
63,225,383,11.379702086962265,0.0,3.75,5.500000000000001
64,225,389,12.754702086962263,0.0,5.0,5.625
65,225,381,7.1234966953679795,0.0,0.38989565188684683,5.500000000000001
66,225,373,6.733601043481133,0.0,0.0,5.500000000000001
67,225,379,12.402306435075415,0.0,4.610104348113153,5.625
68,225,385,12.842202086962264,0.0,5.0,5.625
69,225,377,6.908601043481132,0.0,0.0,5.625
70,218,376,8.758601043481129,0.0,2.5,4.749999999999999
71,225,382,11.575000000000001,0.0,3.75,5.625
72,225,388,12.556205391594284,0.0,4.610104348113153,5.750000000000001
73,232,394,12.57110104348113,0.0,3.75,6.624999999999999
74,239,386,9.008601043481132,0.0,1.25,6.5
75,232,385,10.604702086962261,0.0,2.5,6.624999999999999
76,232,377,7.7797020869622635,0.0,0.0,6.5
77,239,369,9.12110104348113,0.0,1.25,6.624999999999999
78,232,375,12.777395651886849,0.0,4.139895651886847,6.5
79,225,367,8.125,0.0,1.25,5.625
80,225,373,12.531205391594284,0.0,4.610104348113153,5.750000000000001
81,225,379,12.933601043481131,0.0,5.0,5.750000000000001
82,218,371,7.375,0.0,1.25,4.875
83,211,363,6.35,0.0,1.25,3.8749999999999996
84,211,369,11.1625,0.0,5.0,4.0
85,211,361,5.506294608405716,0.0,0.38989565188684683,3.8749999999999996
86,211,367,11.191398956518869,0.0,5.0,4.0
87,211,359,5.672693564924583,0.0,0.38989565188684683,4.0
88,211,365,11.191398956518869,0.0,5.0,4.0
89,218,371,10.841398956518868,0.0,3.75,4.875
90,218,377,12.220297913037736,0.0,5.0,5.0
91,211,376,8.120297913037737,0.0,2.5,4.125
92,204,368,6.1890925214434525,0.0,1.6398956518868468,3.25
93,204,360,4.411696869556605,0.0,0.0,3.1249999999999996
94,211,366,10.049196869556607,0.0,3.75,4.125
95,211,372,11.345297913037736,0.0,5.0,4.125
96,211,364,5.395297913037737,0.0,0.0,4.125
97,211,370,11.34139895651887,0.0,5.0,4.125
98,218,369,8.991398956518868,0.0,2.5,5.0
99,218,361,6.253898956518868,0.0,0.0,5.0
100,218,367,12.15389895651887,0.0,5.0,5.0
101,218,359,6.228898956518869,0.0,0.0,5.0
102,218,365,12.1625,0.0,5.0,5.0
103,218,371,12.3375,0.0,5.0,5.125
104,218,377,12.35,0.0,5.0,5.125
105,218,383,11.956205391594287,0.0,4.610104348113153,5.125
106,225,389,12.133601043481132,0.0,3.75,6.125
107,232,381,9.177306435075417,0.0,0.8601043481131532,7.0
108,232,387,14.242202086962264,0.0,5.0,7.0
109,232,393,14.292202086962263,0.0,5.0,7.0
110,225,385,8.729702086962263,0.0,1.25,6.125
111,225,377,7.479702086962263,0.0,0.0,6.125
112,218,376,9.279702086962262,0.0,2.5,5.25
113,225,375,10.129702086962263,0.0,2.5,6.125
114,232,367,9.12340747855655,0.0,0.8601043481131532,7.0
115,232,359,8.092202086962264,0.0,0.0,6.874999999999999
116,232,351,8.054702086962264,0.0,0.0,6.874999999999999
117,232,357,13.996101043481131,0.0,5.0,6.874999999999999
118,239,363,11.983601043481132,0.0,3.75,6.125
119,239,355,7.8023956518868465,0.0,0.38989565188684683,6.25
120,239,361,13.225,0.0,5.0,6.125
121,232,367,12.887500000000001,0.0,3.75,7.0
122,239,366,10.0625,0.0,2.5,6.125
123,246,358,7.725,0.0,1.25,5.25
124,239,350,8.603898956518869,0.0,1.25,6.125
125,239,356,13.30389895651887,0.0,5.0,6.125
126,239,348,7.403898956518868,0.0,0.0,6.125
127,232,347,10.953898956518868,0.0,2.5,7.0
128,232,353,14.166398956518869,0.0,5.0,7.0
129,232,359,13.693705391594285,0.0,4.610104348113153,6.874999999999999
130,232,365,14.083601043481131,0.0,5.0,6.874999999999999
131,232,357,8.146101043481131,0.0,0.0,6.874999999999999
132,232,349,8.246101043481131,0.0,0.0,7.0
133,225,355,12.171101043481132,0.0,3.75,6.25
134,225,361,13.458601043481131,0.0,5.0,6.25
135,225,367,13.064806435075417,0.0,4.610104348113153,6.25
136,232,359,9.442202086962263,0.0,1.25,6.874999999999999
137,232,351,8.167202086962263,0.0,0.0,6.874999999999999
138,232,357,14.067202086962263,0.0,5.0,6.874999999999999
139,232,349,8.121101043481131,0.0,0.0,6.874999999999999
140,232,341,8.071101043481132,0.0,0.0,6.874999999999999
141,239,347,11.883601043481132,0.0,3.75,6.0
142,239,353,12.789806435075418,0.0,4.610104348113153,6.0
143,246,345,7.629702086962263,0.0,1.25,5.125
144,239,351,12.16099669536798,0.0,4.139895651886847,5.875
145,232,357,12.6375,0.0,3.75,6.75
146,232,349,7.975,0.0,0.0,6.75
147,232,355,13.924999999999999,0.0,5.0,6.75
148,232,361,13.924999999999999,0.0,5.0,6.75
149,239,367,11.7125,0.0,3.75,5.750000000000001
150,239,359,7.581294608405715,0.0,0.38989565188684683,5.875
151,239,351,7.153898956518868,0.0,0.0,5.875
152,239,357,12.539003304632022,0.0,4.610104348113153,5.750000000000001
153,239,363,12.96639895651887,0.0,5.0,5.750000000000001
154,239,369,12.975,0.0,5.0,5.750000000000001
155,232,368,10.637499999999998,0.0,2.5,6.624999999999999
156,232,374,13.762500000000001,0.0,5.0,6.5
157,232,366,7.937499999999999,0.0,0.0,6.624999999999999
158,232,358,7.887499999999999,0.0,0.0,6.624999999999999
159,225,364,12.806294608405716,0.0,4.139895651886847,6.5
160,225,356,7.7625,0.0,0.0,6.5
161,232,362,12.056205391594284,0.0,3.360104348113153,6.5
162,232,354,7.874999999999999,0.0,0.0,6.624999999999999
163,239,346,8.2125,0.0,1.25,5.750000000000001
164,239,338,6.9125000000000005,0.0,0.0,5.750000000000001
165,239,330,7.281294608405716,0.0,0.38989565188684683,5.750000000000001
166,239,322,6.966398956518868,0.0,0.0,5.875
167,232,328,12.403898956518868,0.0,3.75,6.624999999999999
168,225,320,8.766398956518868,0.0,1.25,6.374999999999999
169,232,326,12.412499999999998,0.0,3.75,6.624999999999999
170,232,332,13.712499999999999,0.0,5.0,6.624999999999999
171,239,338,11.59139895651887,0.0,3.75,5.750000000000001
172,239,344,12.766398956518868,0.0,5.0,5.625
173,246,350,10.666398956518867,0.0,3.75,4.749999999999999
174,246,356,11.966398956518868,0.0,5.0,4.749999999999999
175,246,362,11.887500000000001,0.0,5.0,4.625
176,246,354,6.506294608405715,0.0,0.38989565188684683,4.749999999999999
177,239,360,11.51639895651887,0.0,3.75,5.500000000000001
178,239,366,12.803898956518871,0.0,5.0,5.500000000000001
179,232,365,10.466398956518868,0.0,2.5,6.374999999999999
180,232,371,13.272604348113152,0.0,4.610104348113153,6.374999999999999
181,232,377,13.55,0.0,5.0,6.25
182,239,383,11.412500000000001,0.0,3.75,5.375
183,232,382,10.325,0.0,2.5,6.25
184,225,381,10.924999999999999,0.0,2.5,6.874999999999999
185,218,380,10.024999999999999,0.0,2.5,6.0
186,218,386,13.002306435075418,0.0,4.610104348113153,6.125
187,225,378,9.467202086962264,0.0,1.25,6.874999999999999
188,225,370,8.167202086962263,0.0,0.0,6.874999999999999
189,225,376,14.092202086962264,0.0,5.0,6.874999999999999
190,225,368,8.146101043481131,0.0,0.0,6.874999999999999
191,225,360,8.09610104348113,0.0,0.0,6.874999999999999
192,232,366,12.121101043481131,0.0,3.75,6.25
193,232,358,7.446101043481131,0.0,0.0,6.25
194,232,364,13.371101043481131,0.0,5.0,6.25
195,239,356,7.833601043481131,0.0,1.25,5.375
196,239,348,6.5375,0.0,0.0,5.375
197,239,340,6.525,0.0,0.0,5.375
198,239,346,12.475000000000001,0.0,5.0,5.375
199,239,352,12.475000000000001,0.0,5.0,5.375
200,239,344,6.575,0.0,0.0,5.375
201,246,350,10.387500000000003,0.0,3.75,4.5
202,246,342,5.7,0.0,0.0,4.5
203,246,348,11.650000000000002,0.0,5.0,4.5
204,246,354,11.525,0.0,5.0,4.375
205,239,346,8.268794608405717,0.0,1.6398956518868468,5.375
206,246,345,7.960104348113153,0.0,2.110104348113153,4.375
207,246,351,11.6,0.0,5.0,4.375
208,239,343,7.7875,0.0,1.25,5.25
209,239,349,12.4375,0.0,5.0,5.25
210,239,355,12.4875,0.0,5.0,5.25
211,239,361,11.981205391594285,0.0,4.610104348113153,5.125
212,239,367,12.421101043481132,0.0,5.0,5.125
213,232,359,8.608601043481132,0.0,1.25,6.0
214,232,351,7.433601043481132,0.0,0.0,6.125
215,232,343,7.417202086962263,0.0,0.0,6.125
216,232,349,12.952306435075418,0.0,4.610104348113153,6.125
217,232,341,7.392202086962263,0.0,0.0,6.125
218,232,347,12.81090747855655,0.0,4.610104348113153,6.0
219,232,339,7.375803130443394,0.0,0.0,6.125
220,225,345,12.763303130443395,0.0,3.75,6.874999999999999
221,218,351,12.129702086962263,0.0,3.75,6.25
222,218,357,13.379702086962263,0.0,5.0,6.25
223,218,349,7.467202086962263,0.0,0.0,6.25
224,218,355,13.417202086962263,0.0,5.0,6.25
225,218,361,13.198407478556547,0.0,4.610104348113153,6.374999999999999
226,225,367,12.704702086962262,0.0,3.75,6.75
227,232,373,11.867202086962264,0.0,3.75,5.875
228,232,379,12.727306435075418,0.0,4.610104348113153,5.875
229,232,371,7.217202086962263,0.0,0.0,5.875
230,239,363,7.567202086962263,0.0,1.25,5.0
231,239,355,6.279702086962263,0.0,0.0,5.0
232,239,361,12.179702086962264,0.0,5.0,5.0
233,239,353,6.279702086962263,0.0,0.0,5.0
234,239,345,6.229702086962263,0.0,0.0,5.0
235,239,351,12.133601043481132,0.0,5.0,5.0
236,232,343,8.333601043481131,0.0,1.25,5.875
237,232,349,12.996101043481131,0.0,5.0,5.875
238,232,355,13.0,0.0,5.0,5.875
239,232,347,7.1,0.0,0.0,5.875
240,239,353,10.9,0.0,3.75,5.0
241,246,359,9.9375,0.0,3.75,4.0
242,239,358,8.837499999999997,0.0,2.5,4.875
243,239,350,6.656294608405715,0.0,0.38989565188684683,5.0
244,239,342,6.266398956518868,0.0,0.0,5.0
245,239,348,11.647604348113152,0.0,4.610104348113153,4.875
246,239,340,6.25,0.0,0.0,5.0
247,232,346,11.637500000000001,0.0,3.75,5.750000000000001
248,232,338,7.0625,0.0,0.0,5.875
249,232,344,12.887500000000001,0.0,5.0,5.750000000000001
250,239,336,7.068705391594285,0.0,0.8601043481131532,5.0
251,239,342,11.99610104348113,0.0,5.0,4.875
252,239,348,12.02110104348113,0.0,5.0,4.875
253,232,354,11.679702086962264,0.0,3.75,5.750000000000001
254,232,360,12.854702086962263,0.0,5.0,5.625
255,232,352,7.0336010434811325,0.0,0.0,5.750000000000001
256,232,358,12.858601043481132,0.0,5.0,5.625
257,239,364,10.73360104348113,0.0,3.75,4.749999999999999
258,239,356,6.0836010434811305,0.0,0.0,4.749999999999999
