step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.25,0.0,0.0,2.25
2,232,374,8.9625,0.0,3.75,3.1249999999999996
3,239,380,9.9,0.0,3.75,4.0
4,246,386,10.806249999999999,0.0,3.75,4.875
5,246,392,12.099999999999998,0.0,5.0,4.875
6,246,398,12.129166666666665,0.0,5.0,4.875
7,246,404,12.149999999999999,0.0,5.0,4.875
8,246,410,12.165624999999999,0.0,5.0,4.875
9,246,402,6.222222222222222,0.0,0.0,4.875
10,246,394,6.1875,0.0,0.0,4.875
11,246,400,12.1375,0.0,5.0,4.875
12,253,406,11.762500000000001,0.0,3.75,5.750000000000001
13,253,398,7.075000000000001,0.0,0.0,5.750000000000001
14,253,404,12.9875,0.0,5.0,5.750000000000001
15,253,410,12.9875,0.0,5.0,5.750000000000001
16,246,416,10.456205391594285,0.0,3.360104348113153,4.875
17,246,422,11.97110104348113,0.0,5.0,4.749999999999999
18,239,414,6.014806435075417,0.0,0.8601043481131532,3.8749999999999996
19,246,420,10.717202086962262,0.0,3.75,4.749999999999999
20,246,412,6.067202086962262,0.0,0.0,4.749999999999999
21,253,404,8.279702086962264,0.0,1.25,5.750000000000001
22,253,410,12.817202086962263,0.0,5.0,5.625
23,253,416,12.867202086962264,0.0,5.0,5.625
24,260,422,12.479702086962263,0.0,3.75,6.5
25,260,428,13.729702086962263,0.0,5.0,6.5
26,267,434,12.60860104348113,0.0,3.75,6.624999999999999
27,267,426,7.908601043481131,0.0,0.0,6.624999999999999
28,267,418,7.8999999999999995,0.0,0.0,6.624999999999999
29,267,424,13.812499999999998,0.0,5.0,6.624999999999999
30,267,430,13.862499999999999,0.0,5.0,6.624999999999999
31,267,422,7.949999999999999,0.0,0.0,6.624999999999999
32,267,428,13.849999999999998,0.0,5.0,6.624999999999999
33,260,420,9.0375,0.0,1.25,6.5
34,260,412,7.75,0.0,0.0,6.5
35,260,418,13.65,0.0,5.0,6.5
36,260,424,13.6625,0.0,5.0,6.5
37,260,430,13.7125,0.0,5.0,6.5
38,260,436,13.762500000000001,0.0,5.0,6.5
39,260,428,7.8125,0.0,0.0,6.5
40,260,434,13.7125,0.0,5.0,6.5
41,260,440,13.762500000000001,0.0,5.0,6.5
42,260,432,7.8125,0.0,0.0,6.5
43,260,424,7.8,0.0,0.0,6.5
44,260,416,7.8,0.0,0.0,6.5
45,260,422,13.700000000000001,0.0,5.0,6.5
46,267,414,9.137499999999998,0.0,1.25,6.624999999999999
47,267,420,13.787499999999998,0.0,5.0,6.624999999999999
48,267,426,13.787499999999998,0.0,5.0,6.624999999999999
49,267,418,7.887499999999999,0.0,0.0,6.624999999999999
50,267,424,13.787499999999998,0.0,5.0,6.624999999999999
51,274,416,8.225,0.0,1.25,5.750000000000001
52,274,408,6.9750000000000005,0.0,0.0,5.750000000000001
53,274,414,12.925,0.0,5.0,5.750000000000001
54,274,420,12.975,0.0,5.0,5.750000000000001
55,281,412,7.4125,0.0,1.25,4.875
56,281,418,12.099999999999998,0.0,5.0,4.875
57,281,410,6.15,0.0,0.0,4.875
58,281,416,12.049999999999999,0.0,5.0,4.875
59,281,408,6.15,0.0,0.0,4.875
60,281,414,12.049999999999999,0.0,5.0,4.875
61,281,420,12.087499999999999,0.0,5.0,4.875
62,281,412,6.1875,0.0,0.0,4.875
63,281,404,6.1375,0.0,0.0,4.875
64,281,410,12.037499999999998,0.0,5.0,4.875
65,281,402,6.125,0.0,0.0,4.875
66,281,394,6.075,0.0,0.0,4.875
67,281,400,12.024999999999999,0.0,5.0,4.875
68,288,406,9.887500000000001,0.0,3.75,4.0
69,281,412,10.799999999999999,0.0,3.75,4.875
70,281,404,6.1,0.0,0.0,4.875
71,281,396,6.05,0.0,0.0,4.875
72,281,402,11.999999999999998,0.0,5.0,4.875
73,281,408,12.049999999999999,0.0,5.0,4.875
74,274,400,8.2375,0.0,1.25,5.750000000000001
75,274,406,12.9375,0.0,5.0,5.750000000000001
76,274,412,12.9875,0.0,5.0,5.750000000000001
77,274,404,7.0375000000000005,0.0,0.0,5.750000000000001
78,274,396,7.000000000000001,0.0,0.0,5.750000000000001
79,274,388,6.962500000000001,0.0,0.0,5.750000000000001
80,274,380,6.962500000000001,0.0,0.0,5.750000000000001
81,274,386,12.9125,0.0,5.0,5.750000000000001
82,274,392,12.9125,0.0,5.0,5.750000000000001
83,274,384,6.962500000000001,0.0,0.0,5.750000000000001
84,274,390,12.9,0.0,5.0,5.750000000000001
85,274,396,12.9,0.0,5.0,5.750000000000001
86,274,388,6.950000000000001,0.0,0.0,5.750000000000001
87,274,394,12.9,0.0,5.0,5.750000000000001
88,274,400,12.950000000000001,0.0,5.0,5.750000000000001
89,274,406,13.0,0.0,5.0,5.750000000000001
90,274,398,7.1000000000000005,0.0,0.0,5.750000000000001
91,274,404,13.0,0.0,5.0,5.750000000000001
92,274,396,7.050000000000001,0.0,0.0,5.750000000000001
93,274,388,7.050000000000001,0.0,0.0,5.750000000000001
94,274,394,12.950000000000001,0.0,5.0,5.750000000000001
95,274,400,12.950000000000001,0.0,5.0,5.750000000000001
96,274,406,13.0,0.0,5.0,5.750000000000001
97,274,412,13.0,0.0,5.0,5.750000000000001
98,274,418,13.0,0.0,5.0,5.750000000000001
99,274,410,7.050000000000001,0.0,0.0,5.750000000000001
100,281,416,10.862499999999999,0.0,3.75,4.875
101,281,422,12.112499999999999,0.0,5.0,4.875
102,281,414,6.2125,0.0,0.0,4.875
103,274,406,8.35,0.0,1.25,5.750000000000001
104,274,412,13.0,0.0,5.0,5.750000000000001
105,267,418,12.612499999999999,0.0,3.75,6.624999999999999
106,267,424,13.862499999999999,0.0,5.0,6.624999999999999
107,267,430,13.862499999999999,0.0,5.0,6.624999999999999
108,267,422,7.912499999999999,0.0,0.0,6.624999999999999
109,267,428,13.862499999999999,0.0,5.0,6.624999999999999
110,274,434,11.7375,0.0,3.75,5.750000000000001
111,274,440,12.9875,0.0,5.0,5.750000000000001
112,274,432,7.087500000000001,0.0,0.0,5.750000000000001
113,274,438,13.025,0.0,5.0,5.750000000000001
114,274,444,13.025,0.0,5.0,5.750000000000001
115,274,436,7.087500000000001,0.0,0.0,5.750000000000001
116,274,428,7.0375000000000005,0.0,0.0,5.750000000000001
117,274,420,6.987500000000001,0.0,0.0,5.750000000000001
118,274,412,6.987500000000001,0.0,0.0,5.750000000000001
119,267,404,9.074999999999998,0.0,1.25,6.624999999999999
120,267,396,7.787499999999999,0.0,0.0,6.624999999999999
121,267,402,13.687499999999998,0.0,5.0,6.624999999999999
122,267,394,7.787499999999999,0.0,0.0,6.624999999999999
123,267,386,7.737499999999999,0.0,0.0,6.624999999999999
124,267,392,13.6375,0.0,5.0,6.624999999999999
125,267,398,13.687499999999998,0.0,5.0,6.624999999999999
126,267,404,13.737499999999999,0.0,5.0,6.624999999999999
127,267,410,13.787499999999998,0.0,5.0,6.624999999999999
128,274,416,11.700000000000001,0.0,3.75,5.750000000000001
129,274,422,12.9875,0.0,5.0,5.750000000000001
130,274,428,13.0375,0.0,5.0,5.750000000000001
131,274,420,7.087500000000001,0.0,0.0,5.750000000000001
132,274,426,13.0375,0.0,5.0,5.750000000000001
133,274,432,13.0875,0.0,5.0,5.750000000000001
134,274,438,13.0875,0.0,5.0,5.750000000000001
135,274,430,7.137500000000001,0.0,0.0,5.750000000000001
136,274,422,7.087500000000001,0.0,0.0,5.750000000000001
