step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,406,12.930491477962322,0.0,4.139895651886847,6.5
6,267,412,12.78799652172956,0.0,3.75,6.75
7,260,404,8.579960000282965,0.0,0.8601043481131532,6.374999999999999
8,253,396,8.192373695648586,0.0,1.25,5.625
9,246,388,7.2959988405765195,0.0,1.25,4.749999999999999
10,253,394,11.578898956518868,0.0,3.75,5.625
11,246,386,7.2788989565188675,0.0,1.25,4.749999999999999
12,253,392,11.943794608405717,0.0,4.139895651886847,5.625
13,246,384,7.253898956518867,0.0,1.25,4.749999999999999
14,253,390,11.797693564924584,0.0,4.139895651886847,5.500000000000001
15,260,396,12.27889895651887,0.0,3.75,6.374999999999999
16,253,388,7.978898956518869,0.0,1.25,5.500000000000001
17,246,380,7.232797913037736,0.0,1.25,4.749999999999999
18,253,386,11.407797913037738,0.0,3.75,5.500000000000001
19,260,392,12.307797913037737,0.0,3.75,6.374999999999999
20,267,398,12.807797913037737,0.0,3.75,6.874999999999999
21,260,390,8.514003304632022,0.0,0.8601043481131532,6.374999999999999
22,253,382,8.000000000000002,0.0,1.25,5.500000000000001
23,260,388,12.568794608405716,0.0,4.139895651886847,6.25
24,267,394,12.8,0.0,3.75,6.874999999999999
25,260,386,8.75,0.0,1.25,6.25
26,267,392,12.8,0.0,3.75,6.874999999999999
27,260,384,8.775,0.0,1.25,6.25
28,253,376,7.606205391594286,0.0,0.8601043481131532,5.500000000000001
29,260,382,12.146101043481131,0.0,3.75,6.25
30,253,374,7.452306435075417,0.0,0.8601043481131532,5.375
31,246,366,7.096101043481132,0.0,1.25,4.625
32,253,372,11.271101043481133,0.0,3.75,5.375
33,260,378,12.142202086962264,0.0,3.75,6.25
34,253,370,7.842202086962263,0.0,1.25,5.375
35,246,362,6.698407478556548,0.0,0.8601043481131532,4.625
36,253,368,11.238303130443397,0.0,3.75,5.375
37,260,374,12.53209773884911,0.0,4.139895651886847,6.25
38,267,380,12.921101043481132,0.0,3.75,7.0
39,260,372,8.227306435075418,0.0,0.8601043481131532,6.125
40,267,378,12.921101043481132,0.0,3.75,7.0
41,260,370,8.646101043481131,0.0,1.25,6.125
42,253,362,7.871101043481132,0.0,1.25,5.375
43,260,368,12.021101043481131,0.0,3.75,6.125
44,260,374,13.308601043481131,0.0,5.0,6.125
45,253,366,7.7875,0.0,1.25,5.25
46,253,372,12.450000000000001,0.0,5.0,5.25
47,253,378,12.333601043481131,0.0,5.0,5.125
48,260,384,11.958601043481131,0.0,3.75,6.0
49,267,390,12.8625,0.0,3.75,6.874999999999999
50,260,382,8.5625,0.0,1.25,6.0
51,267,388,12.8625,0.0,3.75,6.874999999999999
52,260,380,8.5875,0.0,1.25,6.0
53,253,372,7.6875,0.0,1.25,5.125
54,260,378,11.950000000000001,0.0,3.75,6.0
55,267,384,13.243794608405715,0.0,4.139895651886847,6.874999999999999
56,260,376,8.541398956518869,0.0,1.25,6.0
57,267,382,13.072693564924583,0.0,4.139895651886847,6.75
58,260,374,8.507797913037736,0.0,1.25,6.0
59,260,380,13.045297913037738,0.0,5.0,5.875
60,260,386,13.082797913037737,0.0,5.0,5.875
61,267,392,12.707797913037735,0.0,3.75,6.75
62,274,398,12.357797913037738,0.0,3.75,6.374999999999999
63,267,390,9.332797913037735,0.0,1.25,6.75
64,260,382,8.432797913037737,0.0,1.25,5.875
65,267,388,12.703898956518866,0.0,3.75,6.75
66,274,394,12.353898956518869,0.0,3.75,6.374999999999999
67,267,386,9.299999999999999,0.0,1.25,6.75
68,260,378,8.425,0.0,1.25,5.875
69,267,384,12.687499999999998,0.0,3.75,6.75
70,274,390,12.3,0.0,3.75,6.374999999999999
71,267,382,9.249999999999998,0.0,1.25,6.75
72,274,388,12.275,0.0,3.75,6.374999999999999
73,267,380,9.249999999999998,0.0,1.25,6.75
74,274,386,12.3,0.0,3.75,6.374999999999999
75,281,392,11.425000000000002,0.0,3.75,5.500000000000001
76,274,384,8.875,0.0,1.25,6.374999999999999
77,281,390,11.425000000000002,0.0,3.75,5.500000000000001
78,288,396,10.575000000000001,0.0,3.75,4.625
79,281,388,8.025,0.0,1.25,5.500000000000001
80,274,380,8.875,0.0,1.25,6.374999999999999
81,281,386,11.425000000000002,0.0,3.75,5.500000000000001
82,274,378,8.875,0.0,1.25,6.374999999999999
83,281,384,11.425000000000002,0.0,3.75,5.500000000000001
84,274,376,8.875,0.0,1.25,6.374999999999999
85,281,382,11.400000000000002,0.0,3.75,5.500000000000001
86,281,388,12.687500000000002,0.0,5.0,5.500000000000001
87,288,394,10.5625,0.0,3.75,4.625
88,281,386,8.012500000000001,0.0,1.25,5.500000000000001
89,281,392,12.700000000000003,0.0,5.0,5.500000000000001
90,274,384,8.925,0.0,1.25,6.374999999999999
91,281,390,11.450000000000003,0.0,3.75,5.500000000000001
92,288,396,10.6,0.0,3.75,4.625
93,295,402,9.725,0.0,3.75,3.75
94,302,408,8.875,0.0,3.75,2.8749999999999996
95,309,414,8.0,0.0,3.75,2.0
96,316,420,7.112500000000001,0.0,3.75,1.125
97,323,426,6.112500000000002,0.0,3.75,0.12500000000000028
98,330,432,-2.0,-2.0,0.0,0.0
