step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,232,388,9.2125,0.0,3.75,3.1249999999999996
3,239,380,6.583333333333333,0.0,1.25,4.0
4,246,386,10.868749999999999,0.0,3.75,4.875
5,246,392,12.149999999999999,0.0,5.0,4.875
6,253,398,11.775,0.0,3.75,5.750000000000001
7,253,390,7.071428571428572,0.0,0.0,5.750000000000001
8,253,396,12.99375,0.0,5.0,5.750000000000001
9,253,402,13.011111111111111,0.0,5.0,5.750000000000001
10,253,394,7.075000000000001,0.0,0.0,5.750000000000001
11,253,400,12.975,0.0,5.0,5.750000000000001
12,253,406,12.9875,0.0,5.0,5.750000000000001
13,253,412,13.025,0.0,5.0,5.750000000000001
14,253,418,13.0375,0.0,5.0,5.750000000000001
15,253,410,7.087500000000001,0.0,0.0,5.750000000000001
16,260,416,13.006294608405716,0.0,4.139895651886847,6.624999999999999
17,260,408,7.9663989565188675,0.0,0.0,6.624999999999999
18,260,414,13.347604348113153,0.0,4.610104348113153,6.5
19,267,420,12.599999999999998,0.0,3.75,6.624999999999999
20,267,426,13.899999999999999,0.0,5.0,6.624999999999999
21,267,432,13.899999999999999,0.0,5.0,6.624999999999999
22,267,424,7.949999999999999,0.0,0.0,6.624999999999999
23,267,416,7.8999999999999995,0.0,0.0,6.624999999999999
24,267,408,7.849999999999999,0.0,0.0,6.624999999999999
25,274,414,11.6625,0.0,3.75,5.750000000000001
26,274,420,12.921101043481132,0.0,5.0,5.750000000000001
27,274,412,7.021101043481132,0.0,0.0,5.750000000000001
28,274,418,12.925,0.0,5.0,5.750000000000001
29,274,410,6.987500000000001,0.0,0.0,5.750000000000001
30,274,402,6.937500000000001,0.0,0.0,5.750000000000001
31,274,394,6.887500000000001,0.0,0.0,5.750000000000001
32,274,400,12.8375,0.0,5.0,5.750000000000001
33,274,406,12.887500000000001,0.0,5.0,5.750000000000001
34,274,398,6.987500000000001,0.0,0.0,5.750000000000001
35,267,390,9.087499999999999,0.0,1.25,6.624999999999999
36,267,382,7.787499999999999,0.0,0.0,6.624999999999999
37,267,388,13.737499999999999,0.0,5.0,6.624999999999999
38,274,394,11.6,0.0,3.75,5.750000000000001
39,274,386,6.950000000000001,0.0,0.0,5.750000000000001
40,274,378,6.950000000000001,0.0,0.0,5.750000000000001
41,274,370,6.950000000000001,0.0,0.0,5.750000000000001
42,274,376,12.85,0.0,5.0,5.750000000000001
43,274,368,6.900000000000001,0.0,0.0,5.750000000000001
44,267,360,8.518705391594283,0.0,0.8601043481131532,6.5
45,260,366,12.333601043481131,0.0,3.75,6.5
46,260,372,13.633601043481132,0.0,5.0,6.5
47,267,378,12.49610104348113,0.0,3.75,6.624999999999999
48,267,384,13.75860104348113,0.0,5.0,6.624999999999999
49,267,376,7.858601043481131,0.0,0.0,6.624999999999999
50,267,382,13.80860104348113,0.0,5.0,6.624999999999999
51,267,374,7.908601043481131,0.0,0.0,6.624999999999999
52,267,380,13.80860104348113,0.0,5.0,6.624999999999999
53,267,386,13.85860104348113,0.0,5.0,6.624999999999999
54,267,392,13.899999999999999,0.0,5.0,6.624999999999999
55,274,398,11.775,0.0,3.75,5.750000000000001
56,274,390,7.075000000000001,0.0,0.0,5.750000000000001
57,274,396,12.9875,0.0,5.0,5.750000000000001
58,274,402,12.9875,0.0,5.0,5.750000000000001
