step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.75,0.0,1.25,3.3749999999999996
2,239,374,10.55939043448119,0.0,4.139895651886847,4.25
3,232,373,6.810104348113153,0.0,2.110104348113153,3.25
4,225,372,5.925356956815981,0.0,2.110104348113153,2.375
5,218,371,5.442202086962264,0.0,2.5,1.5000000000000004
6,225,377,8.68572898522018,0.0,4.139895651886847,2.375
7,218,376,5.0723915530862,0.0,2.110104348113153,1.5000000000000004
8,225,368,4.870126304351414,0.0,1.25,2.375
9,232,367,7.195667826090147,0.0,2.5,3.25
10,239,373,9.908601043481132,0.0,3.75,4.0
11,246,372,8.846101043481129,0.0,2.5,4.875
12,239,371,7.954702086962263,0.0,2.5,4.0
13,232,363,5.352306435075416,0.0,0.8601043481131532,3.25
14,239,355,6.608601043481132,0.0,1.25,4.125
15,246,347,7.989895651886847,0.0,1.6398956518868468,5.125
16,253,346,10.302395651886846,0.0,2.8898956518868464,6.0
17,246,338,7.578898956518868,0.0,1.25,5.125
18,253,330,8.972693564924583,0.0,1.6398956518868468,6.125
19,260,336,12.745297913037737,0.0,3.75,6.874999999999999
20,253,335,9.907797913037736,0.0,2.5,6.0
21,246,334,9.032797913037736,0.0,2.5,5.125
22,239,333,7.764003304632022,0.0,2.110104348113153,4.25
23,246,339,10.882797913037738,0.0,3.75,5.0
24,253,345,11.657797913037736,0.0,3.75,5.750000000000001
25,260,351,12.553898956518868,0.0,3.75,6.624999999999999
26,267,357,12.562499999999998,0.0,3.75,6.624999999999999
27,274,363,12.106294608405717,0.0,4.139895651886847,5.750000000000001
28,267,355,9.187499999999998,0.0,1.25,6.624999999999999
29,274,361,12.231294608405717,0.0,4.139895651886847,5.875
30,274,353,7.0413989565188695,0.0,0.0,5.750000000000001
31,281,352,8.866398956518866,0.0,2.5,4.875
32,288,358,10.082797913037737,0.0,3.75,4.125
33,295,364,9.207797913037737,0.0,3.75,3.25
34,288,356,6.6577979130377365,0.0,1.25,4.125
35,295,355,7.220297913037737,0.0,2.5,3.25
36,288,347,6.226503304632022,0.0,0.8601043481131532,4.125
37,295,353,9.137500000000001,0.0,3.75,3.25
38,302,352,6.325,0.0,2.5,2.375
39,302,344,3.5836010434811314,0.0,0.0,2.375
40,309,343,5.433601043481133,0.0,2.5,1.5000000000000004
41,316,349,6.914895651886847,0.0,4.139895651886847,0.6250000000000002
42,309,348,5.043705391594286,0.0,2.110104348113153,1.5000000000000004
43,302,347,6.027306435075417,0.0,2.110104348113153,2.5000000000000004
44,309,339,3.967202086962264,0.0,1.25,1.5000000000000004
45,302,338,6.292202086962264,0.0,2.5,2.375
46,295,344,9.271101043481131,0.0,3.75,3.3749999999999996
47,288,336,6.596101043481132,0.0,1.25,4.125
48,295,328,5.708601043481131,0.0,1.25,3.25
49,302,334,8.664895651886846,0.0,4.139895651886847,2.375
50,295,326,5.7375,0.0,1.25,3.25
51,302,332,8.777395651886847,0.0,4.139895651886847,2.5000000000000004
52,309,324,3.978898956518869,0.0,1.25,1.5000000000000004
53,309,330,8.782797913037738,0.0,5.0,1.625
54,309,336,8.820297913037738,0.0,5.0,1.625
55,316,342,6.832797913037737,0.0,3.75,0.8750000000000001
56,316,334,2.0202979130377368,0.0,0.0,0.7499999999999998
57,309,333,5.607797913037738,0.0,2.5,1.625
58,316,339,6.832797913037737,0.0,3.75,0.8750000000000001
59,316,345,8.091398956518868,0.0,5.0,0.8750000000000001
60,316,351,7.860104348113152,0.0,4.610104348113153,0.9999999999999997
61,309,357,7.871101043481131,0.0,3.75,1.875
62,302,363,8.771101043481131,0.0,3.75,2.75
63,302,369,9.752306435075417,0.0,4.610104348113153,2.8749999999999996
64,295,368,7.398407478556548,0.0,2.110104348113153,3.75
65,288,360,7.063303130443394,0.0,1.25,4.5
66,295,352,6.200803130443395,0.0,1.25,3.6250000000000004
67,288,351,8.525803130443396,0.0,2.5,4.5
68,295,343,6.175803130443396,0.0,1.25,3.6250000000000004
69,295,349,10.825803130443397,0.0,5.0,3.6250000000000004
70,302,355,9.210996695367978,0.0,4.139895651886847,2.8749999999999996
71,295,347,6.146101043481132,0.0,1.25,3.6250000000000004
72,288,339,6.996101043481132,0.0,1.25,4.5
73,281,331,7.8375,0.0,1.25,5.375
