step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,225,388,12.130505217405656,0.0,5.0,4.749999999999999
3,232,394,11.317444637987363,0.0,3.360104348113153,5.625
4,239,400,12.693005217405656,0.0,3.75,6.624999999999999
5,246,392,8.711710608999942,0.0,0.8601043481131532,6.5
6,253,398,11.630505217405657,0.0,3.75,5.625
7,260,390,7.32257590063342,0.0,1.25,4.749999999999999
8,260,396,11.994753913054241,0.0,5.0,4.749999999999999
9,260,388,6.056447922714882,0.0,0.0,4.749999999999999
10,260,380,6.54459773884911,0.0,0.38989565188684683,4.875
11,253,372,8.246101043481131,0.0,1.25,5.750000000000001
12,246,378,12.777395651886849,0.0,4.139895651886847,6.5
13,239,384,12.516398956518866,0.0,3.75,6.624999999999999
14,239,376,7.828898956518867,0.0,0.0,6.624999999999999
15,239,368,7.695297913037737,0.0,0.0,6.5
16,246,374,12.345297913037736,0.0,3.75,6.5
17,239,366,9.339092521443453,0.0,1.6398956518868468,6.5
18,232,372,11.586696869556606,0.0,3.75,5.750000000000001
19,239,371,10.536696869556604,0.0,2.5,6.624999999999999
20,232,377,12.039092521443454,0.0,4.139895651886847,5.750000000000001
21,232,369,6.9866968695566065,0.0,0.0,5.750000000000001
22,232,361,6.945297913037738,0.0,0.0,5.750000000000001
23,239,367,12.470297913037735,0.0,3.75,6.624999999999999
24,232,373,11.757797913037738,0.0,3.75,5.875
25,239,379,12.670297913037736,0.0,3.75,6.75
26,232,385,12.314092521443452,0.0,4.139895651886847,6.0
27,239,391,12.820297913037738,0.0,3.75,6.874999999999999
28,246,390,10.232797913037736,0.0,2.5,6.25
29,246,396,13.06400330463202,0.0,4.610104348113153,6.25
30,246,402,13.3375,0.0,5.0,6.125
31,253,408,11.25,0.0,3.75,5.25
32,260,414,10.2875,0.0,3.75,4.25
33,260,420,11.55,0.0,5.0,4.25
34,253,412,7.75,0.0,1.25,5.125
35,253,404,6.856294608405715,0.0,0.38989565188684683,5.125
36,260,396,6.9375,0.0,1.25,4.375
37,260,388,5.65,0.0,0.0,4.375
38,260,380,6.018794608405715,0.0,0.38989565188684683,4.375
39,260,372,5.707797913037737,0.0,0.0,4.5
40,253,378,11.095297913037736,0.0,3.75,5.25
41,260,384,10.220297913037736,0.0,3.75,4.375
42,253,390,11.364092521443451,0.0,4.139895651886847,5.125
43,246,396,11.836696869556606,0.0,3.75,6.0
44,253,402,10.986696869556607,0.0,3.75,5.125
45,260,408,10.020297913037737,0.0,3.75,4.125
46,253,400,8.014092521443452,0.0,1.6398956518868468,5.125
47,253,392,6.374196869556606,0.0,0.0,5.125
48,246,398,12.201592521443454,0.0,4.139895651886847,5.875
49,246,390,7.2866968695566054,0.0,0.0,6.0
50,246,382,7.249196869556606,0.0,0.0,6.0
51,239,374,9.349196869556605,0.0,1.25,6.874999999999999
52,246,380,11.870297913037737,0.0,3.75,6.0
53,253,386,10.601503304632024,0.0,3.360104348113153,5.125
54,246,392,11.74139895651887,0.0,3.75,5.875
55,246,384,7.447693564924584,0.0,0.38989565188684683,5.875
56,253,390,10.853898956518869,0.0,3.75,5.0
57,246,396,12.160193564924585,0.0,4.139895651886847,5.875
58,253,402,10.766398956518866,0.0,3.75,4.875
59,246,408,11.67889895651887,0.0,3.75,5.750000000000001
60,246,414,12.853898956518869,0.0,5.0,5.625
61,246,406,7.066398956518869,0.0,0.0,5.750000000000001
62,239,398,9.166398956518867,0.0,1.25,6.624999999999999
63,232,390,9.020297913037737,0.0,1.25,6.5
64,225,396,11.545297913037738,0.0,3.75,5.625
65,225,388,6.891398956518868,0.0,0.0,5.625
66,232,394,12.416398956518869,0.0,3.75,6.5
67,225,386,8.1125,0.0,1.25,5.625
68,225,378,6.825,0.0,0.0,5.625
69,225,384,12.7375,0.0,5.0,5.625
70,232,383,10.3875,0.0,2.5,6.5
71,232,375,7.6875,0.0,0.0,6.5
72,225,367,8.331294608405717,0.0,1.6398956518868468,5.500000000000001
73,232,366,10.01010434811315,0.0,2.110104348113153,6.5
74,225,372,11.475,0.0,3.75,5.625
75,218,378,10.6375,0.0,3.75,4.749999999999999
76,225,384,11.637500000000001,0.0,3.75,5.750000000000001
77,218,376,7.631294608405715,0.0,1.6398956518868468,4.749999999999999
78,225,382,11.67889895651887,0.0,3.75,5.750000000000001
79,232,374,8.722604348113153,0.0,0.8601043481131532,6.624999999999999
80,225,380,11.65,0.0,3.75,5.750000000000001
81,218,386,10.812499999999998,0.0,3.75,4.875
82,218,378,6.146101043481131,0.0,0.0,4.875
83,211,384,10.331294608405717,0.0,4.139895651886847,4.0
84,211,390,11.328898956518868,0.0,5.0,4.125
85,218,396,10.953898956518868,0.0,3.75,5.0
86,211,388,6.653898956518868,0.0,1.25,4.125
87,218,387,8.987499999999999,0.0,2.5,5.0
88,225,379,8.3875,0.0,1.25,5.875
89,232,385,12.691398956518867,0.0,3.75,6.75
90,239,377,8.891398956518868,0.0,1.25,6.374999999999999
91,232,369,9.510193564924583,0.0,1.6398956518868468,6.624999999999999
92,239,375,12.307797913037737,0.0,3.75,6.374999999999999
93,246,381,11.428898956518871,0.0,3.75,5.500000000000001
94,253,387,10.41639895651887,0.0,3.75,4.5
95,260,379,6.241398956518869,0.0,1.25,3.75
96,253,385,10.41639895651887,0.0,3.75,4.5
97,253,377,6.260193564924584,0.0,0.38989565188684683,4.625
98,260,376,7.314003304632021,0.0,2.110104348113153,3.75
99,253,382,10.403898956518871,0.0,3.75,4.5
100,246,374,8.272693564924584,0.0,1.6398956518868468,5.375
101,239,366,8.878898956518869,0.0,1.25,6.374999999999999
102,239,372,13.416398956518869,0.0,5.0,6.25
103,246,378,11.29139895651887,0.0,3.75,5.375
104,246,370,6.603898956518869,0.0,0.0,5.375
105,239,376,12.15389895651887,0.0,3.75,6.25
106,239,368,7.466398956518868,0.0,0.0,6.25
107,246,367,9.312500000000002,0.0,2.5,5.375
108,239,359,8.728898956518869,0.0,1.25,6.25
109,239,351,7.566398956518867,0.0,0.0,6.374999999999999
110,232,357,12.7375,0.0,3.75,6.874999999999999
111,232,349,8.343794608405714,0.0,0.38989565188684683,6.75
112,225,355,11.84139895651887,0.0,3.75,6.0
113,218,361,10.96639895651887,0.0,3.75,5.125
114,211,353,6.703898956518868,0.0,1.25,4.25
115,218,345,7.553898956518869,0.0,1.25,5.125
116,225,351,11.86639895651887,0.0,3.75,6.0
117,225,357,13.141398956518868,0.0,5.0,6.0
118,225,349,7.228898956518869,0.0,0.0,6.0
119,232,355,12.397604348113154,0.0,3.360104348113153,6.874999999999999
120,232,347,8.1,0.0,0.0,6.874999999999999
121,225,339,8.483601043481132,0.0,1.25,6.0
122,218,331,7.583601043481131,0.0,1.25,5.125
123,225,337,11.858601043481132,0.0,3.75,6.0
124,225,329,7.196101043481131,0.0,0.0,6.0
125,225,335,13.133601043481132,0.0,5.0,6.0
126,232,327,9.333601043481131,0.0,1.25,6.874999999999999
127,239,319,8.277306435075415,0.0,0.8601043481131532,6.25
128,232,325,12.729702086962263,0.0,3.75,6.874999999999999
129,232,331,13.996101043481131,0.0,5.0,6.874999999999999
130,239,323,8.733601043481132,0.0,1.25,6.25
131,239,315,7.471101043481132,0.0,0.0,6.25
132,246,321,11.271101043481133,0.0,3.75,5.375
133,239,327,12.539895651886846,0.0,4.139895651886847,6.25
134,239,333,13.325000000000001,0.0,5.0,6.125
135,246,339,11.1875,0.0,3.75,5.25
136,246,331,6.525,0.0,0.0,5.25
137,246,337,12.46639895651887,0.0,5.0,5.25
138,239,329,8.666398956518869,0.0,1.25,6.125
139,246,335,11.17889895651887,0.0,3.75,5.25
140,246,341,12.34139895651887,0.0,5.0,5.125
141,246,333,6.960193564924584,0.0,0.38989565188684683,5.25
142,239,325,8.670297913037738,0.0,1.25,6.125
143,232,317,9.516398956518868,0.0,1.25,7.0
144,225,323,12.02889895651887,0.0,3.75,6.125
145,218,329,11.278898956518871,0.0,3.75,5.375
146,211,335,10.44139895651887,0.0,3.75,4.5
147,218,341,11.303898956518871,0.0,3.75,5.375
148,225,347,12.328898956518868,0.0,3.75,6.374999999999999
149,225,339,7.910193564924584,0.0,0.38989565188684683,6.25
150,218,345,11.407797913037738,0.0,3.75,5.500000000000001
151,225,351,12.316398956518869,0.0,3.75,6.374999999999999
152,218,343,8.041398956518869,0.0,1.25,5.500000000000001
153,225,349,12.34139895651887,0.0,3.75,6.374999999999999
154,232,355,12.591398956518868,0.0,3.75,6.624999999999999
155,232,347,8.028898956518868,0.0,0.0,6.75
156,239,353,11.67889895651887,0.0,3.75,5.750000000000001
157,232,359,12.553898956518868,0.0,3.75,6.624999999999999
158,232,365,13.422604348113152,0.0,4.610104348113153,6.624999999999999
159,225,357,9.046101043481132,0.0,1.25,6.5
160,232,363,12.052306435075415,0.0,3.360104348113153,6.5
161,232,355,7.879702086962262,0.0,0.0,6.624999999999999
162,232,347,7.867202086962262,0.0,0.0,6.624999999999999
163,225,353,12.392202086962264,0.0,3.75,6.5
164,232,359,12.392202086962264,0.0,3.75,6.5
165,225,365,12.554702086962262,0.0,3.75,6.624999999999999
166,225,357,7.867202086962262,0.0,0.0,6.624999999999999
167,232,363,12.392202086962264,0.0,3.75,6.5
168,232,355,7.696101043481131,0.0,0.0,6.5
169,225,347,9.07110104348113,0.0,1.25,6.624999999999999
170,232,353,12.35,0.0,3.75,6.5
171,232,345,7.7,0.0,0.0,6.5
172,225,351,12.5125,0.0,3.75,6.624999999999999
173,218,357,11.637500000000001,0.0,3.75,5.750000000000001
174,225,356,10.549999999999997,0.0,2.5,6.624999999999999
175,225,362,13.8875,0.0,5.0,6.75
176,232,368,12.3,0.0,3.75,6.374999999999999
177,225,374,12.674999999999999,0.0,3.75,6.75
178,225,380,14.1,0.0,5.0,6.874999999999999
179,232,386,12.25,0.0,3.75,6.25
180,225,392,12.875,0.0,3.75,6.874999999999999
181,225,384,8.225,0.0,0.0,6.874999999999999
182,232,390,12.25,0.0,3.75,6.25
183,239,396,11.25,0.0,3.75,5.25
184,246,402,10.387500000000001,0.0,3.75,4.375
185,246,394,5.6875,0.0,0.0,4.375
186,239,386,8.181294608405715,0.0,1.6398956518868468,5.25
187,246,392,10.316398956518869,0.0,3.75,4.375
188,253,391,7.466398956518868,0.0,2.5,3.5
189,253,383,4.728898956518869,0.0,0.0,3.5
190,246,389,10.253898956518869,0.0,3.75,4.375
191,239,395,11.166398956518869,0.0,3.75,5.25
192,239,387,6.478898956518869,0.0,0.0,5.25
193,239,379,6.441398956518868,0.0,0.0,5.25
194,232,371,8.541398956518869,0.0,1.25,6.125
195,239,370,9.141398956518868,0.0,2.5,5.25
196,232,376,11.9875,0.0,3.75,6.125
197,225,382,12.8625,0.0,3.75,7.0
198,232,381,10.0375,0.0,2.5,6.125
199,239,387,11.025,0.0,3.75,5.125
200,239,379,6.4625,0.0,0.0,5.25
201,232,385,11.8625,0.0,3.75,6.0
202,225,377,9.868794608405715,0.0,1.6398956518868468,7.0
203,232,383,11.916398956518869,0.0,3.75,6.0
204,225,389,12.816398956518869,0.0,3.75,6.874999999999999
205,232,395,11.953898956518868,0.0,3.75,6.0
206,239,401,10.953898956518868,0.0,3.75,5.0
207,232,393,8.52889895651887,0.0,1.25,6.0
208,232,385,7.253898956518868,0.0,0.0,6.0
209,225,391,13.172693564924582,0.0,4.139895651886847,6.874999999999999
210,218,383,8.770297913037737,0.0,1.25,6.25
211,211,389,11.814092521443454,0.0,4.139895651886847,5.500000000000001
212,204,395,10.570297913037738,0.0,3.75,4.625
213,211,401,11.44529791303774,0.0,3.75,5.500000000000001
214,218,407,11.926503304632021,0.0,3.360104348113153,6.374999999999999
215,211,413,11.566398956518869,0.0,3.75,5.625
216,204,419,10.691398956518867,0.0,3.75,4.749999999999999
217,211,425,11.59139895651887,0.0,3.75,5.625
218,218,431,12.235104348113152,0.0,3.360104348113153,6.624999999999999
219,218,423,7.808601043481132,0.0,0.0,6.5
220,218,415,7.796101043481132,0.0,0.0,6.5
221,225,421,12.567202086962261,0.0,3.75,6.624999999999999
222,232,427,11.567202086962263,0.0,3.75,5.625
223,225,433,12.442202086962263,0.0,3.75,6.5
224,225,439,13.708601043481131,0.0,5.0,6.5
225,232,445,11.189806435075417,0.0,3.360104348113153,5.625
226,239,444,8.223407478556547,0.0,2.110104348113153,4.625
227,239,436,6.000803130443393,0.0,0.0,4.749999999999999
228,246,435,7.817202086962262,0.0,2.5,3.8749999999999996
229,239,441,10.554702086962264,0.0,3.75,4.625
230,239,433,6.029702086962262,0.0,0.0,4.749999999999999
231,232,439,11.429702086962266,0.0,3.75,5.500000000000001
232,239,445,10.554702086962264,0.0,3.75,4.625
233,246,449,9.214231380570432,0.0,3.4871577164437326,3.75
234,239,449,8.905168202396077,0.0,2.7258361765043326,4.625
235,246,449,8.023825520679988,0.0,2.7258361765043326,3.75
236,253,449,7.1549828389639,0.0,2.7258361765043326,2.8749999999999996
237,246,449,8.057241200728942,0.0,2.7258361765043326,3.75
238,253,449,7.184499562493986,0.0,2.7258361765043326,2.8749999999999996
239,253,441,4.121163385989653,0.0,0.0,2.8749999999999996
240,260,447,7.414868777583939,0.0,3.360104348113153,1.875
241,253,449,7.6681137744370265,0.0,3.144405292045783,2.75
242,260,448,5.8362084823912435,0.0,2.5,1.875
243,267,447,4.951336905226805,0.0,2.5,0.9999999999999997
244,260,439,4.755373151867478,0.0,1.6398956518868468,1.875
245,260,431,3.213219138215588,0.0,0.0,2.0
246,267,437,6.8734607764505435,0.0,3.75,0.9999999999999997
247,260,443,7.7587024146855015,0.0,3.75,1.875
248,267,449,6.893944052920458,0.0,3.75,0.9999999999999997
249,260,449,6.172038591189833,0.0,2.7258361765043326,1.875
250,253,449,7.040695909473745,0.0,2.7258361765043326,2.75
251,253,449,9.333415680048956,0.0,5.0,2.75
252,246,449,7.9365102183183325,0.0,2.7258361765043326,3.6250000000000004
253,239,449,8.813768580083376,0.0,2.7258361765043326,4.5
254,232,449,9.69962798532955,0.0,2.7258361765043326,5.375
255,225,441,8.811291808825217,0.0,1.25,6.25
256,225,447,12.954997200419502,0.0,4.610104348113153,6.125
257,232,446,8.863598243900631,0.0,2.110104348113153,5.25
