step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.15,0.0,3.75,3.1249999999999996
2,232,374,4.312499999999999,0.0,0.0,3.1249999999999996
3,232,380,10.316666666666666,0.0,5.0,3.1249999999999996
4,239,386,9.9625,0.0,3.75,4.0
5,239,378,5.25,0.0,0.0,4.0
6,239,384,11.191666666666666,0.0,5.0,4.0
7,239,376,5.25,0.0,0.0,4.0
8,239,368,5.21875,0.0,0.0,4.0
9,239,374,11.15,0.0,5.0,4.0
10,239,380,11.175,0.0,5.0,4.0
11,246,386,10.799999999999999,0.0,3.75,4.875
12,246,378,6.15,0.0,0.0,4.875
13,253,384,11.6625,0.0,3.75,5.750000000000001
14,253,376,6.9750000000000005,0.0,0.0,5.750000000000001
15,253,368,6.9750000000000005,0.0,0.0,5.750000000000001
16,260,360,9.062499999999998,0.0,1.25,6.624999999999999
17,267,352,8.95,0.0,1.25,6.5
18,267,358,13.65,0.0,5.0,6.5
19,267,364,13.65,0.0,5.0,6.5
20,267,370,13.65,0.0,5.0,6.5
21,267,362,7.7125,0.0,0.0,6.5
22,267,354,7.7125,0.0,0.0,6.5
23,274,360,11.4875,0.0,3.75,5.625
24,274,352,6.8375,0.0,0.0,5.625
25,274,358,12.7875,0.0,5.0,5.625
26,274,364,12.825000000000001,0.0,5.0,5.625
27,274,370,12.8625,0.0,5.0,5.625
28,274,362,6.9125,0.0,0.0,5.625
29,274,368,12.8125,0.0,5.0,5.625
30,274,374,12.8125,0.0,5.0,5.625
31,274,366,6.9125,0.0,0.0,5.625
32,274,372,12.8625,0.0,5.0,5.625
33,274,378,12.875,0.0,5.0,5.625
34,274,384,13.05,0.0,5.0,5.750000000000001
35,274,376,6.975,0.0,0.0,5.625
36,274,382,13.0,0.0,5.0,5.750000000000001
37,281,388,10.862499999999999,0.0,3.75,4.875
38,281,394,12.162499999999998,0.0,5.0,4.875
39,281,400,12.162499999999998,0.0,5.0,4.875
40,281,406,12.162499999999998,0.0,5.0,4.875
41,281,412,12.212499999999999,0.0,5.0,4.875
42,281,404,6.2625,0.0,0.0,4.875
43,281,396,6.2125,0.0,0.0,4.875
44,281,388,6.1625,0.0,0.0,4.875
45,274,380,8.3,0.0,1.25,5.750000000000001
46,274,372,7.000000000000001,0.0,0.0,5.750000000000001
47,274,378,12.9125,0.0,5.0,5.750000000000001
48,274,370,6.962500000000001,0.0,0.0,5.750000000000001
49,274,376,12.8625,0.0,5.0,5.750000000000001
50,281,382,10.724999999999998,0.0,3.75,4.875
51,274,374,8.1625,0.0,1.25,5.750000000000001
52,274,380,12.8625,0.0,5.0,5.750000000000001
53,274,386,12.9125,0.0,5.0,5.750000000000001
54,274,378,7.012500000000001,0.0,0.0,5.750000000000001
55,274,384,12.950000000000001,0.0,5.0,5.750000000000001
56,274,390,13.0,0.0,5.0,5.750000000000001
57,274,396,13.0,0.0,5.0,5.750000000000001
58,274,402,13.05,0.0,5.0,5.750000000000001
59,267,408,12.662499999999998,0.0,3.75,6.624999999999999
60,267,414,13.924999999999999,0.0,5.0,6.624999999999999
61,267,406,8.0125,0.0,0.0,6.624999999999999
62,260,398,9.1,0.0,1.25,6.5
63,260,404,13.75,0.0,5.0,6.5
64,253,410,11.6625,0.0,3.75,5.625
65,253,402,6.9625,0.0,0.0,5.625
66,253,408,12.8625,0.0,5.0,5.625
67,260,400,9.05,0.0,1.25,6.5
68,267,406,12.562499999999998,0.0,3.75,6.624999999999999
69,267,398,7.874999999999999,0.0,0.0,6.624999999999999
70,274,404,11.637500000000001,0.0,3.75,5.750000000000001
71,281,410,10.799999999999999,0.0,3.75,4.875
72,281,416,12.087499999999999,0.0,5.0,4.875
73,281,422,12.087499999999999,0.0,5.0,4.875
74,274,414,8.2875,0.0,1.25,5.750000000000001
75,274,420,12.9875,0.0,5.0,5.750000000000001
76,274,426,12.9875,0.0,5.0,5.750000000000001
77,274,432,13.025,0.0,5.0,5.750000000000001
78,267,424,9.224999999999998,0.0,1.25,6.624999999999999
79,267,416,7.974999999999999,0.0,0.0,6.624999999999999
80,267,408,7.937499999999999,0.0,0.0,6.624999999999999
81,267,414,13.849999999999998,0.0,5.0,6.624999999999999
82,274,406,8.2875,0.0,1.25,5.750000000000001
83,281,398,7.375,0.0,1.25,4.875
84,288,404,9.925,0.0,3.75,4.0
85,288,396,5.225,0.0,0.0,4.0
86,288,388,5.175,0.0,0.0,4.0
87,281,380,7.2625,0.0,1.25,4.875
88,274,372,8.1375,0.0,1.25,5.750000000000001
89,274,378,12.8375,0.0,5.0,5.750000000000001
90,281,384,10.749999999999998,0.0,3.75,4.875
91,281,376,6.05,0.0,0.0,4.875
92,274,368,8.175,0.0,1.25,5.750000000000001
93,281,374,10.724999999999998,0.0,3.75,4.875
94,281,380,11.987499999999999,0.0,5.0,4.875
95,274,372,8.225,0.0,1.25,5.750000000000001
96,274,364,6.9750000000000005,0.0,0.0,5.750000000000001
97,274,370,12.9125,0.0,5.0,5.750000000000001
