step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,218,381,7.930505217405657,0.0,2.5,3.8749999999999996
3,211,380,7.020336811603772,0.0,2.5,3.0
4,218,386,9.859002608702827,0.0,3.75,3.8749999999999996
5,218,378,5.142202086962263,0.0,0.0,3.8749999999999996
6,225,370,6.722107826383592,0.0,0.8601043481131532,4.625
7,232,376,11.531717267088947,0.0,3.75,5.625
8,225,382,10.671502608702827,0.0,3.75,4.749999999999999
9,232,381,9.199885604161368,0.0,2.110104348113153,5.625
10,232,387,12.938303130443394,0.0,5.0,5.750000000000001
11,225,386,8.84220208696226,0.0,2.5,4.875
12,225,378,6.510996695367979,0.0,0.38989565188684683,4.875
13,225,370,5.971101043481131,0.0,0.0,4.749999999999999
14,232,376,11.621101043481131,0.0,3.75,5.750000000000001
15,225,375,8.821101043481129,0.0,2.5,4.875
16,218,381,9.925,0.0,3.75,4.0
17,225,387,10.925,0.0,3.75,5.0
18,232,379,8.25,0.0,1.25,5.750000000000001
19,225,378,9.222693564924581,0.0,2.8898956518868464,4.875
20,218,377,8.326592521443452,0.0,2.8898956518868464,4.0
21,225,369,7.3491968695566054,0.0,1.25,4.875
22,225,361,6.095297913037737,0.0,0.0,4.875
23,232,353,7.714003304632022,0.0,0.8601043481131532,5.625
24,232,359,12.891398956518868,0.0,5.0,5.750000000000001
25,225,365,10.778898956518868,0.0,3.75,4.875
26,218,371,10.02889895651887,0.0,3.75,4.125
27,225,377,10.90389895651887,0.0,3.75,5.0
28,218,383,10.17889895651887,0.0,3.75,4.25
29,218,375,5.375,0.0,0.0,4.125
30,218,381,11.421101043481132,0.0,5.0,4.25
31,211,380,7.358601043481132,0.0,2.5,3.3749999999999996
32,218,379,8.25860104348113,0.0,2.5,4.25
33,225,385,11.1125,0.0,3.75,5.125
34,232,377,8.55,0.0,1.25,6.0
35,239,383,12.431205391594286,0.0,3.360104348113153,6.874999999999999
36,232,375,8.521101043481131,0.0,1.25,6.0
37,239,367,9.371101043481131,0.0,1.25,6.874999999999999
38,232,359,8.739895651886847,0.0,1.6398956518868468,5.875
39,232,365,13.175,0.0,5.0,6.0
40,232,371,13.175,0.0,5.0,6.0
41,225,377,11.1875,0.0,3.75,5.25
42,225,369,6.781294608405715,0.0,0.38989565188684683,5.125
43,218,368,8.597693564924581,0.0,2.8898956518868464,4.25
44,225,374,11.182797913037737,0.0,3.75,5.25
45,225,366,6.892991477962321,0.0,0.38989565188684683,5.25
46,225,372,12.440595826075475,0.0,5.0,5.25
47,225,378,12.084301217669758,0.0,4.610104348113153,5.25
48,218,384,10.495297913037739,0.0,3.75,4.5
49,225,383,9.395297913037737,0.0,2.5,5.375
50,232,375,8.389003304632022,0.0,0.8601043481131532,6.25
51,232,381,13.441398956518869,0.0,5.0,6.25
52,232,387,13.093705391594284,0.0,4.610104348113153,6.25
53,232,393,13.629702086962263,0.0,5.0,6.374999999999999
54,225,385,8.47349669536798,0.0,1.6398956518868468,5.500000000000001
55,218,384,9.073496695367977,0.0,2.8898956518868464,4.625
56,225,390,11.496101043481133,0.0,3.75,5.500000000000001
57,225,382,6.800000000000001,0.0,0.0,5.500000000000001
58,232,381,10.362499999999999,0.0,2.5,6.374999999999999
59,239,387,12.7,0.0,3.75,6.75
60,232,379,8.928898956518868,0.0,1.25,6.374999999999999
61,232,371,8.022693564924584,0.0,0.38989565188684683,6.374999999999999
62,239,377,12.649196869556604,0.0,3.75,6.75
63,239,369,7.949196869556605,0.0,0.0,6.75
64,232,368,10.282797913037736,0.0,2.5,6.374999999999999
65,239,367,10.653898956518866,0.0,2.5,6.75
66,232,366,10.266398956518868,0.0,2.5,6.374999999999999
67,232,358,7.835193564924584,0.0,0.38989565188684683,6.25
68,239,350,9.307797913037737,0.0,1.25,6.874999999999999
69,246,349,9.870297913037737,0.0,2.5,6.0
70,246,355,12.982797913037738,0.0,5.0,5.875
71,253,347,7.591398956518868,0.0,1.25,5.125
72,246,346,9.903898956518868,0.0,2.5,6.0
73,246,338,7.203898956518868,0.0,0.0,6.0
74,239,344,13.135193564924583,0.0,4.139895651886847,6.874999999999999
75,232,343,10.68909252144345,0.0,2.8898956518868464,6.374999999999999
76,232,349,13.524196869556606,0.0,5.0,6.374999999999999
77,239,348,10.720297913037735,0.0,2.5,6.75
78,232,354,12.714092521443453,0.0,4.139895651886847,6.374999999999999
79,232,360,13.724196869556605,0.0,5.0,6.5
80,225,359,9.624196869556604,0.0,2.5,5.625
81,232,358,10.511696869556605,0.0,2.5,6.5
82,232,364,13.736696869556607,0.0,5.0,6.5
83,232,356,7.836696869556605,0.0,0.0,6.5
84,239,348,9.182797913037735,0.0,1.25,6.624999999999999
85,232,347,10.503898956518867,0.0,2.5,6.5
86,232,353,13.703898956518868,0.0,5.0,6.5
87,239,359,12.072604348113153,0.0,3.360104348113153,6.5
88,246,365,11.583601043481131,0.0,3.75,5.625
89,253,371,10.69610104348113,0.0,3.75,4.749999999999999
90,260,377,9.708601043481131,0.0,3.75,3.75
91,260,383,10.983601043481132,0.0,5.0,3.75
92,253,382,8.63360104348113,0.0,2.5,4.625
93,253,388,11.364806435075417,0.0,4.610104348113153,4.5
94,253,394,11.792202086962265,0.0,5.0,4.5
95,246,393,9.467202086962264,0.0,2.5,5.375
96,253,392,8.567202086962265,0.0,2.5,4.5
97,260,384,6.2211010434811325,0.0,1.25,3.6250000000000004
98,253,390,10.496101043481133,0.0,3.75,4.5
99,253,396,11.239806435075415,0.0,4.610104348113153,4.375
100,246,402,11.254702086962263,0.0,3.75,5.25
101,253,394,6.942202086962263,0.0,1.25,4.375
102,260,393,7.517202086962263,0.0,2.5,3.5
103,260,399,10.721101043481134,0.0,5.0,3.5
104,267,391,5.158601043481131,0.0,1.25,2.625
105,267,397,9.833601043481131,0.0,5.0,2.625
106,274,396,5.758601043481133,0.0,2.5,1.7500000000000004
107,274,388,3.046101043481132,0.0,0.0,1.7500000000000004
108,267,387,6.608601043481131,0.0,2.5,2.625
109,260,386,7.4625,0.0,2.5,3.5
110,253,385,8.325,0.0,2.5,4.375
111,260,377,6.0,0.0,1.25,3.5
112,260,369,5.243794608405716,0.0,0.38989565188684683,3.6250000000000004
113,267,368,6.1351043481131535,0.0,2.110104348113153,2.625
114,267,374,9.762500000000001,0.0,5.0,2.625
115,274,380,7.625000000000001,0.0,3.75,1.7500000000000004
116,281,386,6.637499999999999,0.0,3.75,0.7499999999999998
117,281,378,2.1125,0.0,0.0,0.8750000000000001
118,288,377,3.9375,0.0,2.5,-1.1102230246251565e-16
119,281,376,5.206294608405716,0.0,2.8898956518868464,0.8750000000000001
120,288,382,5.778898956518869,0.0,3.75,-0.12499999999999967
121,281,374,3.6476935649245834,0.0,1.6398956518868468,0.7499999999999998
122,274,366,4.266398956518869,0.0,1.25,1.7500000000000004
123,281,372,6.682797913037736,0.0,3.75,0.7499999999999998
124,274,371,5.582797913037737,0.0,2.5,1.625
125,267,370,6.445297913037738,0.0,2.5,2.5000000000000004
126,267,362,4.226592521443452,0.0,0.38989565188684683,2.625
127,274,361,5.292902261150891,0.0,2.110104348113153,1.7500000000000004
128,281,360,4.289003304632022,0.0,2.110104348113153,0.7499999999999998
129,274,359,5.943794608405716,0.0,2.8898956518868464,1.625
130,267,358,6.4163989565188695,0.0,2.5,2.5000000000000004
131,260,350,5.9625,0.0,1.25,3.5
132,253,342,6.8375,0.0,1.25,4.375
133,246,334,7.6875,0.0,1.25,5.25
134,253,326,6.406205391594285,0.0,0.8601043481131532,4.375
135,246,318,7.783601043481132,0.0,1.25,5.375
136,253,324,10.217202086962264,0.0,3.75,4.375
137,246,323,9.146101043481131,0.0,2.5,5.25
138,239,329,11.9875,0.0,3.75,6.125
139,232,335,12.871101043481131,0.0,3.75,7.0
140,225,341,12.133601043481132,0.0,3.75,6.25
141,232,347,12.783601043481132,0.0,3.75,6.874999999999999
142,225,339,8.758601043481132,0.0,1.25,6.25
143,225,345,13.446101043481132,0.0,5.0,6.25
144,225,351,13.218705391594284,0.0,4.610104348113153,6.374999999999999
145,225,343,7.571101043481131,0.0,0.0,6.25
146,232,342,10.88360104348113,0.0,2.5,6.874999999999999
147,239,334,8.546101043481132,0.0,1.25,6.0
148,246,340,10.677306435075417,0.0,3.360104348113153,5.125
149,246,346,12.204702086962264,0.0,5.0,5.0
150,246,352,12.217202086962264,0.0,5.0,5.0
151,253,358,9.573407478556549,0.0,3.360104348113153,4.0
152,260,350,5.813303130443394,0.0,1.25,3.25
153,253,342,6.6508031304433946,0.0,1.25,4.125
154,246,348,10.917202086962263,0.0,3.75,5.0
155,239,340,8.404702086962264,0.0,1.25,5.875
156,232,346,13.085996695367978,0.0,4.139895651886847,6.75
157,225,352,12.471101043481132,0.0,3.75,6.5
158,225,358,13.7375,0.0,5.0,6.5
159,225,364,13.343705391594284,0.0,4.610104348113153,6.5
160,232,370,12.471101043481132,0.0,3.75,6.5
161,232,376,13.7375,0.0,5.0,6.5
162,225,375,10.674999999999997,0.0,2.5,6.624999999999999
163,225,381,13.643705391594285,0.0,4.610104348113153,6.75
164,225,387,14.04610104348113,0.0,5.0,6.75
165,218,379,8.521101043481131,0.0,1.25,5.875
166,211,378,9.079702086962262,0.0,2.5,5.0
167,204,377,8.192202086962263,0.0,2.5,4.125
168,204,383,11.392202086962264,0.0,5.0,4.125
169,204,389,11.396101043481131,0.0,5.0,4.125
170,197,388,7.308601043481132,0.0,2.5,3.25
171,204,394,10.246101043481131,0.0,3.75,4.25
172,211,393,9.17110104348113,0.0,2.5,5.125
173,218,392,10.024999999999999,0.0,2.5,6.0
174,218,398,13.225,0.0,5.0,6.0
175,225,404,12.875,0.0,3.75,6.874999999999999
176,225,410,14.275,0.0,5.0,7.0
177,232,409,10.2,0.0,2.5,6.125
178,232,415,13.4,0.0,5.0,6.125
179,239,414,9.299999999999999,0.0,2.5,5.25
180,232,406,8.7125,0.0,1.25,6.125
181,225,405,11.024999999999999,0.0,2.5,7.0
182,232,411,12.1125,0.0,3.75,6.125
183,232,417,12.868705391594286,0.0,4.610104348113153,6.0
184,239,416,8.764806435075416,0.0,2.110104348113153,5.125
185,232,408,8.679702086962264,0.0,1.25,6.125
186,225,407,10.979702086962263,0.0,2.5,7.0
187,225,413,14.079702086962264,0.0,5.0,6.874999999999999
188,232,412,9.979702086962263,0.0,2.5,6.0
189,225,418,12.817202086962263,0.0,3.75,6.874999999999999
190,232,424,11.967202086962264,0.0,3.75,6.0
191,225,416,9.429702086962264,0.0,1.25,6.874999999999999
192,218,422,12.204702086962264,0.0,3.75,6.25
193,218,428,13.583601043481131,0.0,5.0,6.374999999999999
194,211,427,9.512500000000001,0.0,2.5,5.500000000000001
195,218,426,10.399999999999999,0.0,2.5,6.374999999999999
196,225,425,10.774999999999997,0.0,2.5,6.75
197,225,431,13.974999999999998,0.0,5.0,6.75
198,225,423,8.049999999999999,0.0,0.0,6.75
199,232,415,8.4,0.0,1.25,5.875
