step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,368,6.125,0.0,1.25,3.75
2,218,374,10.9625,0.0,5.0,3.75
3,218,380,11.149999999999999,0.0,5.0,3.8749999999999996
4,218,386,11.181249999999999,0.0,5.0,3.8749999999999996
5,225,385,8.824999999999998,0.0,2.5,4.749999999999999
6,232,391,11.775,0.0,3.75,5.750000000000001
7,239,390,10.682142857142855,0.0,2.5,6.624999999999999
8,232,382,8.203125,0.0,1.25,5.625
9,232,374,6.916666666666667,0.0,0.0,5.625
10,232,380,12.443705391594284,0.0,4.610104348113153,5.625
11,239,379,10.252306435075415,0.0,2.110104348113153,6.624999999999999
12,246,378,10.098407478556545,0.0,2.110104348113153,6.5
13,246,384,13.688303130443394,0.0,5.0,6.5
14,246,376,7.738303130443395,0.0,0.0,6.5
15,246,382,13.663303130443396,0.0,5.0,6.5
16,246,374,7.725803130443395,0.0,0.0,6.5
17,239,366,9.357097738849111,0.0,1.6398956518868468,6.5
18,239,372,13.779702086962262,0.0,5.0,6.624999999999999
19,232,364,8.66099669536798,0.0,1.6398956518868468,5.750000000000001
20,239,363,10.574999999999998,0.0,2.5,6.624999999999999
21,239,369,13.803898956518868,0.0,5.0,6.624999999999999
22,239,375,13.56400330463202,0.0,4.610104348113153,6.75
23,239,367,7.878898956518867,0.0,0.0,6.624999999999999
24,239,373,13.953898956518866,0.0,5.0,6.75
25,246,372,10.353898956518869,0.0,2.5,6.374999999999999
26,239,364,9.560193564924583,0.0,1.6398956518868468,6.624999999999999
27,246,363,10.110104348113152,0.0,2.110104348113153,6.5
28,246,355,7.75,0.0,0.0,6.5
29,246,361,13.164806435075416,0.0,4.610104348113153,6.374999999999999
30,253,367,11.442202086962265,0.0,3.75,5.500000000000001
31,260,373,10.160907478556547,0.0,3.360104348113153,4.625
32,267,372,7.185907478556548,0.0,2.110104348113153,3.6250000000000004
33,274,378,8.688303130443394,0.0,3.75,2.75
34,267,370,6.125803130443395,0.0,1.25,3.6250000000000004
35,260,362,7.113303130443395,0.0,1.25,4.625
36,260,368,11.671904173924528,0.0,5.0,4.5
37,253,360,8.40709773884911,0.0,1.6398956518868468,5.500000000000001
38,253,366,12.592202086962265,0.0,5.0,5.375
39,253,358,7.039895651886847,0.0,0.38989565188684683,5.375
40,260,357,8.068705391594285,0.0,2.110104348113153,4.5
41,260,349,5.85,0.0,0.0,4.625
42,253,341,7.966398956518869,0.0,1.25,5.500000000000001
43,253,347,12.62889895651887,0.0,5.0,5.500000000000001
