step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.499999999999999,0.0,1.25,3.1249999999999996
2,232,374,10.3375,0.0,5.0,3.1249999999999996
3,232,380,10.4,0.0,5.0,3.1249999999999996
4,232,386,10.43125,0.0,5.0,3.1249999999999996
5,239,378,6.6,0.0,1.25,4.0
6,246,384,10.879166666666665,0.0,3.75,4.875
7,246,376,6.178571428571429,0.0,0.0,4.875
8,246,368,6.140625,0.0,0.0,4.875
9,246,374,12.066666666666665,0.0,5.0,4.875
10,253,366,8.275,0.0,1.25,5.750000000000001
11,253,372,12.9625,0.0,5.0,5.750000000000001
12,253,364,7.012500000000001,0.0,0.0,5.750000000000001
13,253,370,12.9125,0.0,5.0,5.750000000000001
14,253,376,12.9125,0.0,5.0,5.750000000000001
15,260,382,12.562499999999998,0.0,3.75,6.624999999999999
16,260,374,7.874999999999999,0.0,0.0,6.624999999999999
17,253,380,11.6875,0.0,3.75,5.750000000000001
18,253,386,12.9875,0.0,5.0,5.750000000000001
19,253,378,7.0375000000000005,0.0,0.0,5.750000000000001
20,253,370,7.025000000000001,0.0,0.0,5.750000000000001
21,253,376,12.925,0.0,5.0,5.750000000000001
22,253,368,7.025000000000001,0.0,0.0,5.750000000000001
23,246,367,8.824999999999998,0.0,2.5,4.875
24,246,373,12.024999999999999,0.0,5.0,4.875
25,246,365,6.0875,0.0,0.0,4.875
26,246,371,12.037499999999998,0.0,5.0,4.875
27,246,363,6.1,0.0,0.0,4.875
28,246,355,6.05,0.0,0.0,4.875
29,246,361,11.999999999999998,0.0,5.0,4.875
30,253,367,11.6625,0.0,3.75,5.750000000000001
31,253,373,12.9125,0.0,5.0,5.750000000000001
32,253,379,12.9625,0.0,5.0,5.750000000000001
33,253,385,12.8625,0.0,5.0,5.625
34,253,377,7.0375000000000005,0.0,0.0,5.750000000000001
35,253,369,7.0375000000000005,0.0,0.0,5.750000000000001
36,253,361,6.987500000000001,0.0,0.0,5.750000000000001
37,253,367,12.9375,0.0,5.0,5.750000000000001
38,253,373,12.468705391594284,0.0,4.610104348113153,5.625
39,260,365,9.17110104348113,0.0,1.25,6.624999999999999
40,260,357,7.88360104348113,0.0,0.0,6.624999999999999
41,260,349,7.8336010434811305,0.0,0.0,6.624999999999999
42,260,341,7.783601043481131,0.0,0.0,6.624999999999999
43,253,340,9.583601043481131,0.0,2.5,5.750000000000001
44,253,346,12.833601043481131,0.0,5.0,5.750000000000001
45,246,345,8.783601043481129,0.0,2.5,4.875
46,246,351,12.03360104348113,0.0,5.0,4.875
