step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,225,388,12.130505217405656,0.0,5.0,4.749999999999999
3,232,380,8.237003478270438,0.0,1.25,5.625
4,232,372,6.771502608702829,0.0,0.0,5.500000000000001
5,225,378,10.692202086962261,0.0,3.75,4.749999999999999
6,218,377,7.860168405801885,0.0,2.5,3.8749999999999996
7,225,376,8.730144347830185,0.0,2.5,4.749999999999999
8,225,368,6.389895651886846,0.0,0.38989565188684683,4.749999999999999
9,225,374,11.927777777777777,0.0,5.0,4.749999999999999
10,225,380,11.556205391594284,0.0,4.610104348113153,4.749999999999999
11,218,386,9.9375,0.0,3.75,4.0
12,225,385,8.837499999999997,0.0,2.5,4.875
13,225,377,6.125,0.0,0.0,4.875
14,218,376,7.9750000000000005,0.0,2.5,4.0
15,211,375,7.0874999999999995,0.0,2.5,3.1249999999999996
16,218,381,9.925,0.0,3.75,4.0
17,211,380,7.1,0.0,2.5,3.1249999999999996
18,218,386,10.083601043481131,0.0,3.75,4.125
19,211,378,6.039895651886846,0.0,1.6398956518868468,3.1249999999999996
20,218,384,10.041398956518869,0.0,3.75,4.125
21,225,376,7.097604348113153,0.0,0.8601043481131532,5.0
22,225,368,6.0875,0.0,0.0,4.875
23,225,360,6.0875,0.0,0.0,4.875
24,232,359,9.6625,0.0,2.5,5.750000000000001
25,239,358,10.537499999999998,0.0,2.5,6.624999999999999
26,246,364,11.968705391594284,0.0,3.360104348113153,6.5
27,239,370,12.62110104348113,0.0,3.75,6.75
28,239,376,13.88360104348113,0.0,5.0,6.75
29,239,368,7.967202086962263,0.0,0.0,6.75
30,246,374,11.848407478556547,0.0,3.360104348113153,6.374999999999999
31,253,373,9.035907478556547,0.0,2.110104348113153,5.500000000000001
32,253,379,12.550803130443397,0.0,5.0,5.375
33,246,385,12.213303130443395,0.0,3.75,6.25
34,239,377,9.425803130443395,0.0,1.25,6.874999999999999
35,246,376,10.250803130443394,0.0,2.5,6.25
36,253,382,10.93590747855655,0.0,3.360104348113153,5.375
37,253,374,6.638303130443394,0.0,0.0,5.375
38,246,366,8.725803130443394,0.0,1.25,6.25
39,239,358,9.75709773884911,0.0,1.6398956518868468,6.874999999999999
40,232,350,8.34610104348113,0.0,1.25,5.875
41,225,349,8.924999999999999,0.0,2.5,5.0
42,232,348,9.774999999999999,0.0,2.5,5.875
43,225,340,7.425,0.0,1.25,5.0
44,232,339,9.7625,0.0,2.5,5.875
45,232,345,12.593705391594286,0.0,4.610104348113153,5.875
46,239,337,9.187499999999998,0.0,1.25,6.75
47,239,329,7.9375,0.0,0.0,6.75
48,232,321,8.581294608405717,0.0,1.6398956518868468,5.750000000000001
49,239,327,12.612499999999999,0.0,3.75,6.75
50,232,333,11.762500000000001,0.0,3.75,5.875
51,225,325,7.475,0.0,1.25,5.0
52,232,317,8.3375,0.0,1.25,5.875
53,239,323,12.6375,0.0,3.75,6.75
54,239,329,13.643705391594287,0.0,4.610104348113153,6.874999999999999
55,239,335,14.0375,0.0,5.0,6.874999999999999
56,239,327,8.125,0.0,0.0,6.874999999999999
57,239,319,7.999999999999999,0.0,0.0,6.75
58,246,325,12.171101043481132,0.0,3.75,6.25
59,239,324,10.833601043481131,0.0,2.5,6.874999999999999
60,232,330,11.908601043481132,0.0,3.75,6.0
61,225,322,7.633601043481131,0.0,1.25,5.125
62,218,328,10.183601043481131,0.0,3.75,4.25
63,225,334,11.183601043481131,0.0,3.75,5.25
64,232,333,10.087499999999999,0.0,2.5,6.125
65,232,325,7.731294608405715,0.0,0.38989565188684683,6.125
66,232,331,13.291398956518869,0.0,5.0,6.125
67,239,323,9.52889895651887,0.0,1.25,7.0
68,239,315,8.116398956518868,0.0,0.0,6.874999999999999
69,246,307,8.728898956518869,0.0,1.25,6.25
70,246,313,12.997604348113153,0.0,4.610104348113153,6.25
71,253,305,7.8625,0.0,1.25,5.375
72,260,311,9.868705391594284,0.0,3.360104348113153,4.375
73,260,317,11.521101043481131,0.0,5.0,4.375
74,267,309,5.983601043481132,0.0,1.25,3.5
75,267,315,10.679702086962266,0.0,5.0,3.5
76,260,321,10.685996695367978,0.0,4.139895651886847,4.375
77,267,327,9.321101043481132,0.0,3.75,3.3749999999999996
78,260,326,8.271101043481131,0.0,2.5,4.25
79,267,332,9.371101043481131,0.0,3.75,3.3749999999999996
80,260,331,8.668794608405713,0.0,2.8898956518868464,4.25
81,253,337,11.003898956518869,0.0,3.75,5.0
82,260,343,10.132797913037738,0.0,3.75,4.125
83,253,335,7.570297913037737,0.0,1.25,5.0
84,246,341,11.870297913037737,0.0,3.75,5.875
85,253,333,7.557797913037737,0.0,1.25,5.0
86,246,339,12.222693564924585,0.0,4.139895651886847,5.875
87,253,345,10.832797913037735,0.0,3.75,4.875
88,260,351,9.970297913037736,0.0,3.75,4.0
89,267,343,5.670297913037736,0.0,1.25,3.1249999999999996
90,267,349,10.34139895651887,0.0,5.0,3.1249999999999996
91,267,355,10.228898956518867,0.0,5.0,3.0
92,274,361,8.103898956518869,0.0,3.75,2.1249999999999996
93,267,353,5.578898956518868,0.0,1.25,3.0
94,274,352,6.141398956518867,0.0,2.5,2.1249999999999996
95,267,351,7.028898956518868,0.0,2.5,3.0
96,274,350,6.137499999999999,0.0,2.5,2.1249999999999996
97,274,356,8.956205391594287,0.0,4.610104348113153,2.1249999999999996
98,281,348,3.7961010434811313,0.0,1.25,1.2499999999999996
99,281,354,7.964806435075416,0.0,4.610104348113153,1.125
100,274,346,4.667202086962262,0.0,1.25,2.1249999999999996
101,274,338,3.3672020869622625,0.0,0.0,2.1249999999999996
102,274,330,3.3297020869622624,0.0,0.0,2.1249999999999996
103,274,336,9.267202086962264,0.0,5.0,2.1249999999999996
104,267,342,9.298496695367978,0.0,4.139895651886847,3.0
105,274,334,4.621101043481131,0.0,1.25,2.1249999999999996
106,267,340,9.177395651886846,0.0,4.139895651886847,2.8749999999999996
107,260,332,6.353898956518869,0.0,1.25,3.8749999999999996
108,260,324,5.091398956518868,0.0,0.0,3.8749999999999996
109,253,330,10.607797913037736,0.0,3.75,4.749999999999999
110,253,336,11.770297913037737,0.0,5.0,4.625
111,253,342,11.820297913037738,0.0,5.0,4.625
112,260,348,9.33900330463202,0.0,3.360104348113153,3.75
113,253,354,10.466398956518871,0.0,3.75,4.5
114,246,346,8.306294608405716,0.0,1.6398956518868468,5.375
115,246,352,12.60389895651887,0.0,5.0,5.375
116,239,344,8.8,0.0,1.25,6.25
117,246,336,8.05,0.0,1.25,5.500000000000001
118,239,328,8.9375,0.0,1.25,6.374999999999999
119,246,327,9.500000000000002,0.0,2.5,5.500000000000001
120,246,333,12.181205391594286,0.0,4.610104348113153,5.375
121,239,325,8.883601043481132,0.0,1.25,6.374999999999999
122,246,317,7.987500000000001,0.0,1.25,5.500000000000001
123,246,323,12.650000000000002,0.0,5.0,5.500000000000001
124,246,315,6.733601043481133,0.0,0.0,5.500000000000001
125,246,321,12.239806435075417,0.0,4.610104348113153,5.500000000000001
126,253,320,8.173407478556546,0.0,2.110104348113153,4.625
127,246,312,7.988303130443395,0.0,1.25,5.500000000000001
128,253,304,7.113303130443395,0.0,1.25,4.625
129,260,296,6.225803130443395,0.0,1.25,3.75
130,267,302,8.742202086962262,0.0,3.75,2.8749999999999996
131,260,301,7.679702086962263,0.0,2.5,3.75
132,267,293,5.354702086962262,0.0,1.25,2.8749999999999996
133,274,285,4.173407478556547,0.0,0.8601043481131532,2.1249999999999996
134,274,277,3.313303130443394,0.0,0.0,2.1249999999999996
135,281,269,3.654702086962263,0.0,1.25,1.2499999999999996
136,281,275,8.333601043481131,0.0,5.0,1.2499999999999996
137,281,281,8.246101043481131,0.0,5.0,1.125
138,288,273,2.8461010434811316,0.0,1.25,0.3750000000000002
139,288,279,7.408601043481132,0.0,5.0,0.24999999999999983
140,281,271,4.127395651886846,0.0,1.6398956518868468,1.2499999999999996
141,281,263,2.4624999999999995,0.0,0.0,1.2499999999999996
142,288,262,4.3,0.0,2.5,0.3750000000000002
143,288,254,1.5913989565188686,0.0,0.0,0.3750000000000002
144,281,246,3.728898956518868,0.0,1.25,1.2499999999999996
145,288,245,4.316398956518869,0.0,2.5,0.3750000000000002
146,288,237,1.6913989565188683,0.0,0.0,0.4999999999999998
147,288,229,1.6413989565188685,0.0,0.0,0.4999999999999998
148,281,221,3.7663989565188682,0.0,1.25,1.375
149,274,227,8.028898956518868,0.0,3.75,2.25
150,267,219,5.499999999999999,0.0,1.25,3.1249999999999996
151,274,218,6.1000000000000005,0.0,2.5,2.25
152,267,224,8.9375,0.0,3.75,3.1249999999999996
153,274,223,6.1375,0.0,2.5,2.25
154,267,229,8.862499999999999,0.0,3.75,3.0
155,267,235,10.1375,0.0,5.0,3.0
156,274,241,7.531205391594285,0.0,3.360104348113153,2.0
157,274,233,3.396101043481131,0.0,0.0,2.1249999999999996
158,274,225,3.383601043481131,0.0,0.0,2.1249999999999996
159,281,224,5.196101043481131,0.0,2.5,1.2499999999999996
160,288,230,5.902306435075418,0.0,3.360104348113153,0.3750000000000002
161,288,222,1.6172020869622632,0.0,0.0,0.3750000000000002
162,281,214,3.717202086962263,0.0,1.25,1.2499999999999996
163,281,220,8.392202086962262,0.0,5.0,1.2499999999999996
164,281,212,2.4547020869622624,0.0,0.0,1.2499999999999996
165,288,218,6.2172020869622635,0.0,3.75,0.3750000000000002
166,281,224,6.971101043481132,0.0,3.75,1.125
167,274,223,5.921101043481133,0.0,2.5,2.0
168,281,222,5.071101043481132,0.0,2.5,1.125
169,281,228,8.29610104348113,0.0,5.0,1.125
170,274,227,5.962500000000001,0.0,2.5,2.0
171,281,233,6.949999999999999,0.0,3.75,0.9999999999999997
172,288,225,2.7999999999999994,0.0,1.25,0.24999999999999983
173,281,217,3.6375,0.0,1.25,1.125
174,274,223,8.343794608405714,0.0,4.139895651886847,2.0
175,267,229,8.703898956518868,0.0,3.75,2.75
176,267,235,9.96639895651887,0.0,5.0,2.75
177,260,241,9.872693564924585,0.0,4.139895651886847,3.5
178,267,233,5.320297913037737,0.0,1.25,2.75
179,274,225,4.4077979130377365,0.0,1.25,1.875
180,274,217,3.132797913037737,0.0,0.0,1.875
181,267,209,5.751592521443452,0.0,1.6398956518868468,2.8749999999999996
182,274,208,5.55540226115089,0.0,2.110104348113153,2.0
183,267,200,5.370297913037736,0.0,1.25,2.8749999999999996
184,274,192,4.466398956518869,0.0,1.25,2.0
185,281,184,3.5663989565188685,0.0,1.25,1.125
186,274,190,7.828898956518869,0.0,3.75,2.0
187,274,182,3.1375,0.0,0.0,2.0
188,267,174,5.781294608405715,0.0,1.6398956518868468,3.0
189,274,173,5.585104348113154,0.0,2.110104348113153,2.1249999999999996
190,274,165,3.2749999999999995,0.0,0.0,2.1249999999999996
191,274,157,3.258601043481131,0.0,0.0,2.1249999999999996
192,267,163,8.799999999999999,0.0,3.75,3.0
193,267,155,4.1375,0.0,0.0,3.0
194,260,161,9.687499999999998,0.0,3.75,3.8749999999999996
195,267,167,8.712499999999999,0.0,3.75,2.8749999999999996
196,260,173,9.5875,0.0,3.75,3.75
197,253,165,7.075,0.0,1.25,4.625
198,246,164,9.408601043481132,0.0,2.5,5.500000000000001
199,239,170,12.25,0.0,3.75,6.374999999999999
200,232,162,9.237499999999999,0.0,1.25,6.75
201,232,168,13.937499999999998,0.0,5.0,6.75
202,232,174,14.075000000000001,0.0,5.0,6.874999999999999
203,225,180,11.9875,0.0,3.75,6.0
204,218,172,7.6875,0.0,1.25,5.125
205,218,164,6.793794608405715,0.0,0.38989565188684683,5.125
206,225,156,8.378898956518869,0.0,1.25,5.875
207,218,162,11.05389895651887,0.0,3.75,5.125
208,218,168,12.328898956518868,0.0,5.0,5.125
209,211,174,10.597693564924583,0.0,4.139895651886847,4.25
210,204,166,5.932797913037737,0.0,1.25,3.3749999999999996
211,204,172,10.314003304632022,0.0,4.610104348113153,3.5
212,211,171,7.960104348113153,0.0,2.110104348113153,4.375
213,218,170,9.212499999999999,0.0,2.5,5.25
214,218,162,6.375,0.0,0.0,5.125
215,211,168,10.308601043481131,0.0,3.75,4.375
216,204,167,7.496101043481132,0.0,2.5,3.5
217,197,159,5.414895651886847,0.0,1.6398956518868468,2.5000000000000004
218,204,165,9.412500000000001,0.0,3.75,3.5
219,204,171,10.671101043481134,0.0,5.0,3.5
220,204,177,10.439806435075418,0.0,4.610104348113153,3.6250000000000004
221,211,169,6.896101043481131,0.0,1.25,4.375
222,204,168,7.4750000000000005,0.0,2.5,3.5
223,197,167,6.6,0.0,2.5,2.625
224,204,159,6.0375,0.0,1.25,3.5
225,204,151,4.75,0.0,0.0,3.5
226,204,157,10.675000000000002,0.0,5.0,3.5
227,197,156,6.608601043481131,0.0,2.5,2.625
228,204,162,9.558601043481133,0.0,3.75,3.6250000000000004
229,211,161,8.458601043481133,0.0,2.5,4.5
230,211,153,5.5875,0.0,0.0,4.375
231,211,159,11.650000000000002,0.0,5.0,4.5
232,218,158,9.325000000000001,0.0,2.5,5.375
233,225,157,10.2,0.0,2.5,6.25
234,232,156,10.837499999999999,0.0,2.5,6.874999999999999
235,239,155,9.987499999999999,0.0,2.5,6.0
236,232,147,9.375,0.0,1.25,6.874999999999999
237,225,139,8.6125,0.0,1.25,6.125
238,225,145,13.4,0.0,5.0,6.25
239,225,151,13.425,0.0,5.0,6.25
240,218,157,11.731294608405717,0.0,4.139895651886847,5.375
241,218,163,12.716398956518871,0.0,5.0,5.500000000000001
242,211,169,10.603898956518869,0.0,3.75,4.625
243,211,175,11.610104348113152,0.0,4.610104348113153,4.749999999999999
244,204,174,7.925,0.0,2.5,3.8749999999999996
245,197,180,9.0125,0.0,3.75,3.0
246,204,186,9.912499999999998,0.0,3.75,3.8749999999999996
247,211,178,7.387499999999999,0.0,1.25,4.749999999999999
248,211,170,6.0874999999999995,0.0,0.0,4.749999999999999
249,211,162,6.4312946084057145,0.0,0.38989565188684683,4.749999999999999
250,218,161,9.206205391594283,0.0,2.110104348113153,5.625
251,225,167,12.408601043481132,0.0,3.75,6.5
252,225,159,7.721101043481132,0.0,0.0,6.5
253,225,151,7.549999999999999,0.0,0.0,6.374999999999999
