step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
120,225,277,2.7125000000000004,0.0,0.0,1.5000000000000004
121,225,283,8.637500000000001,0.0,5.0,1.5000000000000004
122,225,289,8.6625,0.0,5.0,1.5000000000000004
123,232,281,4.8625,0.0,1.25,2.375
124,225,273,3.975,0.0,1.25,1.5000000000000004
125,218,272,4.575000000000001,0.0,2.5,0.6250000000000002
126,211,278,5.675000000000001,0.0,3.75,-0.25000000000000006
127,218,277,4.587500000000001,0.0,2.5,0.6250000000000002
128,211,269,2.25,0.0,1.25,-0.25000000000000006
129,218,268,4.575000000000001,0.0,2.5,0.6250000000000002
130,225,274,7.437500000000001,0.0,3.75,1.5000000000000004
131,232,266,4.875,0.0,1.25,2.375
132,239,258,5.7125,0.0,1.25,3.25
133,232,264,8.2625,0.0,3.75,2.375
134,239,256,5.7375,0.0,1.25,3.25
135,232,248,4.85,0.0,1.25,2.375
136,232,254,9.512500000000001,0.0,5.0,2.375
137,225,260,7.400000000000001,0.0,3.75,1.5000000000000004
138,232,259,6.3375,0.0,2.5,2.375
139,239,258,7.2125,0.0,2.5,3.25
140,232,250,4.8625,0.0,1.25,2.375
141,225,249,5.450000000000001,0.0,2.5,1.5000000000000004
142,218,248,4.587500000000001,0.0,2.5,0.6250000000000002
143,218,254,7.800000000000002,0.0,5.0,0.6250000000000002
144,225,246,4.025000000000001,0.0,1.25,1.5000000000000004
145,218,245,4.612500000000001,0.0,2.5,0.6250000000000002
146,211,244,3.7125000000000004,0.0,2.5,-0.25000000000000006
147,211,250,6.925000000000001,0.0,5.0,-0.25000000000000006
148,204,242,-2.0,-2.0,0.0,0.0
