step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
52,274,345,8.072604348113153,0.0,0.8601043481131532,6.0
53,281,344,9.568794608405714,0.0,2.8898956518868464,5.25
54,288,350,10.282797913037736,0.0,3.75,4.375
55,281,342,7.741398956518869,0.0,1.25,5.25
56,274,334,8.491398956518868,0.0,1.25,6.0
57,281,340,11.137500000000001,0.0,3.75,5.25
58,288,346,10.2875,0.0,3.75,4.375
59,295,352,9.931294608405716,0.0,4.139895651886847,3.6250000000000004
60,302,358,8.67889895651887,0.0,3.75,2.75
61,295,350,6.141398956518869,0.0,1.25,3.6250000000000004
62,288,342,6.895297913037737,0.0,1.25,4.375
63,281,334,7.753898956518868,0.0,1.25,5.25
64,274,326,8.603898956518869,0.0,1.25,6.125
65,267,318,8.960104348113154,0.0,0.8601043481131532,6.874999999999999
66,274,324,12.025,0.0,3.75,6.125
67,281,330,11.15,0.0,3.75,5.25
68,288,336,10.400000000000002,0.0,3.75,4.5
69,281,328,7.721101043481132,0.0,1.25,5.25
70,274,320,8.571101043481132,0.0,1.25,6.125
71,281,326,11.514895651886846,0.0,4.139895651886847,5.25
72,274,318,8.6,0.0,1.25,6.125
73,281,324,11.668794608405717,0.0,4.139895651886847,5.375
74,274,316,8.628898956518869,0.0,1.25,6.125
75,281,322,11.307797913037739,0.0,3.75,5.375
76,281,328,12.57029791303774,0.0,5.0,5.375
77,288,334,10.44529791303774,0.0,3.75,4.5
78,281,326,7.895297913037736,0.0,1.25,5.375
79,288,332,10.44529791303774,0.0,3.75,4.5
80,295,338,9.720297913037736,0.0,3.75,3.75
81,288,330,7.041398956518869,0.0,1.25,4.5
82,281,322,7.916398956518868,0.0,1.25,5.375
83,274,314,8.7625,0.0,1.25,6.25
84,281,320,11.312500000000002,0.0,3.75,5.375
85,288,326,10.956294608405717,0.0,4.139895651886847,4.625
86,281,318,7.878898956518868,0.0,1.25,5.375
87,288,324,10.52889895651887,0.0,3.75,4.625
88,295,330,9.67889895651887,0.0,3.75,3.75
89,288,322,7.128898956518868,0.0,1.25,4.625
90,281,314,7.460104348113153,0.0,0.8601043481131532,5.375
91,288,320,10.525,0.0,3.75,4.625
92,281,312,7.606205391594286,0.0,0.8601043481131532,5.500000000000001
93,274,304,8.746101043481131,0.0,1.25,6.25
94,281,310,11.396101043481133,0.0,3.75,5.500000000000001
95,274,302,8.717202086962264,0.0,1.25,6.25
96,281,308,11.392202086962266,0.0,3.75,5.500000000000001
97,274,300,8.323407478556547,0.0,0.8601043481131532,6.25
98,281,306,11.363303130443397,0.0,3.75,5.500000000000001
99,274,298,8.444508522037678,0.0,0.8601043481131532,6.374999999999999
100,281,304,11.388303130443397,0.0,3.75,5.500000000000001
101,274,296,8.838303130443395,0.0,1.25,6.374999999999999
102,281,302,11.392202086962266,0.0,3.75,5.500000000000001
103,274,308,12.292202086962263,0.0,3.75,6.374999999999999
104,267,314,12.667202086962261,0.0,3.75,6.75
105,274,320,12.317202086962263,0.0,3.75,6.374999999999999
106,281,326,11.442202086962265,0.0,3.75,5.500000000000001
107,288,332,10.596101043481132,0.0,3.75,4.625
108,281,324,8.046101043481132,0.0,1.25,5.500000000000001
109,274,316,8.925,0.0,1.25,6.374999999999999
110,267,308,9.274999999999999,0.0,1.25,6.75
111,274,314,12.325000000000001,0.0,3.75,6.374999999999999
112,281,320,11.450000000000003,0.0,3.75,5.500000000000001
113,288,326,10.575000000000001,0.0,3.75,4.625
114,281,318,8.025,0.0,1.25,5.500000000000001
115,281,324,12.687500000000002,0.0,5.0,5.500000000000001
116,288,330,10.5625,0.0,3.75,4.625
117,281,322,8.012500000000001,0.0,1.25,5.500000000000001
118,274,314,8.8875,0.0,1.25,6.374999999999999
119,267,306,9.262499999999998,0.0,1.25,6.75
120,260,298,8.3875,0.0,1.25,5.875
121,267,304,12.662499999999998,0.0,3.75,6.75
122,274,310,12.2875,0.0,3.75,6.374999999999999
123,281,316,11.412500000000001,0.0,3.75,5.500000000000001
124,288,322,10.5625,0.0,3.75,4.625
125,295,328,9.675,0.0,3.75,3.75
126,302,334,8.799999999999999,0.0,3.75,2.8749999999999996
127,295,326,6.275,0.0,1.25,3.75
128,288,318,7.15,0.0,1.25,4.625
129,281,310,8.025,0.0,1.25,5.500000000000001
130,274,302,8.9,0.0,1.25,6.374999999999999
131,281,308,11.425000000000002,0.0,3.75,5.500000000000001
132,288,314,10.55,0.0,3.75,4.625
133,281,306,8.000000000000002,0.0,1.25,5.500000000000001
134,288,312,10.525,0.0,3.75,4.625
135,295,318,9.65,0.0,3.75,3.75
136,302,324,8.774999999999999,0.0,3.75,2.8749999999999996
137,295,316,6.25,0.0,1.25,3.75
138,288,308,7.125,0.0,1.25,4.625
139,281,300,8.000000000000002,0.0,1.25,5.500000000000001
140,288,306,10.55,0.0,3.75,4.625
141,281,298,8.000000000000002,0.0,1.25,5.500000000000001
142,288,304,10.525,0.0,3.75,4.625
143,295,310,9.675,0.0,3.75,3.75
144,288,302,7.125,0.0,1.25,4.625
145,281,294,7.975000000000001,0.0,1.25,5.500000000000001
146,274,286,8.825,0.0,1.25,6.374999999999999
147,281,292,11.375000000000002,0.0,3.75,5.500000000000001
148,288,298,10.525,0.0,3.75,4.625
149,281,290,8.000000000000002,0.0,1.25,5.500000000000001
150,288,296,10.525,0.0,3.75,4.625
151,281,288,8.000000000000002,0.0,1.25,5.500000000000001
152,288,294,10.525,0.0,3.75,4.625
153,281,286,7.975000000000001,0.0,1.25,5.500000000000001
154,274,292,12.275,0.0,3.75,6.374999999999999
155,281,298,11.425000000000002,0.0,3.75,5.500000000000001
156,274,290,8.9,0.0,1.25,6.374999999999999
157,281,296,11.425000000000002,0.0,3.75,5.500000000000001
158,288,302,10.031205391594286,0.0,3.360104348113153,4.5
159,295,308,9.571101043481134,0.0,3.75,3.6250000000000004
160,288,300,7.021101043481131,0.0,1.25,4.5
161,281,292,8.021101043481133,0.0,1.25,5.500000000000001
162,288,298,10.421101043481134,0.0,3.75,4.5
163,281,290,8.414895651886848,0.0,1.6398956518868468,5.500000000000001
164,274,282,8.875,0.0,1.25,6.374999999999999
165,281,288,10.881205391594285,0.0,3.360104348113153,5.375
166,288,294,10.421101043481134,0.0,3.75,4.5
167,295,300,9.546101043481134,0.0,3.75,3.6250000000000004
168,288,292,7.0,0.0,1.25,4.5
169,281,298,11.275000000000002,0.0,3.75,5.375
170,288,304,10.3,0.0,3.75,4.375
171,295,310,9.450000000000003,0.0,3.75,3.5
172,302,316,8.181205391594286,0.0,3.360104348113153,2.625
173,309,322,7.5922020869622635,0.0,3.75,1.625
174,302,314,5.460996695367978,0.0,1.6398956518868468,2.5000000000000004
175,309,320,7.6000000000000005,0.0,3.75,1.625
176,302,312,5.050000000000001,0.0,1.25,2.5000000000000004
177,309,318,7.575,0.0,3.75,1.625
178,316,317,4.762499999999999,0.0,2.5,0.7499999999999998
179,309,323,7.462500000000001,0.0,3.75,1.5000000000000004
180,302,315,5.0375000000000005,0.0,1.25,2.5000000000000004
181,295,307,5.8875,0.0,1.25,3.3749999999999996
182,288,299,7.135193564924584,0.0,1.6398956518868468,4.25
183,281,291,7.720297913037737,0.0,1.25,5.25
184,288,297,10.141398956518868,0.0,3.75,4.25
185,281,289,7.716398956518868,0.0,1.25,5.25
186,274,281,8.59139895651887,0.0,1.25,6.125
187,281,287,10.722604348113153,0.0,3.360104348113153,5.25
188,288,293,10.125,0.0,3.75,4.25
189,295,299,8.856205391594283,0.0,3.360104348113153,3.3749999999999996
190,288,291,6.721101043481132,0.0,1.25,4.25
191,281,297,11.289895651886848,0.0,4.139895651886847,5.0
192,274,289,8.496101043481131,0.0,1.25,6.0
193,281,295,10.921101043481132,0.0,3.75,5.0
194,288,301,10.046101043481132,0.0,3.75,4.125
195,281,293,7.521101043481131,0.0,1.25,5.0
196,288,299,10.071101043481132,0.0,3.75,4.125
197,281,291,7.525,0.0,1.25,5.0
198,274,283,8.768794608405717,0.0,1.6398956518868468,5.875
199,281,289,10.907797913037736,0.0,3.75,5.0
200,288,295,9.539003304632024,0.0,3.360104348113153,4.0
201,295,301,9.05,0.0,3.75,3.1249999999999996
202,288,307,9.825,0.0,3.75,3.8749999999999996
203,281,299,7.4,0.0,1.25,4.875
204,288,305,9.799999999999999,0.0,3.75,3.8749999999999996
205,281,311,10.968794608405716,0.0,4.139895651886847,4.625
206,288,317,9.703898956518868,0.0,3.75,3.75
207,281,309,7.178898956518869,0.0,1.25,4.625
208,274,301,8.175,0.0,1.25,5.625
209,281,307,10.575000000000001,0.0,3.75,4.625
210,274,299,8.547693564924584,0.0,1.6398956518868468,5.625
211,267,291,9.007797913037736,0.0,1.25,6.5
212,274,297,11.014003304632023,0.0,3.360104348113153,5.500000000000001
213,281,303,10.55389895651887,0.0,3.75,4.625
214,288,309,9.553898956518871,0.0,3.75,3.6250000000000004
215,281,315,10.693794608405716,0.0,4.139895651886847,4.375
216,288,321,9.428898956518871,0.0,3.75,3.5
217,295,327,8.453898956518868,0.0,3.75,2.5000000000000004
218,288,319,6.447693564924584,0.0,1.6398956518868468,3.5
219,281,311,6.907797913037737,0.0,1.25,4.375
220,274,303,8.297693564924584,0.0,1.6398956518868468,5.375
221,281,309,10.332797913037737,0.0,3.75,4.375
222,288,315,9.336696869556606,0.0,3.75,3.3749999999999996
223,281,307,6.9116968695566054,0.0,1.25,4.375
224,288,313,9.311696869556606,0.0,3.75,3.3749999999999996
225,281,305,7.276592521443452,0.0,1.6398956518868468,4.375
226,274,297,7.736696869556606,0.0,1.25,5.25
227,267,289,9.10549147796232,0.0,1.6398956518868468,6.25
228,274,295,11.136696869556605,0.0,3.75,5.25
229,281,301,10.161696869556605,0.0,3.75,4.25
230,288,307,8.789003304632022,0.0,3.360104348113153,3.25
231,281,299,6.753898956518868,0.0,1.25,4.25
232,274,305,10.90389895651887,0.0,3.75,5.0
233,281,311,9.535104348113155,0.0,3.360104348113153,4.0
234,274,317,11.193794608405716,0.0,4.139895651886847,4.875
235,281,323,9.825,0.0,3.75,3.8749999999999996
236,288,329,8.85,0.0,3.75,2.8749999999999996
237,281,321,6.839895651886847,0.0,1.6398956518868468,3.8749999999999996
238,274,313,7.299999999999999,0.0,1.25,4.749999999999999
239,281,319,9.306205391594284,0.0,3.360104348113153,3.75
240,274,311,7.2749999999999995,0.0,1.25,4.749999999999999
241,267,303,8.668794608405717,0.0,1.6398956518868468,5.750000000000001
242,274,309,10.678898956518868,0.0,3.75,4.749999999999999
243,267,301,8.526592521443453,0.0,1.6398956518868468,5.625
244,274,307,10.264003304632022,0.0,3.360104348113153,4.749999999999999
245,281,313,9.65389895651887,0.0,3.75,3.75
246,274,305,7.4976935649245835,0.0,1.6398956518868468,4.625
247,267,311,11.797693564924584,0.0,4.139895651886847,5.500000000000001
248,260,303,8.882797913037736,0.0,1.25,6.374999999999999
249,267,309,10.89290226115089,0.0,3.360104348113153,5.375
250,274,315,10.039003304632024,0.0,3.360104348113153,4.5
251,267,307,7.8999999999999995,0.0,1.25,5.375
252,274,313,9.906205391594284,0.0,3.360104348113153,4.375
253,281,319,9.048407478556548,0.0,3.360104348113153,3.5
254,274,311,6.892202086962263,0.0,1.25,4.375
255,281,317,8.898407478556548,0.0,3.360104348113153,3.3749999999999996
256,274,309,6.884404173924526,0.0,1.25,4.375
257,281,315,9.280505217405658,0.0,3.75,3.3749999999999996
258,274,307,6.880505217405657,0.0,1.25,4.375
259,274,313,11.421904173924526,0.0,5.0,4.25
260,267,305,8.144597738849109,0.0,1.6398956518868468,5.25
261,260,297,8.629702086962263,0.0,1.25,6.125
262,267,303,10.639806435075418,0.0,3.360104348113153,5.125
263,274,309,9.639806435075418,0.0,3.360104348113153,4.125
264,281,315,8.785907478556549,0.0,3.360104348113153,3.25
265,288,321,8.179702086962264,0.0,3.75,2.25
266,281,313,6.0484966953679775,0.0,1.6398956518868468,3.1249999999999996
267,274,305,6.633601043481131,0.0,1.25,4.125
268,281,311,9.058601043481131,0.0,3.75,3.1249999999999996
269,288,317,7.652306435075417,0.0,3.360104348113153,2.1249999999999996
270,281,309,5.6383031304433935,0.0,1.25,3.1249999999999996
271,274,301,7.03209773884911,0.0,1.6398956518868468,4.125
272,267,293,7.496101043481132,0.0,1.25,5.0
273,260,285,8.475,0.0,1.25,6.0
274,267,291,10.878898956518869,0.0,3.75,5.0
275,260,283,8.847693564924583,0.0,1.6398956518868468,6.0
276,267,289,10.878898956518869,0.0,3.75,5.0
277,260,281,8.747693564924585,0.0,1.6398956518868468,5.875
278,267,287,10.489003304632023,0.0,3.360104348113153,5.0
279,274,293,9.882797913037738,0.0,3.75,4.0
280,281,299,8.907797913037735,0.0,3.75,3.0
281,274,291,6.897693564924584,0.0,1.6398956518868468,4.0
282,267,283,7.382797913037737,0.0,1.25,4.875
283,274,289,9.414003304632022,0.0,3.360104348113153,3.8749999999999996
284,281,295,8.410104348113153,0.0,3.360104348113153,2.8749999999999996
285,274,287,6.396101043481131,0.0,1.25,3.8749999999999996
286,281,293,8.796101043481132,0.0,3.75,2.8749999999999996
287,288,299,7.423407478556548,0.0,3.360104348113153,1.875
288,281,291,5.392202086962262,0.0,1.25,2.8749999999999996
289,288,297,7.792202086962263,0.0,3.75,1.875
290,281,289,5.367202086962262,0.0,1.25,2.8749999999999996
291,288,295,7.788303130443394,0.0,3.75,1.875
292,295,301,6.813303130443395,0.0,3.75,0.8750000000000001
293,302,307,5.817202086962264,0.0,3.75,-0.12499999999999967
294,295,299,3.3961010434811314,0.0,1.25,0.8750000000000001
295,288,291,4.664895651886848,0.0,1.6398956518868468,1.7500000000000004
296,281,290,6.981294608405714,0.0,2.8898956518868464,2.625
297,274,296,9.814092521443454,0.0,4.139895651886847,3.5
298,267,288,6.899196869556605,0.0,1.25,4.375
299,274,294,8.90540226115089,0.0,3.360104348113153,3.3749999999999996
300,281,300,7.926503304632021,0.0,3.360104348113153,2.375
301,288,306,7.047604348113154,0.0,3.360104348113153,1.5000000000000004
302,281,298,4.8875,0.0,1.25,2.375
303,288,304,6.893705391594285,0.0,3.360104348113153,1.375
304,288,310,8.052306435075415,0.0,4.610104348113153,1.2499999999999996
305,281,302,4.788303130443395,0.0,1.25,2.25
306,274,294,5.7719041739245265,0.0,1.25,3.25
307,281,300,8.168005217405657,0.0,3.75,2.25
308,274,292,6.161799825811373,0.0,1.6398956518868468,3.25
309,267,284,6.625803130443394,0.0,1.25,4.125
310,267,290,10.77340747855655,0.0,4.610104348113153,4.0
311,274,289,7.079702086962262,0.0,2.5,3.1249999999999996
312,281,295,7.660907478556548,0.0,3.360104348113153,2.1249999999999996
313,288,301,6.785907478556547,0.0,3.360104348113153,1.2499999999999996
314,288,307,7.910907478556548,0.0,4.610104348113153,1.125
315,281,299,4.91959773884911,0.0,1.6398956518868468,2.0
316,274,291,5.529702086962263,0.0,1.25,3.0
317,281,297,7.929702086962265,0.0,3.75,2.0
318,274,289,5.5258031304433946,0.0,1.25,3.0
319,281,295,7.950803130443396,0.0,3.75,2.0
320,288,301,6.942202086962262,0.0,3.75,0.9999999999999997
321,281,293,4.923496695367978,0.0,1.6398956518868468,2.0
322,274,285,5.781294608405714,0.0,1.6398956518868468,2.8749999999999996
323,267,277,6.370297913037737,0.0,1.25,3.8749999999999996
324,274,283,8.761696869556605,0.0,3.75,2.8749999999999996
325,267,275,6.357797913037737,0.0,1.25,3.8749999999999996
326,274,281,8.782797913037736,0.0,3.75,2.8749999999999996
327,267,273,6.7515925214434525,0.0,1.6398956518868468,3.8749999999999996
328,274,279,8.392902261150889,0.0,3.360104348113153,2.8749999999999996
329,281,285,7.7827979130377365,0.0,3.75,1.875
330,288,291,6.782797913037737,0.0,3.75,0.8750000000000001
331,281,283,4.772693564924584,0.0,1.6398956518868468,1.875
332,274,275,5.253898956518868,0.0,1.25,2.75
333,267,267,6.253898956518868,0.0,1.25,3.75
334,274,273,8.65389895651887,0.0,3.75,2.75
335,274,279,9.816398956518869,0.0,5.0,2.625
336,274,285,9.310104348113153,0.0,4.610104348113153,2.5000000000000004
337,267,277,6.046101043481132,0.0,1.25,3.5
338,274,283,8.45,0.0,3.75,2.5000000000000004
339,267,275,6.025,0.0,1.25,3.5
340,260,281,10.175,0.0,3.75,4.25
341,253,273,8.164895651886846,0.0,1.6398956518868468,5.25
342,260,279,10.200000000000001,0.0,3.75,4.25
343,253,271,8.068794608405716,0.0,1.6398956518868468,5.125
344,253,277,11.947604348113154,0.0,4.610104348113153,5.125
345,260,276,7.718705391594285,0.0,2.110104348113153,4.125
346,253,282,11.318794608405717,0.0,4.139895651886847,5.0
347,246,281,10.260193564924585,0.0,2.8898956518868464,5.875
348,239,273,9.270297913037735,0.0,1.25,6.75
349,239,279,13.43900330463202,0.0,4.610104348113153,6.624999999999999
350,246,278,9.741398956518868,0.0,2.5,5.750000000000001
351,239,270,9.287499999999998,0.0,1.25,6.75
352,246,269,9.85,0.0,2.5,5.875
353,253,275,10.82110104348113,0.0,3.75,4.875
354,260,281,9.812499999999998,0.0,3.75,3.8749999999999996
355,267,287,8.435104348113152,0.0,3.360104348113153,2.8749999999999996
356,267,293,9.689806435075417,0.0,4.610104348113153,2.8749999999999996
357,274,299,7.8383031304433946,0.0,3.75,1.875
358,267,305,8.613303130443395,0.0,3.75,2.625
359,260,304,7.517202086962263,0.0,2.5,3.5
360,253,303,8.392202086962262,0.0,2.5,4.375
361,260,302,7.5297020869622635,0.0,2.5,3.5
362,260,308,10.629702086962263,0.0,5.0,3.3749999999999996
363,253,300,6.954702086962263,0.0,1.25,4.375
364,253,306,11.492202086962264,0.0,5.0,4.25
365,253,312,11.383601043481132,0.0,5.0,4.125
366,260,318,8.856205391594285,0.0,3.360104348113153,3.25
367,253,310,6.696101043481131,0.0,1.25,4.125
368,260,316,8.702306435075416,0.0,3.360104348113153,3.1249999999999996
369,260,322,10.367202086962264,0.0,5.0,3.1249999999999996
370,253,314,6.579702086962263,0.0,1.25,4.0
371,260,320,8.723407478556549,0.0,3.360104348113153,3.1249999999999996
372,260,326,10.238303130443393,0.0,5.0,3.0
373,253,318,6.85709773884911,0.0,1.6398956518868468,3.8749999999999996
374,246,317,8.76720208696226,0.0,2.5,4.749999999999999
375,239,309,8.279702086962264,0.0,1.25,5.750000000000001
376,246,308,8.846101043481129,0.0,2.5,4.875
377,246,314,11.95860104348113,0.0,5.0,4.749999999999999
378,239,306,8.681294608405716,0.0,1.6398956518868468,5.750000000000001
379,246,312,10.678898956518868,0.0,3.75,4.749999999999999
380,253,318,9.703898956518868,0.0,3.75,3.75
381,246,317,8.620297913037737,0.0,2.5,4.625
382,253,316,7.720297913037737,0.0,2.5,3.75
383,246,308,7.660193564924583,0.0,1.6398956518868468,4.749999999999999
384,239,307,9.864092521443453,0.0,2.8898956518868464,5.500000000000001
385,239,313,12.711696869556608,0.0,5.0,5.500000000000001
386,246,319,10.474196869556607,0.0,3.75,4.5
387,239,318,9.374196869556606,0.0,2.5,5.375
388,246,317,8.507797913037738,0.0,2.5,4.5
389,239,309,8.301592521443453,0.0,1.6398956518868468,5.375
390,232,301,8.886696869556605,0.0,1.25,6.374999999999999
391,239,300,9.461696869556606,0.0,2.5,5.500000000000001
392,246,306,10.424196869556608,0.0,3.75,4.5
393,239,312,11.714092521443453,0.0,4.139895651886847,5.375
394,246,311,7.976503304632021,0.0,2.110104348113153,4.375
395,253,317,9.428898956518871,0.0,3.75,3.5
396,260,323,8.428898956518868,0.0,3.75,2.5000000000000004
397,253,315,6.016398956518868,0.0,1.25,3.5
398,260,321,8.428898956518868,0.0,3.75,2.5000000000000004
399,267,320,5.6125,0.0,2.5,1.625
400,260,326,8.3375,0.0,3.75,2.375
401,253,325,7.2625,0.0,2.5,3.25
402,246,331,10.481294608405715,0.0,4.139895651886847,4.125
403,253,337,9.0875,0.0,3.75,3.1249999999999996
404,253,343,10.241398956518868,0.0,5.0,3.0
405,246,335,6.566398956518868,0.0,1.25,4.0
406,239,327,7.416398956518869,0.0,1.25,4.875
407,246,333,9.572604348113154,0.0,3.360104348113153,4.0
408,253,332,6.606205391594285,0.0,2.110104348113153,3.0
409,260,331,5.727306435075416,0.0,2.110104348113153,2.1249999999999996
410,267,330,5.229702086962263,0.0,2.5,1.2499999999999996
411,260,322,4.767202086962263,0.0,1.25,2.25
412,260,328,9.300803130443395,0.0,5.0,2.1249999999999996
413,260,334,8.79450852203768,0.0,4.610104348113153,2.0
414,267,340,6.653109565518811,0.0,3.360104348113153,1.125
415,260,339,6.374299825811373,0.0,2.8898956518868464,2.0
416,253,331,5.409404173924525,0.0,1.25,2.8749999999999996
417,260,337,7.419508522037679,0.0,3.360104348113153,1.875
418,267,336,4.988303130443394,0.0,2.5,0.9999999999999997
419,267,342,7.823407478556547,0.0,4.610104348113153,0.9999999999999997
420,260,341,6.157097738849111,0.0,2.8898956518868464,1.7500000000000004
421,267,340,4.510907478556548,0.0,2.110104348113153,0.8750000000000001
422,260,346,8.107097738849111,0.0,4.139895651886847,1.7500000000000004
423,253,338,5.158601043481131,0.0,1.25,2.625
424,246,330,6.137500000000001,0.0,1.25,3.6250000000000004
425,239,329,8.852395651886846,0.0,2.8898956518868464,4.5
426,232,328,9.743794608405716,0.0,2.8898956518868464,5.375
427,239,334,10.307797913037737,0.0,3.75,4.375
428,246,333,7.089003304632022,0.0,2.110104348113153,3.5
429,239,325,6.870297913037737,0.0,1.25,4.375
430,246,324,7.441398956518869,0.0,2.5,3.5
431,253,330,8.01400330463202,0.0,3.360104348113153,2.5000000000000004
432,246,322,5.975,0.0,1.25,3.5
433,253,321,6.562499999999999,0.0,2.5,2.625
434,260,327,7.5375000000000005,0.0,3.75,1.625
435,253,333,8.296101043481132,0.0,3.75,2.375
436,246,325,5.879702086962263,0.0,1.25,3.3749999999999996
437,253,324,6.442202086962264,0.0,2.5,2.5000000000000004
438,246,316,6.252395651886847,0.0,1.6398956518868468,3.3749999999999996
439,253,315,6.450000000000001,0.0,2.5,2.5000000000000004
440,260,314,5.575,0.0,2.5,1.625
441,253,320,8.672693564924582,0.0,4.139895651886847,2.375
442,260,326,7.039003304632023,0.0,3.360104348113153,1.5000000000000004
443,267,325,4.085104348113153,0.0,2.110104348113153,0.4999999999999998
444,274,331,5.156205391594286,0.0,3.360104348113153,-0.3749999999999996
445,267,337,6.689895651886848,0.0,4.139895651886847,0.3750000000000002
446,260,336,5.631294608405714,0.0,2.8898956518868464,1.2499999999999996
447,267,342,5.810104348113153,0.0,3.360104348113153,0.24999999999999983
448,274,341,-2.0,-2.0,0.0,0.0
