step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.15,0.0,3.75,3.1249999999999996
2,232,388,10.4625,0.0,5.0,3.1249999999999996
3,225,394,8.316666666666666,0.0,3.75,2.25
4,232,400,9.18125,0.0,3.75,3.1249999999999996
5,239,406,10.05,0.0,3.75,4.0
6,239,412,11.316666666666666,0.0,5.0,4.0
7,246,418,10.935714285714285,0.0,3.75,4.875
8,246,424,12.196874999999999,0.0,5.0,4.875
9,239,430,9.672438840869967,0.0,3.360104348113153,4.0
10,239,422,5.371101043481132,0.0,0.0,4.0
11,239,414,5.333601043481131,0.0,0.0,4.0
12,239,406,5.283601043481132,0.0,0.0,4.0
13,239,412,11.196101043481132,0.0,5.0,4.0
14,246,418,10.82110104348113,0.0,3.75,4.875
15,239,417,7.589806435075417,0.0,2.110104348113153,4.0
16,239,409,5.229702086962263,0.0,0.0,4.0
17,232,401,5.579702086962262,0.0,1.25,3.1249999999999996
18,232,393,4.279702086962263,0.0,0.0,3.1249999999999996
19,239,399,9.808601043481131,0.0,3.75,4.0
20,239,405,11.108601043481132,0.0,5.0,4.0
21,239,397,5.208601043481131,0.0,0.0,4.0
22,239,403,10.764806435075418,0.0,4.610104348113153,4.0
23,246,409,10.642202086962262,0.0,3.75,4.749999999999999
24,246,401,6.348496695367977,0.0,0.38989565188684683,4.749999999999999
25,246,393,6.0625,0.0,0.0,4.875
26,239,399,9.749999999999998,0.0,3.75,3.8749999999999996
27,239,405,11.037499999999998,0.0,5.0,3.8749999999999996
28,239,411,11.087499999999999,0.0,5.0,3.8749999999999996
29,246,410,8.749999999999998,0.0,2.5,4.749999999999999
30,239,402,6.3875,0.0,1.25,3.8749999999999996
31,239,394,5.1375,0.0,0.0,3.8749999999999996
32,239,400,11.041398956518867,0.0,5.0,3.8749999999999996
33,239,392,5.103898956518869,0.0,0.0,3.8749999999999996
34,239,398,11.049999999999999,0.0,5.0,3.8749999999999996
35,239,404,11.099999999999998,0.0,5.0,3.8749999999999996
36,239,410,11.112499999999999,0.0,5.0,3.8749999999999996
37,239,402,5.1625,0.0,0.0,3.8749999999999996
38,246,408,10.674999999999999,0.0,3.75,4.749999999999999
39,246,414,11.95,0.0,5.0,4.749999999999999
40,239,406,6.425,0.0,1.25,3.8749999999999996
41,239,412,11.124999999999998,0.0,5.0,3.8749999999999996
42,239,418,11.124999999999998,0.0,5.0,3.8749999999999996
43,246,424,10.787499999999998,0.0,3.75,4.749999999999999
44,239,423,7.937499999999999,0.0,2.5,3.8749999999999996
