step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,239,367,10.2625,0.0,2.5,6.374999999999999
3,246,373,12.649999999999999,0.0,3.75,6.75
4,239,379,12.43125,0.0,3.75,6.5
5,239,371,7.997693564924583,0.0,0.38989565188684683,6.374999999999999
6,232,377,11.531498260864781,0.0,3.75,5.625
7,225,383,10.67342708074124,0.0,3.75,4.749999999999999
8,225,375,5.989248695648585,0.0,0.0,4.749999999999999
9,225,367,5.9626655072431864,0.0,0.0,4.749999999999999
10,225,359,5.816398956518868,0.0,0.0,4.625
11,232,365,11.49139895651887,0.0,3.75,5.625
12,232,371,12.766398956518868,0.0,5.0,5.625
13,225,377,10.766398956518866,0.0,3.75,4.875
14,225,369,5.953898956518867,0.0,0.0,4.749999999999999
15,232,375,11.637500000000001,0.0,3.75,5.750000000000001
16,225,367,7.606294608405714,0.0,1.6398956518868468,4.749999999999999
17,225,359,5.928898956518868,0.0,0.0,4.749999999999999
18,232,358,9.528898956518868,0.0,2.5,5.625
19,239,357,10.428898956518868,0.0,2.5,6.5
20,232,349,8.116398956518868,0.0,1.25,5.625
21,232,341,7.222693564924584,0.0,0.38989565188684683,5.625
22,232,333,6.657797913037738,0.0,0.0,5.500000000000001
23,239,332,10.220297913037736,0.0,2.5,6.374999999999999
24,232,324,7.907797913037738,0.0,1.25,5.500000000000001
25,232,316,7.0140925214434535,0.0,0.38989565188684683,5.500000000000001
26,232,308,6.482797913037737,0.0,0.0,5.375
27,225,314,10.420297913037738,0.0,3.75,4.625
28,225,320,11.695297913037738,0.0,5.0,4.625
29,232,319,9.370297913037739,0.0,2.5,5.500000000000001
30,239,325,12.345297913037736,0.0,3.75,6.5
31,232,331,11.503898956518869,0.0,3.75,5.625
32,232,337,12.535104348113153,0.0,4.610104348113153,5.750000000000001
33,225,329,7.262499999999999,0.0,1.25,4.749999999999999
34,225,335,12.075,0.0,5.0,4.875
35,225,327,6.046101043481131,0.0,0.0,4.749999999999999
36,218,333,9.983601043481132,0.0,3.75,4.0
37,225,332,8.89610104348113,0.0,2.5,4.875
38,218,324,6.8023956518868465,0.0,1.6398956518868468,3.8749999999999996
39,225,330,10.825,0.0,3.75,4.875
40,232,336,11.306205391594284,0.0,3.360104348113153,5.750000000000001
41,232,328,7.008601043481132,0.0,0.0,5.750000000000001
42,225,320,7.35,0.0,1.25,4.875
43,232,319,9.6875,0.0,2.5,5.750000000000001
44,239,318,10.537499999999998,0.0,2.5,6.624999999999999
45,239,310,8.106294608405715,0.0,0.38989565188684683,6.5
46,239,316,13.753898956518867,0.0,5.0,6.624999999999999
47,239,308,8.222693564924583,0.0,0.38989565188684683,6.624999999999999
48,232,300,8.078898956518868,0.0,1.25,5.625
49,225,306,10.728898956518867,0.0,3.75,4.875
50,225,298,5.920297913037736,0.0,0.0,4.749999999999999
51,232,304,11.607797913037738,0.0,3.75,5.750000000000001
52,239,310,12.507797913037736,0.0,3.75,6.624999999999999
53,239,302,7.832797913037736,0.0,0.0,6.624999999999999
54,232,294,8.589092521443453,0.0,1.6398956518868468,5.750000000000001
55,225,300,10.757797913037736,0.0,3.75,4.875
56,225,292,6.057797913037737,0.0,0.0,4.875
57,232,298,11.61639895651887,0.0,3.75,5.750000000000001
58,225,304,10.891398956518868,0.0,3.75,5.0
59,232,310,11.766398956518868,0.0,3.75,5.875
60,232,302,7.116398956518869,0.0,0.0,5.875
61,239,301,10.678898956518866,0.0,2.5,6.75
62,246,307,12.253898956518869,0.0,3.75,6.374999999999999
63,246,299,7.603898956518868,0.0,0.0,6.374999999999999
