step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,246,392,7.060104348113153,0.0,0.8601043481131532,4.875
6,253,398,11.608333333333334,0.0,3.75,5.625
7,260,404,12.75975130405666,0.0,4.139895651886847,6.374999999999999
8,267,410,12.748623695648584,0.0,3.75,6.75
9,274,416,12.395782221928776,0.0,4.139895651886847,6.0
10,267,408,9.332797913037735,0.0,1.25,6.75
11,260,400,8.932797913037737,0.0,1.25,6.374999999999999
12,253,392,7.7601043481131535,0.0,0.8601043481131532,5.625
13,246,384,7.249999999999999,0.0,1.25,4.749999999999999
14,246,390,11.393705391594285,0.0,4.610104348113153,4.625
15,253,396,11.437500000000002,0.0,3.75,5.500000000000001
16,246,388,7.1375,0.0,1.25,4.625
17,253,394,11.408601043481134,0.0,3.75,5.500000000000001
18,246,386,7.108601043481132,0.0,1.25,4.625
19,253,392,11.379702086962265,0.0,3.75,5.500000000000001
20,246,384,7.104702086962263,0.0,1.25,4.625
21,239,376,5.835907478556548,0.0,0.8601043481131532,3.75
22,246,382,10.529702086962264,0.0,3.75,4.625
23,246,388,11.298407478556548,0.0,4.610104348113153,4.5
24,253,394,11.304702086962266,0.0,3.75,5.375
25,246,386,7.004702086962263,0.0,1.25,4.5
26,246,392,11.692202086962265,0.0,5.0,4.5
27,253,398,11.192202086962263,0.0,3.75,5.25
28,246,390,7.042202086962263,0.0,1.25,4.5
29,253,396,11.192202086962263,0.0,3.75,5.25
30,260,402,12.092202086962264,0.0,3.75,6.125
31,267,408,13.264895651886846,0.0,4.139895651886847,6.874999999999999
32,260,400,8.7,0.0,1.25,6.125
33,267,406,12.84139895651887,0.0,3.75,6.874999999999999
34,274,412,12.21639895651887,0.0,3.75,6.25
35,281,418,11.366398956518871,0.0,3.75,5.375
36,274,410,8.803898956518868,0.0,1.25,6.25
37,267,402,9.40389895651887,0.0,1.25,6.874999999999999
38,274,408,12.203898956518868,0.0,3.75,6.25
39,267,400,9.40389895651887,0.0,1.25,6.874999999999999
40,260,392,8.503898956518869,0.0,1.25,6.0
41,267,398,12.775,0.0,3.75,6.874999999999999
42,260,390,8.5,0.0,1.25,6.0
43,267,396,12.775,0.0,3.75,6.874999999999999
44,260,388,8.475,0.0,1.25,6.0
45,253,380,7.181205391594284,0.0,0.8601043481131532,5.125
46,260,386,11.871101043481131,0.0,3.75,6.0
47,253,378,7.596101043481132,0.0,1.25,5.125
48,260,384,11.871101043481131,0.0,3.75,6.0
49,267,390,12.771101043481131,0.0,3.75,6.874999999999999
50,260,382,8.496101043481131,0.0,1.25,6.0
51,267,388,12.771101043481131,0.0,3.75,6.874999999999999
52,267,394,13.93360104348113,0.0,5.0,6.75
