step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,225,374,4.590609565518811,0.0,0.8601043481131532,2.5000000000000004
3,232,373,7.589895651886846,0.0,2.8898956518868464,3.25
4,225,365,4.968750000000001,0.0,1.25,2.5000000000000004
5,232,371,9.15,0.0,3.75,3.25
6,239,377,10.442227246084961,0.0,4.139895651886847,4.125
7,232,369,5.755569937884098,0.0,1.25,3.25
8,225,361,4.594479348113153,0.0,0.8601043481131532,2.5000000000000004
9,232,367,9.15,0.0,3.75,3.25
10,239,373,9.9125,0.0,3.75,4.0
11,246,379,10.787499999999998,0.0,3.75,4.875
12,253,378,10.122693564924582,0.0,2.8898956518868464,5.750000000000001
13,260,377,10.997693564924582,0.0,2.8898956518868464,6.624999999999999
14,267,383,12.582797913037735,0.0,3.75,6.624999999999999
15,274,389,12.226592521443454,0.0,4.139895651886847,5.875
16,267,381,9.157797913037735,0.0,1.25,6.624999999999999
17,274,387,11.832797913037737,0.0,3.75,5.875
18,267,379,9.186696869556604,0.0,1.25,6.624999999999999
19,260,371,9.036696869556605,0.0,1.25,6.5
20,267,377,12.95549147796232,0.0,4.139895651886847,6.624999999999999
21,274,383,11.815595826075475,0.0,3.75,5.875
22,267,375,8.88040226115089,0.0,0.8601043481131532,6.75
23,260,367,9.003898956518869,0.0,1.25,6.5
24,267,366,10.566398956518865,0.0,2.5,6.624999999999999
25,274,365,9.674999999999999,0.0,2.5,5.750000000000001
26,267,357,9.099999999999998,0.0,1.25,6.624999999999999
27,260,349,8.681205391594284,0.0,0.8601043481131532,6.624999999999999
28,267,355,12.49610104348113,0.0,3.75,6.624999999999999
29,260,347,8.577306435075416,0.0,0.8601043481131532,6.5
30,267,353,12.488303130443393,0.0,3.75,6.624999999999999
31,260,345,8.938303130443394,0.0,1.25,6.5
32,267,344,10.52970208696226,0.0,2.5,6.624999999999999
33,274,350,12.02349669536798,0.0,4.139895651886847,5.750000000000001
34,267,342,9.096101043481129,0.0,1.25,6.624999999999999
35,274,348,12.152395651886849,0.0,4.139895651886847,5.875
36,267,340,9.112499999999999,0.0,1.25,6.624999999999999
37,260,332,8.991398956518868,0.0,1.25,6.5
38,267,338,12.516398956518866,0.0,3.75,6.624999999999999
39,274,344,11.795297913037738,0.0,3.75,5.875
40,267,336,8.72650330463202,0.0,0.8601043481131532,6.624999999999999
41,260,328,8.991398956518868,0.0,1.25,6.5
42,267,334,13.047693564924582,0.0,4.139895651886847,6.75
43,260,326,8.978898956518869,0.0,1.25,6.5
44,253,318,8.103898956518869,0.0,1.25,5.625
45,260,324,12.375,0.0,3.75,6.5
46,267,330,12.649999999999999,0.0,3.75,6.75
47,274,336,11.8,0.0,3.75,5.875
48,267,328,9.249999999999998,0.0,1.25,6.75
49,274,334,12.168794608405717,0.0,4.139895651886847,5.875
50,281,333,9.489092521443451,0.0,2.8898956518868464,5.125
51,274,325,8.399196869556606,0.0,1.25,5.875
52,267,317,9.245297913037735,0.0,1.25,6.75
53,274,316,9.832797913037735,0.0,2.5,5.875
54,281,322,10.932797913037737,0.0,3.75,5.0
55,288,328,10.182797913037737,0.0,3.75,4.25
56,281,320,7.114003304632021,0.0,0.8601043481131532,5.0
57,288,326,10.15389895651887,0.0,3.75,4.25
58,295,325,7.341398956518868,0.0,2.5,3.3749999999999996
59,288,317,6.7375,0.0,1.25,4.25
60,281,309,7.471101043481132,0.0,1.25,5.0
61,274,301,8.34610104348113,0.0,1.25,5.875
62,267,293,8.702306435075416,0.0,0.8601043481131532,6.624999999999999
63,274,299,11.754702086962263,0.0,3.75,5.875
64,281,305,11.398496695367978,0.0,4.139895651886847,5.125
65,288,304,8.564895651886845,0.0,2.8898956518868464,4.25
66,295,310,9.27889895651887,0.0,3.75,3.3749999999999996
67,288,302,6.728898956518869,0.0,1.25,4.25
68,281,294,7.466398956518868,0.0,1.25,5.0
69,274,286,8.34139895651887,0.0,1.25,5.875
70,281,292,11.285193564924585,0.0,4.139895651886847,5.0
71,288,298,10.170297913037738,0.0,3.75,4.25
72,281,290,7.25540226115089,0.0,0.8601043481131532,5.125
73,288,296,10.170297913037738,0.0,3.75,4.25
74,295,302,9.810193564924585,0.0,4.139895651886847,3.5
75,288,301,7.9476043481131535,0.0,2.110104348113153,4.375
76,281,293,7.6125,0.0,1.25,5.125
77,288,292,8.2,0.0,2.5,4.25
78,281,284,7.625,0.0,1.25,5.125
79,288,290,10.568794608405716,0.0,4.139895651886847,4.25
80,281,282,7.625,0.0,1.25,5.125
81,274,274,8.475,0.0,1.25,6.0
82,281,273,9.066398956518867,0.0,2.5,5.125
83,274,279,11.891398956518868,0.0,3.75,6.0
84,267,271,9.3375,0.0,1.25,6.874999999999999
85,274,277,11.878898956518869,0.0,3.75,6.0
86,267,269,9.353898956518869,0.0,1.25,6.874999999999999
87,274,275,12.285193564924583,0.0,4.139895651886847,6.0
88,281,274,9.60159252144345,0.0,2.8898956518868464,5.25
89,288,280,10.282797913037736,0.0,3.75,4.375
90,281,272,7.757797913037737,0.0,1.25,5.25
91,288,278,10.307797913037737,0.0,3.75,4.375
92,281,270,7.770297913037737,0.0,1.25,5.25
93,288,276,10.295297913037738,0.0,3.75,4.375
94,295,282,9.964092521443453,0.0,4.139895651886847,3.6250000000000004
95,288,274,6.899196869556605,0.0,1.25,4.375
96,281,266,7.774196869556605,0.0,1.25,5.25
97,288,272,10.295297913037738,0.0,3.75,4.375
98,281,264,7.753898956518868,0.0,1.25,5.25
99,288,270,10.672693564924582,0.0,4.139895651886847,4.375
100,295,276,9.557797913037739,0.0,3.75,3.6250000000000004
101,288,268,6.614003304632021,0.0,0.8601043481131532,4.5
102,295,274,9.553898956518871,0.0,3.75,3.6250000000000004
103,288,266,7.003898956518868,0.0,1.25,4.5
104,295,272,9.525000000000002,0.0,3.75,3.6250000000000004
105,288,278,10.425000000000002,0.0,3.75,4.5
106,281,284,11.056205391594286,0.0,3.360104348113153,5.500000000000001
107,288,283,8.60860104348113,0.0,2.5,4.625
108,281,289,11.458601043481133,0.0,3.75,5.500000000000001
109,288,295,10.579702086962264,0.0,3.75,4.625
110,295,301,9.704702086962264,0.0,3.75,3.75
111,302,307,8.858601043481132,0.0,3.75,2.8749999999999996
112,295,313,9.733601043481132,0.0,3.75,3.75
113,288,319,10.633601043481132,0.0,3.75,4.625
114,295,325,9.758601043481132,0.0,3.75,3.75
115,302,331,8.88360104348113,0.0,3.75,2.8749999999999996
116,309,337,8.0125,0.0,3.75,2.0
117,302,343,8.899999999999999,0.0,3.75,2.8749999999999996
118,295,335,6.35,0.0,1.25,3.75
119,288,327,7.2,0.0,1.25,4.625
120,281,319,8.05,0.0,1.25,5.500000000000001
121,288,325,10.575000000000001,0.0,3.75,4.625
122,281,317,8.025,0.0,1.25,5.500000000000001
123,274,323,12.3,0.0,3.75,6.374999999999999
124,281,329,11.425000000000002,0.0,3.75,5.500000000000001
125,288,335,10.55,0.0,3.75,4.625
126,295,341,9.675,0.0,3.75,3.75
127,302,340,6.8374999999999995,0.0,2.5,2.8749999999999996
128,295,332,6.2625,0.0,1.25,3.75
