step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
157,218,394,8.801592521443453,0.0,1.6398956518868468,5.875
158,211,400,10.961696869556606,0.0,3.75,5.0
159,204,399,8.124196869556604,0.0,2.5,4.125
160,197,398,7.2241968695566054,0.0,2.5,3.25
161,204,404,10.074196869556605,0.0,3.75,4.125
162,204,410,11.461696869556606,0.0,5.0,4.25
163,204,416,11.499196869556606,0.0,5.0,4.25
164,197,415,7.407797913037737,0.0,2.5,3.3749999999999996
165,190,414,6.528898956518869,0.0,2.5,2.5000000000000004
166,197,420,9.353898956518869,0.0,3.75,3.3749999999999996
167,190,412,5.075000000000001,0.0,1.25,2.5000000000000004
168,183,411,5.6375,0.0,2.5,1.625
169,176,403,3.3,0.0,1.25,0.7499999999999998
170,183,409,7.5875,0.0,3.75,1.625
171,190,401,5.0375000000000005,0.0,1.25,2.5000000000000004
172,190,407,9.6875,0.0,5.0,2.5000000000000004
173,197,406,7.3375,0.0,2.5,3.3749999999999996
174,190,405,6.462500000000001,0.0,2.5,2.5000000000000004
175,183,397,4.125,0.0,1.25,1.625
176,176,389,3.225,0.0,1.25,0.7499999999999998
177,183,395,7.525,0.0,3.75,1.625
178,190,387,4.987500000000001,0.0,1.25,2.5000000000000004
179,197,379,5.8625,0.0,1.25,3.3749999999999996
180,197,385,10.525,0.0,5.0,3.3749999999999996
181,190,384,6.462500000000001,0.0,2.5,2.5000000000000004
182,183,383,5.5625,0.0,2.5,1.625
183,176,375,3.225,0.0,1.25,0.7499999999999998
184,176,381,7.8999999999999995,0.0,5.0,0.7499999999999998
185,183,380,5.5875,0.0,2.5,1.625
186,190,379,6.475000000000001,0.0,2.5,2.5000000000000004
187,183,385,7.675000000000001,0.0,3.75,1.7500000000000004
188,190,384,6.612499999999999,0.0,2.5,2.625
189,197,390,9.462500000000002,0.0,3.75,3.5
190,190,382,5.1499999999999995,0.0,1.25,2.625
191,183,374,4.531294608405715,0.0,1.6398956518868468,1.625
192,190,373,6.1976043481131535,0.0,2.110104348113153,2.625
193,190,379,9.825000000000001,0.0,5.0,2.625
194,183,378,5.725000000000001,0.0,2.5,1.7500000000000004
195,190,370,5.137499999999999,0.0,1.25,2.625
196,190,376,9.8125,0.0,5.0,2.625
197,197,375,7.4750000000000005,0.0,2.5,3.5
198,190,374,6.6,0.0,2.5,2.625
199,197,380,9.425000000000002,0.0,3.75,3.5
200,190,379,6.612499999999999,0.0,2.5,2.625
201,190,371,3.896101043481132,0.0,0.0,2.625
202,190,377,9.431205391594286,0.0,4.610104348113153,2.625
203,197,376,7.077306435075417,0.0,2.110104348113153,3.5
204,197,368,4.742202086962263,0.0,0.0,3.5
205,197,360,4.729702086962263,0.0,0.0,3.5
206,197,366,10.629702086962265,0.0,5.0,3.5
207,204,372,10.392202086962266,0.0,3.75,4.5
208,204,364,5.592202086962263,0.0,0.0,4.375
209,204,370,11.629702086962265,0.0,5.0,4.5
210,211,376,11.267202086962266,0.0,3.75,5.375
211,218,375,10.217202086962262,0.0,2.5,6.25
212,211,367,7.858601043481132,0.0,1.25,5.375
213,218,359,8.725,0.0,1.25,6.25
214,211,365,11.287500000000001,0.0,3.75,5.375
215,218,371,12.200000000000001,0.0,3.75,6.25
216,225,370,10.85,0.0,2.5,6.874999999999999
217,225,362,8.1125,0.0,0.0,6.874999999999999
218,218,361,10.212499999999999,0.0,2.5,6.25
219,218,353,7.4625,0.0,0.0,6.25
220,218,359,13.375,0.0,5.0,6.25
221,218,351,7.45,0.0,0.0,6.25
222,225,357,12.75,0.0,3.75,6.874999999999999
223,225,363,13.643705391594287,0.0,4.610104348113153,6.874999999999999
224,225,369,13.92110104348113,0.0,5.0,6.75
225,232,361,7.977306435075417,0.0,0.8601043481131532,5.875
226,232,367,13.042202086962263,0.0,5.0,5.875
227,232,373,13.092202086962264,0.0,5.0,5.875
228,225,372,10.76720208696226,0.0,2.5,6.75
229,218,378,12.77349669536798,0.0,4.139895651886847,6.374999999999999
230,211,377,10.052395651886846,0.0,2.8898956518868464,5.625
231,218,376,10.168705391594283,0.0,2.110104348113153,6.5
232,225,382,12.63360104348113,0.0,3.75,6.624999999999999
233,218,381,10.5375,0.0,2.5,6.5
234,218,387,13.7375,0.0,5.0,6.5
235,211,393,11.641398956518868,0.0,3.75,5.625
236,204,392,9.185193564924582,0.0,2.8898956518868464,4.749999999999999
237,211,398,11.732797913037738,0.0,3.75,5.750000000000001
238,204,390,7.839092521443452,0.0,1.6398956518868468,4.875
239,197,389,8.401592521443453,0.0,2.8898956518868464,4.0
240,204,381,7.295297913037736,0.0,1.25,4.749999999999999
241,211,387,11.711696869556606,0.0,3.75,5.750000000000001
242,218,393,12.586696869556604,0.0,3.75,6.624999999999999
243,211,399,11.724196869556605,0.0,3.75,5.750000000000001
244,211,405,12.974196869556605,0.0,5.0,5.750000000000001
245,211,397,7.036696869556606,0.0,0.0,5.750000000000001
246,211,403,12.56400330463202,0.0,4.610104348113153,5.750000000000001
247,211,409,13.09139895651887,0.0,5.0,5.875
248,211,415,13.125,0.0,5.0,5.875
249,211,407,7.196101043481131,0.0,0.0,5.875
250,218,413,12.74610104348113,0.0,3.75,6.75
251,225,412,10.40860104348113,0.0,2.5,6.374999999999999
252,218,411,10.77110104348113,0.0,2.5,6.75
253,225,417,12.346101043481132,0.0,3.75,6.374999999999999
254,218,409,9.283601043481129,0.0,1.25,6.75
255,218,415,13.589806435075415,0.0,4.610104348113153,6.75
256,225,421,12.221101043481132,0.0,3.75,6.25
257,225,427,13.471101043481132,0.0,5.0,6.25
258,218,426,10.871101043481131,0.0,2.5,6.874999999999999
259,218,432,14.121101043481131,0.0,5.0,6.874999999999999
260,225,431,10.28360104348113,0.0,2.5,6.25
261,218,423,9.446101043481132,0.0,1.25,6.874999999999999
262,218,415,8.171101043481132,0.0,0.0,6.874999999999999
263,211,407,8.521101043481131,0.0,1.25,6.0
264,211,413,13.208601043481131,0.0,5.0,6.0
265,211,419,13.2125,0.0,5.0,6.0
266,211,425,12.831205391594287,0.0,4.610104348113153,6.0
267,204,424,9.514895651886846,0.0,2.8898956518868464,5.125
268,197,430,10.3375,0.0,3.75,4.375
269,204,429,9.237499999999999,0.0,2.5,5.25
270,211,421,8.65,0.0,1.25,6.125
271,218,420,10.987499999999999,0.0,2.5,7.0
272,225,419,10.1375,0.0,2.5,6.125
273,218,425,12.9875,0.0,3.75,7.0
274,211,431,12.1,0.0,3.75,6.125
275,204,437,11.2125,0.0,3.75,5.25
276,204,429,6.516398956518868,0.0,0.0,5.25
277,204,435,12.4375,0.0,5.0,5.25
278,197,434,8.35,0.0,2.5,4.375
279,204,433,8.831205391594283,0.0,2.110104348113153,5.25
280,197,439,10.446101043481134,0.0,3.75,4.5
281,197,431,6.164895651886847,0.0,0.38989565188684683,4.5
282,204,430,8.956205391594285,0.0,2.110104348113153,5.375
283,204,436,12.558601043481133,0.0,5.0,5.375
284,197,428,7.008601043481131,0.0,1.25,4.5
285,197,434,11.671101043481134,0.0,5.0,4.5
286,197,440,11.721101043481134,0.0,5.0,4.5
287,190,446,9.583601043481133,0.0,3.75,3.6250000000000004
288,197,449,9.7431102132009,0.0,3.32624670269284,4.5
289,190,441,6.183262467026929,0.0,1.25,3.6250000000000004
290,197,440,8.49576246702693,0.0,2.5,4.5
291,197,446,11.348068902102346,0.0,4.610104348113153,4.5
292,204,445,9.148068902102345,0.0,2.110104348113153,5.500000000000001
293,197,444,9.031759162394906,0.0,2.8898956518868464,4.625
294,204,449,11.268455388048464,0.0,3.627813740139013,5.500000000000001
295,197,448,8.64064164790945,0.0,2.5,4.625
296,197,449,11.34064164790945,0.0,5.0,4.625
297,204,449,9.831236186178828,0.0,2.7258361765043326,5.500000000000001
298,197,449,8.95023208091694,0.0,2.7258361765043326,4.625
299,190,441,6.299395904412608,0.0,1.25,3.75
300,197,447,10.586895904412609,0.0,3.75,4.625
301,190,439,6.278294860931477,0.0,1.25,3.75
302,197,445,10.569693817450345,0.0,3.75,4.625
303,204,449,10.987824154539648,0.0,3.4871577164437326,5.500000000000001
304,197,448,8.614388300694523,0.0,2.5,4.625
305,197,449,11.339388300694525,0.0,5.0,4.625
306,197,449,11.239388300694525,0.0,5.0,4.625
307,197,449,11.262129938929482,0.0,5.0,4.625
308,190,449,8.112966115433814,0.0,2.7258361765043326,3.75
309,183,441,5.46212993892948,0.0,1.25,2.8749999999999996
310,176,440,6.024629938929482,0.0,2.5,2.0
311,169,432,3.6996299389294807,0.0,1.25,1.125
312,169,438,8.36212993892948,0.0,5.0,1.125
313,162,430,2.8147583617650427,0.0,1.25,0.24999999999999983
314,155,422,-2.0,-2.0,0.0,0.0
