step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.15,0.0,3.75,3.1249999999999996
2,232,388,10.4625,0.0,5.0,3.1249999999999996
3,232,380,4.416666666666666,0.0,0.0,3.1249999999999996
4,232,386,10.36875,0.0,5.0,3.1249999999999996
5,232,392,10.4,0.0,5.0,3.1249999999999996
6,232,384,4.437499999999999,0.0,0.0,3.1249999999999996
7,232,390,10.364285714285714,0.0,5.0,3.1249999999999996
8,232,382,4.421874999999999,0.0,0.0,3.1249999999999996
9,232,388,10.344444444444445,0.0,5.0,3.1249999999999996
10,232,380,4.412499999999999,0.0,0.0,3.1249999999999996
11,232,386,10.325000000000001,0.0,5.0,3.1249999999999996
12,232,392,10.325000000000001,0.0,5.0,3.1249999999999996
13,232,384,4.424999999999999,0.0,0.0,3.1249999999999996
14,232,390,10.325000000000001,0.0,5.0,3.1249999999999996
15,232,396,10.325000000000001,0.0,5.0,3.1249999999999996
16,232,388,4.424999999999999,0.0,0.0,3.1249999999999996
17,232,394,10.325000000000001,0.0,5.0,3.1249999999999996
18,232,386,4.424999999999999,0.0,0.0,3.1249999999999996
19,232,392,10.325000000000001,0.0,5.0,3.1249999999999996
20,232,384,4.424999999999999,0.0,0.0,3.1249999999999996
21,232,390,10.325000000000001,0.0,5.0,3.1249999999999996
22,232,396,10.325000000000001,0.0,5.0,3.1249999999999996
23,232,388,4.424999999999999,0.0,0.0,3.1249999999999996
24,232,394,10.325000000000001,0.0,5.0,3.1249999999999996
25,232,386,4.374999999999999,0.0,0.0,3.1249999999999996
26,232,392,10.325000000000001,0.0,5.0,3.1249999999999996
27,232,384,4.374999999999999,0.0,0.0,3.1249999999999996
28,232,390,10.325000000000001,0.0,5.0,3.1249999999999996
29,232,396,10.2,0.0,5.0,3.0
30,232,388,4.818794608405715,0.0,0.38989565188684683,3.1249999999999996
31,232,394,10.203898956518866,0.0,5.0,3.0
32,232,386,4.647693564924584,0.0,0.38989565188684683,3.0
33,232,392,10.207797913037735,0.0,5.0,3.0
34,232,384,4.257797913037737,0.0,0.0,3.0
35,232,390,10.207797913037735,0.0,5.0,3.0
36,232,396,10.207797913037735,0.0,5.0,3.0
37,232,388,4.307797913037737,0.0,0.0,3.0
38,232,394,10.207797913037735,0.0,5.0,3.0
39,232,386,4.257797913037737,0.0,0.0,3.0
40,232,392,10.203898956518866,0.0,5.0,3.0
41,232,398,10.203898956518866,0.0,5.0,3.0
42,232,390,4.3,0.0,0.0,3.0
43,232,396,10.2,0.0,5.0,3.0
44,232,388,4.3,0.0,0.0,3.0
