step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,382,7.4,0.0,3.75,1.375
2,218,388,8.7125,0.0,5.0,1.375
3,225,387,6.325,0.0,2.5,2.25
4,232,393,9.15,0.0,3.75,3.1249999999999996
5,239,392,8.05,0.0,2.5,4.0
6,246,398,10.879166666666665,0.0,3.75,4.875
7,253,390,8.321428571428571,0.0,1.25,5.750000000000001
8,260,389,10.637499999999998,0.0,2.5,6.624999999999999
9,267,381,9.041666666666666,0.0,1.25,6.5
10,274,373,8.15,0.0,1.25,5.625
11,274,365,6.8625,0.0,0.0,5.625
12,281,357,7.199999999999999,0.0,1.25,4.749999999999999
13,288,363,9.737499999999999,0.0,3.75,3.8749999999999996
14,281,369,10.612499999999999,0.0,3.75,4.749999999999999
15,281,361,5.937499999999999,0.0,0.0,4.749999999999999
16,274,367,11.4625,0.0,3.75,5.625
17,281,359,7.187499999999999,0.0,1.25,4.749999999999999
18,274,351,8.05,0.0,1.25,5.625
19,267,357,12.35,0.0,3.75,6.5
20,260,356,10.537499999999998,0.0,2.5,6.624999999999999
21,260,348,7.8374999999999995,0.0,0.0,6.624999999999999
22,267,354,12.387500000000001,0.0,3.75,6.5
23,267,360,13.65,0.0,5.0,6.5
24,260,366,12.524999999999999,0.0,3.75,6.624999999999999
25,260,372,13.825,0.0,5.0,6.624999999999999
26,260,378,13.837499999999999,0.0,5.0,6.624999999999999
27,267,384,12.4875,0.0,3.75,6.5
28,260,390,12.6375,0.0,3.75,6.624999999999999
29,267,382,9.0875,0.0,1.25,6.5
30,274,381,9.6625,0.0,2.5,5.625
31,267,380,10.5625,0.0,2.5,6.5
32,267,372,7.825,0.0,0.0,6.5
33,274,378,11.5875,0.0,3.75,5.625
34,281,377,8.749999999999998,0.0,2.5,4.749999999999999
35,288,376,7.8500000000000005,0.0,2.5,3.8749999999999996
36,295,375,7.343794608405715,0.0,2.8898956518868464,3.0
37,288,381,9.90389895651887,0.0,3.75,4.0
38,288,387,11.166398956518869,0.0,5.0,4.0
39,295,379,5.641398956518867,0.0,1.25,3.1249999999999996
40,288,385,9.92889895651887,0.0,3.75,4.0
41,281,384,8.853898956518867,0.0,2.5,4.875
42,281,376,6.153898956518868,0.0,0.0,4.875
43,288,375,7.966398956518868,0.0,2.5,4.0
44,295,367,5.628898956518867,0.0,1.25,3.1249999999999996
45,302,359,5.135193564924585,0.0,1.6398956518868468,2.25
46,309,358,5.710193564924583,0.0,2.8898956518868464,1.375
47,309,364,8.532797913037736,0.0,5.0,1.375
48,302,363,6.182797913037737,0.0,2.5,2.25
49,295,355,5.607797913037736,0.0,1.25,3.1249999999999996
50,288,347,5.939003304632021,0.0,0.8601043481131532,3.8749999999999996
51,295,353,8.99139895651887,0.0,3.75,3.1249999999999996
52,288,359,9.90389895651887,0.0,3.75,4.0
53,281,365,10.791398956518867,0.0,3.75,4.875
54,274,371,11.691398956518869,0.0,3.75,5.750000000000001
55,267,370,10.624999999999998,0.0,2.5,6.624999999999999
56,267,362,7.8961010434811305,0.0,0.0,6.624999999999999
57,267,368,13.79610104348113,0.0,5.0,6.624999999999999
58,260,367,10.47110104348113,0.0,2.5,6.5
59,260,359,7.758601043481131,0.0,0.0,6.5
60,253,365,11.5625,0.0,3.75,5.625
61,246,357,7.262499999999999,0.0,1.25,4.749999999999999
62,253,363,11.5375,0.0,3.75,5.625
63,260,362,10.45,0.0,2.5,6.5
64,267,368,12.524999999999999,0.0,3.75,6.624999999999999
65,274,360,8.2375,0.0,1.25,5.750000000000001
66,267,359,10.587499999999997,0.0,2.5,6.624999999999999
67,267,365,13.787499999999998,0.0,5.0,6.624999999999999
68,260,357,9.0,0.0,1.25,6.5
69,267,349,9.137499999999998,0.0,1.25,6.624999999999999
70,274,348,9.7,0.0,2.5,5.750000000000001
71,281,347,8.837499999999997,0.0,2.5,4.875
72,274,339,8.2375,0.0,1.25,5.750000000000001
73,274,331,6.962500000000001,0.0,0.0,5.750000000000001
74,281,323,7.3125,0.0,1.25,4.875
75,288,315,6.4375,0.0,1.25,4.0
76,288,321,11.1125,0.0,5.0,4.0
77,295,320,7.012499999999999,0.0,2.5,3.1249999999999996
78,288,319,7.8999999999999995,0.0,2.5,4.0
79,281,325,10.749999999999998,0.0,3.75,4.875
80,274,324,9.674999999999999,0.0,2.5,5.750000000000001
81,267,330,12.5125,0.0,3.75,6.624999999999999
82,260,329,10.45,0.0,2.5,6.5
83,267,321,9.137499999999998,0.0,1.25,6.624999999999999
84,274,327,11.6875,0.0,3.75,5.750000000000001
85,274,333,12.975,0.0,5.0,5.750000000000001
86,281,339,10.837499999999999,0.0,3.75,4.875
87,281,331,6.1625,0.0,0.0,4.875
88,274,323,8.275,0.0,1.25,5.750000000000001
89,267,315,9.124999999999998,0.0,1.25,6.624999999999999
90,274,307,8.2375,0.0,1.25,5.750000000000001
91,274,313,12.9,0.0,5.0,5.750000000000001
92,274,319,12.925,0.0,5.0,5.750000000000001
93,267,325,12.575,0.0,3.75,6.624999999999999
94,274,317,8.275,0.0,1.25,5.750000000000001
95,267,323,12.537499999999998,0.0,3.75,6.624999999999999
96,260,315,8.9875,0.0,1.25,6.5
97,267,307,9.124999999999998,0.0,1.25,6.624999999999999
98,260,299,9.0,0.0,1.25,6.5
99,253,305,11.55,0.0,3.75,5.625
100,246,297,7.2749999999999995,0.0,1.25,4.749999999999999
101,246,303,11.924999999999999,0.0,5.0,4.749999999999999
102,253,295,8.1125,0.0,1.25,5.625
103,246,287,7.2124999999999995,0.0,1.25,4.749999999999999
104,239,279,6.3375,0.0,1.25,3.8749999999999996
105,246,271,7.187499999999999,0.0,1.25,4.749999999999999
106,253,263,8.0625,0.0,1.25,5.625
107,260,255,8.9375,0.0,1.25,6.5
108,260,261,13.625,0.0,5.0,6.5
109,267,267,12.499999999999998,0.0,3.75,6.624999999999999
110,260,266,10.4375,0.0,2.5,6.5
111,253,265,9.5375,0.0,2.5,5.625
112,260,271,12.387500000000001,0.0,3.75,6.5
113,260,277,13.675,0.0,5.0,6.5
114,260,283,13.7125,0.0,5.0,6.5
115,267,289,12.612499999999999,0.0,3.75,6.624999999999999
116,274,288,9.799999999999999,0.0,2.5,5.750000000000001
117,267,294,12.649999999999999,0.0,3.75,6.624999999999999
118,274,293,9.799999999999999,0.0,2.5,5.750000000000001
119,281,292,8.912499999999998,0.0,2.5,4.875
120,274,298,11.75,0.0,3.75,5.750000000000001
121,267,304,12.6375,0.0,3.75,6.624999999999999
122,274,296,8.3375,0.0,1.25,5.750000000000001
123,267,288,9.174999999999999,0.0,1.25,6.624999999999999
124,274,287,9.725,0.0,2.5,5.750000000000001
125,267,286,10.587499999999997,0.0,2.5,6.624999999999999
126,267,292,13.812499999999998,0.0,5.0,6.624999999999999
