step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,246,364,7.631191652150948,0.0,1.25,5.125
6,253,363,9.95515971012579,0.0,2.5,6.0
7,260,362,10.829422608679248,0.0,2.5,6.874999999999999
8,267,361,10.598639130129772,0.0,2.8898956518868464,6.25
9,274,360,9.726999806457082,0.0,2.8898956518868464,5.375
10,267,352,8.748393739113212,0.0,1.25,6.25
11,274,351,9.319494782594344,0.0,2.5,5.375
12,281,357,10.528095826075475,0.0,3.75,4.625
13,274,349,7.861696869556606,0.0,1.25,5.375
14,274,355,12.657797913037738,0.0,5.0,5.500000000000001
15,267,347,8.364003304632021,0.0,0.8601043481131532,6.25
16,274,346,9.722693564924583,0.0,2.8898956518868464,5.375
17,281,345,8.97659252144345,0.0,2.8898956518868464,4.625
18,274,337,7.870297913037737,0.0,1.25,5.375
19,274,343,12.66639895651887,0.0,5.0,5.500000000000001
20,281,342,8.603898956518869,0.0,2.5,4.625
21,281,348,11.435104348113153,0.0,4.610104348113153,4.625
22,274,340,8.025,0.0,1.25,5.500000000000001
23,281,346,11.093794608405714,0.0,4.139895651886847,4.749999999999999
24,281,352,11.953898956518866,0.0,5.0,4.749999999999999
25,274,344,8.182797913037737,0.0,1.25,5.625
26,281,350,11.110193564924582,0.0,4.139895651886847,4.749999999999999
27,274,342,8.178898956518868,0.0,1.25,5.625
28,274,348,12.597604348113153,0.0,4.610104348113153,5.750000000000001
29,267,340,9.05,0.0,1.25,6.5
30,267,346,13.849999999999998,0.0,5.0,6.624999999999999
31,274,352,11.71639895651887,0.0,3.75,5.750000000000001
32,267,344,9.191398956518867,0.0,1.25,6.624999999999999
33,267,350,13.456205391594285,0.0,4.610104348113153,6.624999999999999
34,274,356,11.833601043481131,0.0,3.75,5.875
35,267,348,8.914806435075416,0.0,0.8601043481131532,6.75
36,267,354,13.963303130443393,0.0,5.0,6.75
37,274,353,9.900803130443395,0.0,2.5,5.875
38,281,359,11.092202086962264,0.0,3.75,5.125
39,281,365,12.379702086962263,0.0,5.0,5.125
40,274,357,8.567202086962263,0.0,1.25,6.0
41,267,349,8.898407478556546,0.0,0.8601043481131532,6.75
42,274,348,10.26959773884911,0.0,2.8898956518868464,5.875
43,267,340,9.27110104348113,0.0,1.25,6.75
44,260,332,8.871101043481131,0.0,1.25,6.374999999999999
45,267,338,12.674999999999999,0.0,3.75,6.75
46,274,344,11.9125,0.0,3.75,6.0
47,267,336,9.249999999999998,0.0,1.25,6.75
48,267,342,14.0375,0.0,5.0,6.874999999999999
49,274,348,11.9,0.0,3.75,6.0
50,281,354,11.175,0.0,3.75,5.25
51,274,346,8.135104348113153,0.0,0.8601043481131532,6.0
52,267,338,9.383601043481132,0.0,1.25,6.874999999999999
53,260,330,8.758601043481132,0.0,1.25,6.25
54,267,336,12.808601043481131,0.0,3.75,6.874999999999999
55,274,342,12.058601043481131,0.0,3.75,6.125
56,281,348,11.183601043481131,0.0,3.75,5.25
57,274,340,8.65860104348113,0.0,1.25,6.125
58,274,346,13.308601043481131,0.0,5.0,6.125
59,267,338,9.508601043481132,0.0,1.25,7.0
60,260,330,8.214806435075417,0.0,0.8601043481131532,6.125
61,267,336,12.908601043481132,0.0,3.75,7.0
62,274,342,12.058601043481131,0.0,3.75,6.125
63,281,348,11.333601043481133,0.0,3.75,5.375
64,274,340,8.264806435075418,0.0,0.8601043481131532,6.125
65,274,346,13.442202086962263,0.0,5.0,6.25
66,267,338,8.99840747855655,0.0,0.8601043481131532,6.874999999999999
67,274,344,12.188303130443394,0.0,3.75,6.25
68,281,350,11.300803130443397,0.0,3.75,5.375
69,281,356,12.19450852203768,0.0,4.610104348113153,5.375
70,288,362,10.613303130443395,0.0,3.75,4.625
71,295,368,9.738303130443395,0.0,3.75,3.75
72,288,360,7.188303130443394,0.0,1.25,4.625
73,281,352,8.038303130443396,0.0,1.25,5.500000000000001
74,274,344,8.792202086962263,0.0,1.25,6.25
75,274,350,13.567202086962263,0.0,5.0,6.374999999999999
76,267,342,9.027306435075417,0.0,0.8601043481131532,6.874999999999999
77,274,348,12.317202086962263,0.0,3.75,6.374999999999999
78,281,354,11.442202086962265,0.0,3.75,5.500000000000001
79,274,346,8.883601043481132,0.0,1.25,6.374999999999999
80,274,352,13.546101043481132,0.0,5.0,6.374999999999999
81,281,358,11.421101043481134,0.0,3.75,5.500000000000001
82,281,364,12.708601043481133,0.0,5.0,5.500000000000001
83,274,356,8.933601043481131,0.0,1.25,6.374999999999999
84,267,348,9.30860104348113,0.0,1.25,6.75
85,274,354,12.321101043481132,0.0,3.75,6.374999999999999
86,281,360,11.475000000000001,0.0,3.75,5.500000000000001
87,274,352,8.925,0.0,1.25,6.374999999999999
88,274,358,13.5875,0.0,5.0,6.374999999999999
89,267,350,9.312499999999998,0.0,1.25,6.75
90,274,356,12.325000000000001,0.0,3.75,6.374999999999999
91,281,362,11.450000000000003,0.0,3.75,5.500000000000001
92,288,368,10.5625,0.0,3.75,4.625
93,295,374,9.7125,0.0,3.75,3.75
94,288,366,7.1875,0.0,1.25,4.625
95,281,358,8.037500000000001,0.0,1.25,5.500000000000001
96,281,364,12.700000000000003,0.0,5.0,5.500000000000001
97,274,356,8.925,0.0,1.25,6.374999999999999
98,267,348,9.262499999999998,0.0,1.25,6.75
99,274,354,12.3125,0.0,3.75,6.374999999999999
100,267,346,9.262499999999998,0.0,1.25,6.75
101,274,352,12.2875,0.0,3.75,6.374999999999999
102,281,358,11.412500000000001,0.0,3.75,5.500000000000001
103,274,350,8.8625,0.0,1.25,6.374999999999999
104,281,356,11.412500000000001,0.0,3.75,5.500000000000001
105,274,348,8.8875,0.0,1.25,6.374999999999999
106,267,340,9.224999999999998,0.0,1.25,6.75
107,274,346,12.275,0.0,3.75,6.374999999999999
108,281,352,11.425000000000002,0.0,3.75,5.500000000000001
109,274,344,8.875,0.0,1.25,6.374999999999999
110,281,350,11.425000000000002,0.0,3.75,5.500000000000001
111,274,342,8.875,0.0,1.25,6.374999999999999
112,281,348,11.400000000000002,0.0,3.75,5.500000000000001
113,274,340,8.875,0.0,1.25,6.374999999999999
114,267,332,9.224999999999998,0.0,1.25,6.75
115,274,338,12.275,0.0,3.75,6.374999999999999
116,267,330,9.249999999999998,0.0,1.25,6.75
117,274,336,12.275,0.0,3.75,6.374999999999999
118,267,328,9.224999999999998,0.0,1.25,6.75
119,274,334,12.275,0.0,3.75,6.374999999999999
120,281,326,7.975000000000001,0.0,1.25,5.500000000000001
121,274,318,8.85,0.0,1.25,6.374999999999999
122,267,310,9.199999999999998,0.0,1.25,6.75
123,274,316,12.25,0.0,3.75,6.374999999999999
124,267,308,9.224999999999998,0.0,1.25,6.75
125,260,300,8.325,0.0,1.25,5.875
126,267,306,12.624999999999998,0.0,3.75,6.75
127,274,312,12.25,0.0,3.75,6.374999999999999
128,267,304,9.224999999999998,0.0,1.25,6.75
129,274,296,8.825,0.0,1.25,6.374999999999999
130,281,302,11.375000000000002,0.0,3.75,5.500000000000001
131,288,308,10.525,0.0,3.75,4.625
132,295,314,9.675,0.0,3.75,3.75
133,288,306,7.125,0.0,1.25,4.625
134,295,298,6.25,0.0,1.25,3.75
135,288,290,7.125,0.0,1.25,4.625
136,281,282,7.975000000000001,0.0,1.25,5.500000000000001
137,288,274,7.075,0.0,1.25,4.625
138,295,280,9.625,0.0,3.75,3.75
139,288,272,7.1,0.0,1.25,4.625
140,281,264,7.950000000000001,0.0,1.25,5.500000000000001
141,288,256,7.05,0.0,1.25,4.625
142,295,248,6.15,0.0,1.25,3.75
143,302,240,5.2749999999999995,0.0,1.25,2.8749999999999996
144,309,232,4.400000000000001,0.0,1.25,2.0
145,316,224,3.525,0.0,1.25,1.125
146,323,230,6.075,0.0,3.75,0.24999999999999983
147,330,236,-2.0,-2.0,0.0,0.0
