step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,232,360,6.846890434481189,0.0,0.38989565188684683,5.375
3,225,359,8.74088869534597,0.0,2.8898956518868464,4.5
4,232,365,11.356994782594345,0.0,3.75,5.500000000000001
5,239,364,10.290595826075473,0.0,2.5,6.374999999999999
6,232,356,7.950496521729562,0.0,1.25,5.500000000000001
7,239,348,8.689711304339625,0.0,1.25,6.25
8,232,347,9.272247391297173,0.0,2.5,5.375
9,225,346,8.797336618060854,0.0,2.8898956518868464,4.5
10,218,352,9.624196869556606,0.0,3.75,3.75
11,218,358,10.911696869556605,0.0,5.0,3.75
12,218,350,5.007797913037737,0.0,0.0,3.75
13,225,356,10.147604348113152,0.0,3.360104348113153,4.625
14,225,362,11.924999999999999,0.0,5.0,4.749999999999999
15,232,361,9.6,0.0,2.5,5.625
16,225,367,11.093794608405714,0.0,4.139895651886847,4.749999999999999
17,232,373,11.728898956518869,0.0,3.75,5.750000000000001
18,239,365,8.797604348113152,0.0,0.8601043481131532,6.624999999999999
19,232,364,10.152395651886845,0.0,2.8898956518868464,5.750000000000001
20,239,363,10.624999999999998,0.0,2.5,6.624999999999999
21,232,362,9.725,0.0,2.5,5.750000000000001
22,239,368,12.587499999999999,0.0,3.75,6.624999999999999
23,232,360,8.291398956518869,0.0,1.25,5.750000000000001
24,232,352,7.260193564924584,0.0,0.38989565188684683,5.625
25,225,358,10.782797913037735,0.0,3.75,4.875
26,232,364,11.260104348113153,0.0,3.360104348113153,5.750000000000001
27,239,370,12.649999999999999,0.0,3.75,6.75
28,232,376,11.80389895651887,0.0,3.75,5.875
29,239,368,9.262499999999998,0.0,1.25,6.75
30,246,374,11.906205391594284,0.0,3.360104348113153,6.374999999999999
31,253,366,8.008601043481132,0.0,1.25,5.500000000000001
32,260,358,7.108601043481132,0.0,1.25,4.625
33,253,357,9.446101043481132,0.0,2.5,5.500000000000001
34,246,349,9.39849669536798,0.0,1.6398956518868468,6.5
35,239,348,11.089895651886845,0.0,2.8898956518868464,6.75
36,239,340,7.8413989565188675,0.0,0.0,6.624999999999999
37,246,346,12.24139895651887,0.0,3.75,6.374999999999999
38,246,352,13.503898956518869,0.0,5.0,6.374999999999999
39,246,344,7.5913989565188675,0.0,0.0,6.374999999999999
40,239,336,9.464092521443451,0.0,1.6398956518868468,6.624999999999999
41,239,342,13.886696869556603,0.0,5.0,6.75
42,246,348,12.286696869556605,0.0,3.75,6.374999999999999
43,246,354,13.436696869556606,0.0,5.0,6.25
44,239,353,10.870297913037737,0.0,2.5,6.874999999999999
45,239,345,8.410193564924583,0.0,0.38989565188684683,6.75
46,246,351,12.207797913037737,0.0,3.75,6.25
47,246,357,13.470297913037736,0.0,5.0,6.25
48,239,363,12.957797913037737,0.0,3.75,7.0
49,246,362,10.157797913037736,0.0,2.5,6.125
50,253,354,7.560104348113153,0.0,0.8601043481131532,5.375
51,246,353,10.518794608405713,0.0,2.8898956518868464,6.125
52,253,359,11.203898956518868,0.0,3.75,5.25
53,246,351,8.641398956518868,0.0,1.25,6.125
54,253,357,11.17889895651887,0.0,3.75,5.25
55,260,363,9.943705391594284,0.0,3.360104348113153,4.375
56,253,362,9.514895651886846,0.0,2.8898956518868464,5.125
57,260,354,6.8875,0.0,1.25,4.375
58,267,346,5.9875,0.0,1.25,3.5
59,260,345,8.3125,0.0,2.5,4.375
60,267,337,5.991398956518869,0.0,1.25,3.5
61,274,343,8.525,0.0,3.75,2.625
62,267,335,5.975,0.0,1.25,3.5
63,274,334,6.562499999999999,0.0,2.5,2.625
64,274,340,9.775,0.0,5.0,2.625
65,274,332,3.841398956518869,0.0,0.0,2.625
66,267,338,9.375000000000002,0.0,3.75,3.5
67,260,330,6.85,0.0,1.25,4.375
68,267,322,5.975,0.0,1.25,3.5
69,274,314,5.2125,0.0,1.25,2.75
70,281,313,5.406205391594285,0.0,2.110104348113153,1.875
71,274,305,5.196101043481131,0.0,1.25,2.75
72,267,311,9.764895651886848,0.0,4.139895651886847,3.5
73,260,317,10.262500000000001,0.0,3.75,4.375
74,253,323,11.125,0.0,3.75,5.25
75,246,322,10.468794608405714,0.0,2.8898956518868464,6.125
76,253,328,11.02889895651887,0.0,3.75,5.125
77,253,320,6.760193564924584,0.0,0.38989565188684683,5.125
78,260,326,10.170297913037738,0.0,3.75,4.25
79,267,318,5.895297913037737,0.0,1.25,3.3749999999999996
80,267,310,4.749196869556606,0.0,0.0,3.5
81,260,302,6.874196869556606,0.0,1.25,4.375
82,260,308,11.139003304632022,0.0,4.610104348113153,4.375
83,253,300,7.728898956518869,0.0,1.25,5.25
84,260,299,8.291398956518869,0.0,2.5,4.375
85,253,298,9.1625,0.0,2.5,5.25
86,260,290,6.8125,0.0,1.25,4.375
87,253,289,9.15860104348113,0.0,2.5,5.25
88,253,295,12.371101043481131,0.0,5.0,5.25
89,246,294,10.452395651886846,0.0,2.8898956518868464,6.125
90,239,286,9.5,0.0,1.25,7.0
91,239,292,13.668705391594285,0.0,4.610104348113153,6.874999999999999
92,246,284,8.625,0.0,1.25,6.125
93,253,290,11.05,0.0,3.75,5.125
94,260,296,10.1875,0.0,3.75,4.25
95,253,288,7.65,0.0,1.25,5.125
96,253,280,6.906294608405715,0.0,0.38989565188684683,5.25
97,260,286,10.17889895651887,0.0,3.75,4.25
98,253,292,11.041398956518869,0.0,3.75,5.125
99,246,291,9.962499999999999,0.0,2.5,6.0
100,239,283,9.3875,0.0,1.25,6.874999999999999
101,232,282,10.191398956518867,0.0,2.5,6.25
102,239,274,9.366398956518868,0.0,1.25,6.874999999999999
103,246,273,9.928898956518868,0.0,2.5,6.0
104,239,265,9.847693564924583,0.0,1.6398956518868468,7.0
105,232,257,8.582797913037737,0.0,1.25,6.125
106,225,256,9.178898956518868,0.0,2.5,5.25
107,225,248,6.441398956518868,0.0,0.0,5.25
108,218,247,8.253898956518867,0.0,2.5,4.375
109,211,253,9.341398956518871,0.0,3.75,3.5
110,218,259,10.366398956518871,0.0,3.75,4.5
111,225,251,7.310104348113153,0.0,0.8601043481131532,5.25
112,232,243,8.575,0.0,1.25,6.125
113,225,249,11.631294608405717,0.0,4.139895651886847,5.375
114,232,241,8.5875,0.0,1.25,6.125
115,225,233,7.7125,0.0,1.25,5.25
116,232,239,12.0,0.0,3.75,6.125
117,239,245,12.7875,0.0,3.75,6.874999999999999
118,232,251,12.175,0.0,3.75,6.25
119,232,257,13.5625,0.0,5.0,6.374999999999999
120,239,263,12.687499999999998,0.0,3.75,6.75
121,232,255,8.916398956518869,0.0,1.25,6.374999999999999
122,232,247,7.922693564924583,0.0,0.38989565188684683,6.25
123,239,253,12.678898956518868,0.0,3.75,6.75
124,232,245,9.297693564924584,0.0,1.6398956518868468,6.374999999999999
125,239,237,9.407797913037736,0.0,1.25,6.874999999999999
126,239,243,13.945297913037736,0.0,5.0,6.75
127,239,249,13.957797913037735,0.0,5.0,6.75
128,232,255,12.726592521443454,0.0,4.139895651886847,6.374999999999999
129,239,254,10.217902261150888,0.0,2.110104348113153,6.624999999999999
130,232,246,8.882797913037736,0.0,1.25,6.374999999999999
131,239,252,12.557797913037735,0.0,3.75,6.624999999999999
132,246,244,8.416398956518869,0.0,1.25,5.875
133,253,250,10.816398956518867,0.0,3.75,4.875
134,260,242,6.268705391594285,0.0,0.8601043481131532,4.125
135,253,241,9.389895651886848,0.0,2.8898956518868464,5.0
136,260,240,7.581205391594285,0.0,2.110104348113153,4.0
137,253,239,9.214895651886845,0.0,2.8898956518868464,4.875
138,246,238,9.683601043481131,0.0,2.5,5.750000000000001
139,246,230,7.0875,0.0,0.0,5.875
140,239,236,12.5125,0.0,3.75,6.624999999999999
141,246,228,7.943705391594285,0.0,0.8601043481131532,5.875
142,239,220,9.20860104348113,0.0,1.25,6.75
143,232,219,10.271101043481131,0.0,2.5,6.374999999999999
144,225,218,9.412500000000001,0.0,2.5,5.500000000000001
145,218,217,8.53360104348113,0.0,2.5,4.625
146,211,216,7.6625000000000005,0.0,2.5,3.75
147,211,208,4.933601043481132,0.0,0.0,3.75
148,218,214,10.077306435075416,0.0,3.360104348113153,4.625
149,211,213,8.060996695367976,0.0,2.8898956518868464,3.75
150,204,205,5.32110104348113,0.0,1.25,2.8749999999999996
151,204,197,4.062499999999999,0.0,0.0,2.8749999999999996
152,197,189,4.831294608405715,0.0,1.6398956518868468,2.0
153,197,195,9.11639895651887,0.0,5.0,2.0
154,197,201,9.141398956518868,0.0,5.0,2.0
155,197,193,3.2163989565188684,0.0,0.0,2.0
156,197,199,8.747604348113153,0.0,4.610104348113153,2.0
157,204,191,5.374999999999999,0.0,1.25,2.8749999999999996
158,211,190,7.691398956518869,0.0,2.5,3.75
159,204,189,6.812499999999999,0.0,2.5,2.8749999999999996
160,211,188,7.7,0.0,2.5,3.75
161,211,194,11.075,0.0,5.0,3.8749999999999996
162,204,193,7.008601043481132,0.0,2.5,3.0
163,204,185,4.527395651886846,0.0,0.38989565188684683,2.8749999999999996
164,204,191,10.162499999999998,0.0,5.0,3.0
165,211,197,9.825,0.0,3.75,3.8749999999999996
166,204,189,5.516398956518868,0.0,1.25,3.0
167,197,181,4.641398956518867,0.0,1.25,2.1249999999999996
168,197,187,9.316398956518869,0.0,5.0,2.1249999999999996
169,197,193,8.947604348113154,0.0,4.610104348113153,2.1249999999999996
170,204,199,9.1,0.0,3.75,3.1249999999999996
171,211,205,9.9625,0.0,3.75,4.0
172,218,204,8.887499999999998,0.0,2.5,4.875
173,218,210,12.258601043481132,0.0,5.0,5.0
174,218,216,12.258601043481132,0.0,5.0,5.0
175,211,222,10.527395651886847,0.0,4.139895651886847,4.125
176,204,228,9.4125,0.0,3.75,3.3749999999999996
177,211,227,8.35,0.0,2.5,4.25
178,218,226,9.2,0.0,2.5,5.125
179,211,218,6.841398956518868,0.0,1.25,4.25
180,204,210,5.816398956518868,0.0,1.25,3.25
181,204,216,10.603898956518869,0.0,5.0,3.3749999999999996
182,211,208,6.297604348113153,0.0,0.8601043481131532,4.125
183,211,214,11.4625,0.0,5.0,4.25
184,204,220,9.325000000000001,0.0,3.75,3.3749999999999996
185,211,226,10.321101043481132,0.0,3.75,4.375
186,211,218,5.508601043481131,0.0,0.0,4.25
187,218,210,7.621101043481132,0.0,1.25,5.125
188,225,216,11.514806435075418,0.0,3.360104348113153,6.0
189,232,222,12.929702086962264,0.0,3.75,7.0
190,225,214,9.048496695367977,0.0,1.6398956518868468,6.125
191,225,220,13.308601043481131,0.0,5.0,6.125
192,225,226,13.35,0.0,5.0,6.125
193,225,218,7.4,0.0,0.0,6.125
194,218,217,9.212499999999999,0.0,2.5,5.25
195,225,216,10.075,0.0,2.5,6.125
196,218,208,7.7625,0.0,1.25,5.25
197,218,214,12.450000000000001,0.0,5.0,5.25
198,225,220,11.810104348113153,0.0,3.360104348113153,6.25
199,232,212,9.525,0.0,1.25,7.0
200,239,204,8.646101043481131,0.0,1.25,6.125
201,232,210,12.908601043481132,0.0,3.75,7.0
202,225,216,12.146101043481131,0.0,3.75,6.25
203,225,222,13.446101043481132,0.0,5.0,6.25
204,232,228,12.439806435075418,0.0,3.360104348113153,6.874999999999999
205,232,234,13.979702086962261,0.0,5.0,6.75
206,225,226,9.34849669536798,0.0,1.6398956518868468,6.374999999999999
207,232,232,12.72110104348113,0.0,3.75,6.75
208,232,224,8.0375,0.0,0.0,6.75
209,239,223,9.875,0.0,2.5,5.875
210,232,222,10.762499999999998,0.0,2.5,6.75
211,232,228,13.974999999999998,0.0,5.0,6.75
212,232,234,13.593705391594284,0.0,4.610104348113153,6.75
213,232,226,8.03360104348113,0.0,0.0,6.75
214,232,232,13.431205391594284,0.0,4.610104348113153,6.624999999999999
215,232,238,13.82110104348113,0.0,5.0,6.624999999999999
216,239,230,8.292202086962263,0.0,1.25,5.750000000000001
217,232,229,10.604702086962261,0.0,2.5,6.624999999999999
218,239,235,11.717202086962264,0.0,3.75,5.750000000000001
219,232,234,10.64220208696226,0.0,2.5,6.624999999999999
220,225,240,12.479702086962263,0.0,3.75,6.5
221,232,232,9.167202086962261,0.0,1.25,6.624999999999999
222,232,238,13.427306435075415,0.0,4.610104348113153,6.624999999999999
223,239,237,9.248407478556546,0.0,2.110104348113153,5.625
224,232,243,12.454702086962264,0.0,3.75,6.5
225,239,242,9.604702086962263,0.0,2.5,5.625
226,232,234,9.029702086962264,0.0,1.25,6.5
227,225,226,9.017202086962262,0.0,1.25,6.5
228,232,232,12.417202086962263,0.0,3.75,6.5
229,225,238,12.554702086962262,0.0,3.75,6.624999999999999
230,232,244,12.429702086962264,0.0,3.75,6.5
231,239,250,11.454702086962266,0.0,3.75,5.500000000000001
232,246,242,6.877306435075416,0.0,0.8601043481131532,4.749999999999999
233,253,234,6.383601043481131,0.0,1.25,3.8749999999999996
234,260,240,8.389806435075416,0.0,3.360104348113153,2.8749999999999996
235,260,232,4.229702086962263,0.0,0.0,3.0
236,253,231,7.817202086962262,0.0,2.5,3.8749999999999996
237,246,223,7.242202086962262,0.0,1.25,4.749999999999999
238,239,222,9.554702086962262,0.0,2.5,5.625
239,239,228,12.373407478556548,0.0,4.610104348113153,5.625
240,246,220,7.213303130443394,0.0,1.25,4.749999999999999
