step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,9.450000000000001,0.0,2.5,5.500000000000001
2,239,374,10.325,0.0,2.5,6.374999999999999
3,239,366,7.541666666666666,0.0,0.0,6.374999999999999
4,246,365,10.637499999999998,0.0,2.5,6.75
5,239,364,10.274999999999999,0.0,2.5,6.374999999999999
6,239,356,7.541666666666666,0.0,0.0,6.374999999999999
7,239,348,7.392857142857143,0.0,0.0,6.25
8,239,354,13.4625,0.0,5.0,6.374999999999999
9,232,346,8.199783381352256,0.0,1.6398956518868468,5.375
10,239,345,9.747604348113152,0.0,2.110104348113153,6.25
11,232,351,11.350000000000001,0.0,3.75,5.500000000000001
12,239,350,10.274999999999999,0.0,2.5,6.374999999999999
13,232,342,7.9625,0.0,1.25,5.500000000000001
14,225,334,6.95,0.0,1.25,4.5
15,218,340,9.6125,0.0,3.75,3.75
16,225,339,8.5625,0.0,2.5,4.625
17,225,345,11.8125,0.0,5.0,4.625
18,218,337,6.25,0.0,1.25,3.75
19,225,329,6.727306435075416,0.0,0.8601043481131532,4.625
20,225,335,11.796101043481132,0.0,5.0,4.625
21,232,334,9.458601043481133,0.0,2.5,5.500000000000001
22,225,333,8.583601043481131,0.0,2.5,4.625
23,218,339,9.80860104348113,0.0,3.75,3.8749999999999996
24,225,338,8.74610104348113,0.0,2.5,4.749999999999999
25,232,337,9.60860104348113,0.0,2.5,5.625
26,225,336,8.733601043481128,0.0,2.5,4.749999999999999
27,232,335,9.583601043481131,0.0,2.5,5.625
28,239,341,12.433601043481131,0.0,3.75,6.5
29,232,333,8.1625,0.0,1.25,5.625
30,239,332,10.462499999999999,0.0,2.5,6.5
31,232,324,8.125,0.0,1.25,5.625
32,239,330,12.4125,0.0,3.75,6.5
33,239,322,7.725,0.0,0.0,6.5
34,246,321,10.549999999999997,0.0,2.5,6.624999999999999
35,239,313,9.356294608405717,0.0,1.6398956518868468,6.5
36,239,319,13.641398956518868,0.0,5.0,6.5
37,246,318,10.566398956518865,0.0,2.5,6.624999999999999
38,253,317,9.678898956518868,0.0,2.5,5.750000000000001
39,260,316,8.816398956518865,0.0,2.5,4.875
40,253,315,9.691398956518867,0.0,2.5,5.750000000000001
41,253,321,12.80389895651887,0.0,5.0,5.625
42,246,313,9.128898956518867,0.0,1.25,6.624999999999999
43,246,319,13.703898956518868,0.0,5.0,6.5
44,246,325,13.728898956518869,0.0,5.0,6.5
45,246,331,13.637500000000001,0.0,5.0,6.374999999999999
46,239,337,12.749999999999998,0.0,3.75,6.75
47,239,343,13.756205391594285,0.0,4.610104348113153,6.874999999999999
48,239,349,14.171101043481132,0.0,5.0,6.874999999999999
49,239,341,8.246101043481131,0.0,0.0,6.874999999999999
50,246,333,8.983601043481132,0.0,1.25,6.374999999999999
51,239,332,11.177395651886846,0.0,2.8898956518868464,6.75
52,232,324,8.4625,0.0,1.25,5.875
53,225,316,7.55,0.0,1.25,5.0
54,232,322,11.8125,0.0,3.75,5.875
55,232,314,7.1125,0.0,0.0,5.875
56,225,306,7.856294608405715,0.0,1.6398956518868468,5.0
57,232,312,11.732797913037738,0.0,3.75,5.875
58,225,311,8.882797913037736,0.0,2.5,5.0
59,232,317,11.351503304632024,0.0,3.360104348113153,5.875
60,232,323,13.15389895651887,0.0,5.0,6.0
61,239,322,10.825,0.0,2.5,6.874999999999999
62,239,328,14.0625,0.0,5.0,6.874999999999999
63,232,320,8.5375,0.0,1.25,6.0
64,225,312,7.6375,0.0,1.25,5.125
65,232,304,8.006205391594285,0.0,0.8601043481131532,5.875
66,225,296,7.517202086962263,0.0,1.25,5.0
67,218,302,10.560996695367978,0.0,4.139895651886847,4.25
68,225,301,8.702306435075416,0.0,2.110104348113153,5.125
69,218,293,6.621101043481132,0.0,1.25,4.125
70,211,299,9.258601043481132,0.0,3.75,3.3749999999999996
71,211,305,10.533601043481132,0.0,5.0,3.3749999999999996
72,218,304,8.183601043481131,0.0,2.5,4.25
73,211,296,5.858601043481132,0.0,1.25,3.3749999999999996
74,211,288,4.9898956518868465,0.0,0.38989565188684683,3.3749999999999996
75,211,294,10.541398956518869,0.0,5.0,3.3749999999999996
76,211,300,10.578898956518868,0.0,5.0,3.3749999999999996
77,204,292,5.025000000000001,0.0,1.25,2.5000000000000004
78,197,291,5.603898956518869,0.0,2.5,1.625
79,190,283,3.2788989565188684,0.0,1.25,0.7499999999999998
80,190,289,7.941398956518868,0.0,5.0,0.7499999999999998
81,197,288,5.591398956518868,0.0,2.5,1.625
82,204,287,6.466398956518869,0.0,2.5,2.5000000000000004
83,197,279,4.141398956518868,0.0,1.25,1.625
84,204,278,6.487500000000001,0.0,2.5,2.5000000000000004
85,197,284,7.943794608405715,0.0,4.139895651886847,1.625
86,197,276,2.8538989565188686,0.0,0.0,1.625
87,204,275,6.44139895651887,0.0,2.5,2.5000000000000004
88,197,267,4.103898956518869,0.0,1.25,1.625
89,204,266,6.44139895651887,0.0,2.5,2.5000000000000004
90,204,258,3.691398956518869,0.0,0.0,2.5000000000000004
91,204,250,3.5413989565188686,0.0,0.0,2.375
92,204,256,9.59139895651887,0.0,5.0,2.5000000000000004
93,204,262,9.628898956518869,0.0,5.0,2.5000000000000004
94,204,268,9.385104348113154,0.0,4.610104348113153,2.625
95,204,260,3.7086010434811323,0.0,0.0,2.5000000000000004
96,197,252,4.096101043481132,0.0,1.25,1.625
97,190,258,6.633601043481131,0.0,3.75,0.7499999999999998
98,190,250,1.9711010434811314,0.0,0.0,0.7499999999999998
99,197,242,4.083601043481131,0.0,1.25,1.625
100,204,248,8.396101043481131,0.0,3.75,2.5000000000000004
101,197,240,4.133601043481131,0.0,1.25,1.625
102,197,232,3.2273956518868467,0.0,0.38989565188684683,1.625
103,204,224,4.8,0.0,1.25,2.375
104,204,216,3.503898956518868,0.0,0.0,2.375
105,211,222,9.066398956518869,0.0,3.75,3.25
106,204,228,8.341398956518868,0.0,3.75,2.5000000000000004
107,211,227,7.253898956518869,0.0,2.5,3.3749999999999996
108,211,219,4.822693564924584,0.0,0.38989565188684683,3.25
109,211,225,10.495297913037737,0.0,5.0,3.3749999999999996
110,211,231,10.507797913037738,0.0,5.0,3.3749999999999996
111,218,223,6.732797913037737,0.0,1.25,4.25
112,225,222,9.078898956518868,0.0,2.5,5.125
113,218,221,8.216398956518868,0.0,2.5,4.25
114,211,213,5.903898956518868,0.0,1.25,3.3749999999999996
115,204,205,5.272693564924583,0.0,1.6398956518868468,2.375
116,211,204,6.926503304632022,0.0,2.110104348113153,3.3749999999999996
117,218,203,7.797604348113153,0.0,2.110104348113153,4.25
118,218,209,11.433601043481131,0.0,5.0,4.25
119,225,201,7.621101043481132,0.0,1.25,5.125
120,225,207,12.271101043481131,0.0,5.0,5.125
121,232,206,9.958601043481131,0.0,2.5,6.0
122,239,212,12.527306435075417,0.0,3.360104348113153,7.0
123,246,211,10.092202086962262,0.0,2.5,6.125
124,239,210,10.979702086962263,0.0,2.5,7.0
