step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.25,0.0,0.0,2.25
2,232,374,8.9625,0.0,3.75,3.1249999999999996
3,232,380,10.316666666666666,0.0,5.0,3.1249999999999996
4,239,386,9.9625,0.0,3.75,4.0
5,239,378,5.25,0.0,0.0,4.0
6,239,370,5.208333333333333,0.0,0.0,4.0
7,246,376,10.757142857142856,0.0,3.75,4.875
8,239,368,6.46875,0.0,1.25,4.0
9,239,374,11.15,0.0,5.0,4.0
10,239,380,11.175,0.0,5.0,4.0
11,239,372,5.275,0.0,0.0,4.0
12,239,378,11.1875,0.0,5.0,4.0
13,239,384,11.1875,0.0,5.0,4.0
14,246,390,10.812499999999998,0.0,3.75,4.875
15,253,382,8.3,0.0,1.25,5.750000000000001
16,253,388,13.0,0.0,5.0,5.750000000000001
17,246,380,7.45,0.0,1.25,4.875
18,246,386,12.1375,0.0,5.0,4.875
19,246,392,12.1375,0.0,5.0,4.875
20,246,398,12.1375,0.0,5.0,4.875
21,246,390,6.2375,0.0,0.0,4.875
22,246,396,12.1375,0.0,5.0,4.875
23,246,402,11.743705391594284,0.0,4.610104348113153,4.875
24,246,394,6.196101043481131,0.0,0.0,4.875
25,239,386,6.571101043481131,0.0,1.25,4.0
26,239,378,5.271101043481131,0.0,0.0,4.0
27,239,384,11.208601043481131,0.0,5.0,4.0
28,239,390,11.208601043481131,0.0,5.0,4.0
29,239,382,5.258601043481131,0.0,0.0,4.0
30,246,388,11.164895651886846,0.0,4.139895651886847,4.875
31,246,380,6.125,0.0,0.0,4.875
32,246,372,6.075,0.0,0.0,4.875
33,246,364,6.028898956518868,0.0,0.0,4.875
34,246,370,11.978898956518867,0.0,5.0,4.875
35,253,376,11.628898956518869,0.0,3.75,5.750000000000001
36,253,382,12.80389895651887,0.0,5.0,5.625
37,253,374,7.372693564924584,0.0,0.38989565188684683,5.750000000000001
38,253,380,12.757797913037738,0.0,5.0,5.625
39,253,386,12.807797913037737,0.0,5.0,5.625
40,253,378,6.866398956518869,0.0,0.0,5.625
41,246,384,10.678898956518868,0.0,3.75,4.749999999999999
42,246,390,11.978898956518867,0.0,5.0,4.749999999999999
43,246,396,12.028898956518868,0.0,5.0,4.749999999999999
44,246,388,6.078898956518867,0.0,0.0,4.749999999999999
45,246,394,11.991398956518868,0.0,5.0,4.749999999999999
46,246,386,6.041398956518868,0.0,0.0,4.749999999999999
47,246,378,6.037499999999999,0.0,0.0,4.749999999999999
48,246,370,5.987499999999999,0.0,0.0,4.749999999999999
49,246,362,5.937499999999999,0.0,0.0,4.749999999999999
50,246,354,5.937499999999999,0.0,0.0,4.749999999999999
51,253,360,11.4625,0.0,3.75,5.625
52,253,366,12.7125,0.0,5.0,5.625
53,253,372,12.7125,0.0,5.0,5.625
54,253,378,12.762500000000001,0.0,5.0,5.625
55,253,384,12.762500000000001,0.0,5.0,5.625
56,253,390,12.8125,0.0,5.0,5.625
57,260,396,12.475,0.0,3.75,6.5
58,267,402,12.6375,0.0,3.75,6.624999999999999
59,274,408,11.8,0.0,3.75,5.750000000000001
60,274,414,13.1,0.0,5.0,5.750000000000001
61,267,406,9.299999999999999,0.0,1.25,6.624999999999999
62,267,412,13.95,0.0,5.0,6.624999999999999
63,267,404,7.999999999999998,0.0,0.0,6.624999999999999
64,267,396,7.949999999999999,0.0,0.0,6.624999999999999
65,267,402,13.849999999999998,0.0,5.0,6.624999999999999
66,267,408,13.849999999999998,0.0,5.0,6.624999999999999
67,267,414,13.862499999999999,0.0,5.0,6.624999999999999
68,267,406,7.924999999999999,0.0,0.0,6.624999999999999
69,267,412,13.837499999999999,0.0,5.0,6.624999999999999
70,267,404,7.887499999999999,0.0,0.0,6.624999999999999
71,267,410,13.825,0.0,5.0,6.624999999999999
72,274,402,8.2625,0.0,1.25,5.750000000000001
73,281,408,10.825,0.0,3.75,4.875
74,281,400,6.175,0.0,0.0,4.875
75,281,392,6.125,0.0,0.0,4.875
76,281,398,12.024999999999999,0.0,5.0,4.875
77,281,404,12.024999999999999,0.0,5.0,4.875
78,281,410,12.075,0.0,5.0,4.875
79,281,416,12.075,0.0,5.0,4.875
80,281,422,12.124999999999998,0.0,5.0,4.875
81,281,428,12.124999999999998,0.0,5.0,4.875
82,288,420,6.6,0.0,1.25,4.0
83,288,412,5.3125,0.0,0.0,4.0
84,281,404,7.45,0.0,1.25,4.875
85,281,410,12.149999999999999,0.0,5.0,4.875
86,281,416,12.149999999999999,0.0,5.0,4.875
87,274,415,9.799999999999999,0.0,2.5,5.750000000000001
88,274,407,7.050000000000001,0.0,0.0,5.750000000000001
89,281,399,7.3875,0.0,1.25,4.875
90,281,405,12.037499999999998,0.0,5.0,4.875
91,281,411,12.037499999999998,0.0,5.0,4.875
92,281,417,12.075,0.0,5.0,4.875
93,281,423,12.124999999999998,0.0,5.0,4.875
94,281,415,6.2125,0.0,0.0,4.875
95,274,414,9.7625,0.0,2.5,5.750000000000001
96,281,406,7.4,0.0,1.25,4.875
97,281,412,12.075,0.0,5.0,4.875
98,281,418,12.124999999999998,0.0,5.0,4.875
99,281,424,12.162499999999998,0.0,5.0,4.875
100,281,430,12.162499999999998,0.0,5.0,4.875
101,281,422,6.2125,0.0,0.0,4.875
102,281,428,12.112499999999999,0.0,5.0,4.875
103,281,434,12.112499999999999,0.0,5.0,4.875
104,281,440,12.162499999999998,0.0,5.0,4.875
105,281,446,12.187499999999998,0.0,5.0,4.875
106,288,445,8.125,0.0,2.5,4.0
107,295,437,5.762499999999999,0.0,1.25,3.1249999999999996
108,295,443,10.4125,0.0,5.0,3.1249999999999996
109,295,449,10.4125,0.0,5.0,3.1249999999999996
110,288,441,6.6,0.0,1.25,4.0
111,288,433,5.35,0.0,0.0,4.0
112,281,439,10.862499999999999,0.0,3.75,4.875
113,281,445,12.112499999999999,0.0,5.0,4.875
114,281,437,6.1625,0.0,0.0,4.875
115,281,443,12.062499999999998,0.0,5.0,4.875
116,281,435,6.1375,0.0,0.0,4.875
117,281,441,12.075,0.0,5.0,4.875
118,288,433,6.5125,0.0,1.25,4.0
119,288,439,11.1625,0.0,5.0,4.0
120,281,431,7.3875,0.0,1.25,4.875
121,274,430,9.737499999999999,0.0,2.5,5.750000000000001
122,281,422,7.3875,0.0,1.25,4.875
123,281,428,12.037499999999998,0.0,5.0,4.875
124,281,434,12.087499999999999,0.0,5.0,4.875
125,281,426,6.1375,0.0,0.0,4.875
126,281,432,12.087499999999999,0.0,5.0,4.875
127,281,424,6.1375,0.0,0.0,4.875
128,288,430,9.9375,0.0,3.75,4.0
129,288,436,11.1875,0.0,5.0,4.0
130,295,428,5.662499999999999,0.0,1.25,3.1249999999999996
131,302,420,4.775,0.0,1.25,2.25
132,302,426,9.4625,0.0,5.0,2.25
133,309,418,3.9000000000000004,0.0,1.25,1.375
134,316,410,2.9875,0.0,1.25,0.4999999999999998
135,309,402,3.875,0.0,1.25,1.375
136,302,408,8.1375,0.0,3.75,2.25
137,302,400,3.4875,0.0,0.0,2.25
138,295,392,5.5874999999999995,0.0,1.25,3.1249999999999996
139,295,398,10.2375,0.0,5.0,3.1249999999999996
140,295,390,4.324999999999999,0.0,0.0,3.1249999999999996
141,295,382,4.312499999999999,0.0,0.0,3.1249999999999996
142,295,388,10.2125,0.0,5.0,3.1249999999999996
143,295,380,4.299999999999999,0.0,0.0,3.1249999999999996
