step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,225,374,11.775,0.0,5.0,4.625
3,225,380,11.983333333333333,0.0,5.0,4.749999999999999
4,225,386,12.024999999999999,0.0,5.0,4.749999999999999
5,225,392,11.777306435075415,0.0,4.610104348113153,4.875
6,232,398,11.789335072468553,0.0,3.75,5.750000000000001
7,232,390,7.083715776401617,0.0,0.0,5.750000000000001
8,239,389,10.648251304351412,0.0,2.5,6.624999999999999
9,239,381,8.181562318553514,0.0,0.38989565188684683,6.5
10,239,387,13.837499999999999,0.0,5.0,6.624999999999999
11,239,393,13.8875,0.0,5.0,6.624999999999999
12,239,399,14.0125,0.0,5.0,6.75
13,239,391,8.331294608405715,0.0,0.38989565188684683,6.624999999999999
14,239,397,13.966398956518868,0.0,5.0,6.75
15,239,403,13.970297913037735,0.0,5.0,6.75
16,239,409,14.107797913037738,0.0,5.0,6.874999999999999
17,239,415,14.157797913037736,0.0,5.0,6.874999999999999
18,246,414,10.332797913037735,0.0,2.5,6.25
19,239,413,10.978898956518869,0.0,2.5,6.874999999999999
20,239,419,14.30389895651887,0.0,5.0,7.0
21,239,411,8.622693564924583,0.0,0.38989565188684683,6.874999999999999
22,239,403,8.182797913037737,0.0,0.0,6.874999999999999
23,239,409,13.860104348113154,0.0,4.610104348113153,7.0
24,246,408,9.756205391594285,0.0,2.110104348113153,6.125
25,239,407,10.996101043481131,0.0,2.5,7.0
26,239,399,8.121101043481131,0.0,0.0,6.874999999999999
27,239,391,8.071101043481132,0.0,0.0,6.874999999999999
28,239,383,8.046101043481132,0.0,0.0,6.874999999999999
29,232,375,8.28360104348113,0.0,1.25,5.875
30,232,381,13.058601043481131,0.0,5.0,6.0
31,232,387,13.104702086962263,0.0,5.0,6.0
32,239,393,12.892202086962264,0.0,3.75,7.0
33,239,399,14.146101043481131,0.0,5.0,7.0
34,239,391,8.225,0.0,0.0,7.0
35,246,390,10.049999999999999,0.0,2.5,6.125
36,246,382,7.868794608405715,0.0,0.38989565188684683,6.25
37,246,374,7.478898956518869,0.0,0.0,6.25
38,246,380,12.910104348113155,0.0,4.610104348113153,6.125
39,246,372,7.5125,0.0,0.0,6.25
40,246,364,7.4625,0.0,0.0,6.25
41,246,370,13.3625,0.0,5.0,6.25
42,246,376,13.25,0.0,5.0,6.125
43,239,375,10.899999999999999,0.0,2.5,7.0
44,239,381,14.15,0.0,5.0,7.0
45,232,380,10.075,0.0,2.5,6.125
46,232,372,7.371101043481132,0.0,0.0,6.125
47,232,364,7.371101043481132,0.0,0.0,6.125
48,232,370,13.275,0.0,5.0,6.125
49,232,376,13.056205391594284,0.0,4.610104348113153,6.25
50,232,382,13.496101043481131,0.0,5.0,6.25
51,232,374,7.546101043481132,0.0,0.0,6.25
52,232,366,7.371101043481132,0.0,0.0,6.125
53,232,358,7.346101043481132,0.0,0.0,6.125
54,232,364,12.852306435075418,0.0,4.610104348113153,6.125
55,232,356,7.317202086962263,0.0,0.0,6.125
56,225,355,9.167202086962263,0.0,2.5,5.25
57,225,347,6.467202086962263,0.0,0.0,5.25
58,225,339,6.810996695367979,0.0,0.38989565188684683,5.25
59,225,345,12.325000000000001,0.0,5.0,5.25
60,232,351,11.9375,0.0,3.75,6.125
61,232,357,13.3625,0.0,5.0,6.25
62,232,349,7.731294608405715,0.0,0.38989565188684683,6.125
63,239,348,10.422604348113154,0.0,2.110104348113153,6.874999999999999
64,239,340,8.191398956518869,0.0,0.0,7.0
65,239,346,14.016398956518868,0.0,5.0,6.874999999999999
66,239,352,14.041398956518869,0.0,5.0,6.874999999999999
67,239,358,13.697604348113154,0.0,4.610104348113153,6.874999999999999
68,239,350,8.183601043481131,0.0,0.0,6.874999999999999
69,239,342,8.133601043481132,0.0,0.0,6.874999999999999
70,232,348,12.158601043481132,0.0,3.75,6.25
71,232,354,13.533601043481132,0.0,5.0,6.374999999999999
72,232,346,7.504702086962263,0.0,0.0,6.25
73,232,338,7.483601043481132,0.0,0.0,6.25
74,232,330,7.483601043481132,0.0,0.0,6.25
75,239,329,10.78360104348113,0.0,2.5,6.874999999999999
76,232,321,8.939895651886847,0.0,1.6398956518868468,6.125
77,239,327,12.691398956518869,0.0,3.75,6.874999999999999
78,239,333,13.99139895651887,0.0,5.0,6.874999999999999
79,239,325,8.09139895651887,0.0,0.0,6.874999999999999
80,239,331,13.610104348113154,0.0,4.610104348113153,6.874999999999999
81,246,330,9.506205391594285,0.0,2.110104348113153,6.0
82,246,336,13.021101043481131,0.0,5.0,5.875
83,246,342,13.071101043481132,0.0,5.0,5.875
84,246,348,12.996101043481131,0.0,5.0,5.750000000000001
85,246,354,13.021101043481131,0.0,5.0,5.750000000000001
86,246,360,12.535907478556547,0.0,4.610104348113153,5.625
87,246,352,7.113303130443396,0.0,0.0,5.750000000000001
88,246,358,12.888303130443395,0.0,5.0,5.625
89,246,350,7.113303130443396,0.0,0.0,5.750000000000001
90,246,356,12.892202086962264,0.0,5.0,5.625
91,246,348,7.489895651886847,0.0,0.38989565188684683,5.750000000000001
92,246,340,7.050000000000001,0.0,0.0,5.750000000000001
93,246,346,12.431205391594284,0.0,4.610104348113153,5.625
94,246,352,12.821101043481132,0.0,5.0,5.625
95,246,358,12.821101043481132,0.0,5.0,5.625
96,239,357,10.475,0.0,2.5,6.5
97,232,349,9.162499999999998,0.0,1.25,6.624999999999999
98,232,341,7.862499999999999,0.0,0.0,6.624999999999999
99,232,333,8.131294608405716,0.0,0.38989565188684683,6.5
100,232,339,13.766398956518866,0.0,5.0,6.624999999999999
101,232,345,13.812499999999998,0.0,5.0,6.624999999999999
102,232,337,7.912499999999999,0.0,0.0,6.624999999999999
103,232,329,7.866398956518868,0.0,0.0,6.624999999999999
104,225,328,9.666398956518869,0.0,2.5,5.750000000000001
105,225,334,12.86639895651887,0.0,5.0,5.750000000000001
106,225,340,12.622604348113155,0.0,4.610104348113153,5.875
107,232,339,10.306205391594283,0.0,2.110104348113153,6.75
108,232,345,13.94610104348113,0.0,5.0,6.75
109,232,337,8.042202086962263,0.0,0.0,6.75
110,232,343,13.942202086962261,0.0,5.0,6.75
111,225,342,9.842202086962262,0.0,2.5,5.875
112,225,334,7.142202086962263,0.0,0.0,5.875
113,225,340,13.092202086962264,0.0,5.0,5.875
114,225,332,7.167202086962263,0.0,0.0,5.875
115,232,331,10.71720208696226,0.0,2.5,6.75
116,232,323,7.971101043481132,0.0,0.0,6.75
117,232,315,7.824999999999999,0.0,0.0,6.624999999999999
118,232,321,13.849999999999998,0.0,5.0,6.75
119,232,327,13.899999999999999,0.0,5.0,6.75
120,232,333,13.631205391594285,0.0,4.610104348113153,6.874999999999999
121,232,339,14.046101043481132,0.0,5.0,6.874999999999999
122,232,331,8.146101043481131,0.0,0.0,6.874999999999999
123,232,337,14.046101043481132,0.0,5.0,6.874999999999999
124,239,336,10.246101043481131,0.0,2.5,6.25
125,239,342,13.077306435075416,0.0,4.610104348113153,6.25
126,239,348,13.392202086962264,0.0,5.0,6.125
127,239,354,13.442202086962263,0.0,5.0,6.125
128,239,346,7.492202086962263,0.0,0.0,6.125
129,239,352,13.392202086962264,0.0,5.0,6.125
130,246,351,9.29610104348113,0.0,2.5,5.25
131,246,357,12.371101043481131,0.0,5.0,5.125
132,246,363,12.421101043481132,0.0,5.0,5.125
133,246,355,6.471101043481132,0.0,0.0,5.125
134,246,361,12.396101043481131,0.0,5.0,5.125
135,253,360,8.299999999999999,0.0,2.5,4.25
136,253,366,10.981205391594285,0.0,4.610104348113153,4.125
137,253,372,11.371101043481131,0.0,5.0,4.125
138,253,364,5.471101043481132,0.0,0.0,4.125
139,253,370,11.371101043481131,0.0,5.0,4.125
140,246,362,7.583601043481131,0.0,1.25,5.0
141,246,368,12.233601043481132,0.0,5.0,5.0
142,246,360,6.283601043481132,0.0,0.0,5.0
143,239,359,9.88360104348113,0.0,2.5,5.875
144,239,365,13.083601043481131,0.0,5.0,5.875
145,239,371,12.589806435075415,0.0,4.610104348113153,5.750000000000001
146,239,363,7.158601043481132,0.0,0.0,5.875
147,239,369,12.933601043481131,0.0,5.0,5.750000000000001
148,239,375,12.983601043481132,0.0,5.0,5.750000000000001
149,232,367,9.17110104348113,0.0,1.25,6.624999999999999
150,232,373,13.85860104348113,0.0,5.0,6.624999999999999
151,232,365,7.908601043481131,0.0,0.0,6.624999999999999
152,232,357,8.302395651886846,0.0,0.38989565188684683,6.624999999999999
153,232,349,8.0125,0.0,0.0,6.75
154,232,341,7.9625,0.0,0.0,6.75
155,232,333,7.916398956518869,0.0,0.0,6.75
156,232,339,13.866398956518868,0.0,5.0,6.75
157,232,331,7.916398956518869,0.0,0.0,6.75
158,239,337,11.67889895651887,0.0,3.75,5.875
159,239,329,7.016398956518868,0.0,0.0,5.875
160,239,335,12.916398956518869,0.0,5.0,5.875
161,239,341,12.84139895651887,0.0,5.0,5.750000000000001
162,239,347,12.887500000000001,0.0,5.0,5.750000000000001
163,239,339,6.987500000000001,0.0,0.0,5.750000000000001
164,232,331,9.643794608405715,0.0,1.6398956518868468,6.75
165,232,337,13.828898956518866,0.0,5.0,6.624999999999999
166,232,343,13.828898956518866,0.0,5.0,6.624999999999999
167,225,349,13.010193564924583,0.0,4.139895651886847,6.624999999999999
168,225,341,7.807797913037737,0.0,0.0,6.5
169,218,340,9.657797913037736,0.0,2.5,5.625
170,225,332,9.045297913037738,0.0,1.25,6.5
171,232,331,10.595297913037735,0.0,2.5,6.624999999999999
