step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,232,374,6.668005217405659,0.0,0.0,5.500000000000001
3,239,380,12.387003478270438,0.0,3.75,6.5
4,246,386,12.546502608702827,0.0,3.75,6.624999999999999
5,253,392,11.16950852203768,0.0,3.360104348113153,5.625
6,246,384,9.13283681160377,0.0,1.25,6.624999999999999
7,239,376,8.988860124231804,0.0,1.25,6.5
8,246,382,12.530877608702827,0.0,3.75,6.624999999999999
9,239,374,8.991335652180291,0.0,1.25,6.5
10,239,380,13.273407478556548,0.0,4.610104348113153,6.5
11,246,386,12.417202086962263,0.0,3.75,6.5
12,239,378,9.548496695367977,0.0,1.6398956518868468,6.624999999999999
13,246,384,12.433601043481131,0.0,3.75,6.5
14,253,390,11.039806435075418,0.0,3.360104348113153,5.500000000000001
15,246,382,9.008601043481132,0.0,1.25,6.5
16,246,374,7.746101043481132,0.0,0.0,6.5
17,239,380,12.54610104348113,0.0,3.75,6.624999999999999
18,239,372,7.858601043481131,0.0,0.0,6.624999999999999
19,246,378,12.014806435075416,0.0,3.360104348113153,6.5
20,253,384,11.396101043481133,0.0,3.75,5.500000000000001
21,246,390,12.271101043481131,0.0,3.75,6.374999999999999
22,239,396,12.792202086962263,0.0,3.75,6.874999999999999
23,246,402,12.167202086962263,0.0,3.75,6.25
24,239,394,9.371101043481131,0.0,1.25,6.874999999999999
25,239,400,14.058601043481131,0.0,5.0,6.874999999999999
26,246,406,12.096101043481132,0.0,3.75,6.125
27,246,412,13.358601043481132,0.0,5.0,6.125
28,239,404,9.59610104348113,0.0,1.25,7.0
29,232,410,12.125,0.0,3.75,6.125
30,239,416,12.875,0.0,3.75,6.874999999999999
31,239,422,14.137500000000001,0.0,5.0,6.874999999999999
32,239,428,13.756205391594285,0.0,4.610104348113153,6.874999999999999
33,232,420,8.84610104348113,0.0,1.25,6.25
34,225,426,11.914895651886848,0.0,4.139895651886847,5.500000000000001
35,225,432,12.775000000000002,0.0,5.0,5.500000000000001
36,232,431,10.4375,0.0,2.5,6.374999999999999
37,232,423,7.687499999999999,0.0,0.0,6.374999999999999
38,239,429,12.737499999999999,0.0,3.75,6.75
39,239,421,8.049999999999999,0.0,0.0,6.75
40,232,413,9.293794608405717,0.0,1.6398956518868468,6.374999999999999
41,239,419,12.666398956518867,0.0,3.75,6.75
42,232,411,8.857797913037738,0.0,1.25,6.374999999999999
43,239,417,12.657797913037735,0.0,3.75,6.75
44,246,423,11.385104348113154,0.0,3.360104348113153,5.875
45,246,415,7.075,0.0,0.0,5.875
46,239,407,9.187499999999998,0.0,1.25,6.75
47,232,399,9.218794608405716,0.0,1.6398956518868468,6.374999999999999
48,225,391,7.803898956518869,0.0,1.25,5.375
49,232,397,12.24139895651887,0.0,3.75,6.374999999999999
50,239,403,12.6375,0.0,3.75,6.75
51,246,409,11.368705391594286,0.0,3.360104348113153,5.875
52,246,415,12.921101043481132,0.0,5.0,5.750000000000001
53,239,407,9.514895651886846,0.0,1.6398956518868468,6.624999999999999
54,246,413,11.65389895651887,0.0,3.75,5.750000000000001
55,239,405,9.141398956518866,0.0,1.25,6.624999999999999
56,246,411,11.691398956518869,0.0,3.75,5.750000000000001
57,246,417,12.581205391594285,0.0,4.610104348113153,5.750000000000001
58,246,409,7.058601043481133,0.0,0.0,5.750000000000001
59,239,401,9.158601043481129,0.0,1.25,6.624999999999999
60,246,407,11.683601043481131,0.0,3.75,5.750000000000001
61,239,399,9.137499999999998,0.0,1.25,6.624999999999999
62,232,391,8.975,0.0,1.25,6.5
63,225,383,7.9711010434811325,0.0,1.25,5.500000000000001
64,232,389,12.371101043481131,0.0,3.75,6.5
65,239,395,12.52110104348113,0.0,3.75,6.624999999999999
66,246,401,11.127306435075417,0.0,3.360104348113153,5.625
67,253,407,10.63360104348113,0.0,3.75,4.749999999999999
68,260,413,9.79610104348113,0.0,3.75,3.8749999999999996
69,253,405,7.2711010434811305,0.0,1.25,4.749999999999999
70,246,397,8.121101043481131,0.0,1.25,5.625
71,239,389,9.514895651886846,0.0,1.6398956518868468,6.624999999999999
72,232,381,9.0,0.0,1.25,6.5
73,239,387,12.031205391594284,0.0,3.360104348113153,6.5
74,232,393,12.54610104348113,0.0,3.75,6.624999999999999
75,225,399,11.671101043481132,0.0,3.75,5.750000000000001
76,232,405,12.674999999999999,0.0,3.75,6.75
77,239,411,12.3,0.0,3.75,6.374999999999999
78,232,403,9.249999999999998,0.0,1.25,6.75
79,225,395,8.768794608405717,0.0,1.6398956518868468,5.875
80,232,401,12.678898956518868,0.0,3.75,6.75
81,232,407,13.962499999999999,0.0,5.0,6.75
82,239,413,12.2375,0.0,3.75,6.25
83,246,419,11.366398956518871,0.0,3.75,5.375
84,239,411,8.816398956518869,0.0,1.25,6.25
85,239,403,7.922693564924583,0.0,0.38989565188684683,6.25
86,232,395,9.257797913037734,0.0,1.25,6.75
87,239,401,12.157797913037736,0.0,3.75,6.25
88,232,393,9.257797913037734,0.0,1.25,6.75
89,239,399,12.17889895651887,0.0,3.75,6.25
90,239,391,8.010193564924585,0.0,0.38989565188684683,6.374999999999999
91,239,383,7.570297913037736,0.0,0.0,6.374999999999999
92,239,389,12.96400330463202,0.0,4.610104348113153,6.25
93,232,381,9.178898956518866,0.0,1.25,6.75
94,239,387,12.103898956518869,0.0,3.75,6.25
95,246,393,11.262500000000003,0.0,3.75,5.375
96,246,399,12.550000000000002,0.0,5.0,5.375
97,246,391,6.6125,0.0,0.0,5.375
98,253,397,10.018705391594287,0.0,3.360104348113153,4.5
99,246,389,7.858601043481132,0.0,1.25,5.375
100,239,381,8.742202086962264,0.0,1.25,6.25
101,239,373,7.492202086962263,0.0,0.0,6.25
102,232,365,9.20860104348113,0.0,1.25,6.75
103,239,371,12.133601043481132,0.0,3.75,6.25
104,232,363,9.602395651886846,0.0,1.6398956518868468,6.75
105,225,369,11.8625,0.0,3.75,6.0
106,225,361,7.556294608405715,0.0,0.38989565188684683,6.0
107,232,367,12.728898956518869,0.0,3.75,6.874999999999999
108,239,373,12.107797913037738,0.0,3.75,6.25
109,246,379,11.132797913037738,0.0,3.75,5.25
110,246,371,6.595297913037737,0.0,0.0,5.375
111,253,377,10.282797913037736,0.0,3.75,4.375
112,246,383,11.182797913037737,0.0,3.75,5.25
113,239,375,8.632797913037736,0.0,1.25,6.125
114,239,381,13.316398956518869,0.0,5.0,6.125
115,232,373,9.516398956518868,0.0,1.25,7.0
116,239,379,12.075000000000001,0.0,3.75,6.125
117,232,371,9.525,0.0,1.25,7.0
118,239,377,12.05,0.0,3.75,6.125
119,246,383,11.05,0.0,3.75,5.125
120,253,389,10.2125,0.0,3.75,4.25
121,246,395,11.481294608405715,0.0,4.139895651886847,5.125
122,239,387,8.541398956518869,0.0,1.25,6.0
123,232,393,13.110193564924582,0.0,4.139895651886847,6.75
124,239,399,11.832797913037737,0.0,3.75,5.875
125,239,391,7.170297913037737,0.0,0.0,5.875
126,246,397,10.945297913037738,0.0,3.75,5.0
127,246,403,12.232797913037738,0.0,5.0,5.0
128,239,395,8.432797913037737,0.0,1.25,5.875
129,246,401,10.564003304632022,0.0,3.360104348113153,5.0
130,239,393,8.40389895651887,0.0,1.25,5.875
131,239,399,12.543705391594283,0.0,4.610104348113153,5.750000000000001
132,232,405,12.58360104348113,0.0,3.75,6.624999999999999
133,225,397,9.029702086962264,0.0,1.25,6.5
134,225,403,13.692202086962263,0.0,5.0,6.5
135,225,409,13.742202086962264,0.0,5.0,6.5
136,225,415,13.879702086962261,0.0,5.0,6.624999999999999
137,225,407,8.198496695367979,0.0,0.38989565188684683,6.5
138,225,399,7.796101043481132,0.0,0.0,6.5
139,225,391,7.7625,0.0,0.0,6.5
140,232,397,12.562499999999998,0.0,3.75,6.624999999999999
141,225,403,12.553898956518868,0.0,3.75,6.624999999999999
142,218,395,8.128898956518869,0.0,1.25,5.625
143,225,401,12.553898956518868,0.0,3.75,6.624999999999999
144,225,393,8.122693564924583,0.0,0.38989565188684683,6.5
145,232,399,12.370297913037737,0.0,3.75,6.5
146,225,405,12.482797913037736,0.0,3.75,6.624999999999999
147,225,397,7.828898956518867,0.0,0.0,6.624999999999999
148,225,389,7.828898956518867,0.0,0.0,6.624999999999999
149,232,395,12.391398956518868,0.0,3.75,6.5
150,232,401,13.65389895651887,0.0,5.0,6.5
151,225,393,9.103898956518867,0.0,1.25,6.624999999999999
152,232,399,12.40389895651887,0.0,3.75,6.5
153,239,398,9.566398956518867,0.0,2.5,5.625
154,246,404,10.55,0.0,3.75,4.625
155,246,396,6.381294608405715,0.0,0.38989565188684683,4.749999999999999
156,246,388,5.953898956518867,0.0,0.0,4.749999999999999
157,239,380,8.09139895651887,0.0,1.25,5.625
158,232,386,12.40389895651887,0.0,3.75,6.5
159,239,392,11.403898956518871,0.0,3.75,5.500000000000001
160,232,384,8.96639895651887,0.0,1.25,6.5
161,225,390,12.641398956518866,0.0,3.75,6.75
162,232,396,12.266398956518868,0.0,3.75,6.374999999999999
163,232,388,7.5913989565188675,0.0,0.0,6.374999999999999
164,239,394,11.366398956518871,0.0,3.75,5.500000000000001
165,232,400,12.668794608405717,0.0,4.139895651886847,6.374999999999999
166,225,406,12.816398956518869,0.0,3.75,6.874999999999999
167,218,398,8.935193564924583,0.0,1.6398956518868468,6.0
168,225,404,12.820297913037738,0.0,3.75,6.874999999999999
169,218,410,11.945297913037738,0.0,3.75,6.0
170,225,416,12.451503304632023,0.0,3.360104348113153,6.874999999999999
171,218,408,8.541398956518869,0.0,1.25,6.0
172,225,414,12.547604348113154,0.0,3.360104348113153,7.0
173,225,406,8.1625,0.0,0.0,6.874999999999999
174,218,398,8.5125,0.0,1.25,6.0
175,211,390,7.608601043481132,0.0,1.25,5.125
176,211,396,12.271101043481131,0.0,5.0,5.125
177,218,402,11.52340747855655,0.0,3.360104348113153,6.0
178,225,408,12.913303130443396,0.0,3.75,7.0
179,218,400,9.00709773884911,0.0,1.6398956518868468,6.125
180,211,392,7.596101043481132,0.0,1.25,5.125
181,218,398,12.021101043481131,0.0,3.75,6.125
182,225,404,12.9,0.0,3.75,7.0
183,218,410,12.0625,0.0,3.75,6.125
184,225,416,12.443705391594285,0.0,3.360104348113153,6.874999999999999
185,232,422,11.983601043481132,0.0,3.75,6.0
186,225,428,12.846101043481132,0.0,3.75,6.874999999999999
187,232,434,11.581205391594287,0.0,3.360104348113153,6.0
188,225,440,12.72110104348113,0.0,3.75,6.75
189,218,446,12.367202086962264,0.0,3.75,6.374999999999999
190,225,445,10.80470208696226,0.0,2.5,6.75
191,232,444,9.917202086962263,0.0,2.5,5.875
192,225,449,12.518793964502667,0.0,3.627813740139013,6.75
193,218,441,8.940980224363653,0.0,1.25,6.374999999999999
194,211,433,8.044879180882523,0.0,1.25,5.500000000000001
195,218,432,10.357379180882521,0.0,2.5,6.374999999999999
196,211,424,8.007379180882522,0.0,1.25,5.500000000000001
197,218,430,12.286278137401391,0.0,3.75,6.374999999999999
198,211,422,7.98627813740139,0.0,1.25,5.500000000000001
199,211,414,6.698778137401391,0.0,0.0,5.500000000000001
200,211,406,6.54877813740139,0.0,0.0,5.375
201,218,412,12.21127813740139,0.0,3.75,6.374999999999999
202,211,418,11.337500000000002,0.0,3.75,5.500000000000001
203,204,410,7.0625,0.0,1.25,4.625
204,211,409,9.4,0.0,2.5,5.500000000000001
205,204,401,7.456294608405715,0.0,1.6398956518868468,4.625
206,211,407,11.366398956518871,0.0,3.75,5.500000000000001
207,211,399,6.67889895651887,0.0,0.0,5.500000000000001
208,218,405,12.228898956518869,0.0,3.75,6.374999999999999
209,225,411,12.641398956518866,0.0,3.75,6.75
210,218,403,8.878898956518869,0.0,1.25,6.374999999999999
211,225,409,12.653898956518868,0.0,3.75,6.75
212,218,401,8.853898956518869,0.0,1.25,6.374999999999999
213,211,393,7.978898956518869,0.0,1.25,5.500000000000001
214,204,385,7.091398956518868,0.0,1.25,4.625
215,211,391,11.387500000000003,0.0,3.75,5.500000000000001
216,218,390,10.299999999999999,0.0,2.5,6.374999999999999
217,225,396,12.662499999999998,0.0,3.75,6.75
218,218,388,8.8625,0.0,1.25,6.374999999999999
219,211,380,7.9625,0.0,1.25,5.500000000000001
220,218,386,12.262500000000001,0.0,3.75,6.374999999999999
221,225,392,12.6375,0.0,3.75,6.75
222,232,398,11.6625,0.0,3.75,5.750000000000001
223,225,404,12.562499999999998,0.0,3.75,6.624999999999999
224,225,396,7.8999999999999995,0.0,0.0,6.624999999999999
