step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,239,394,11.329663188396228,0.0,5.0,4.0
4,239,400,11.22224739129717,0.0,5.0,3.8749999999999996
5,239,406,10.835104348113152,0.0,4.610104348113153,3.8749999999999996
6,239,412,11.108333333333334,0.0,5.0,3.75
7,246,418,11.116894161199518,0.0,4.139895651886847,4.625
8,246,424,11.857998695648588,0.0,5.0,4.5
9,253,430,11.868004444151,0.0,4.139895651886847,5.375
10,260,436,12.220297913037736,0.0,3.75,6.125
11,260,442,13.482797913037738,0.0,5.0,6.125
12,260,448,13.36639895651887,0.0,5.0,6.0
13,260,449,12.86639895651887,0.0,5.0,6.0
14,260,449,12.76639895651887,0.0,5.0,6.0
15,260,449,12.770297913037737,0.0,5.0,6.0
16,260,449,12.770297913037737,0.0,5.0,6.0
17,260,449,12.77889895651887,0.0,5.0,6.0
18,260,449,12.77889895651887,0.0,5.0,6.0
19,260,449,12.787500000000001,0.0,5.0,6.0
20,260,449,12.8,0.0,5.0,6.0
21,260,449,12.8,0.0,5.0,6.0
22,260,449,12.8,0.0,5.0,6.0
23,260,449,11.929702730865314,0.0,4.262081911747834,5.875
24,260,449,12.667620819117479,0.0,5.0,5.875
25,260,449,12.667620819117479,0.0,5.0,5.875
26,260,449,12.667620819117479,0.0,5.0,5.875
27,267,449,11.245715357386855,0.0,2.7258361765043326,6.75
28,267,449,13.519879180882521,0.0,5.0,6.75
29,267,449,13.519879180882521,0.0,5.0,6.75
30,267,449,13.519879180882521,0.0,5.0,6.75
31,267,449,13.519879180882521,0.0,5.0,6.75
32,267,449,13.519879180882521,0.0,5.0,6.75
33,267,449,13.527258361765043,0.0,5.0,6.75
34,267,449,13.527258361765043,0.0,5.0,6.75
35,267,449,13.527258361765043,0.0,5.0,6.75
36,267,449,13.527258361765043,0.0,5.0,6.75
37,267,449,13.549999999999999,0.0,5.0,6.75
38,267,449,13.549999999999999,0.0,5.0,6.75
39,267,449,13.549999999999999,0.0,5.0,6.75
40,267,449,13.549999999999999,0.0,5.0,6.75
41,267,449,13.549999999999999,0.0,5.0,6.75
42,267,449,13.549999999999999,0.0,5.0,6.75
43,267,449,13.549999999999999,0.0,5.0,6.75
44,274,449,10.878094538269377,0.0,2.7258361765043326,6.374999999999999
45,281,449,9.980352900034422,0.0,2.7258361765043326,5.500000000000001
46,281,449,12.25451672353009,0.0,5.0,5.500000000000001
47,281,449,12.25451672353009,0.0,5.0,5.500000000000001
48,281,449,12.25451672353009,0.0,5.0,5.500000000000001
49,281,449,12.25451672353009,0.0,5.0,5.500000000000001
50,281,449,12.25451672353009,0.0,5.0,5.500000000000001
51,281,449,12.25451672353009,0.0,5.0,5.500000000000001
52,288,449,9.082611261799462,0.0,2.7258361765043326,4.625
53,288,449,11.35677508529513,0.0,5.0,4.625
54,288,449,11.379516723530088,0.0,5.0,4.625
55,288,449,11.402258361765044,0.0,5.0,4.625
56,288,449,11.402258361765044,0.0,5.0,4.625
57,288,449,11.402258361765044,0.0,5.0,4.625
58,295,449,8.23035290003442,0.0,2.7258361765043326,3.75
59,295,449,10.504516723530088,0.0,5.0,3.75
60,302,449,7.332611261799462,0.0,2.7258361765043326,2.8749999999999996
61,302,449,9.606775085295128,0.0,5.0,2.8749999999999996
62,302,449,9.629516723530086,0.0,5.0,2.8749999999999996
63,302,449,9.629516723530086,0.0,5.0,2.8749999999999996
64,302,449,9.629516723530086,0.0,5.0,2.8749999999999996
65,309,441,4.667016723530088,0.0,1.25,2.0
66,309,433,3.3670167235300865,0.0,0.0,2.0
67,309,425,3.3170167235300867,0.0,0.0,2.0
68,316,431,7.102258361765044,0.0,3.75,1.125
69,316,423,2.4022583617650435,0.0,0.0,1.125
70,323,415,2.7624999999999997,0.0,1.25,0.24999999999999983
71,330,407,-2.0,-2.0,0.0,0.0
