step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,253,363,8.50515971012579,0.0,1.25,6.0
7,260,362,10.829422608679248,0.0,2.5,6.874999999999999
8,267,361,10.598639130129772,0.0,2.8898956518868464,6.25
9,274,360,9.726999806457082,0.0,2.8898956518868464,5.375
10,267,352,8.748393739113212,0.0,1.25,6.25
11,260,344,9.088200174188628,0.0,0.8601043481131532,7.0
12,267,343,10.56799147796232,0.0,2.8898956518868464,6.25
13,274,342,9.692991477962321,0.0,2.8898956518868464,5.375
14,267,334,8.586696869556606,0.0,1.25,6.125
15,260,326,9.05540226115089,0.0,0.8601043481131532,7.0
16,267,332,11.995297913037737,0.0,3.75,6.125
17,274,331,9.56409252144345,0.0,2.8898956518868464,5.25
18,281,337,10.38279791303774,0.0,3.75,4.5
19,288,343,9.641398956518868,0.0,3.75,3.75
20,281,335,6.991398956518869,0.0,1.25,4.5
21,274,327,7.870297913037737,0.0,1.25,5.375
22,267,319,8.603898956518869,0.0,1.25,6.125
23,274,325,11.262500000000003,0.0,3.75,5.375
24,281,331,10.931294608405716,0.0,4.139895651886847,4.625
25,288,337,9.695297913037738,0.0,3.75,3.75
26,288,343,11.082797913037735,0.0,5.0,3.8749999999999996
27,281,335,6.772604348113153,0.0,0.8601043481131532,4.625
28,274,327,8.012500000000001,0.0,1.25,5.500000000000001
29,274,333,12.406205391594284,0.0,4.610104348113153,5.625
30,281,339,10.69610104348113,0.0,3.75,4.749999999999999
31,288,338,7.883601043481131,0.0,2.5,3.8749999999999996
32,281,330,7.308601043481131,0.0,1.25,4.749999999999999
33,274,322,8.033601043481132,0.0,1.25,5.500000000000001
34,281,328,10.679702086962262,0.0,3.75,4.749999999999999
35,288,334,10.323496695367979,0.0,4.139895651886847,4.0
36,281,326,7.246101043481131,0.0,1.25,4.749999999999999
37,274,318,7.731205391594285,0.0,0.8601043481131532,5.625
38,274,324,12.808601043481131,0.0,5.0,5.625
39,267,316,9.0,0.0,1.25,6.5
40,267,322,13.268705391594285,0.0,4.610104348113153,6.5
41,274,328,11.671101043481132,0.0,3.75,5.750000000000001
42,274,334,12.689806435075418,0.0,4.610104348113153,5.875
43,281,340,10.979702086962263,0.0,3.75,5.0
44,274,332,8.429702086962264,0.0,1.25,5.875
45,274,338,13.088303130443395,0.0,5.0,5.875
46,267,330,9.313303130443392,0.0,1.25,6.75
47,274,336,11.867202086962264,0.0,3.75,5.875
48,274,342,13.242202086962264,0.0,5.0,6.0
49,267,334,8.948407478556547,0.0,0.8601043481131532,6.75
50,274,340,11.979702086962263,0.0,3.75,6.0
51,267,332,9.035907478556549,0.0,0.8601043481131532,6.874999999999999
52,260,324,8.892202086962262,0.0,1.25,6.374999999999999
53,267,330,12.792202086962263,0.0,3.75,6.874999999999999
54,274,336,11.942202086962263,0.0,3.75,6.0
55,267,328,9.379702086962263,0.0,1.25,6.874999999999999
56,274,334,11.929702086962264,0.0,3.75,6.0
57,281,340,11.179702086962264,0.0,3.75,5.25
58,281,346,12.429702086962264,0.0,5.0,5.25
59,274,338,8.65860104348113,0.0,1.25,6.125
60,274,344,13.321101043481132,0.0,5.0,6.125
61,281,350,11.350000000000001,0.0,3.75,5.375
62,274,342,8.7,0.0,1.25,6.125
63,281,348,11.350000000000001,0.0,3.75,5.375
64,274,354,12.225,0.0,3.75,6.25
65,267,346,9.45,0.0,1.25,6.874999999999999
66,274,352,12.225,0.0,3.75,6.25
67,267,358,12.85,0.0,3.75,6.874999999999999
68,260,350,8.5375,0.0,1.25,6.0
69,267,356,13.231294608405715,0.0,4.139895651886847,6.874999999999999
70,274,362,12.328898956518868,0.0,3.75,6.374999999999999
71,267,354,8.885104348113153,0.0,0.8601043481131532,6.75
72,260,346,8.525,0.0,1.25,6.0
73,267,352,12.674999999999999,0.0,3.75,6.75
74,274,344,8.75,0.0,1.25,6.25
75,281,350,11.425000000000002,0.0,3.75,5.500000000000001
76,281,356,12.687500000000002,0.0,5.0,5.500000000000001
77,274,348,8.8875,0.0,1.25,6.374999999999999
78,281,354,11.437500000000002,0.0,3.75,5.500000000000001
79,274,346,8.883601043481132,0.0,1.25,6.374999999999999
80,281,352,11.408601043481134,0.0,3.75,5.500000000000001
81,274,344,8.8875,0.0,1.25,6.374999999999999
82,267,336,9.262499999999998,0.0,1.25,6.75
83,274,342,12.2875,0.0,3.75,6.374999999999999
84,267,334,9.262499999999998,0.0,1.25,6.75
85,260,340,11.7875,0.0,3.75,5.875
86,267,346,12.649999999999999,0.0,3.75,6.75
87,274,352,12.3,0.0,3.75,6.374999999999999
88,281,358,11.425000000000002,0.0,3.75,5.500000000000001
89,274,350,8.9,0.0,1.25,6.374999999999999
90,281,356,11.425000000000002,0.0,3.75,5.500000000000001
91,274,348,8.9,0.0,1.25,6.374999999999999
92,281,354,11.450000000000003,0.0,3.75,5.500000000000001
93,288,360,10.575000000000001,0.0,3.75,4.625
94,281,366,11.475000000000001,0.0,3.75,5.500000000000001
95,288,372,10.6,0.0,3.75,4.625
96,281,378,11.475000000000001,0.0,3.75,5.500000000000001
97,274,370,8.925,0.0,1.25,6.374999999999999
98,281,376,11.450000000000003,0.0,3.75,5.500000000000001
99,274,368,8.925,0.0,1.25,6.374999999999999
100,267,360,9.274999999999999,0.0,1.25,6.75
101,260,352,8.4,0.0,1.25,5.875
102,253,358,10.925,0.0,3.75,5.0
103,260,364,11.8,0.0,3.75,5.875
104,267,370,12.674999999999999,0.0,3.75,6.75
105,260,362,8.375,0.0,1.25,5.875
106,267,368,12.649999999999999,0.0,3.75,6.75
107,260,360,8.375,0.0,1.25,5.875
108,267,366,12.649999999999999,0.0,3.75,6.75
109,274,372,12.3,0.0,3.75,6.374999999999999
110,281,378,11.450000000000003,0.0,3.75,5.500000000000001
111,274,370,8.925,0.0,1.25,6.374999999999999
112,281,376,11.450000000000003,0.0,3.75,5.500000000000001
113,288,375,8.612499999999999,0.0,2.5,4.625
114,295,381,9.6875,0.0,3.75,3.75
115,288,373,7.1625,0.0,1.25,4.625
116,281,379,11.437500000000002,0.0,3.75,5.500000000000001
117,274,371,8.9125,0.0,1.25,6.374999999999999
118,267,363,9.262499999999998,0.0,1.25,6.75
119,274,369,12.2875,0.0,3.75,6.374999999999999
120,267,361,9.237499999999999,0.0,1.25,6.75
121,260,367,11.7875,0.0,3.75,5.875
122,267,373,12.393705391594287,0.0,3.360104348113153,6.874999999999999
123,274,379,12.171101043481132,0.0,3.75,6.25
124,267,371,9.371101043481131,0.0,1.25,6.874999999999999
125,274,377,12.171101043481132,0.0,3.75,6.25
126,281,383,11.296101043481134,0.0,3.75,5.375
127,288,389,9.927306435075415,0.0,3.360104348113153,4.375
128,295,388,7.504702086962263,0.0,2.5,3.5
129,302,387,6.617202086962262,0.0,2.5,2.625
130,309,386,5.754702086962264,0.0,2.5,1.7500000000000004
131,316,385,4.867202086962263,0.0,2.5,0.8750000000000001
132,309,377,4.789895651886847,0.0,1.6398956518868468,1.875
133,302,369,5.25,0.0,1.25,2.75
134,309,368,5.8375,0.0,2.5,1.875
135,302,360,5.2375,0.0,1.25,2.75
136,295,352,6.087500000000001,0.0,1.25,3.6250000000000004
137,288,344,7.335193564924584,0.0,1.6398956518868468,4.5
138,281,350,11.23279791303774,0.0,3.75,5.375
139,274,356,12.120297913037737,0.0,3.75,6.25
140,267,362,13.276592521443451,0.0,4.139895651886847,7.0
141,274,368,12.024196869556606,0.0,3.75,6.125
142,267,360,9.495297913037737,0.0,1.25,7.0
143,260,366,12.045297913037738,0.0,3.75,6.125
144,267,365,10.970297913037736,0.0,2.5,7.0
145,274,371,11.676503304632023,0.0,3.360104348113153,6.125
146,267,363,9.541398956518869,0.0,1.25,7.0
147,274,362,10.125,0.0,2.5,6.125
148,267,354,9.525,0.0,1.25,7.0
149,274,353,10.087499999999999,0.0,2.5,6.125
150,281,359,11.158601043481132,0.0,3.75,5.25
151,274,365,11.908601043481132,0.0,3.75,6.0
152,267,357,9.902395651886845,0.0,1.6398956518868468,7.0
153,260,349,8.6125,0.0,1.25,6.125
154,267,355,12.381205391594285,0.0,3.360104348113153,6.874999999999999
155,274,361,11.9,0.0,3.75,6.0
156,267,353,9.375,0.0,1.25,6.874999999999999
157,260,345,8.6125,0.0,1.25,6.125
158,267,351,12.7875,0.0,3.75,6.874999999999999
159,274,350,9.962499999999999,0.0,2.5,6.0
160,267,342,9.756294608405714,0.0,1.6398956518868468,6.874999999999999
161,274,348,11.891398956518868,0.0,3.75,6.0
162,267,340,9.3625,0.0,1.25,6.874999999999999
163,274,339,9.95,0.0,2.5,6.0
164,281,345,11.02889895651887,0.0,3.75,5.125
165,281,351,12.166398956518869,0.0,5.0,5.0
166,274,343,8.516398956518868,0.0,1.25,6.0
167,267,335,9.391398956518868,0.0,1.25,6.874999999999999
168,274,341,11.522604348113154,0.0,3.360104348113153,6.0
169,267,347,12.674999999999999,0.0,3.75,6.75
170,260,339,9.289895651886848,0.0,1.6398956518868468,6.374999999999999
171,267,338,10.318705391594284,0.0,2.110104348113153,6.75
172,274,344,11.808601043481131,0.0,3.75,5.875
173,267,350,12.57110104348113,0.0,3.75,6.624999999999999
174,260,342,8.896101043481131,0.0,1.25,6.374999999999999
175,267,341,10.696101043481129,0.0,2.5,6.75
176,274,347,11.671101043481132,0.0,3.75,5.750000000000001
177,281,353,10.427306435075415,0.0,3.360104348113153,4.875
178,274,345,8.271101043481131,0.0,1.25,5.750000000000001
179,281,344,8.83360104348113,0.0,2.5,4.875
180,274,336,8.254702086962263,0.0,1.25,5.750000000000001
181,281,342,10.79610104348113,0.0,3.75,4.875
182,274,334,8.246101043481131,0.0,1.25,5.750000000000001
183,267,340,12.914895651886846,0.0,4.139895651886847,6.624999999999999
184,274,346,11.55,0.0,3.75,5.625
