step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,225,374,4.590609565518811,0.0,0.8601043481131532,2.5000000000000004
3,232,380,9.178670144937106,0.0,3.75,3.25
4,239,386,9.952752608702829,0.0,3.75,4.0
5,246,392,11.239895651886846,0.0,4.139895651886847,4.875
6,253,398,11.608333333333334,0.0,3.75,5.625
7,246,390,6.908105838800483,0.0,0.8601043481131532,4.749999999999999
8,253,396,11.582626304351415,0.0,3.75,5.625
9,260,402,12.340112270534592,0.0,3.75,6.374999999999999
10,267,408,12.72110104348113,0.0,3.75,6.75
11,274,414,11.971101043481132,0.0,3.75,6.0
12,267,406,9.324999999999998,0.0,1.25,6.75
13,274,412,11.975,0.0,3.75,6.0
14,267,404,8.906205391594284,0.0,0.8601043481131532,6.75
15,260,396,8.892202086962262,0.0,1.25,6.374999999999999
16,253,388,7.992202086962264,0.0,1.25,5.500000000000001
17,260,394,12.296101043481132,0.0,3.75,6.374999999999999
18,267,400,12.796101043481132,0.0,3.75,6.874999999999999
19,260,392,8.871101043481131,0.0,1.25,6.374999999999999
20,253,384,7.9711010434811325,0.0,1.25,5.500000000000001
21,260,390,12.639895651886848,0.0,4.139895651886847,6.374999999999999
22,267,396,12.775,0.0,3.75,6.874999999999999
23,267,402,13.643705391594287,0.0,4.610104348113153,6.874999999999999
24,260,394,8.7625,0.0,1.25,6.25
25,253,386,7.8875,0.0,1.25,5.375
26,260,392,12.1875,0.0,3.75,6.25
27,253,384,7.8875,0.0,1.25,5.375
28,260,390,12.1625,0.0,3.75,6.25
29,267,396,12.9375,0.0,3.75,7.0
30,260,388,8.393705391594283,0.0,0.8601043481131532,6.25
31,260,394,13.317202086962263,0.0,5.0,6.125
32,253,386,7.3734074785565475,0.0,0.8601043481131532,5.25
33,260,392,12.029702086962264,0.0,3.75,6.125
34,267,398,12.929702086962264,0.0,3.75,7.0
35,274,404,12.204702086962264,0.0,3.75,6.25
36,281,410,11.329702086962266,0.0,3.75,5.375
37,274,402,8.804702086962264,0.0,1.25,6.25
38,267,394,9.010907478556549,0.0,0.8601043481131532,6.874999999999999
39,260,386,8.625803130443394,0.0,1.25,6.125
40,253,378,7.754702086962263,0.0,1.25,5.25
41,253,384,12.404702086962264,0.0,5.0,5.25
42,260,390,11.933601043481131,0.0,3.75,6.0
43,253,382,7.364806435075416,0.0,0.8601043481131532,5.25
44,260,388,11.904702086962264,0.0,3.75,6.0
45,260,394,13.167202086962263,0.0,5.0,6.0
46,267,400,12.792202086962263,0.0,3.75,6.874999999999999
47,260,392,8.517202086962262,0.0,1.25,6.0
48,267,398,13.214895651886847,0.0,4.139895651886847,6.874999999999999
49,260,390,8.55,0.0,1.25,6.0
50,267,396,13.118794608405715,0.0,4.139895651886847,6.75
51,274,402,12.34139895651887,0.0,3.75,6.374999999999999
52,267,394,9.291398956518867,0.0,1.25,6.75
53,274,400,12.345297913037736,0.0,3.75,6.374999999999999
54,267,392,9.295297913037736,0.0,1.25,6.75
55,260,384,8.114003304632021,0.0,0.8601043481131532,6.0
56,253,376,7.603898956518869,0.0,1.25,5.125
57,260,382,12.172693564924584,0.0,4.139895651886847,5.875
58,267,388,12.653898956518868,0.0,3.75,6.75
59,267,394,13.941398956518867,0.0,5.0,6.75
60,260,386,8.3875,0.0,1.25,5.875
61,267,392,12.662499999999998,0.0,3.75,6.75
62,274,398,12.3125,0.0,3.75,6.374999999999999
63,281,404,11.437500000000002,0.0,3.75,5.500000000000001
64,274,396,8.9125,0.0,1.25,6.374999999999999
65,281,402,11.466398956518871,0.0,3.75,5.500000000000001
66,288,408,10.61639895651887,0.0,3.75,4.625
67,295,414,9.7375,0.0,3.75,3.75
68,302,420,8.862499999999999,0.0,3.75,2.8749999999999996
69,309,426,7.9750000000000005,0.0,3.75,2.0
70,302,418,5.449999999999999,0.0,1.25,2.8749999999999996
71,302,424,10.112499999999999,0.0,5.0,2.8749999999999996
72,295,416,6.3125,0.0,1.25,3.75
73,302,422,8.837499999999999,0.0,3.75,2.8749999999999996
74,309,428,7.987500000000002,0.0,3.75,2.0
75,302,420,5.437499999999999,0.0,1.25,2.8749999999999996
76,309,426,7.962500000000001,0.0,3.75,2.0
77,316,432,7.0875,0.0,3.75,1.125
78,323,438,6.2125,0.0,3.75,0.24999999999999983
79,316,430,3.6624999999999996,0.0,1.25,1.125
80,309,422,4.5375000000000005,0.0,1.25,2.0
81,302,414,5.374999999999999,0.0,1.25,2.8749999999999996
82,295,406,6.25,0.0,1.25,3.75
83,295,412,10.9125,0.0,5.0,3.75
84,302,418,8.7875,0.0,3.75,2.8749999999999996
85,309,424,7.937500000000001,0.0,3.75,2.0
86,316,430,7.0625,0.0,3.75,1.125
87,323,436,6.1875,0.0,3.75,0.24999999999999983
88,330,442,-2.0,-2.0,0.0,0.0
